TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,14159
10.01.2001-03:00:00,10,01,2001,03,14297
10.01.2001-06:00:00,10,01,2001,06,14147
10.01.2001-09:00:00,10,01,2001,09,13418
10.01.2001-12:00:00,10,01,2001,12,12759
10.01.2001-15:00:00,10,01,2001,15,12590
10.01.2001-18:00:00,10,01,2001,18,12839
10.01.2001-21:00:00,10,01,2001,21,13114
10.02.2001-00:00:00,10,02,2001,00,13332
10.02.2001-03:00:00,10,02,2001,03,13497
10.02.2001-06:00:00,10,02,2001,06,13351
10.02.2001-09:00:00,10,02,2001,09,12646
10.02.2001-12:00:00,10,02,2001,12,12057
10.02.2001-15:00:00,10,02,2001,15,11958
10.02.2001-18:00:00,10,02,2001,18,12267
10.02.2001-21:00:00,10,02,2001,21,12624
10.03.2001-00:00:00,10,03,2001,00,12910
10.03.2001-03:00:00,10,03,2001,03,13136
10.03.2001-06:00:00,10,03,2001,06,13108
10.03.2001-09:00:00,10,03,2001,09,12523
10.03.2001-12:00:00,10,03,2001,12,11993
10.03.2001-15:00:00,10,03,2001,15,11901
10.03.2001-18:00:00,10,03,2001,18,12188
10.03.2001-21:00:00,10,03,2001,21,12495
10.04.2001-00:00:00,10,04,2001,00,12740
10.04.2001-03:00:00,10,04,2001,03,12934
10.04.2001-06:00:00,10,04,2001,06,12904
10.04.2001-09:00:00,10,04,2001,09,12334
10.04.2001-12:00:00,10,04,2001,12,11817
10.04.2001-15:00:00,10,04,2001,15,11731
10.04.2001-18:00:00,10,04,2001,18,12013
10.04.2001-21:00:00,10,04,2001,21,12307
10.05.2001-00:00:00,10,05,2001,00,12538
10.05.2001-03:00:00,10,05,2001,03,12720
10.05.2001-06:00:00,10,05,2001,06,12738
10.05.2001-09:00:00,10,05,2001,09,12214
10.05.2001-12:00:00,10,05,2001,12,11726
10.05.2001-15:00:00,10,05,2001,15,11661
10.05.2001-18:00:00,10,05,2001,18,11946
10.05.2001-21:00:00,10,05,2001,21,12233
10.06.2001-00:00:00,10,06,2001,00,12449
10.06.2001-03:00:00,10,06,2001,03,12612
10.06.2001-06:00:00,10,06,2001,06,12675
10.06.2001-09:00:00,10,06,2001,09,12154
10.06.2001-12:00:00,10,06,2001,12,11651
10.06.2001-15:00:00,10,06,2001,15,11589
10.06.2001-18:00:00,10,06,2001,18,11864
10.06.2001-21:00:00,10,06,2001,21,12138
10.07.2001-00:00:00,10,07,2001,00,12344
10.07.2001-03:00:00,10,07,2001,03,12497
10.07.2001-06:00:00,10,07,2001,06,12546
10.07.2001-09:00:00,10,07,2001,09,12049
10.07.2001-12:00:00,10,07,2001,12,11571
10.07.2001-15:00:00,10,07,2001,15,11512
10.07.2001-18:00:00,10,07,2001,18,11777
10.07.2001-21:00:00,10,07,2001,21,12042
10.08.2001-00:00:00,10,08,2001,00,12238
10.08.2001-03:00:00,10,08,2001,03,12382
10.08.2001-06:00:00,10,08,2001,06,12457
10.08.2001-09:00:00,10,08,2001,09,12098
10.08.2001-12:00:00,10,08,2001,12,11726
10.08.2001-15:00:00,10,08,2001,15,11699
10.08.2001-18:00:00,10,08,2001,18,11940
10.08.2001-21:00:00,10,08,2001,21,12147
10.09.2001-00:00:00,10,09,2001,00,12290
10.09.2001-03:00:00,10,09,2001,03,12392
10.09.2001-06:00:00,10,09,2001,06,12386
10.09.2001-09:00:00,10,09,2001,09,12006
10.09.2001-12:00:00,10,09,2001,12,11636
10.09.2001-15:00:00,10,09,2001,15,11592
10.09.2001-18:00:00,10,09,2001,18,11823
10.09.2001-21:00:00,10,09,2001,21,12035
10.10.2001-00:00:00,10,10,2001,00,12493
10.10.2001-03:00:00,10,10,2001,03,12694
10.10.2001-06:00:00,10,10,2001,06,12812
10.10.2001-09:00:00,10,10,2001,09,14387
10.10.2001-12:00:00,10,10,2001,12,17134
10.10.2001-15:00:00,10,10,2001,15,18738
10.10.2001-18:00:00,10,10,2001,18,18624
10.10.2001-21:00:00,10,10,2001,21,17769
10.11.2001-00:00:00,10,11,2001,00,16307
10.11.2001-03:00:00,10,11,2001,03,15274
10.11.2001-06:00:00,10,11,2001,06,14604
10.11.2001-09:00:00,10,11,2001,09,14139
10.11.2001-12:00:00,10,11,2001,12,13938
10.11.2001-15:00:00,10,11,2001,15,13877
10.11.2001-18:00:00,10,11,2001,18,13807
10.11.2001-21:00:00,10,11,2001,21,13710
10.12.2001-00:00:00,10,12,2001,00,13597
10.12.2001-03:00:00,10,12,2001,03,13477
10.12.2001-06:00:00,10,12,2001,06,13330
10.12.2001-09:00:00,10,12,2001,09,13196
10.12.2001-12:00:00,10,12,2001,12,13845
10.12.2001-15:00:00,10,12,2001,15,14148
10.12.2001-18:00:00,10,12,2001,18,14220
10.12.2001-21:00:00,10,12,2001,21,14202
10.13.2001-00:00:00,10,13,2001,00,14140
10.13.2001-03:00:00,10,13,2001,03,14067
10.13.2001-06:00:00,10,13,2001,06,13960
