TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,13716
10.01.2001-03:00:00,10,01,2001,03,13838
10.01.2001-06:00:00,10,01,2001,06,13616
10.01.2001-09:00:00,10,01,2001,09,12774
10.01.2001-12:00:00,10,01,2001,12,12182
10.01.2001-15:00:00,10,01,2001,15,12149
10.01.2001-18:00:00,10,01,2001,18,12462
10.01.2001-21:00:00,10,01,2001,21,12712
10.02.2001-00:00:00,10,02,2001,00,12909
10.02.2001-03:00:00,10,02,2001,03,13056
10.02.2001-06:00:00,10,02,2001,06,12834
10.02.2001-09:00:00,10,02,2001,09,12023
10.02.2001-12:00:00,10,02,2001,12,11509
10.02.2001-15:00:00,10,02,2001,15,11551
10.02.2001-18:00:00,10,02,2001,18,11921
10.02.2001-21:00:00,10,02,2001,21,12258
10.03.2001-00:00:00,10,03,2001,00,12514
10.03.2001-03:00:00,10,03,2001,03,12719
10.03.2001-06:00:00,10,03,2001,06,12628
10.03.2001-09:00:00,10,03,2001,09,11931
10.03.2001-12:00:00,10,03,2001,12,11460
10.03.2001-15:00:00,10,03,2001,15,11492
10.03.2001-18:00:00,10,03,2001,18,11836
10.03.2001-21:00:00,10,03,2001,21,12118
10.04.2001-00:00:00,10,04,2001,00,12337
10.04.2001-03:00:00,10,04,2001,03,12514
10.04.2001-06:00:00,10,04,2001,06,12429
10.04.2001-09:00:00,10,04,2001,09,11751
10.04.2001-12:00:00,10,04,2001,12,11289
10.04.2001-15:00:00,10,04,2001,15,11325
10.04.2001-18:00:00,10,04,2001,18,11663
10.04.2001-21:00:00,10,04,2001,21,11930
10.05.2001-00:00:00,10,05,2001,00,12136
10.05.2001-03:00:00,10,05,2001,03,12304
10.05.2001-06:00:00,10,05,2001,06,12281
10.05.2001-09:00:00,10,05,2001,09,11645
10.05.2001-12:00:00,10,05,2001,12,11207
10.05.2001-15:00:00,10,05,2001,15,11261
10.05.2001-18:00:00,10,05,2001,18,11597
10.05.2001-21:00:00,10,05,2001,21,11856
10.06.2001-00:00:00,10,06,2001,00,12046
10.06.2001-03:00:00,10,06,2001,03,12196
10.06.2001-06:00:00,10,06,2001,06,12235
10.06.2001-09:00:00,10,06,2001,09,11586
10.06.2001-12:00:00,10,06,2001,12,11132
10.06.2001-15:00:00,10,06,2001,15,11193
10.06.2001-18:00:00,10,06,2001,18,11517
10.06.2001-21:00:00,10,06,2001,21,11762
10.07.2001-00:00:00,10,07,2001,00,11944
10.07.2001-03:00:00,10,07,2001,03,12085
10.07.2001-06:00:00,10,07,2001,06,12110
10.07.2001-09:00:00,10,07,2001,09,11494
10.07.2001-12:00:00,10,07,2001,12,11062
10.07.2001-15:00:00,10,07,2001,15,11121
10.07.2001-18:00:00,10,07,2001,18,11434
10.07.2001-21:00:00,10,07,2001,21,11669
10.08.2001-00:00:00,10,08,2001,00,11843
10.08.2001-03:00:00,10,08,2001,03,11975
10.08.2001-06:00:00,10,08,2001,06,12035
10.08.2001-09:00:00,10,08,2001,09,11580
10.08.2001-12:00:00,10,08,2001,12,11239
10.08.2001-15:00:00,10,08,2001,15,11302
10.08.2001-18:00:00,10,08,2001,18,11580
10.08.2001-21:00:00,10,08,2001,21,11761
10.09.2001-00:00:00,10,09,2001,00,11888
10.09.2001-03:00:00,10,09,2001,03,11980
10.09.2001-06:00:00,10,09,2001,06,11950
10.09.2001-09:00:00,10,09,2001,09,11492
10.09.2001-12:00:00,10,09,2001,12,11155
10.09.2001-15:00:00,10,09,2001,15,11196
10.09.2001-18:00:00,10,09,2001,18,11468
10.09.2001-21:00:00,10,09,2001,21,11655
10.10.2001-00:00:00,10,10,2001,00,12136
10.10.2001-03:00:00,10,10,2001,03,12233
10.10.2001-06:00:00,10,10,2001,06,12336
10.10.2001-09:00:00,10,10,2001,09,14227
10.10.2001-12:00:00,10,10,2001,12,17153
10.10.2001-15:00:00,10,10,2001,15,18397
10.10.2001-18:00:00,10,10,2001,18,17889
10.10.2001-21:00:00,10,10,2001,21,16904
10.11.2001-00:00:00,10,11,2001,00,15456
10.11.2001-03:00:00,10,11,2001,03,14582
10.11.2001-06:00:00,10,11,2001,06,14001
10.11.2001-09:00:00,10,11,2001,09,13594
10.11.2001-12:00:00,10,11,2001,12,13459
10.11.2001-15:00:00,10,11,2001,15,13426
10.11.2001-18:00:00,10,11,2001,18,13340
