TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,217.13
10.01.2001-03:00:00,10,01,2001,03,217.23
10.01.2001-06:00:00,10,01,2001,06,214.36
10.01.2001-09:00:00,10,01,2001,09,200.23
10.01.2001-12:00:00,10,01,2001,12,198.23
10.01.2001-15:00:00,10,01,2001,15,203.73
10.01.2001-18:00:00,10,01,2001,18,210.35
10.01.2001-21:00:00,10,01,2001,21,213.45
10.02.2001-00:00:00,10,02,2001,00,213.81
10.02.2001-03:00:00,10,02,2001,03,213.95
10.02.2001-06:00:00,10,02,2001,06,210.46
10.02.2001-09:00:00,10,02,2001,09,195.83
10.02.2001-12:00:00,10,02,2001,12,193.95
10.02.2001-15:00:00,10,02,2001,15,199.6
10.02.2001-18:00:00,10,02,2001,18,204.65
10.02.2001-21:00:00,10,02,2001,21,207.34
10.03.2001-00:00:00,10,03,2001,00,210.19
10.03.2001-03:00:00,10,03,2001,03,210.64
10.03.2001-06:00:00,10,03,2001,06,208.06
10.03.2001-09:00:00,10,03,2001,09,194.62
10.03.2001-12:00:00,10,03,2001,12,192.71
10.03.2001-15:00:00,10,03,2001,15,197.69
10.03.2001-18:00:00,10,03,2001,18,204.1
10.03.2001-21:00:00,10,03,2001,21,206.68
10.04.2001-00:00:00,10,04,2001,00,207.73
10.04.2001-03:00:00,10,04,2001,03,207.98
10.04.2001-06:00:00,10,04,2001,06,205.89
10.04.2001-09:00:00,10,04,2001,09,193
10.04.2001-12:00:00,10,04,2001,12,191.03
10.04.2001-15:00:00,10,04,2001,15,196.2
10.04.2001-18:00:00,10,04,2001,18,202.1
10.04.2001-21:00:00,10,04,2001,21,204.93
10.05.2001-00:00:00,10,05,2001,00,205.41
10.05.2001-03:00:00,10,05,2001,03,205.58
10.05.2001-06:00:00,10,05,2001,06,204.24
10.05.2001-09:00:00,10,05,2001,09,191.83
10.05.2001-12:00:00,10,05,2001,12,189.94
10.05.2001-15:00:00,10,05,2001,15,195.69
10.05.2001-18:00:00,10,05,2001,18,201.1
10.05.2001-21:00:00,10,05,2001,21,203.15
10.06.2001-00:00:00,10,06,2001,00,203.43
10.06.2001-03:00:00,10,06,2001,03,203.63
10.06.2001-06:00:00,10,06,2001,06,203.57
10.06.2001-09:00:00,10,06,2001,09,190.51
10.06.2001-12:00:00,10,06,2001,12,188.47
10.06.2001-15:00:00,10,06,2001,15,194.36
10.06.2001-18:00:00,10,06,2001,18,199.34
10.06.2001-21:00:00,10,06,2001,21,201.16
10.07.2001-00:00:00,10,07,2001,00,201.39
10.07.2001-03:00:00,10,07,2001,03,201.56
10.07.2001-06:00:00,10,07,2001,06,201.47
10.07.2001-09:00:00,10,07,2001,09,189.04
10.07.2001-12:00:00,10,07,2001,12,187.12
10.07.2001-15:00:00,10,07,2001,15,192.75
10.07.2001-18:00:00,10,07,2001,18,197.42
10.07.2001-21:00:00,10,07,2001,21,199.16
10.08.2001-00:00:00,10,08,2001,00,199.4
10.08.2001-03:00:00,10,08,2001,03,199.5
10.08.2001-06:00:00,10,08,2001,06,199.42
10.08.2001-09:00:00,10,08,2001,09,190.39
10.08.2001-12:00:00,10,08,2001,12,188.13
10.08.2001-15:00:00,10,08,2001,15,193.94
10.08.2001-18:00:00,10,08,2001,18,197.46
10.08.2001-21:00:00,10,08,2001,21,197.68
10.09.2001-00:00:00,10,09,2001,00,197.67
10.09.2001-03:00:00,10,09,2001,03,197.8
10.09.2001-06:00:00,10,09,2001,06,196.67
10.09.2001-09:00:00,10,09,2001,09,188.59
10.09.2001-12:00:00,10,09,2001,12,186.56
10.09.2001-15:00:00,10,09,2001,15,191.75
10.09.2001-18:00:00,10,09,2001,18,195.61
10.09.2001-21:00:00,10,09,2001,21,195.92
10.10.2001-00:00:00,10,10,2001,00,196.1
10.10.2001-03:00:00,10,10,2001,03,196
