TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,475.56
10.01.2001-03:00:00,10,01,2001,03,476.45
10.01.2001-06:00:00,10,01,2001,06,462.95
10.01.2001-09:00:00,10,01,2001,09,416.91
10.01.2001-12:00:00,10,01,2001,12,410.26
10.01.2001-15:00:00,10,01,2001,15,425.55
10.01.2001-18:00:00,10,01,2001,18,452.15
10.01.2001-21:00:00,10,01,2001,21,462.61
10.02.2001-00:00:00,10,02,2001,00,465.91
10.02.2001-03:00:00,10,02,2001,03,468.81
10.02.2001-06:00:00,10,02,2001,06,452.51
10.02.2001-09:00:00,10,02,2001,09,406.04
10.02.2001-12:00:00,10,02,2001,12,399.94
10.02.2001-15:00:00,10,02,2001,15,416.18
10.02.2001-18:00:00,10,02,2001,18,436.49
10.02.2001-21:00:00,10,02,2001,21,448.56
10.03.2001-00:00:00,10,03,2001,00,457.26
10.03.2001-03:00:00,10,03,2001,03,460.27
10.03.2001-06:00:00,10,03,2001,06,449.03
10.03.2001-09:00:00,10,03,2001,09,406.18
10.03.2001-12:00:00,10,03,2001,12,400.09
10.03.2001-15:00:00,10,03,2001,15,414.87
10.03.2001-18:00:00,10,03,2001,18,439.78
10.03.2001-21:00:00,10,03,2001,21,448.79
10.04.2001-00:00:00,10,04,2001,00,454.48
10.04.2001-03:00:00,10,04,2001,03,456.82
10.04.2001-06:00:00,10,04,2001,06,447.72
10.04.2001-09:00:00,10,04,2001,09,405.24
10.04.2001-12:00:00,10,04,2001,12,398.44
10.04.2001-15:00:00,10,04,2001,15,413.72
10.04.2001-18:00:00,10,04,2001,18,438.07
10.04.2001-21:00:00,10,04,2001,21,446.87
10.05.2001-00:00:00,10,05,2001,00,450.91
10.05.2001-03:00:00,10,05,2001,03,453.88
10.05.2001-06:00:00,10,05,2001,06,450.52
10.05.2001-09:00:00,10,05,2001,09,406.05
10.05.2001-12:00:00,10,05,2001,12,398.39
10.05.2001-15:00:00,10,05,2001,15,415.87
10.05.2001-18:00:00,10,05,2001,18,437.18
10.05.2001-21:00:00,10,05,2001,21,446.36
10.06.2001-00:00:00,10,06,2001,00,449.1
10.06.2001-03:00:00,10,06,2001,03,450.97
10.06.2001-06:00:00,10,06,2001,06,451.15
10.06.2001-09:00:00,10,06,2001,09,405.13
10.06.2001-12:00:00,10,06,2001,12,396.69
10.06.2001-15:00:00,10,06,2001,15,415.12
10.06.2001-18:00:00,10,06,2001,18,435.08
10.06.2001-21:00:00,10,06,2001,21,443.4
10.07.2001-00:00:00,10,07,2001,00,445.75
10.07.2001-03:00:00,10,07,2001,03,447.3
10.07.2001-06:00:00,10,07,2001,06,447.41
10.07.2001-09:00:00,10,07,2001,09,403.59
10.07.2001-12:00:00,10,07,2001,12,395.31
10.07.2001-15:00:00,10,07,2001,15,413.23
10.07.2001-18:00:00,10,07,2001,18,432.17
10.07.2001-21:00:00,10,07,2001,21,440.05
10.08.2001-00:00:00,10,08,2001,00,442.3
10.08.2001-03:00:00,10,08,2001,03,443.65
10.08.2001-06:00:00,10,08,2001,06,443.75
10.08.2001-09:00:00,10,08,2001,09,413.34
10.08.2001-12:00:00,10,08,2001,12,404.6
10.08.2001-15:00:00,10,08,2001,15,420.29
10.08.2001-18:00:00,10,08,2001,18,436.84
10.08.2001-21:00:00,10,08,2001,21,440.05
10.09.2001-00:00:00,10,09,2001,00,440.79
10.09.2001-03:00:00,10,09,2001,03,441.06
10.09.2001-06:00:00,10,09,2001,06,439.49
10.09.2001-09:00:00,10,09,2001,09,410.36
10.09.2001-12:00:00,10,09,2001,12,402.25
10.09.2001-15:00:00,10,09,2001,15,415.8
10.09.2001-18:00:00,10,09,2001,18,433.76
10.09.2001-21:00:00,10,09,2001,21,437.06
10.10.2001-00:00:00,10,10,2001,00,438.11
10.10.2001-03:00:00,10,10,2001,03,438.13
10.10.2001-06:00:00,10,10,2001,06,438.04
10.10.2001-09:00:00,10,10,2001,09,527.5
10.10.2001-12:00:00,10,10,2001,12,635.59
10.10.2001-15:00:00,10,10,2001,15,594.39
10.10.2001-18:00:00,10,10,2001,18,472.59
10.10.2001-21:00:00,10,10,2001,21,446.78
10.11.2001-00:00:00,10,11,2001,00,445.48
10.11.2001-03:00:00,10,11,2001,03,445.2
10.11.2001-06:00:00,10,11,2001,06,444.92
10.11.2001-09:00:00,10,11,2001,09,443.55
10.11.2001-12:00:00,10,11,2001,12,440.19
10.11.2001-15:00:00,10,11,2001,15,443.78
10.11.2001-18:00:00,10,11,2001,18,443.62
10.11.2001-21:00:00,10,11,2001,21,443.36
10.12.2001-00:00:00,10,12,2001,00,443.1
10.12.2001-03:00:00,10,12,2001,03,442.83
10.12.2001-06:00:00,10,12,2001,06,442.56
10.12.2001-09:00:00,10,12,2001,09,436.64
10.12.2001-12:00:00,10,12,2001,12,502.1
10.12.2001-15:00:00,10,12,2001,15,473.97
10.12.2001-18:00:00,10,12,2001,18,449.05
