TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,896.09
10.01.2001-03:00:00,10,01,2001,03,901.38
10.01.2001-06:00:00,10,01,2001,06,874.67
10.01.2001-09:00:00,10,01,2001,09,798.98
10.01.2001-12:00:00,10,01,2001,12,778.14
10.01.2001-15:00:00,10,01,2001,15,801.4
10.01.2001-18:00:00,10,01,2001,18,847.97
10.01.2001-21:00:00,10,01,2001,21,866.96
10.02.2001-00:00:00,10,02,2001,00,874.6
10.02.2001-03:00:00,10,02,2001,03,883.75
10.02.2001-06:00:00,10,02,2001,06,854.67
10.02.2001-09:00:00,10,02,2001,09,781.58
10.02.2001-12:00:00,10,02,2001,12,761.05
10.02.2001-15:00:00,10,02,2001,15,786.93
10.02.2001-18:00:00,10,02,2001,18,817.61
10.02.2001-21:00:00,10,02,2001,21,846.44
10.03.2001-00:00:00,10,03,2001,00,858.84
10.03.2001-03:00:00,10,03,2001,03,866.52
10.03.2001-06:00:00,10,03,2001,06,846.79
10.03.2001-09:00:00,10,03,2001,09,779.96
10.03.2001-12:00:00,10,03,2001,12,761.51
10.03.2001-15:00:00,10,03,2001,15,784.44
10.03.2001-18:00:00,10,03,2001,18,826.01
10.03.2001-21:00:00,10,03,2001,21,845.81
10.04.2001-00:00:00,10,04,2001,00,855.88
10.04.2001-03:00:00,10,04,2001,03,864.45
10.04.2001-06:00:00,10,04,2001,06,846.35
10.04.2001-09:00:00,10,04,2001,09,778.91
10.04.2001-12:00:00,10,04,2001,12,758.97
10.04.2001-15:00:00,10,04,2001,15,782.02
10.04.2001-18:00:00,10,04,2001,18,825.31
10.04.2001-21:00:00,10,04,2001,21,842.07
10.05.2001-00:00:00,10,05,2001,00,852.5
10.05.2001-03:00:00,10,05,2001,03,860.62
10.05.2001-06:00:00,10,05,2001,06,850.17
10.05.2001-09:00:00,10,05,2001,09,780.84
10.05.2001-12:00:00,10,05,2001,12,759.15
10.05.2001-15:00:00,10,05,2001,15,785.91
10.05.2001-18:00:00,10,05,2001,18,825.98
10.05.2001-21:00:00,10,05,2001,21,841.96
10.06.2001-00:00:00,10,06,2001,00,852.17
10.06.2001-03:00:00,10,06,2001,03,857.53
10.06.2001-06:00:00,10,06,2001,06,857.46
10.06.2001-09:00:00,10,06,2001,09,780.68
10.06.2001-12:00:00,10,06,2001,12,756.9
10.06.2001-15:00:00,10,06,2001,15,785.89
10.06.2001-18:00:00,10,06,2001,18,822.95
10.06.2001-21:00:00,10,06,2001,21,838.57
10.07.2001-00:00:00,10,07,2001,00,847.61
10.07.2001-03:00:00,10,07,2001,03,852.52
10.07.2001-06:00:00,10,07,2001,06,850.31
10.07.2001-09:00:00,10,07,2001,09,778.14
10.07.2001-12:00:00,10,07,2001,12,755.16
10.07.2001-15:00:00,10,07,2001,15,783.93
10.07.2001-18:00:00,10,07,2001,18,818.8
10.07.2001-21:00:00,10,07,2001,21,834.45
10.08.2001-00:00:00,10,08,2001,00,842.8
10.08.2001-03:00:00,10,08,2001,03,847.14
10.08.2001-06:00:00,10,08,2001,06,849.29
10.08.2001-09:00:00,10,08,2001,09,794.29
10.08.2001-12:00:00,10,08,2001,12,775.98
10.08.2001-15:00:00,10,08,2001,15,799.81
10.08.2001-18:00:00,10,08,2001,18,829.95
10.08.2001-21:00:00,10,08,2001,21,839.55
10.09.2001-00:00:00,10,09,2001,00,843.65
10.09.2001-03:00:00,10,09,2001,03,845.26
10.09.2001-06:00:00,10,09,2001,06,837.58
10.09.2001-09:00:00,10,09,2001,09,789.09
10.09.2001-12:00:00,10,09,2001,12,772.34
10.09.2001-15:00:00,10,09,2001,15,793.44
10.09.2001-18:00:00,10,09,2001,18,825.05
10.09.2001-21:00:00,10,09,2001,21,835.17
10.10.2001-00:00:00,10,10,2001,00,840.01
10.10.2001-03:00:00,10,10,2001,03,841.52
10.10.2001-06:00:00,10,10,2001,06,843.23
10.10.2001-09:00:00,10,10,2001,09,1012.5
10.10.2001-12:00:00,10,10,2001,12,1210.9
10.10.2001-15:00:00,10,10,2001,15,1199.4
10.10.2001-18:00:00,10,10,2001,18,1015.5
10.10.2001-21:00:00,10,10,2001,21,887.18
10.11.2001-00:00:00,10,11,2001,00,866.08
10.11.2001-03:00:00,10,11,2001,03,859.37
10.11.2001-06:00:00,10,11,2001,06,860.26
10.11.2001-09:00:00,10,11,2001,09,854.92
10.11.2001-12:00:00,10,11,2001,12,860.31
10.11.2001-15:00:00,10,11,2001,15,864.65
10.11.2001-18:00:00,10,11,2001,18,858.83
10.11.2001-21:00:00,10,11,2001,21,856.47
10.12.2001-00:00:00,10,12,2001,00,858.45
10.12.2001-03:00:00,10,12,2001,03,856.1
10.12.2001-06:00:00,10,12,2001,06,858
10.12.2001-09:00:00,10,12,2001,09,852.51
10.12.2001-12:00:00,10,12,2001,12,966.1
10.12.2001-15:00:00,10,12,2001,15,924.78
10.12.2001-18:00:00,10,12,2001,18,884.2
10.12.2001-21:00:00,10,12,2001,21,860.52
10.13.2001-00:00:00,10,13,2001,00,858.78
10.13.2001-03:00:00,10,13,2001,03,855.76
10.13.2001-06:00:00,10,13,2001,06,855.82
10.13.2001-09:00:00,10,13,2001,09,847.92
10.13.2001-12:00:00,10,13,2001,12,961.53
10.13.2001-15:00:00,10,13,2001,15,909.99
10.13.2001-18:00:00,10,13,2001,18,872.67
10.13.2001-21:00:00,10,13,2001,21,849.71
10.14.2001-00:00:00,10,14,2001,00,852.43
10.14.2001-03:00:00,10,14,2001,03,850.75
10.14.2001-06:00:00,10,14,2001,06,844.5
10.14.2001-09:00:00,10,14,2001,09,815.46
10.14.2001-12:00:00,10,14,2001,12,918.22
10.14.2001-15:00:00,10,14,2001,15,858
10.14.2001-18:00:00,10,14,2001,18,839.02
10.14.2001-21:00:00,10,14,2001,21,836.57
10.15.2001-00:00:00,10,15,2001,00,837.1
10.15.2001-03:00:00,10,15,2001,03,841.65
10.15.2001-06:00:00,10,15,2001,06,833.29
10.15.2001-09:00:00,10,15,2001,09,803.68
10.15.2001-12:00:00,10,15,2001,12,813.22
10.15.2001-15:00:00,10,15,2001,15,794.1
10.15.2001-18:00:00,10,15,2001,18,809.18
10.15.2001-21:00:00,10,15,2001,21,820.31
10.16.2001-00:00:00,10,16,2001,00,827.11
10.16.2001-03:00:00,10,16,2001,03,832.44
10.16.2001-06:00:00,10,16,2001,06,834
10.16.2001-09:00:00,10,16,2001,09,778.98
10.16.2001-12:00:00,10,16,2001,12,763.16
10.16.2001-15:00:00,10,16,2001,15,783.74
10.16.2001-18:00:00,10,16,2001,18,809.92
10.16.2001-21:00:00,10,16,2001,21,817.81
10.17.2001-00:00:00,10,17,2001,00,823.99
