TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,96.904
10.01.2001-03:00:00,10,01,2001,03,96.933
10.01.2001-06:00:00,10,01,2001,06,94.551
10.01.2001-09:00:00,10,01,2001,09,83.605
10.01.2001-12:00:00,10,01,2001,12,82.543
10.01.2001-15:00:00,10,01,2001,15,86.05
10.01.2001-18:00:00,10,01,2001,18,91.861
10.01.2001-21:00:00,10,01,2001,21,94.811
10.02.2001-00:00:00,10,02,2001,00,95.042
10.02.2001-03:00:00,10,02,2001,03,95.127
10.02.2001-06:00:00,10,02,2001,06,92.23
10.02.2001-09:00:00,10,02,2001,09,81.311
10.02.2001-12:00:00,10,02,2001,12,80.365
10.02.2001-15:00:00,10,02,2001,15,83.765
10.02.2001-18:00:00,10,02,2001,18,87.862
10.02.2001-21:00:00,10,02,2001,21,90.412
10.03.2001-00:00:00,10,03,2001,00,93.213
10.03.2001-03:00:00,10,03,2001,03,93.535
10.03.2001-06:00:00,10,03,2001,06,91.396
10.03.2001-09:00:00,10,03,2001,09,81.076
10.03.2001-12:00:00,10,03,2001,12,80.054
10.03.2001-15:00:00,10,03,2001,15,83.033
10.03.2001-18:00:00,10,03,2001,18,88.669
10.03.2001-21:00:00,10,03,2001,21,91.077
10.04.2001-00:00:00,10,04,2001,00,92.027
10.04.2001-03:00:00,10,04,2001,03,92.203
10.04.2001-06:00:00,10,04,2001,06,90.463
10.04.2001-09:00:00,10,04,2001,09,80.442
10.04.2001-12:00:00,10,04,2001,12,79.366
10.04.2001-15:00:00,10,04,2001,15,82.638
10.04.2001-18:00:00,10,04,2001,18,87.825
10.04.2001-21:00:00,10,04,2001,21,90.493
10.05.2001-00:00:00,10,05,2001,00,90.865
10.05.2001-03:00:00,10,05,2001,03,90.982
10.05.2001-06:00:00,10,05,2001,06,89.864
10.05.2001-09:00:00,10,05,2001,09,80.026
10.05.2001-12:00:00,10,05,2001,12,78.976
10.05.2001-15:00:00,10,05,2001,15,83.006
10.05.2001-18:00:00,10,05,2001,18,87.773
10.05.2001-21:00:00,10,05,2001,21,89.674
10.06.2001-00:00:00,10,06,2001,00,89.86
10.06.2001-03:00:00,10,06,2001,03,90.015
10.06.2001-06:00:00,10,06,2001,06,89.944
10.06.2001-09:00:00,10,06,2001,09,79.444
10.06.2001-12:00:00,10,06,2001,12,78.298
10.06.2001-15:00:00,10,06,2001,15,82.487
10.06.2001-18:00:00,10,06,2001,18,86.873
10.06.2001-21:00:00,10,06,2001,21,88.573
10.07.2001-00:00:00,10,07,2001,00,88.73
10.07.2001-03:00:00,10,07,2001,03,88.865
10.07.2001-06:00:00,10,07,2001,06,88.784
10.07.2001-09:00:00,10,07,2001,09,78.791
10.07.2001-12:00:00,10,07,2001,12,77.72
10.07.2001-15:00:00,10,07,2001,15,81.757
10.07.2001-18:00:00,10,07,2001,18,85.868
10.07.2001-21:00:00,10,07,2001,21,87.482
10.08.2001-00:00:00,10,08,2001,00,87.666
10.08.2001-03:00:00,10,08,2001,03,87.732
10.08.2001-06:00:00,10,08,2001,06,87.656
10.08.2001-09:00:00,10,08,2001,09,80.188
10.08.2001-12:00:00,10,08,2001,12,78.583
10.08.2001-15:00:00,10,08,2001,15,83.535
10.08.2001-18:00:00,10,08,2001,18,86.504
10.08.2001-21:00:00,10,08,2001,21,86.623
10.09.2001-00:00:00,10,09,2001,00,86.615
10.09.2001-03:00:00,10,09,2001,03,86.731
10.09.2001-06:00:00,10,09,2001,06,85.837
10.09.2001-09:00:00,10,09,2001,09,79.194
10.09.2001-12:00:00,10,09,2001,12,77.769
10.09.2001-15:00:00,10,09,2001,15,82.143
10.09.2001-18:00:00,10,09,2001,18,85.446
10.09.2001-21:00:00,10,09,2001,21,85.645
10.10.2001-00:00:00,10,10,2001,00,85.785
10.10.2001-03:00:00,10,10,2001,03,85.709
10.10.2001-06:00:00,10,10,2001,06,85.621
10.10.2001-09:00:00,10,10,2001,09,110.43
10.10.2001-12:00:00,10,10,2001,12,130.89
10.10.2001-15:00:00,10,10,2001,15,123.92
10.10.2001-18:00:00,10,10,2001,18,88.807
10.10.2001-21:00:00,10,10,2001,21,86.422
10.11.2001-00:00:00,10,11,2001,00,86.287
10.11.2001-03:00:00,10,11,2001,03,86.195
10.11.2001-06:00:00,10,11,2001,06,86.093
10.11.2001-09:00:00,10,11,2001,09,85.658
10.11.2001-12:00:00,10,11,2001,12,84.874
10.11.2001-15:00:00,10,11,2001,15,85.853
10.11.2001-18:00:00,10,11,2001,18,85.819
10.11.2001-21:00:00,10,11,2001,21,85.71
10.12.2001-00:00:00,10,12,2001,00,85.6
10.12.2001-03:00:00,10,12,2001,03,85.489
10.12.2001-06:00:00,10,12,2001,06,85.379
10.12.2001-09:00:00,10,12,2001,09,82.479
10.12.2001-12:00:00,10,12,2001,12,93.72
10.12.2001-15:00:00,10,12,2001,15,93.476
10.12.2001-18:00:00,10,12,2001,18,85.657
10.12.2001-21:00:00,10,12,2001,21,85.307
10.13.2001-00:00:00,10,13,2001,00,85.193
10.13.2001-03:00:00,10,13,2001,03,85.073
10.13.2001-06:00:00,10,13,2001,06,84.949
10.13.2001-09:00:00,10,13,2001,09,81.305
10.13.2001-12:00:00,10,13,2001,12,107.52
10.13.2001-15:00:00,10,13,2001,15,99.682
10.13.2001-18:00:00,10,13,2001,18,89.032
10.13.2001-21:00:00,10,13,2001,21,84.363
10.14.2001-00:00:00,10,14,2001,00,84.04
10.14.2001-03:00:00,10,14,2001,03,83.915
10.14.2001-06:00:00,10,14,2001,06,83.774
10.14.2001-09:00:00,10,14,2001,09,86.397
10.14.2001-12:00:00,10,14,2001,12,103.68
10.14.2001-15:00:00,10,14,2001,15,86.391
10.14.2001-18:00:00,10,14,2001,18,82.43
10.14.2001-21:00:00,10,14,2001,21,82.245
10.15.2001-00:00:00,10,15,2001,00,82.251
10.15.2001-03:00:00,10,15,2001,03,82.225
10.15.2001-06:00:00,10,15,2001,06,81.063
10.15.2001-09:00:00,10,15,2001,09,74.977
10.15.2001-12:00:00,10,15,2001,12,74.059
10.15.2001-15:00:00,10,15,2001,15,76.009
10.15.2001-18:00:00,10,15,2001,18,78.563
10.15.2001-21:00:00,10,15,2001,21,79.846
10.16.2001-00:00:00,10,16,2001,00,80.076
10.16.2001-03:00:00,10,16,2001,03,80.548
10.16.2001-06:00:00,10,16,2001,06,80.976
10.16.2001-09:00:00,10,16,2001,09,74.674
10.16.2001-12:00:00,10,16,2001,12,73.735
10.16.2001-15:00:00,10,16,2001,15,75.872
10.16.2001-18:00:00,10,16,2001,18,78.797
10.16.2001-21:00:00,10,16,2001,21,78.915
10.17.2001-00:00:00,10,17,2001,00,79.378
10.17.2001-03:00:00,10,17,2001,03,79.852
10.17.2001-06:00:00,10,17,2001,06,79.762
10.17.2001-09:00:00,10,17,2001,09,72.976
10.17.2001-12:00:00,10,17,2001,12,71.924
10.17.2001-15:00:00,10,17,2001,15,74.169
10.17.2001-18:00:00,10,17,2001,18,75.581
10.17.2001-21:00:00,10,17,2001,21,77.586
10.18.2001-00:00:00,10,18,2001,00,77.786
10.18.2001-03:00:00,10,18,2001,03,77.708
10.18.2001-06:00:00,10,18,2001,06,77.62
10.18.2001-09:00:00,10,18,2001,09,74.011
10.18.2001-12:00:00,10,18,2001,12,72.848
10.18.2001-15:00:00,10,18,2001,15,75.558
10.18.2001-18:00:00,10,18,2001,18,76.965
10.18.2001-21:00:00,10,18,2001,21,76.943
