TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,53.54
10.01.2001-03:00:00,10,01,2001,03,53.528
10.01.2001-06:00:00,10,01,2001,06,52.492
10.01.2001-09:00:00,10,01,2001,09,49.749
10.01.2001-12:00:00,10,01,2001,12,45.734
10.01.2001-15:00:00,10,01,2001,15,51.069
10.01.2001-18:00:00,10,01,2001,18,52.683
10.01.2001-21:00:00,10,01,2001,21,52.701
10.02.2001-00:00:00,10,02,2001,00,52.694
10.02.2001-03:00:00,10,02,2001,03,52.689
10.02.2001-06:00:00,10,02,2001,06,51.45
10.02.2001-09:00:00,10,02,2001,09,48.293
10.02.2001-12:00:00,10,02,2001,12,43.96
10.02.2001-15:00:00,10,02,2001,15,49.988
10.02.2001-18:00:00,10,02,2001,18,51.815
10.02.2001-21:00:00,10,02,2001,21,51.908
10.03.2001-00:00:00,10,03,2001,00,51.978
10.03.2001-03:00:00,10,03,2001,03,52.041
10.03.2001-06:00:00,10,03,2001,06,51.116
10.03.2001-09:00:00,10,03,2001,09,48.443
10.03.2001-12:00:00,10,03,2001,12,44.46
10.03.2001-15:00:00,10,03,2001,15,49.76
10.03.2001-18:00:00,10,03,2001,18,51.38
10.03.2001-21:00:00,10,03,2001,21,51.472
10.04.2001-00:00:00,10,04,2001,00,51.526
10.04.2001-03:00:00,10,04,2001,03,51.579
10.04.2001-06:00:00,10,04,2001,06,50.831
10.04.2001-09:00:00,10,04,2001,09,48.302
10.04.2001-12:00:00,10,04,2001,12,44.461
10.04.2001-15:00:00,10,04,2001,15,49.508
10.04.2001-18:00:00,10,04,2001,18,50.995
10.04.2001-21:00:00,10,04,2001,21,51.093
10.05.2001-00:00:00,10,05,2001,00,51.152
10.05.2001-03:00:00,10,05,2001,03,51.284
10.05.2001-06:00:00,10,05,2001,06,50.724
10.05.2001-09:00:00,10,05,2001,09,48.26
10.05.2001-12:00:00,10,05,2001,12,44.687
10.05.2001-15:00:00,10,05,2001,15,49.326
10.05.2001-18:00:00,10,05,2001,18,50.634
10.05.2001-21:00:00,10,05,2001,21,50.713
10.06.2001-00:00:00,10,06,2001,00,50.834
10.06.2001-03:00:00,10,06,2001,03,50.773
10.06.2001-06:00:00,10,06,2001,06,50.704
10.06.2001-09:00:00,10,06,2001,09,47.907
10.06.2001-12:00:00,10,06,2001,12,44.38
10.06.2001-15:00:00,10,06,2001,15,48.978
10.06.2001-18:00:00,10,06,2001,18,50.137
10.06.2001-21:00:00,10,06,2001,21,50.169
10.07.2001-00:00:00,10,07,2001,00,50.255
10.07.2001-03:00:00,10,07,2001,03,50.184
10.07.2001-06:00:00,10,07,2001,06,50.106
10.07.2001-09:00:00,10,07,2001,09,47.438
10.07.2001-12:00:00,10,07,2001,12,44.071
10.07.2001-15:00:00,10,07,2001,15,48.395
10.07.2001-18:00:00,10,07,2001,18,49.516
10.07.2001-21:00:00,10,07,2001,21,49.549
10.08.2001-00:00:00,10,08,2001,00,49.614
10.08.2001-03:00:00,10,08,2001,03,49.537
10.08.2001-06:00:00,10,08,2001,06,49.453
10.08.2001-09:00:00,10,08,2001,09,47.219
10.08.2001-12:00:00,10,08,2001,12,45.316
10.08.2001-15:00:00,10,08,2001,15,47.945
10.08.2001-18:00:00,10,08,2001,18,48.913
10.08.2001-21:00:00,10,08,2001,21,48.901
10.09.2001-00:00:00,10,09,2001,00,48.924
10.09.2001-03:00:00,10,09,2001,03,48.839
10.09.2001-06:00:00,10,09,2001,06,48.748
10.09.2001-09:00:00,10,09,2001,09,46.523
10.09.2001-12:00:00,10,09,2001,12,44.61
10.09.2001-15:00:00,10,09,2001,15,47.118
10.09.2001-18:00:00,10,09,2001,18,48.171
10.09.2001-21:00:00,10,09,2001,21,48.277
10.10.2001-00:00:00,10,10,2001,00,48.384
10.10.2001-03:00:00,10,10,2001,03,48.126
10.10.2001-06:00:00,10,10,2001,06,48.026
10.10.2001-09:00:00,10,10,2001,09,54.51
10.10.2001-12:00:00,10,10,2001,12,65.074
10.10.2001-15:00:00,10,10,2001,15,62.874
10.10.2001-18:00:00,10,10,2001,18,53.319
10.10.2001-21:00:00,10,10,2001,21,52.78
10.11.2001-00:00:00,10,11,2001,00,50.2
10.11.2001-03:00:00,10,11,2001,03,49.904
10.11.2001-06:00:00,10,11,2001,06,49.717
10.11.2001-09:00:00,10,11,2001,09,49.537
10.11.2001-12:00:00,10,11,2001,12,49.077
10.11.2001-15:00:00,10,11,2001,15,49.186
10.11.2001-18:00:00,10,11,2001,18,49.036
10.11.2001-21:00:00,10,11,2001,21,48.877
10.12.2001-00:00:00,10,12,2001,00,48.722
10.12.2001-03:00:00,10,12,2001,03,48.57
10.12.2001-06:00:00,10,12,2001,06,48.421
10.12.2001-09:00:00,10,12,2001,09,47.832
10.12.2001-12:00:00,10,12,2001,12,48.951
10.12.2001-15:00:00,10,12,2001,15,49.786
10.12.2001-18:00:00,10,12,2001,18,48.127
10.12.2001-21:00:00,10,12,2001,21,48.089
10.13.2001-00:00:00,10,13,2001,00,48.053
10.13.2001-03:00:00,10,13,2001,03,47.967
10.13.2001-06:00:00,10,13,2001,06,47.836
10.13.2001-09:00:00,10,13,2001,09,47.298
10.13.2001-12:00:00,10,13,2001,12,50.614
