TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,93.906
10.01.2001-03:00:00,10,01,2001,03,95.799
10.01.2001-06:00:00,10,01,2001,06,93.063
10.01.2001-09:00:00,10,01,2001,09,82.304
10.01.2001-12:00:00,10,01,2001,12,77.153
10.01.2001-15:00:00,10,01,2001,15,78.664
10.01.2001-18:00:00,10,01,2001,18,85.146
10.01.2001-21:00:00,10,01,2001,21,87.998
10.02.2001-00:00:00,10,02,2001,00,89.513
10.02.2001-03:00:00,10,02,2001,03,89.526
10.02.2001-06:00:00,10,02,2001,06,88.847
10.02.2001-09:00:00,10,02,2001,09,79.799
10.02.2001-12:00:00,10,02,2001,12,75.94
10.02.2001-15:00:00,10,02,2001,15,75.408
10.02.2001-18:00:00,10,02,2001,18,82.979
10.02.2001-21:00:00,10,02,2001,21,83.696
10.03.2001-00:00:00,10,03,2001,00,85.614
10.03.2001-03:00:00,10,03,2001,03,87.405
10.03.2001-06:00:00,10,03,2001,06,86.297
10.03.2001-09:00:00,10,03,2001,09,78.76
10.03.2001-12:00:00,10,03,2001,12,74.968
10.03.2001-15:00:00,10,03,2001,15,74.857
10.03.2001-18:00:00,10,03,2001,18,81.935
10.03.2001-21:00:00,10,03,2001,21,82.255
10.04.2001-00:00:00,10,04,2001,00,84.749
10.04.2001-03:00:00,10,04,2001,03,85.617
10.04.2001-06:00:00,10,04,2001,06,84.616
10.04.2001-09:00:00,10,04,2001,09,77.555
10.04.2001-12:00:00,10,04,2001,12,74.024
10.04.2001-15:00:00,10,04,2001,15,73.754
10.04.2001-18:00:00,10,04,2001,18,80.524
10.04.2001-21:00:00,10,04,2001,21,80.822
10.05.2001-00:00:00,10,05,2001,00,82.603
10.05.2001-03:00:00,10,05,2001,03,83.848
10.05.2001-06:00:00,10,05,2001,06,83.114
10.05.2001-09:00:00,10,05,2001,09,76.472
10.05.2001-12:00:00,10,05,2001,12,73.166
10.05.2001-15:00:00,10,05,2001,15,72.955
