TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,136.41
10.01.2001-03:00:00,10,01,2001,03,137.03
10.01.2001-06:00:00,10,01,2001,06,131.77
10.01.2001-09:00:00,10,01,2001,09,113.81
10.01.2001-12:00:00,10,01,2001,12,116.11
10.01.2001-15:00:00,10,01,2001,15,126.93
10.01.2001-18:00:00,10,01,2001,18,131.58
10.01.2001-21:00:00,10,01,2001,21,131.93
10.02.2001-00:00:00,10,02,2001,00,133.42
10.02.2001-03:00:00,10,02,2001,03,135.25
10.02.2001-06:00:00,10,02,2001,06,128.96
10.02.2001-09:00:00,10,02,2001,09,110.45
10.02.2001-12:00:00,10,02,2001,12,113.53
10.02.2001-15:00:00,10,02,2001,15,122.26
10.02.2001-18:00:00,10,02,2001,18,128.74
10.02.2001-21:00:00,10,02,2001,21,129.84
10.03.2001-00:00:00,10,03,2001,00,130.03
10.03.2001-03:00:00,10,03,2001,03,131.24
10.03.2001-06:00:00,10,03,2001,06,128.35
10.03.2001-09:00:00,10,03,2001,09,111.93
10.03.2001-12:00:00,10,03,2001,12,114.21
10.03.2001-15:00:00,10,03,2001,15,122.22
10.03.2001-18:00:00,10,03,2001,18,126.56
10.03.2001-21:00:00,10,03,2001,21,128.15
10.04.2001-00:00:00,10,04,2001,00,129.45
10.04.2001-03:00:00,10,04,2001,03,131.44
10.04.2001-06:00:00,10,04,2001,06,127.42
10.04.2001-09:00:00,10,04,2001,09,112.1
10.04.2001-12:00:00,10,04,2001,12,113.99
10.04.2001-15:00:00,10,04,2001,15,122
10.04.2001-18:00:00,10,04,2001,18,125.32
10.04.2001-21:00:00,10,04,2001,21,126.05
10.05.2001-00:00:00,10,05,2001,00,128.54
10.05.2001-03:00:00,10,05,2001,03,129.4
10.05.2001-06:00:00,10,05,2001,06,126.62
10.05.2001-09:00:00,10,05,2001,09,112.54
10.05.2001-12:00:00,10,05,2001,12,114.49
10.05.2001-15:00:00,10,05,2001,15,121.73
10.05.2001-18:00:00,10,05,2001,18,124.85
10.05.2001-21:00:00,10,05,2001,21,126.47
10.06.2001-00:00:00,10,06,2001,00,128.27
10.06.2001-03:00:00,10,06,2001,03,128.61
10.06.2001-06:00:00,10,06,2001,06,127.09
10.06.2001-09:00:00,10,06,2001,09,112.16
10.06.2001-12:00:00,10,06,2001,12,113.95
10.06.2001-15:00:00,10,06,2001,15,121.13
10.06.2001-18:00:00,10,06,2001,18,123.99
10.06.2001-21:00:00,10,06,2001,21,125.98
10.07.2001-00:00:00,10,07,2001,00,127.24
10.07.2001-03:00:00,10,07,2001,03,127.44
10.07.2001-06:00:00,10,07,2001,06,125.81
10.07.2001-09:00:00,10,07,2001,09,111.83
10.07.2001-12:00:00,10,07,2001,12,113.55
10.07.2001-15:00:00,10,07,2001,15,120.29
10.07.2001-18:00:00,10,07,2001,18,123.08
10.07.2001-21:00:00,10,07,2001,21,125.25
10.08.2001-00:00:00,10,08,2001,00,126.22
10.08.2001-03:00:00,10,08,2001,03,126.46
10.08.2001-06:00:00,10,08,2001,06,125.83
10.08.2001-09:00:00,10,08,2001,09,114.93
10.08.2001-12:00:00,10,08,2001,12,115.07
10.08.2001-15:00:00,10,08,2001,15,120.24
10.08.2001-18:00:00,10,08,2001,18,124.92
10.08.2001-21:00:00,10,08,2001,21,125.23
10.09.2001-00:00:00,10,09,2001,00,125.31
10.09.2001-03:00:00,10,09,2001,03,125.31
10.09.2001-06:00:00,10,09,2001,06,123.47
10.09.2001-09:00:00,10,09,2001,09,114.02
10.09.2001-12:00:00,10,09,2001,12,114.32
10.09.2001-15:00:00,10,09,2001,15,118.99
10.09.2001-18:00:00,10,09,2001,18,123.68
10.09.2001-21:00:00,10,09,2001,21,124.19
10.10.2001-00:00:00,10,10,2001,00,144.76
10.10.2001-03:00:00,10,10,2001,03,124.98
10.10.2001-06:00:00,10,10,2001,06,127.78
10.10.2001-09:00:00,10,10,2001,09,177.25
10.10.2001-12:00:00,10,10,2001,12,220.45
10.10.2001-15:00:00,10,10,2001,15,222.25
10.10.2001-18:00:00,10,10,2001,18,197
10.10.2001-21:00:00,10,10,2001,21,163.27
10.11.2001-00:00:00,10,11,2001,00,127.69
10.11.2001-03:00:00,10,11,2001,03,132
10.11.2001-06:00:00,10,11,2001,06,126.62
10.11.2001-09:00:00,10,11,2001,09,127.01
10.11.2001-12:00:00,10,11,2001,12,141.21
10.11.2001-15:00:00,10,11,2001,15,128.2
10.11.2001-18:00:00,10,11,2001,18,125.96
10.11.2001-21:00:00,10,11,2001,21,125.95
10.12.2001-00:00:00,10,12,2001,00,125.87
10.12.2001-03:00:00,10,12,2001,03,125.8
10.12.2001-06:00:00,10,12,2001,06,125.17
10.12.2001-09:00:00,10,12,2001,09,119.61
10.12.2001-12:00:00,10,12,2001,12,134.66
10.12.2001-15:00:00,10,12,2001,15,127.81
10.12.2001-18:00:00,10,12,2001,18,126.55
