TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,71.865
10.01.2001-03:00:00,10,01,2001,03,72.109
10.01.2001-06:00:00,10,01,2001,06,67.562
10.01.2001-09:00:00,10,01,2001,09,67.986
10.01.2001-12:00:00,10,01,2001,12,67.81
10.01.2001-15:00:00,10,01,2001,15,69.285
10.01.2001-18:00:00,10,01,2001,18,70.389
10.01.2001-21:00:00,10,01,2001,21,70.411
10.02.2001-00:00:00,10,02,2001,00,71.005
10.02.2001-03:00:00,10,02,2001,03,71.274
10.02.2001-06:00:00,10,02,2001,06,66.044
10.02.2001-09:00:00,10,02,2001,09,66.724
10.02.2001-12:00:00,10,02,2001,12,66.685
10.02.2001-15:00:00,10,02,2001,15,68.294
10.02.2001-18:00:00,10,02,2001,18,69.548
10.02.2001-21:00:00,10,02,2001,21,69.612
10.03.2001-00:00:00,10,03,2001,00,69.642
10.03.2001-03:00:00,10,03,2001,03,70.36
10.03.2001-06:00:00,10,03,2001,06,66.122
10.03.2001-09:00:00,10,03,2001,09,66.639
10.03.2001-12:00:00,10,03,2001,12,66.469
10.03.2001-15:00:00,10,03,2001,15,67.874
10.03.2001-18:00:00,10,03,2001,18,68.96
10.03.2001-21:00:00,10,03,2001,21,69.013
10.04.2001-00:00:00,10,04,2001,00,69.239
10.04.2001-03:00:00,10,04,2001,03,69.846
10.04.2001-06:00:00,10,04,2001,06,66.059
10.04.2001-09:00:00,10,04,2001,09,66.302
10.04.2001-12:00:00,10,04,2001,12,66.078
10.04.2001-15:00:00,10,04,2001,15,67.415
10.04.2001-18:00:00,10,04,2001,18,68.399
10.04.2001-21:00:00,10,04,2001,21,68.455
10.05.2001-00:00:00,10,05,2001,00,68.869
10.05.2001-03:00:00,10,05,2001,03,69.27
10.05.2001-06:00:00,10,05,2001,06,66.346
10.05.2001-09:00:00,10,05,2001,09,66.084
10.05.2001-12:00:00,10,05,2001,12,65.823
10.05.2001-15:00:00,10,05,2001,15,67.057
10.05.2001-18:00:00,10,05,2001,18,67.916
10.05.2001-21:00:00,10,05,2001,21,67.964
10.06.2001-00:00:00,10,06,2001,00,68.7
10.06.2001-03:00:00,10,06,2001,03,68.774
10.06.2001-06:00:00,10,06,2001,06,66.763
10.06.2001-09:00:00,10,06,2001,09,65.672
10.06.2001-12:00:00,10,06,2001,12,65.339
10.06.2001-15:00:00,10,06,2001,15,66.646
10.06.2001-18:00:00,10,06,2001,18,67.418
10.06.2001-21:00:00,10,06,2001,21,67.506
10.07.2001-00:00:00,10,07,2001,00,68.158
10.07.2001-03:00:00,10,07,2001,03,68.186
10.07.2001-06:00:00,10,07,2001,06,66.04
10.07.2001-09:00:00,10,07,2001,09,65.26
10.07.2001-12:00:00,10,07,2001,12,64.955
10.07.2001-15:00:00,10,07,2001,15,66.161
10.07.2001-18:00:00,10,07,2001,18,66.911
10.07.2001-21:00:00,10,07,2001,21,66.97
10.08.2001-00:00:00,10,08,2001,00,67.625
10.08.2001-03:00:00,10,08,2001,03,67.693
10.08.2001-06:00:00,10,08,2001,06,67.288
10.08.2001-09:00:00,10,08,2001,09,64.673
10.08.2001-12:00:00,10,08,2001,12,64.159
10.08.2001-15:00:00,10,08,2001,15,65.646
10.08.2001-18:00:00,10,08,2001,18,66.466
10.08.2001-21:00:00,10,08,2001,21,66.991
10.09.2001-00:00:00,10,09,2001,00,67.122
10.09.2001-03:00:00,10,09,2001,03,67.107
10.09.2001-06:00:00,10,09,2001,06,65.331
10.09.2001-09:00:00,10,09,2001,09,64.229
10.09.2001-12:00:00,10,09,2001,12,63.826
10.09.2001-15:00:00,10,09,2001,15,65.143
10.09.2001-18:00:00,10,09,2001,18,65.971
10.09.2001-21:00:00,10,09,2001,21,66.323
10.10.2001-00:00:00,10,10,2001,00,81.328
10.10.2001-03:00:00,10,10,2001,03,84.598
10.10.2001-06:00:00,10,10,2001,06,85.099
10.10.2001-09:00:00,10,10,2001,09,92.036
10.10.2001-12:00:00,10,10,2001,12,94.168
10.10.2001-15:00:00,10,10,2001,15,86.803
10.10.2001-18:00:00,10,10,2001,18,84.339
10.10.2001-21:00:00,10,10,2001,21,84.881
10.11.2001-00:00:00,10,11,2001,00,67.925
10.11.2001-03:00:00,10,11,2001,03,67.37
10.11.2001-06:00:00,10,11,2001,06,67.135
10.11.2001-09:00:00,10,11,2001,09,65.798
10.11.2001-12:00:00,10,11,2001,12,65.389
10.11.2001-15:00:00,10,11,2001,15,66.41
10.11.2001-18:00:00,10,11,2001,18,67.117
10.11.2001-21:00:00,10,11,2001,21,67.121
10.12.2001-00:00:00,10,12,2001,00,67.108
10.12.2001-03:00:00,10,12,2001,03,67.084
10.12.2001-06:00:00,10,12,2001,06,66.747
10.12.2001-09:00:00,10,12,2001,09,64.936
10.12.2001-12:00:00,10,12,2001,12,64.55
10.12.2001-15:00:00,10,12,2001,15,65.427
10.12.2001-18:00:00,10,12,2001,18,65.876
10.12.2001-21:00:00,10,12,2001,21,66.642
10.13.2001-00:00:00,10,13,2001,00,66.788
10.13.2001-03:00:00,10,13,2001,03,66.82
10.13.2001-06:00:00,10,13,2001,06,66.462
10.13.2001-09:00:00,10,13,2001,09,64.916
10.13.2001-12:00:00,10,13,2001,12,64.637
10.13.2001-15:00:00,10,13,2001,15,65.543
10.13.2001-18:00:00,10,13,2001,18,65.932
10.13.2001-21:00:00,10,13,2001,21,66.268
10.14.2001-00:00:00,10,14,2001,00,67.07
10.14.2001-03:00:00,10,14,2001,03,67.26
10.14.2001-06:00:00,10,14,2001,06,70.07
10.14.2001-09:00:00,10,14,2001,09,65.845
10.14.2001-12:00:00,10,14,2001,12,66.565
10.14.2001-15:00:00,10,14,2001,15,66.339
10.14.2001-18:00:00,10,14,2001,18,66.561
10.14.2001-21:00:00,10,14,2001,21,66.611
10.15.2001-00:00:00,10,15,2001,00,66.826
10.15.2001-03:00:00,10,15,2001,03,67.562
10.15.2001-06:00:00,10,15,2001,06,75.444
10.15.2001-09:00:00,10,15,2001,09,66.497
10.15.2001-12:00:00,10,15,2001,12,65.917
10.15.2001-15:00:00,10,15,2001,15,66.494
10.15.2001-18:00:00,10,15,2001,18,66.643
10.15.2001-21:00:00,10,15,2001,21,66.647
10.16.2001-00:00:00,10,16,2001,00,66.737
10.16.2001-03:00:00,10,16,2001,03,67.502
10.16.2001-06:00:00,10,16,2001,06,70.996
10.16.2001-09:00:00,10,16,2001,09,66.174
10.16.2001-12:00:00,10,16,2001,12,65.712
10.16.2001-15:00:00,10,16,2001,15,66.216
10.16.2001-18:00:00,10,16,2001,18,66.303
10.16.2001-21:00:00,10,16,2001,21,66.329
10.17.2001-00:00:00,10,17,2001,00,67.027
10.17.2001-03:00:00,10,17,2001,03,67.005
10.17.2001-06:00:00,10,17,2001,06,74.667
10.17.2001-09:00:00,10,17,2001,09,65.899
10.17.2001-12:00:00,10,17,2001,12,65.24
10.17.2001-15:00:00,10,17,2001,15,65.661
10.17.2001-18:00:00,10,17,2001,18,65.686
10.17.2001-21:00:00,10,17,2001,21,65.616
10.18.2001-00:00:00,10,18,2001,00,65.589
10.18.2001-03:00:00,10,18,2001,03,66.168
10.18.2001-06:00:00,10,18,2001,06,66.061
10.18.2001-09:00:00,10,18,2001,09,64.669
10.18.2001-12:00:00,10,18,2001,12,64.307
10.18.2001-15:00:00,10,18,2001,15,64.875
10.18.2001-18:00:00,10,18,2001,18,64.997
10.18.2001-21:00:00,10,18,2001,21,65.585
10.19.2001-00:00:00,10,19,2001,00,65.657
10.19.2001-03:00:00,10,19,2001,03,65.597
10.19.2001-06:00:00,10,19,2001,06,68.346
10.19.2001-09:00:00,10,19,2001,09,64.309
10.19.2001-12:00:00,10,19,2001,12,63.858
10.19.2001-15:00:00,10,19,2001,15,64.272
10.19.2001-18:00:00,10,19,2001,18,64.295
10.19.2001-21:00:00,10,19,2001,21,64.266
10.20.2001-00:00:00,10,20,2001,00,64.704
10.20.2001-03:00:00,10,20,2001,03,64.809
10.20.2001-06:00:00,10,20,2001,06,71.054
10.20.2001-09:00:00,10,20,2001,09,63.769
