TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1179.3
10.01.2001-03:00:00,10,01,2001,03,1190.6
10.01.2001-06:00:00,10,01,2001,06,1123.7
10.01.2001-09:00:00,10,01,2001,09,977.88
10.01.2001-12:00:00,10,01,2001,12,923.74
10.01.2001-15:00:00,10,01,2001,15,906.5
10.01.2001-18:00:00,10,01,2001,18,953.5
10.01.2001-21:00:00,10,01,2001,21,963.37
10.02.2001-00:00:00,10,02,2001,00,964.12
10.02.2001-03:00:00,10,02,2001,03,960.76
10.02.2001-06:00:00,10,02,2001,06,902.68
10.02.2001-09:00:00,10,02,2001,09,803.69
10.02.2001-12:00:00,10,02,2001,12,773.31
10.02.2001-15:00:00,10,02,2001,15,795.86
10.02.2001-18:00:00,10,02,2001,18,851.13
10.02.2001-21:00:00,10,02,2001,21,895.44
10.03.2001-00:00:00,10,03,2001,00,943.76
10.03.2001-03:00:00,10,03,2001,03,936.02
10.03.2001-06:00:00,10,03,2001,06,891.43
10.03.2001-09:00:00,10,03,2001,09,790.69
10.03.2001-12:00:00,10,03,2001,12,756.8
10.03.2001-15:00:00,10,03,2001,15,749.35
10.03.2001-18:00:00,10,03,2001,18,797.96
10.03.2001-21:00:00,10,03,2001,21,851.03
10.04.2001-00:00:00,10,04,2001,00,878.61
10.04.2001-03:00:00,10,04,2001,03,876.88
10.04.2001-06:00:00,10,04,2001,06,839.99
10.04.2001-09:00:00,10,04,2001,09,745.5
10.04.2001-12:00:00,10,04,2001,12,707.8
10.04.2001-15:00:00,10,04,2001,15,705.48
10.04.2001-18:00:00,10,04,2001,18,747.17
10.04.2001-21:00:00,10,04,2001,21,792.33
10.05.2001-00:00:00,10,05,2001,00,819.48
10.05.2001-03:00:00,10,05,2001,03,835.17
10.05.2001-06:00:00,10,05,2001,06,810.6
10.05.2001-09:00:00,10,05,2001,09,718.73
10.05.2001-12:00:00,10,05,2001,12,677.68
10.05.2001-15:00:00,10,05,2001,15,677.34
10.05.2001-18:00:00,10,05,2001,18,724.53
