TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,191.35
10.01.2001-03:00:00,10,01,2001,03,192.3
10.01.2001-06:00:00,10,01,2001,06,188.36
10.01.2001-09:00:00,10,01,2001,09,160.54
10.01.2001-12:00:00,10,01,2001,12,153.12
10.01.2001-15:00:00,10,01,2001,15,150.32
10.01.2001-18:00:00,10,01,2001,18,171.2
10.01.2001-21:00:00,10,01,2001,21,182.28
10.02.2001-00:00:00,10,02,2001,00,186.53
10.02.2001-03:00:00,10,02,2001,03,186.8
10.02.2001-06:00:00,10,02,2001,06,182.14
10.02.2001-09:00:00,10,02,2001,09,156.36
10.02.2001-12:00:00,10,02,2001,12,148.71
10.02.2001-15:00:00,10,02,2001,15,142.77
10.02.2001-18:00:00,10,02,2001,18,163.28
10.02.2001-21:00:00,10,02,2001,21,175.4
10.03.2001-00:00:00,10,03,2001,00,180.9
10.03.2001-03:00:00,10,03,2001,03,183.42
10.03.2001-06:00:00,10,03,2001,06,179.84
10.03.2001-09:00:00,10,03,2001,09,155.19
10.03.2001-12:00:00,10,03,2001,12,148.12
10.03.2001-15:00:00,10,03,2001,15,144.3
10.03.2001-18:00:00,10,03,2001,18,163.84
10.03.2001-21:00:00,10,03,2001,21,175.09
10.04.2001-00:00:00,10,04,2001,00,180.38
10.04.2001-03:00:00,10,04,2001,03,180.78
10.04.2001-06:00:00,10,04,2001,06,177.64
10.04.2001-09:00:00,10,04,2001,09,153.95
10.04.2001-12:00:00,10,04,2001,12,146.95
10.04.2001-15:00:00,10,04,2001,15,143.83
10.04.2001-18:00:00,10,04,2001,18,162.92
10.04.2001-21:00:00,10,04,2001,21,174.09
10.05.2001-00:00:00,10,05,2001,00,178.04
10.05.2001-03:00:00,10,05,2001,03,178.35
10.05.2001-06:00:00,10,05,2001,06,176.02
10.05.2001-09:00:00,10,05,2001,09,153.19
10.05.2001-12:00:00,10,05,2001,12,146.35
10.05.2001-15:00:00,10,05,2001,15,144.29
10.05.2001-18:00:00,10,05,2001,18,163.31
10.05.2001-21:00:00,10,05,2001,21,173.82
10.06.2001-00:00:00,10,06,2001,00,175.96
10.06.2001-03:00:00,10,06,2001,03,176.27
10.06.2001-06:00:00,10,06,2001,06,175.14
10.06.2001-09:00:00,10,06,2001,09,152.12
10.06.2001-12:00:00,10,06,2001,12,145.11
10.06.2001-15:00:00,10,06,2001,15,143.27
10.06.2001-18:00:00,10,06,2001,18,161.88
10.06.2001-21:00:00,10,06,2001,21,172.12
10.07.2001-00:00:00,10,07,2001,00,173.63
10.07.2001-03:00:00,10,07,2001,03,173.86
10.07.2001-06:00:00,10,07,2001,06,172
10.07.2001-09:00:00,10,07,2001,09,150.55
10.07.2001-12:00:00,10,07,2001,12,143.99
10.07.2001-15:00:00,10,07,2001,15,142.25
10.07.2001-18:00:00,10,07,2001,18,160.08
10.07.2001-21:00:00,10,07,2001,21,170.16
10.08.2001-00:00:00,10,08,2001,00,171.42
10.08.2001-03:00:00,10,08,2001,03,171.63
10.08.2001-06:00:00,10,08,2001,06,170.44
10.08.2001-09:00:00,10,08,2001,09,153.45
10.08.2001-12:00:00,10,08,2001,12,146.82
10.08.2001-15:00:00,10,08,2001,15,153.33
10.08.2001-18:00:00,10,08,2001,18,166.9
10.08.2001-21:00:00,10,08,2001,21,169.45
10.09.2001-00:00:00,10,09,2001,00,169.57
10.09.2001-03:00:00,10,09,2001,03,169.55
10.09.2001-06:00:00,10,09,2001,06,167.12
10.09.2001-09:00:00,10,09,2001,09,151.34
10.09.2001-12:00:00,10,09,2001,12,145.3
10.09.2001-15:00:00,10,09,2001,15,150.85
10.09.2001-18:00:00,10,09,2001,18,164.3
10.09.2001-21:00:00,10,09,2001,21,167.62
10.10.2001-00:00:00,10,10,2001,00,183.19
10.10.2001-03:00:00,10,10,2001,03,178.47
10.10.2001-06:00:00,10,10,2001,06,178.64
10.10.2001-09:00:00,10,10,2001,09,255.01
10.10.2001-12:00:00,10,10,2001,12,300.28
10.10.2001-15:00:00,10,10,2001,15,261.79
10.10.2001-18:00:00,10,10,2001,18,248.17
10.10.2001-21:00:00,10,10,2001,21,233.52
10.11.2001-00:00:00,10,11,2001,00,174.8
10.11.2001-03:00:00,10,11,2001,03,172.49
10.11.2001-06:00:00,10,11,2001,06,172.31
10.11.2001-09:00:00,10,11,2001,09,169.17
10.11.2001-12:00:00,10,11,2001,12,169.35
10.11.2001-15:00:00,10,11,2001,15,168.87
10.11.2001-18:00:00,10,11,2001,18,171.07
10.11.2001-21:00:00,10,11,2001,21,170.99
10.12.2001-00:00:00,10,12,2001,00,170.86
10.12.2001-03:00:00,10,12,2001,03,170.71
10.12.2001-06:00:00,10,12,2001,06,169.42
10.12.2001-09:00:00,10,12,2001,09,157.87
10.12.2001-12:00:00,10,12,2001,12,180.98
10.12.2001-15:00:00,10,12,2001,15,165.38
10.12.2001-18:00:00,10,12,2001,18,168.56
10.12.2001-21:00:00,10,12,2001,21,167.89
10.13.2001-00:00:00,10,13,2001,00,167.74
10.13.2001-03:00:00,10,13,2001,03,167.64
10.13.2001-06:00:00,10,13,2001,06,166.89
10.13.2001-09:00:00,10,13,2001,09,154.12
10.13.2001-12:00:00,10,13,2001,12,184.91
10.13.2001-15:00:00,10,13,2001,15,159.21
10.13.2001-18:00:00,10,13,2001,18,165.48
10.13.2001-21:00:00,10,13,2001,21,165.27
10.14.2001-00:00:00,10,14,2001,00,165.64
10.14.2001-03:00:00,10,14,2001,03,166.32
10.14.2001-06:00:00,10,14,2001,06,164.65
10.14.2001-09:00:00,10,14,2001,09,157.48
10.14.2001-12:00:00,10,14,2001,12,166.56
10.14.2001-15:00:00,10,14,2001,15,157.63
10.14.2001-18:00:00,10,14,2001,18,162.76
10.14.2001-21:00:00,10,14,2001,21,161.92
10.15.2001-00:00:00,10,15,2001,00,163.01
10.15.2001-03:00:00,10,15,2001,03,163.08
10.15.2001-06:00:00,10,15,2001,06,161.16
10.15.2001-09:00:00,10,15,2001,09,148.13
10.15.2001-12:00:00,10,15,2001,12,147.85
10.15.2001-15:00:00,10,15,2001,15,148.5
10.15.2001-18:00:00,10,15,2001,18,152.41
10.15.2001-21:00:00,10,15,2001,21,157.82
10.16.2001-00:00:00,10,16,2001,00,159.46
10.16.2001-03:00:00,10,16,2001,03,160.92
10.16.2001-06:00:00,10,16,2001,06,160.1
10.16.2001-09:00:00,10,16,2001,09,143.51
10.16.2001-12:00:00,10,16,2001,12,137.96
10.16.2001-15:00:00,10,16,2001,15,137.79
10.16.2001-18:00:00,10,16,2001,18,150.88
10.16.2001-21:00:00,10,16,2001,21,156.64
10.17.2001-00:00:00,10,17,2001,00,158.79
10.17.2001-03:00:00,10,17,2001,03,159.59
10.17.2001-06:00:00,10,17,2001,06,159.1
10.17.2001-09:00:00,10,17,2001,09,140.28
10.17.2001-12:00:00,10,17,2001,12,134.21
10.17.2001-15:00:00,10,17,2001,15,131.8
10.17.2001-18:00:00,10,17,2001,18,143.97
10.17.2001-21:00:00,10,17,2001,21,151.16
10.18.2001-00:00:00,10,18,2001,00,154.39
10.18.2001-03:00:00,10,18,2001,03,154.95
10.18.2001-06:00:00,10,18,2001,06,156.48
10.18.2001-09:00:00,10,18,2001,09,143.18
10.18.2001-12:00:00,10,18,2001,12,138.03
10.18.2001-15:00:00,10,18,2001,15,142.81
10.18.2001-18:00:00,10,18,2001,18,152.27
10.18.2001-21:00:00,10,18,2001,21,155.49
10.19.2001-00:00:00,10,19,2001,00,156.25
10.19.2001-03:00:00,10,19,2001,03,156.22
10.19.2001-06:00:00,10,19,2001,06,155.99
10.19.2001-09:00:00,10,19,2001,09,139.13
10.19.2001-12:00:00,10,19,2001,12,133.72
10.19.2001-15:00:00,10,19,2001,15,133.17
10.19.2001-18:00:00,10,19,2001,18,145.83
10.19.2001-21:00:00,10,19,2001,21,150.85
10.20.2001-00:00:00,10,20,2001,00,151.55
10.20.2001-03:00:00,10,20,2001,03,152.77
10.20.2001-06:00:00,10,20,2001,06,153.05
10.20.2001-09:00:00,10,20,2001,09,136.41
10.20.2001-12:00:00,10,20,2001,12,130.81
10.20.2001-15:00:00,10,20,2001,15,128.94
10.20.2001-18:00:00,10,20,2001,18,140.18
10.20.2001-21:00:00,10,20,2001,21,146.84
10.21.2001-00:00:00,10,21,2001,00,149.14
10.21.2001-03:00:00,10,21,2001,03,149.6
10.21.2001-06:00:00,10,21,2001,06,149.7
10.21.2001-09:00:00,10,21,2001,09,135.95
10.21.2001-12:00:00,10,21,2001,12,130.98
10.21.2001-15:00:00,10,21,2001,15,130.99
10.21.2001-18:00:00,10,21,2001,18,142.67
10.21.2001-21:00:00,10,21,2001,21,147.16
10.22.2001-00:00:00,10,22,2001,00,239.97
10.22.2001-03:00:00,10,22,2001,03,267.11
10.22.2001-06:00:00,10,22,2001,06,277.73
10.22.2001-09:00:00,10,22,2001,09,424.47
10.22.2001-12:00:00,10,22,2001,12,494.26
10.22.2001-15:00:00,10,22,2001,15,500.44
10.22.2001-18:00:00,10,22,2001,18,460.97
10.22.2001-21:00:00,10,22,2001,21,437.07
10.23.2001-00:00:00,10,23,2001,00,351.57
10.23.2001-03:00:00,10,23,2001,03,335.41
10.23.2001-06:00:00,10,23,2001,06,335.62
10.23.2001-09:00:00,10,23,2001,09,408.44
10.23.2001-12:00:00,10,23,2001,12,506.16
10.23.2001-15:00:00,10,23,2001,15,493.54
10.23.2001-18:00:00,10,23,2001,18,435.37
10.23.2001-21:00:00,10,23,2001,21,388.61
10.24.2001-00:00:00,10,24,2001,00,262.93
10.24.2001-03:00:00,10,24,2001,03,225.61
10.24.2001-06:00:00,10,24,2001,06,203.38
10.24.2001-09:00:00,10,24,2001,09,199
10.24.2001-12:00:00,10,24,2001,12,194.65
10.24.2001-15:00:00,10,24,2001,15,194.54
10.24.2001-18:00:00,10,24,2001,18,192.41
10.24.2001-21:00:00,10,24,2001,21,192.28
10.25.2001-00:00:00,10,25,2001,00,192.32
10.25.2001-03:00:00,10,25,2001,03,191.84
10.25.2001-06:00:00,10,25,2001,06,191.61
10.25.2001-09:00:00,10,25,2001,09,219.77
10.25.2001-12:00:00,10,25,2001,12,229.96
10.25.2001-15:00:00,10,25,2001,15,239.33
10.25.2001-18:00:00,10,25,2001,18,214.1
10.25.2001-21:00:00,10,25,2001,21,206.44
10.26.2001-00:00:00,10,26,2001,00,193.91
10.26.2001-03:00:00,10,26,2001,03,194.85
10.26.2001-06:00:00,10,26,2001,06,191.29
10.26.2001-09:00:00,10,26,2001,09,190.73
10.26.2001-12:00:00,10,26,2001,12,190.36
10.26.2001-15:00:00,10,26,2001,15,191.99
10.26.2001-18:00:00,10,26,2001,18,190.79
10.26.2001-21:00:00,10,26,2001,21,190.07
10.27.2001-00:00:00,10,27,2001,00,189.56
10.27.2001-03:00:00,10,27,2001,03,189.47
10.27.2001-06:00:00,10,27,2001,06,189.07
10.27.2001-09:00:00,10,27,2001,09,194.37
10.27.2001-12:00:00,10,27,2001,12,212.6
10.27.2001-15:00:00,10,27,2001,15,200.17
10.27.2001-18:00:00,10,27,2001,18,199.83
10.27.2001-21:00:00,10,27,2001,21,188.79
10.28.2001-00:00:00,10,28,2001,00,189.1
10.28.2001-03:00:00,10,28,2001,03,187.55
10.28.2001-06:00:00,10,28,2001,06,186.85
10.28.2001-09:00:00,10,28,2001,09,181.57
10.28.2001-12:00:00,10,28,2001,12,190.79
10.28.2001-15:00:00,10,28,2001,15,182.2
10.28.2001-18:00:00,10,28,2001,18,182.47
10.28.2001-21:00:00,10,28,2001,21,183.63
10.29.2001-00:00:00,10,29,2001,00,184.24
10.29.2001-03:00:00,10,29,2001,03,184.75
10.29.2001-06:00:00,10,29,2001,06,184.52
10.29.2001-09:00:00,10,29,2001,09,180.32
10.29.2001-12:00:00,10,29,2001,12,177.75
10.29.2001-15:00:00,10,29,2001,15,179.18
10.29.2001-18:00:00,10,29,2001,18,183.25
10.29.2001-21:00:00,10,29,2001,21,183.19
10.30.2001-00:00:00,10,30,2001,00,183.08
10.30.2001-03:00:00,10,30,2001,03,182.78
