TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1751.2
10.01.2001-03:00:00,10,01,2001,03,1764.9
10.01.2001-06:00:00,10,01,2001,06,1641.6
10.01.2001-09:00:00,10,01,2001,09,1412.5
10.01.2001-12:00:00,10,01,2001,12,1331.1
10.01.2001-15:00:00,10,01,2001,15,1275
10.01.2001-18:00:00,10,01,2001,18,1322.8
10.01.2001-21:00:00,10,01,2001,21,1350.2
10.02.2001-00:00:00,10,02,2001,00,1355
10.02.2001-03:00:00,10,02,2001,03,1345.3
10.02.2001-06:00:00,10,02,2001,06,1281.4
10.02.2001-09:00:00,10,02,2001,09,1167.3
10.02.2001-12:00:00,10,02,2001,12,1130.1
10.02.2001-15:00:00,10,02,2001,15,1133.8
10.02.2001-18:00:00,10,02,2001,18,1194.7
10.02.2001-21:00:00,10,02,2001,21,1248.4
10.03.2001-00:00:00,10,03,2001,00,1304.9
10.03.2001-03:00:00,10,03,2001,03,1309.8
10.03.2001-06:00:00,10,03,2001,06,1267.2
10.03.2001-09:00:00,10,03,2001,09,1143
10.03.2001-12:00:00,10,03,2001,12,1101.8
10.03.2001-15:00:00,10,03,2001,15,1085.9
10.03.2001-18:00:00,10,03,2001,18,1144.5
10.03.2001-21:00:00,10,03,2001,21,1197
10.04.2001-00:00:00,10,04,2001,00,1233
10.04.2001-03:00:00,10,04,2001,03,1237.1
10.04.2001-06:00:00,10,04,2001,06,1194
10.04.2001-09:00:00,10,04,2001,09,1074.2
10.04.2001-12:00:00,10,04,2001,12,1021.6
10.04.2001-15:00:00,10,04,2001,15,1017.2
10.04.2001-18:00:00,10,04,2001,18,1063
10.04.2001-21:00:00,10,04,2001,21,1115.6
10.05.2001-00:00:00,10,05,2001,00,1158.3
10.05.2001-03:00:00,10,05,2001,03,1177.5
10.05.2001-06:00:00,10,05,2001,06,1151.9
10.05.2001-09:00:00,10,05,2001,09,1036.8
10.05.2001-12:00:00,10,05,2001,12,988.05
10.05.2001-15:00:00,10,05,2001,15,986.9
10.05.2001-18:00:00,10,05,2001,18,1036.3
10.05.2001-21:00:00,10,05,2001,21,1088
10.06.2001-00:00:00,10,06,2001,00,1123
10.06.2001-03:00:00,10,06,2001,03,1144.4
10.06.2001-06:00:00,10,06,2001,06,1133.7
10.06.2001-09:00:00,10,06,2001,09,1021.9
10.06.2001-12:00:00,10,06,2001,12,970.13
10.06.2001-15:00:00,10,06,2001,15,973.52
10.06.2001-18:00:00,10,06,2001,18,1026.5
10.06.2001-21:00:00,10,06,2001,21,1077.7
10.07.2001-00:00:00,10,07,2001,00,1108.6
10.07.2001-03:00:00,10,07,2001,03,1129.6
10.07.2001-06:00:00,10,07,2001,06,1119.8
10.07.2001-09:00:00,10,07,2001,09,1010.6
10.07.2001-12:00:00,10,07,2001,12,960.7
10.07.2001-15:00:00,10,07,2001,15,965.24
10.07.2001-18:00:00,10,07,2001,18,1017.2
10.07.2001-21:00:00,10,07,2001,21,1065
10.08.2001-00:00:00,10,08,2001,00,1098.5
10.08.2001-03:00:00,10,08,2001,03,1118.4
10.08.2001-06:00:00,10,08,2001,06,1114.5
10.08.2001-09:00:00,10,08,2001,09,1017.1
10.08.2001-12:00:00,10,08,2001,12,963.63
10.08.2001-15:00:00,10,08,2001,15,980.53
10.08.2001-18:00:00,10,08,2001,18,1032.6
10.08.2001-21:00:00,10,08,2001,21,1073
10.09.2001-00:00:00,10,09,2001,00,1095.3
10.09.2001-03:00:00,10,09,2001,03,1113.1
10.09.2001-06:00:00,10,09,2001,06,1090.4
10.09.2001-09:00:00,10,09,2001,09,998.96
10.09.2001-12:00:00,10,09,2001,12,949.71
10.09.2001-15:00:00,10,09,2001,15,968.9
10.09.2001-18:00:00,10,09,2001,18,1017.7
10.09.2001-21:00:00,10,09,2001,21,1063.1
10.10.2001-00:00:00,10,10,2001,00,1088.7
10.10.2001-03:00:00,10,10,2001,03,1098
10.10.2001-06:00:00,10,10,2001,06,1110.8
10.10.2001-09:00:00,10,10,2001,09,2209
10.10.2001-12:00:00,10,10,2001,12,3429.7
10.10.2001-15:00:00,10,10,2001,15,3288.7
10.10.2001-18:00:00,10,10,2001,18,2835.6
10.10.2001-21:00:00,10,10,2001,21,2417.9
10.11.2001-00:00:00,10,11,2001,00,2163.7
