TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,8999.4
10.01.2001-03:00:00,10,01,2001,03,9088.8
10.01.2001-06:00:00,10,01,2001,06,8920.1
10.01.2001-09:00:00,10,01,2001,09,8322.1
10.01.2001-12:00:00,10,01,2001,12,7893.1
10.01.2001-15:00:00,10,01,2001,15,7868.4
10.01.2001-18:00:00,10,01,2001,18,8054
10.01.2001-21:00:00,10,01,2001,21,8190.4
10.02.2001-00:00:00,10,02,2001,00,8314.2
10.02.2001-03:00:00,10,02,2001,03,8413
10.02.2001-06:00:00,10,02,2001,06,8249.2
10.02.2001-09:00:00,10,02,2001,09,7678.6
10.02.2001-12:00:00,10,02,2001,12,7338.5
10.02.2001-15:00:00,10,02,2001,15,7390.6
10.02.2001-18:00:00,10,02,2001,18,7664.8
10.02.2001-21:00:00,10,02,2001,21,7876.1
10.03.2001-00:00:00,10,03,2001,00,8040
10.03.2001-03:00:00,10,03,2001,03,8183.4
10.03.2001-06:00:00,10,03,2001,06,8120.1
10.03.2001-09:00:00,10,03,2001,09,7628.5
10.03.2001-12:00:00,10,03,2001,12,7306.7
10.03.2001-15:00:00,10,03,2001,15,7341.8
10.03.2001-18:00:00,10,03,2001,18,7563.8
10.03.2001-21:00:00,10,03,2001,21,7728.5
10.04.2001-00:00:00,10,04,2001,00,7873.3
10.04.2001-03:00:00,10,04,2001,03,8000.1
10.04.2001-06:00:00,10,04,2001,06,7944.3
10.04.2001-09:00:00,10,04,2001,09,7474.2
10.04.2001-12:00:00,10,04,2001,12,7160
10.04.2001-15:00:00,10,04,2001,15,7197.3
10.04.2001-18:00:00,10,04,2001,18,7407
10.04.2001-21:00:00,10,04,2001,21,7560.2
10.05.2001-00:00:00,10,05,2001,00,7698.1
10.05.2001-03:00:00,10,05,2001,03,7823.1
10.05.2001-06:00:00,10,05,2001,06,7819.2
10.05.2001-09:00:00,10,05,2001,09,7384.6
10.05.2001-12:00:00,10,05,2001,12,7092.8
10.05.2001-15:00:00,10,05,2001,15,7140.9
10.05.2001-18:00:00,10,05,2001,18,7342.6
10.05.2001-21:00:00,10,05,2001,21,7490.9
10.06.2001-00:00:00,10,06,2001,00,7623.2
10.06.2001-03:00:00,10,06,2001,03,7739.6
10.06.2001-06:00:00,10,06,2001,06,7778.5
10.06.2001-09:00:00,10,06,2001,09,7337.3
10.06.2001-12:00:00,10,06,2001,12,7037
10.06.2001-15:00:00,10,06,2001,15,7089.7
10.06.2001-18:00:00,10,06,2001,18,7283.3
10.06.2001-21:00:00,10,06,2001,21,7423.9
10.07.2001-00:00:00,10,07,2001,00,7554.1
10.07.2001-03:00:00,10,07,2001,03,7665.8
10.07.2001-06:00:00,10,07,2001,06,7697.5
10.07.2001-09:00:00,10,07,2001,09,7278.2
10.07.2001-12:00:00,10,07,2001,12,6990.4
10.07.2001-15:00:00,10,07,2001,15,7039.4
10.07.2001-18:00:00,10,07,2001,18,7226
10.07.2001-21:00:00,10,07,2001,21,7360.7
10.08.2001-00:00:00,10,08,2001,00,7486
10.08.2001-03:00:00,10,08,2001,03,7592.2
10.08.2001-06:00:00,10,08,2001,06,7647.7
10.08.2001-09:00:00,10,08,2001,09,7343.7
10.08.2001-12:00:00,10,08,2001,12,7111.4
10.08.2001-15:00:00,10,08,2001,15,7148.4
10.08.2001-18:00:00,10,08,2001,18,7310.5
