TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,115.38
10.01.2001-03:00:00,10,01,2001,03,115.5
10.01.2001-06:00:00,10,01,2001,06,103.88
10.01.2001-09:00:00,10,01,2001,09,88.796
10.01.2001-12:00:00,10,01,2001,12,91.246
10.01.2001-15:00:00,10,01,2001,15,104.4
10.01.2001-18:00:00,10,01,2001,18,110.45
10.01.2001-21:00:00,10,01,2001,21,112.55
10.02.2001-00:00:00,10,02,2001,00,113.83
10.02.2001-03:00:00,10,02,2001,03,114.05
10.02.2001-06:00:00,10,02,2001,06,100.86
10.02.2001-09:00:00,10,02,2001,09,86.054
10.02.2001-12:00:00,10,02,2001,12,88.671
10.02.2001-15:00:00,10,02,2001,15,100.74
10.02.2001-18:00:00,10,02,2001,18,108.54
10.02.2001-21:00:00,10,02,2001,21,109.32
10.03.2001-00:00:00,10,03,2001,00,112.58
10.03.2001-03:00:00,10,03,2001,03,113.04
10.03.2001-06:00:00,10,03,2001,06,101.92
10.03.2001-09:00:00,10,03,2001,09,87.106
10.03.2001-12:00:00,10,03,2001,12,89.201
10.03.2001-15:00:00,10,03,2001,15,102.34
10.03.2001-18:00:00,10,03,2001,18,108.32
10.03.2001-21:00:00,10,03,2001,21,110.46
10.04.2001-00:00:00,10,04,2001,00,111.9
10.04.2001-03:00:00,10,04,2001,03,112.21
10.04.2001-06:00:00,10,04,2001,06,102.41
10.04.2001-09:00:00,10,04,2001,09,87.217
10.04.2001-12:00:00,10,04,2001,12,89.32
10.04.2001-15:00:00,10,04,2001,15,102.56
10.04.2001-18:00:00,10,04,2001,18,107.55
10.04.2001-21:00:00,10,04,2001,21,110.63
10.05.2001-00:00:00,10,05,2001,00,111.21
10.05.2001-03:00:00,10,05,2001,03,111.46
10.05.2001-06:00:00,10,05,2001,06,103.76
10.05.2001-09:00:00,10,05,2001,09,87.588
10.05.2001-12:00:00,10,05,2001,12,89.896
10.05.2001-15:00:00,10,05,2001,15,103.18
10.05.2001-18:00:00,10,05,2001,18,107.88
10.05.2001-21:00:00,10,05,2001,21,110.27
10.06.2001-00:00:00,10,06,2001,00,110.55
10.06.2001-03:00:00,10,06,2001,03,110.86
10.06.2001-06:00:00,10,06,2001,06,106.58
10.06.2001-09:00:00,10,06,2001,09,87.416
10.06.2001-12:00:00,10,06,2001,12,89.523
10.06.2001-15:00:00,10,06,2001,15,103.04
10.06.2001-18:00:00,10,06,2001,18,107.56
10.06.2001-21:00:00,10,06,2001,21,109.4
10.07.2001-00:00:00,10,07,2001,00,109.62
10.07.2001-03:00:00,10,07,2001,03,109.8
10.07.2001-06:00:00,10,07,2001,06,103.93
10.07.2001-09:00:00,10,07,2001,09,87.027
10.07.2001-12:00:00,10,07,2001,12,89.524
10.07.2001-15:00:00,10,07,2001,15,102.21
10.07.2001-18:00:00,10,07,2001,18,106.92
10.07.2001-21:00:00,10,07,2001,21,108.51
10.08.2001-00:00:00,10,08,2001,00,108.71
10.08.2001-03:00:00,10,08,2001,03,108.95
10.08.2001-06:00:00,10,08,2001,06,107.23
10.08.2001-09:00:00,10,08,2001,09,91.499
10.08.2001-12:00:00,10,08,2001,12,93.739
10.08.2001-15:00:00,10,08,2001,15,102.81
10.08.2001-18:00:00,10,08,2001,18,107.6
10.08.2001-21:00:00,10,08,2001,21,107.74
10.09.2001-00:00:00,10,09,2001,00,107.76
10.09.2001-03:00:00,10,09,2001,03,107.79
10.09.2001-06:00:00,10,09,2001,06,102.69
10.09.2001-09:00:00,10,09,2001,09,90.407
10.09.2001-12:00:00,10,09,2001,12,92.969
10.09.2001-15:00:00,10,09,2001,15,101.51
10.09.2001-18:00:00,10,09,2001,18,106.65
10.09.2001-21:00:00,10,09,2001,21,106.91
10.10.2001-00:00:00,10,10,2001,00,115.78
10.10.2001-03:00:00,10,10,2001,03,107.81
10.10.2001-06:00:00,10,10,2001,06,107.25
10.10.2001-09:00:00,10,10,2001,09,159.61
10.10.2001-12:00:00,10,10,2001,12,187.02
10.10.2001-15:00:00,10,10,2001,15,163.84
10.10.2001-18:00:00,10,10,2001,18,151.74
10.10.2001-21:00:00,10,10,2001,21,131.85
10.11.2001-00:00:00,10,11,2001,00,108.51
10.11.2001-03:00:00,10,11,2001,03,107.9
10.11.2001-06:00:00,10,11,2001,06,107.79
10.11.2001-09:00:00,10,11,2001,09,106.99
10.11.2001-12:00:00,10,11,2001,12,111.22
10.11.2001-15:00:00,10,11,2001,15,108.12
10.11.2001-18:00:00,10,11,2001,18,107.35
10.11.2001-21:00:00,10,11,2001,21,107.24
10.12.2001-00:00:00,10,12,2001,00,107.13
10.12.2001-03:00:00,10,12,2001,03,107.03
10.12.2001-06:00:00,10,12,2001,06,106.39
10.12.2001-09:00:00,10,12,2001,09,109.95
10.12.2001-12:00:00,10,12,2001,12,136.24
10.12.2001-15:00:00,10,12,2001,15,110.41
10.12.2001-18:00:00,10,12,2001,18,106.02
10.12.2001-21:00:00,10,12,2001,21,105.89
10.13.2001-00:00:00,10,13,2001,00,105.86
10.13.2001-03:00:00,10,13,2001,03,105.81
10.13.2001-06:00:00,10,13,2001,06,106.03
10.13.2001-09:00:00,10,13,2001,09,122.49
10.13.2001-12:00:00,10,13,2001,12,120.17
10.13.2001-15:00:00,10,13,2001,15,109.97
10.13.2001-18:00:00,10,13,2001,18,104.91
10.13.2001-21:00:00,10,13,2001,21,104.03
10.14.2001-00:00:00,10,14,2001,00,103.96
10.14.2001-03:00:00,10,14,2001,03,103.89
10.14.2001-06:00:00,10,14,2001,06,99.997
10.14.2001-09:00:00,10,14,2001,09,98.886
10.14.2001-12:00:00,10,14,2001,12,112.56
10.14.2001-15:00:00,10,14,2001,15,106.13
10.14.2001-18:00:00,10,14,2001,18,104.18
10.14.2001-21:00:00,10,14,2001,21,102.73
10.15.2001-00:00:00,10,15,2001,00,102.7
10.15.2001-03:00:00,10,15,2001,03,102.68
10.15.2001-06:00:00,10,15,2001,06,97.325
10.15.2001-09:00:00,10,15,2001,09,91.305
10.15.2001-12:00:00,10,15,2001,12,96.773
10.15.2001-15:00:00,10,15,2001,15,99.228
10.15.2001-18:00:00,10,15,2001,18,99.78
10.15.2001-21:00:00,10,15,2001,21,101.39
10.16.2001-00:00:00,10,16,2001,00,101.64
10.16.2001-03:00:00,10,16,2001,03,101.87
10.16.2001-06:00:00,10,16,2001,06,100.46
10.16.2001-09:00:00,10,16,2001,09,83.667
10.16.2001-12:00:00,10,16,2001,12,86.467
10.16.2001-15:00:00,10,16,2001,15,95.486
10.16.2001-18:00:00,10,16,2001,18,100.51
10.16.2001-21:00:00,10,16,2001,21,100.67
10.17.2001-00:00:00,10,17,2001,00,100.81
10.17.2001-03:00:00,10,17,2001,03,100.89
10.17.2001-06:00:00,10,17,2001,06,99.119
10.17.2001-09:00:00,10,17,2001,09,80.919
10.17.2001-12:00:00,10,17,2001,12,81.92
10.17.2001-15:00:00,10,17,2001,15,93.64
10.17.2001-18:00:00,10,17,2001,18,97.737
10.17.2001-21:00:00,10,17,2001,21,99.553
10.18.2001-00:00:00,10,18,2001,00,99.8
10.18.2001-03:00:00,10,18,2001,03,99.985
10.18.2001-06:00:00,10,18,2001,06,99.96
10.18.2001-09:00:00,10,18,2001,09,86.681
10.18.2001-12:00:00,10,18,2001,12,87.856
10.18.2001-15:00:00,10,18,2001,15,95.849
10.18.2001-18:00:00,10,18,2001,18,98.95
10.18.2001-21:00:00,10,18,2001,21,99.101
10.19.2001-00:00:00,10,19,2001,00,99.082
10.19.2001-03:00:00,10,19,2001,03,99.138
10.19.2001-06:00:00,10,19,2001,06,99.037
10.19.2001-09:00:00,10,19,2001,09,81.959
10.19.2001-12:00:00,10,19,2001,12,84.135
10.19.2001-15:00:00,10,19,2001,15,93.196
10.19.2001-18:00:00,10,19,2001,18,97.729
10.19.2001-21:00:00,10,19,2001,21,97.873
10.20.2001-00:00:00,10,20,2001,00,98.022
10.20.2001-03:00:00,10,20,2001,03,98.003
10.20.2001-06:00:00,10,20,2001,06,96.532
10.20.2001-09:00:00,10,20,2001,09,79.581
10.20.2001-12:00:00,10,20,2001,12,81.018
10.20.2001-15:00:00,10,20,2001,15,91.292
10.20.2001-18:00:00,10,20,2001,18,95.666
10.20.2001-21:00:00,10,20,2001,21,96.802
10.21.2001-00:00:00,10,21,2001,00,97.043
10.21.2001-03:00:00,10,21,2001,03,97.167
10.21.2001-06:00:00,10,21,2001,06,97.067
10.21.2001-09:00:00,10,21,2001,09,80.828
10.21.2001-12:00:00,10,21,2001,12,82.676
10.21.2001-15:00:00,10,21,2001,15,91.427
10.21.2001-18:00:00,10,21,2001,18,95.759
10.21.2001-21:00:00,10,21,2001,21,95.851
10.22.2001-00:00:00,10,22,2001,00,170
10.22.2001-03:00:00,10,22,2001,03,157.46
10.22.2001-06:00:00,10,22,2001,06,150.42
10.22.2001-09:00:00,10,22,2001,09,245.8
10.22.2001-12:00:00,10,22,2001,12,286.74
10.22.2001-15:00:00,10,22,2001,15,260.43
10.22.2001-18:00:00,10,22,2001,18,220.29
10.22.2001-21:00:00,10,22,2001,21,191.84
10.23.2001-00:00:00,10,23,2001,00,156.09
10.23.2001-03:00:00,10,23,2001,03,141.33
10.23.2001-06:00:00,10,23,2001,06,141.69
10.23.2001-09:00:00,10,23,2001,09,198.3
10.23.2001-12:00:00,10,23,2001,12,271.77
10.23.2001-15:00:00,10,23,2001,15,244.36
10.23.2001-18:00:00,10,23,2001,18,202.1
10.23.2001-21:00:00,10,23,2001,21,180.6
10.24.2001-00:00:00,10,24,2001,00,109.79
10.24.2001-03:00:00,10,24,2001,03,109.52
10.24.2001-06:00:00,10,24,2001,06,109.28
10.24.2001-09:00:00,10,24,2001,09,107.95
10.24.2001-12:00:00,10,24,2001,12,107.23
10.24.2001-15:00:00,10,24,2001,15,108.28
10.24.2001-18:00:00,10,24,2001,18,108.9
10.24.2001-21:00:00,10,24,2001,21,108.76
10.25.2001-00:00:00,10,25,2001,00,108.72
10.25.2001-03:00:00,10,25,2001,03,108.54
10.25.2001-06:00:00,10,25,2001,06,108.35
10.25.2001-09:00:00,10,25,2001,09,113.33
10.25.2001-12:00:00,10,25,2001,12,121.35
10.25.2001-15:00:00,10,25,2001,15,122.43
10.25.2001-18:00:00,10,25,2001,18,116.22
10.25.2001-21:00:00,10,25,2001,21,113.27
10.26.2001-00:00:00,10,26,2001,00,109.2
10.26.2001-03:00:00,10,26,2001,03,108.86
10.26.2001-06:00:00,10,26,2001,06,108.55
10.26.2001-09:00:00,10,26,2001,09,108.96
10.26.2001-12:00:00,10,26,2001,12,108.22
10.26.2001-15:00:00,10,26,2001,15,107.56
10.26.2001-18:00:00,10,26,2001,18,107.87
10.26.2001-21:00:00,10,26,2001,21,107.71
10.27.2001-00:00:00,10,27,2001,00,107.59
10.27.2001-03:00:00,10,27,2001,03,107.42
10.27.2001-06:00:00,10,27,2001,06,105.54
10.27.2001-09:00:00,10,27,2001,09,99.716
10.27.2001-12:00:00,10,27,2001,12,99.615
10.27.2001-15:00:00,10,27,2001,15,105.8
10.27.2001-18:00:00,10,27,2001,18,106.64
10.27.2001-21:00:00,10,27,2001,21,106.66
10.28.2001-00:00:00,10,28,2001,00,106.65
10.28.2001-03:00:00,10,28,2001,03,106.66
10.28.2001-06:00:00,10,28,2001,06,106.5
10.28.2001-09:00:00,10,28,2001,09,96.041
10.28.2001-12:00:00,10,28,2001,12,98.652
10.28.2001-15:00:00,10,28,2001,15,103.95
10.28.2001-18:00:00,10,28,2001,18,105.69
10.28.2001-21:00:00,10,28,2001,21,105.66
10.29.2001-00:00:00,10,29,2001,00,105.62
10.29.2001-03:00:00,10,29,2001,03,105.46
10.29.2001-06:00:00,10,29,2001,06,105.3
10.29.2001-09:00:00,10,29,2001,09,99.949
10.29.2001-12:00:00,10,29,2001,12,99.445
10.29.2001-15:00:00,10,29,2001,15,103.9
10.29.2001-18:00:00,10,29,2001,18,104.52
10.29.2001-21:00:00,10,29,2001,21,104.37
10.30.2001-00:00:00,10,30,2001,00,104.31
10.30.2001-03:00:00,10,30,2001,03,104.15
10.30.2001-06:00:00,10,30,2001,06,103.99
10.30.2001-09:00:00,10,30,2001,09,112.27
10.30.2001-12:00:00,10,30,2001,12,133.95
10.30.2001-15:00:00,10,30,2001,15,142.36
10.30.2001-18:00:00,10,30,2001,18,118.76
10.30.2001-21:00:00,10,30,2001,21,115.22
10.31.2001-00:00:00,10,31,2001,00,110.81
10.31.2001-03:00:00,10,31,2001,03,106.82
10.31.2001-06:00:00,10,31,2001,06,105.98
10.31.2001-09:00:00,10,31,2001,09,108.88
10.31.2001-12:00:00,10,31,2001,12,114.21
10.31.2001-15:00:00,10,31,2001,15,115.22
10.31.2001-18:00:00,10,31,2001,18,114
10.31.2001-21:00:00,10,31,2001,21,112.78
11.01.2001-00:00:00,11,01,2001,00,106.85
11.01.2001-03:00:00,11,01,2001,03,106.88
11.01.2001-06:00:00,11,01,2001,06,106.86
11.01.2001-09:00:00,11,01,2001,09,105.68
11.01.2001-12:00:00,11,01,2001,12,107.77
11.01.2001-15:00:00,11,01,2001,15,109.67
11.01.2001-18:00:00,11,01,2001,18,107.73
11.01.2001-21:00:00,11,01,2001,21,106.65
11.02.2001-00:00:00,11,02,2001,00,106.19
11.02.2001-03:00:00,11,02,2001,03,106.06
11.02.2001-06:00:00,11,02,2001,06,105.94
11.02.2001-09:00:00,11,02,2001,09,103.18
11.02.2001-12:00:00,11,02,2001,12,107.88
11.02.2001-15:00:00,11,02,2001,15,110.52
11.02.2001-18:00:00,11,02,2001,18,107.79
11.02.2001-21:00:00,11,02,2001,21,107.39
11.03.2001-00:00:00,11,03,2001,00,106.39
11.03.2001-03:00:00,11,03,2001,03,105.32
11.03.2001-06:00:00,11,03,2001,06,105.14
11.03.2001-09:00:00,11,03,2001,09,102.33
11.03.2001-12:00:00,11,03,2001,12,108.8
11.03.2001-15:00:00,11,03,2001,15,113.63
11.03.2001-18:00:00,11,03,2001,18,108.92
11.03.2001-21:00:00,11,03,2001,21,107.64
11.04.2001-00:00:00,11,04,2001,00,105.49
11.04.2001-03:00:00,11,04,2001,03,104.32
11.04.2001-06:00:00,11,04,2001,06,103.89
11.04.2001-09:00:00,11,04,2001,09,98.963
11.04.2001-12:00:00,11,04,2001,12,106.21
11.04.2001-15:00:00,11,04,2001,15,113.16
11.04.2001-18:00:00,11,04,2001,18,109.45
11.04.2001-21:00:00,11,04,2001,21,107.32
11.05.2001-00:00:00,11,05,2001,00,106.28
11.05.2001-03:00:00,11,05,2001,03,105.35
11.05.2001-06:00:00,11,05,2001,06,103.87
11.05.2001-09:00:00,11,05,2001,09,99.382
11.05.2001-12:00:00,11,05,2001,12,108.92
11.05.2001-15:00:00,11,05,2001,15,112.87
11.05.2001-18:00:00,11,05,2001,18,109.46
11.05.2001-21:00:00,11,05,2001,21,106.83
11.06.2001-00:00:00,11,06,2001,00,103.9
11.06.2001-03:00:00,11,06,2001,03,104.01
11.06.2001-06:00:00,11,06,2001,06,104.04
11.06.2001-09:00:00,11,06,2001,09,100.42
11.06.2001-12:00:00,11,06,2001,12,103.37
11.06.2001-15:00:00,11,06,2001,15,107.89
11.06.2001-18:00:00,11,06,2001,18,103.48
11.06.2001-21:00:00,11,06,2001,21,103.23
11.07.2001-00:00:00,11,07,2001,00,103.18
11.07.2001-03:00:00,11,07,2001,03,103.02
11.07.2001-06:00:00,11,07,2001,06,102.86
11.07.2001-09:00:00,11,07,2001,09,100.94
11.07.2001-12:00:00,11,07,2001,12,101.33
