TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1265.3
10.01.2001-03:00:00,10,01,2001,03,1271.5
10.01.2001-06:00:00,10,01,2001,06,1236.8
10.01.2001-09:00:00,10,01,2001,09,1130.2
10.01.2001-12:00:00,10,01,2001,12,1104.2
10.01.2001-15:00:00,10,01,2001,15,1139.7
10.01.2001-18:00:00,10,01,2001,18,1201.2
10.01.2001-21:00:00,10,01,2001,21,1225
10.02.2001-00:00:00,10,02,2001,00,1235.4
10.02.2001-03:00:00,10,02,2001,03,1248.2
10.02.2001-06:00:00,10,02,2001,06,1209.9
10.02.2001-09:00:00,10,02,2001,09,1103.3
10.02.2001-12:00:00,10,02,2001,12,1078.5
10.02.2001-15:00:00,10,02,2001,15,1118.2
10.02.2001-18:00:00,10,02,2001,18,1162.9
10.02.2001-21:00:00,10,02,2001,21,1198
10.03.2001-00:00:00,10,03,2001,00,1212.6
10.03.2001-03:00:00,10,03,2001,03,1223.2
10.03.2001-06:00:00,10,03,2001,06,1198.9
10.03.2001-09:00:00,10,03,2001,09,1102.6
10.03.2001-12:00:00,10,03,2001,12,1079.4
10.03.2001-15:00:00,10,03,2001,15,1114.6
10.03.2001-18:00:00,10,03,2001,18,1170.4
10.03.2001-21:00:00,10,03,2001,21,1194.9
10.04.2001-00:00:00,10,04,2001,00,1208
10.04.2001-03:00:00,10,04,2001,03,1219.5
10.04.2001-06:00:00,10,04,2001,06,1196.7
10.04.2001-09:00:00,10,04,2001,09,1100.7
10.04.2001-12:00:00,10,04,2001,12,1075.6
10.04.2001-15:00:00,10,04,2001,15,1110.4
10.04.2001-18:00:00,10,04,2001,18,1168
10.04.2001-21:00:00,10,04,2001,21,1188.9
10.05.2001-00:00:00,10,05,2001,00,1202
10.05.2001-03:00:00,10,05,2001,03,1214
10.05.2001-06:00:00,10,05,2001,06,1199.6
10.05.2001-09:00:00,10,05,2001,09,1102.8
10.05.2001-12:00:00,10,05,2001,12,1075.8
10.05.2001-15:00:00,10,05,2001,15,1113.6
10.05.2001-18:00:00,10,05,2001,18,1167.8
10.05.2001-21:00:00,10,05,2001,21,1187.4
10.06.2001-00:00:00,10,06,2001,00,1201.2
10.06.2001-03:00:00,10,06,2001,03,1208.8
10.06.2001-06:00:00,10,06,2001,06,1207.7
10.06.2001-09:00:00,10,06,2001,09,1101.8
10.06.2001-12:00:00,10,06,2001,12,1072
