TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1621.2
10.01.2001-03:00:00,10,01,2001,03,1631.5
10.01.2001-06:00:00,10,01,2001,06,1583.8
10.01.2001-09:00:00,10,01,2001,09,1437.1
10.01.2001-12:00:00,10,01,2001,12,1401.4
10.01.2001-15:00:00,10,01,2001,15,1453
10.01.2001-18:00:00,10,01,2001,18,1526.1
10.01.2001-21:00:00,10,01,2001,21,1563.1
10.02.2001-00:00:00,10,02,2001,00,1583.4
10.02.2001-03:00:00,10,02,2001,03,1598.5
10.02.2001-06:00:00,10,02,2001,06,1547.9
10.02.2001-09:00:00,10,02,2001,09,1402.6
10.02.2001-12:00:00,10,02,2001,12,1368.9
10.02.2001-15:00:00,10,02,2001,15,1424.7
10.02.2001-18:00:00,10,02,2001,18,1483.6
10.02.2001-21:00:00,10,02,2001,21,1520.6
10.03.2001-00:00:00,10,03,2001,00,1552.8
10.03.2001-03:00:00,10,03,2001,03,1568.2
10.03.2001-06:00:00,10,03,2001,06,1533.1
10.03.2001-09:00:00,10,03,2001,09,1401.8
10.03.2001-12:00:00,10,03,2001,12,1369.9
10.03.2001-15:00:00,10,03,2001,15,1421.2
10.03.2001-18:00:00,10,03,2001,18,1488.6
10.03.2001-21:00:00,10,03,2001,21,1523.1
10.04.2001-00:00:00,10,04,2001,00,1548.7
10.04.2001-03:00:00,10,04,2001,03,1561.8
10.04.2001-06:00:00,10,04,2001,06,1530.6
10.04.2001-09:00:00,10,04,2001,09,1399.8
10.04.2001-12:00:00,10,04,2001,12,1365.5
10.04.2001-15:00:00,10,04,2001,15,1415.8
10.04.2001-18:00:00,10,04,2001,18,1484.1
10.04.2001-21:00:00,10,04,2001,21,1519.8
10.05.2001-00:00:00,10,05,2001,00,1540.9
10.05.2001-03:00:00,10,05,2001,03,1554.1
10.05.2001-06:00:00,10,05,2001,06,1534
10.05.2001-09:00:00,10,05,2001,09,1402.9
10.05.2001-12:00:00,10,05,2001,12,1366.4
10.05.2001-15:00:00,10,05,2001,15,1418.7
10.05.2001-18:00:00,10,05,2001,18,1485
10.05.2001-21:00:00,10,05,2001,21,1521.4
10.06.2001-00:00:00,10,06,2001,00,1538.7
10.06.2001-03:00:00,10,06,2001,03,1548.1
10.06.2001-06:00:00,10,06,2001,06,1543.4
10.06.2001-09:00:00,10,06,2001,09,1402
10.06.2001-12:00:00,10,06,2001,12,1361.8
10.06.2001-15:00:00,10,06,2001,15,1416.9
10.06.2001-18:00:00,10,06,2001,18,1479.7
10.06.2001-21:00:00,10,06,2001,21,1514.1
10.07.2001-00:00:00,10,07,2001,00,1530.1
10.07.2001-03:00:00,10,07,2001,03,1538
10.07.2001-06:00:00,10,07,2001,06,1530.6
10.07.2001-09:00:00,10,07,2001,09,1396.6
10.07.2001-12:00:00,10,07,2001,12,1358.1
10.07.2001-15:00:00,10,07,2001,15,1411.7
10.07.2001-18:00:00,10,07,2001,18,1472.6
10.07.2001-21:00:00,10,07,2001,21,1505.8
10.08.2001-00:00:00,10,08,2001,00,1521
10.08.2001-03:00:00,10,08,2001,03,1527.7
10.08.2001-06:00:00,10,08,2001,06,1528.2
10.08.2001-09:00:00,10,08,2001,09,1423.8
10.08.2001-12:00:00,10,08,2001,12,1391.2
10.08.2001-15:00:00,10,08,2001,15,1436.7
10.08.2001-18:00:00,10,08,2001,18,1497.4
10.08.2001-21:00:00,10,08,2001,21,1513.4
10.09.2001-00:00:00,10,09,2001,00,1521.1
10.09.2001-03:00:00,10,09,2001,03,1525.2
10.09.2001-06:00:00,10,09,2001,06,1507.5
10.09.2001-09:00:00,10,09,2001,09,1413.6
10.09.2001-12:00:00,10,09,2001,12,1384.3
10.09.2001-15:00:00,10,09,2001,15,1425.3
10.09.2001-18:00:00,10,09,2001,18,1486.9
10.09.2001-21:00:00,10,09,2001,21,1505.3
10.10.2001-00:00:00,10,10,2001,00,1582
10.10.2001-03:00:00,10,10,2001,03,1533.3
10.10.2001-06:00:00,10,10,2001,06,1537
10.10.2001-09:00:00,10,10,2001,09,1832.2
10.10.2001-12:00:00,10,10,2001,12,2189.6
10.10.2001-15:00:00,10,10,2001,15,2195.8
10.10.2001-18:00:00,10,10,2001,18,1936.7
10.10.2001-21:00:00,10,10,2001,21,1730.5
10.11.2001-00:00:00,10,11,2001,00,1574
10.11.2001-03:00:00,10,11,2001,03,1556.3
