TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,9304.4
10.01.2001-03:00:00,10,01,2001,03,9397.4
10.01.2001-06:00:00,10,01,2001,06,9229.8
10.01.2001-09:00:00,10,01,2001,09,8632.1
10.01.2001-12:00:00,10,01,2001,12,8191.5
10.01.2001-15:00:00,10,01,2001,15,8150.3
10.01.2001-18:00:00,10,01,2001,18,8337.9
10.01.2001-21:00:00,10,01,2001,21,8484
10.02.2001-00:00:00,10,02,2001,00,8613.3
10.02.2001-03:00:00,10,02,2001,03,8714.9
10.02.2001-06:00:00,10,02,2001,06,8551.7
10.02.2001-09:00:00,10,02,2001,09,7983.2
10.02.2001-12:00:00,10,02,2001,12,7628.2
10.02.2001-15:00:00,10,02,2001,15,7661.3
10.02.2001-18:00:00,10,02,2001,18,7933.2
10.02.2001-21:00:00,10,02,2001,21,8161
10.03.2001-00:00:00,10,03,2001,00,8330
10.03.2001-03:00:00,10,03,2001,03,8479.4
10.03.2001-06:00:00,10,03,2001,06,8416.3
10.03.2001-09:00:00,10,03,2001,09,7927.1
10.03.2001-12:00:00,10,03,2001,12,7593.9
10.03.2001-15:00:00,10,03,2001,15,7614.8
10.03.2001-18:00:00,10,03,2001,18,7839.3
10.03.2001-21:00:00,10,03,2001,21,8015
10.04.2001-00:00:00,10,04,2001,00,8165.2
10.04.2001-03:00:00,10,04,2001,03,8295.2
10.04.2001-06:00:00,10,04,2001,06,8239.4
10.04.2001-09:00:00,10,04,2001,09,7770.5
10.04.2001-12:00:00,10,04,2001,12,7445.8
10.04.2001-15:00:00,10,04,2001,15,7469.4
10.04.2001-18:00:00,10,04,2001,18,7683.8
10.04.2001-21:00:00,10,04,2001,21,7846.1
10.05.2001-00:00:00,10,05,2001,00,7989.8
10.05.2001-03:00:00,10,05,2001,03,8116.7
10.05.2001-06:00:00,10,05,2001,06,8111.9
10.05.2001-09:00:00,10,05,2001,09,7679.5
10.05.2001-12:00:00,10,05,2001,12,7377.3
10.05.2001-15:00:00,10,05,2001,15,7412
10.05.2001-18:00:00,10,05,2001,18,7621.1
10.05.2001-21:00:00,10,05,2001,21,7778.1
10.06.2001-00:00:00,10,06,2001,00,7914.1
10.06.2001-03:00:00,10,06,2001,03,8032.4
10.06.2001-06:00:00,10,06,2001,06,8070.5
10.06.2001-09:00:00,10,06,2001,09,7632.1
