TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,691.67
10.01.2001-03:00:00,10,01,2001,03,703.12
10.01.2001-06:00:00,10,01,2001,06,691.31
10.01.2001-09:00:00,10,01,2001,09,631.5
10.01.2001-12:00:00,10,01,2001,12,596.53
10.01.2001-15:00:00,10,01,2001,15,611.62
10.01.2001-18:00:00,10,01,2001,18,646.44
10.01.2001-21:00:00,10,01,2001,21,661.93
10.02.2001-00:00:00,10,02,2001,00,668.87
10.02.2001-03:00:00,10,02,2001,03,670.47
10.02.2001-06:00:00,10,02,2001,06,660.39
10.02.2001-09:00:00,10,02,2001,09,606.55
10.02.2001-12:00:00,10,02,2001,12,580.44
10.02.2001-15:00:00,10,02,2001,15,592.88
10.02.2001-18:00:00,10,02,2001,18,625.75
10.02.2001-21:00:00,10,02,2001,21,640.86
10.03.2001-00:00:00,10,03,2001,00,652.02
10.03.2001-03:00:00,10,03,2001,03,654.91
10.03.2001-06:00:00,10,03,2001,06,645.92
10.03.2001-09:00:00,10,03,2001,09,599.54
10.03.2001-12:00:00,10,03,2001,12,574.47
10.03.2001-15:00:00,10,03,2001,15,586.83
10.03.2001-18:00:00,10,03,2001,18,619.72
10.03.2001-21:00:00,10,03,2001,21,632.73
10.04.2001-00:00:00,10,04,2001,00,642.3
10.04.2001-03:00:00,10,04,2001,03,644.15
10.04.2001-06:00:00,10,04,2001,06,637.28
10.04.2001-09:00:00,10,04,2001,09,592.16
10.04.2001-12:00:00,10,04,2001,12,567.63
10.04.2001-15:00:00,10,04,2001,15,580
10.04.2001-18:00:00,10,04,2001,18,610.9
10.04.2001-21:00:00,10,04,2001,21,623.39
10.05.2001-00:00:00,10,05,2001,00,631.87
10.05.2001-03:00:00,10,05,2001,03,634.67
10.05.2001-06:00:00,10,05,2001,06,629.48
10.05.2001-09:00:00,10,05,2001,09,586.35
10.05.2001-12:00:00,10,05,2001,12,562.34
10.05.2001-15:00:00,10,05,2001,15,574.79
10.05.2001-18:00:00,10,05,2001,18,603.67
10.05.2001-21:00:00,10,05,2001,21,615.21
10.06.2001-00:00:00,10,06,2001,00,623.25
10.06.2001-03:00:00,10,06,2001,03,626.55
10.06.2001-06:00:00,10,06,2001,06,622.52
10.06.2001-09:00:00,10,06,2001,09,578.94
10.06.2001-12:00:00,10,06,2001,12,555.42
10.06.2001-15:00:00,10,06,2001,15,568.08
10.06.2001-18:00:00,10,06,2001,18,594.68
10.06.2001-21:00:00,10,06,2001,21,605.78
10.07.2001-00:00:00,10,07,2001,00,613.32
10.07.2001-03:00:00,10,07,2001,03,616.36
10.07.2001-06:00:00,10,07,2001,06,611.86
10.07.2001-09:00:00,10,07,2001,09,570.97
10.07.2001-12:00:00,10,07,2001,12,548.99
10.07.2001-15:00:00,10,07,2001,15,560.92
10.07.2001-18:00:00,10,07,2001,18,585.01
10.07.2001-21:00:00,10,07,2001,21,596.85
10.08.2001-00:00:00,10,08,2001,00,603.87
10.08.2001-03:00:00,10,08,2001,03,605.88
10.08.2001-06:00:00,10,08,2001,06,603.42
10.08.2001-09:00:00,10,08,2001,09,571.59
10.08.2001-12:00:00,10,08,2001,12,552.73
10.08.2001-15:00:00,10,08,2001,15,567.55
10.08.2001-18:00:00,10,08,2001,18,587.56
10.08.2001-21:00:00,10,08,2001,21,596.1
10.09.2001-00:00:00,10,09,2001,00,599.43
10.09.2001-03:00:00,10,09,2001,03,602.58
10.09.2001-06:00:00,10,09,2001,06,597.93
10.09.2001-09:00:00,10,09,2001,09,569.37
10.09.2001-12:00:00,10,09,2001,12,548.41
10.09.2001-15:00:00,10,09,2001,15,560.24
10.09.2001-18:00:00,10,09,2001,18,578.94
10.09.2001-21:00:00,10,09,2001,21,588.16
10.10.2001-00:00:00,10,10,2001,00,713.38
10.10.2001-03:00:00,10,10,2001,03,790.69
10.10.2001-06:00:00,10,10,2001,06,849.78
10.10.2001-09:00:00,10,10,2001,09,971.91
10.10.2001-12:00:00,10,10,2001,12,1025.5
10.10.2001-15:00:00,10,10,2001,15,977.26
10.10.2001-18:00:00,10,10,2001,18,968.97
10.10.2001-21:00:00,10,10,2001,21,1035.6
10.11.2001-00:00:00,10,11,2001,00,813.09
10.11.2001-03:00:00,10,11,2001,03,727.16
10.11.2001-06:00:00,10,11,2001,06,673.85
10.11.2001-09:00:00,10,11,2001,09,644.11
10.11.2001-12:00:00,10,11,2001,12,617.22
10.11.2001-15:00:00,10,11,2001,15,620.63
10.11.2001-18:00:00,10,11,2001,18,617.69
10.11.2001-21:00:00,10,11,2001,21,623.71
10.12.2001-00:00:00,10,12,2001,00,619.01
10.12.2001-03:00:00,10,12,2001,03,623.38
10.12.2001-06:00:00,10,12,2001,06,615.44
10.12.2001-09:00:00,10,12,2001,09,604.79
10.12.2001-12:00:00,10,12,2001,12,630.26
10.12.2001-15:00:00,10,12,2001,15,602.13
10.12.2001-18:00:00,10,12,2001,18,594.96
10.12.2001-21:00:00,10,12,2001,21,595.21
10.13.2001-00:00:00,10,13,2001,00,600.39
10.13.2001-03:00:00,10,13,2001,03,605.98
10.13.2001-06:00:00,10,13,2001,06,601.57
10.13.2001-09:00:00,10,13,2001,09,594.03
10.13.2001-12:00:00,10,13,2001,12,627.84
10.13.2001-15:00:00,10,13,2001,15,585.28
10.13.2001-18:00:00,10,13,2001,18,579.46
10.13.2001-21:00:00,10,13,2001,21,581.66
10.14.2001-00:00:00,10,14,2001,00,583.95
10.14.2001-03:00:00,10,14,2001,03,588.82
10.14.2001-06:00:00,10,14,2001,06,589.66
10.14.2001-09:00:00,10,14,2001,09,582.74
10.14.2001-12:00:00,10,14,2001,12,598.49
10.14.2001-15:00:00,10,14,2001,15,565.61
10.14.2001-18:00:00,10,14,2001,18,559.58
10.14.2001-21:00:00,10,14,2001,21,566.95
10.15.2001-00:00:00,10,15,2001,00,571.74
10.15.2001-03:00:00,10,15,2001,03,572.82
10.15.2001-06:00:00,10,15,2001,06,571.47
10.15.2001-09:00:00,10,15,2001,09,551.21
10.15.2001-12:00:00,10,15,2001,12,543.71
10.15.2001-15:00:00,10,15,2001,15,540.27
10.15.2001-18:00:00,10,15,2001,18,544.57
10.15.2001-21:00:00,10,15,2001,21,551.25
10.16.2001-00:00:00,10,16,2001,00,557.95
10.16.2001-03:00:00,10,16,2001,03,561.52
10.16.2001-06:00:00,10,16,2001,06,560.34
10.16.2001-09:00:00,10,16,2001,09,537.85
10.16.2001-12:00:00,10,16,2001,12,524.64
10.16.2001-15:00:00,10,16,2001,15,528.49
10.16.2001-18:00:00,10,16,2001,18,538.33
10.16.2001-21:00:00,10,16,2001,21,545.83
10.17.2001-00:00:00,10,17,2001,00,550.65
10.17.2001-03:00:00,10,17,2001,03,552.9
10.17.2001-06:00:00,10,17,2001,06,553
10.17.2001-09:00:00,10,17,2001,09,529.64
10.17.2001-12:00:00,10,17,2001,12,510.92
10.17.2001-15:00:00,10,17,2001,15,519.09
10.17.2001-18:00:00,10,17,2001,18,524.96
10.17.2001-21:00:00,10,17,2001,21,531.81
10.18.2001-00:00:00,10,18,2001,00,536.15
10.18.2001-03:00:00,10,18,2001,03,538.46
10.18.2001-06:00:00,10,18,2001,06,538.42
10.18.2001-09:00:00,10,18,2001,09,520.2
10.18.2001-12:00:00,10,18,2001,12,511.38
10.18.2001-15:00:00,10,18,2001,15,517.34
10.18.2001-18:00:00,10,18,2001,18,531.48
10.18.2001-21:00:00,10,18,2001,21,534.07
10.19.2001-00:00:00,10,19,2001,00,535.38
10.19.2001-03:00:00,10,19,2001,03,540.33
10.19.2001-06:00:00,10,19,2001,06,542.84
10.19.2001-09:00:00,10,19,2001,09,513.95
10.19.2001-12:00:00,10,19,2001,12,500.2
10.19.2001-15:00:00,10,19,2001,15,504.73
10.19.2001-18:00:00,10,19,2001,18,513.3
10.19.2001-21:00:00,10,19,2001,21,520.26
10.20.2001-00:00:00,10,20,2001,00,523.12
10.20.2001-03:00:00,10,20,2001,03,524.63
10.20.2001-06:00:00,10,20,2001,06,524.88
10.20.2001-09:00:00,10,20,2001,09,505.36
10.20.2001-12:00:00,10,20,2001,12,488.25
10.20.2001-15:00:00,10,20,2001,15,495.46
10.20.2001-18:00:00,10,20,2001,18,501.13
10.20.2001-21:00:00,10,20,2001,21,508.48
10.21.2001-00:00:00,10,21,2001,00,512.73
10.21.2001-03:00:00,10,21,2001,03,514.3
10.21.2001-06:00:00,10,21,2001,06,513.1
10.21.2001-09:00:00,10,21,2001,09,494.26
10.21.2001-12:00:00,10,21,2001,12,483.4
10.21.2001-15:00:00,10,21,2001,15,489.64
10.21.2001-18:00:00,10,21,2001,18,498.59
10.21.2001-21:00:00,10,21,2001,21,505.1
10.22.2001-00:00:00,10,22,2001,00,984.94
10.22.2001-03:00:00,10,22,2001,03,1267.7
10.22.2001-06:00:00,10,22,2001,06,1485.9
10.22.2001-09:00:00,10,22,2001,09,1870.2
10.22.2001-12:00:00,10,22,2001,12,2233.2
10.22.2001-15:00:00,10,22,2001,15,2489.6
10.22.2001-18:00:00,10,22,2001,18,2832
10.22.2001-21:00:00,10,22,2001,21,3112.5
10.23.2001-00:00:00,10,23,2001,00,3222.9
10.23.2001-03:00:00,10,23,2001,03,3248.1
10.23.2001-06:00:00,10,23,2001,06,3329.3
10.23.2001-09:00:00,10,23,2001,09,3502
10.23.2001-12:00:00,10,23,2001,12,3827.5
10.23.2001-15:00:00,10,23,2001,15,3782.3
10.23.2001-18:00:00,10,23,2001,18,3960.2
10.23.2001-21:00:00,10,23,2001,21,3984.6
10.24.2001-00:00:00,10,24,2001,00,3081.9
10.24.2001-03:00:00,10,24,2001,03,2322.1
10.24.2001-06:00:00,10,24,2001,06,1813.7
10.24.2001-09:00:00,10,24,2001,09,1421.3
10.24.2001-12:00:00,10,24,2001,12,1212.7
10.24.2001-15:00:00,10,24,2001,15,1073
10.24.2001-18:00:00,10,24,2001,18,984.77
10.24.2001-21:00:00,10,24,2001,21,928.5
10.25.2001-00:00:00,10,25,2001,00,977.75
10.25.2001-03:00:00,10,25,2001,03,971.6
10.25.2001-06:00:00,10,25,2001,06,947.25
10.25.2001-09:00:00,10,25,2001,09,1073.7
10.25.2001-12:00:00,10,25,2001,12,1217.7
10.25.2001-15:00:00,10,25,2001,15,1213.6
10.25.2001-18:00:00,10,25,2001,18,1162.1
10.25.2001-21:00:00,10,25,2001,21,1066.8
10.26.2001-00:00:00,10,26,2001,00,1012.3
10.26.2001-03:00:00,10,26,2001,03,958.19
10.26.2001-06:00:00,10,26,2001,06,944.51
10.26.2001-09:00:00,10,26,2001,09,918.38
10.26.2001-12:00:00,10,26,2001,12,909.35
10.26.2001-15:00:00,10,26,2001,15,910.68
10.26.2001-18:00:00,10,26,2001,18,907.66
10.26.2001-21:00:00,10,26,2001,21,905.19
10.27.2001-00:00:00,10,27,2001,00,900.76
10.27.2001-03:00:00,10,27,2001,03,900.61
10.27.2001-06:00:00,10,27,2001,06,899.06
10.27.2001-09:00:00,10,27,2001,09,1008.8
10.27.2001-12:00:00,10,27,2001,12,1433.4
10.27.2001-15:00:00,10,27,2001,15,1385.5
10.27.2001-18:00:00,10,27,2001,18,1242.7
10.27.2001-21:00:00,10,27,2001,21,1096.1
10.28.2001-00:00:00,10,28,2001,00,1037.1
10.28.2001-03:00:00,10,28,2001,03,971.7
10.28.2001-06:00:00,10,28,2001,06,937.4
10.28.2001-09:00:00,10,28,2001,09,918.32
10.28.2001-12:00:00,10,28,2001,12,1047.4
10.28.2001-15:00:00,10,28,2001,15,1033.9
10.28.2001-18:00:00,10,28,2001,18,1082.6
10.28.2001-21:00:00,10,28,2001,21,1024.2
10.29.2001-00:00:00,10,29,2001,00,999.8
10.29.2001-03:00:00,10,29,2001,03,948.77
10.29.2001-06:00:00,10,29,2001,06,929.42
10.29.2001-09:00:00,10,29,2001,09,883.93
10.29.2001-12:00:00,10,29,2001,12,861.52
10.29.2001-15:00:00,10,29,2001,15,876.64
10.29.2001-18:00:00,10,29,2001,18,880.75
10.29.2001-21:00:00,10,29,2001,21,891.64
10.30.2001-00:00:00,10,30,2001,00,968.03
10.30.2001-03:00:00,10,30,2001,03,914.1
10.30.2001-06:00:00,10,30,2001,06,902.62
10.30.2001-09:00:00,10,30,2001,09,1072.2
10.30.2001-12:00:00,10,30,2001,12,1412.2
10.30.2001-15:00:00,10,30,2001,15,1399.5
10.30.2001-18:00:00,10,30,2001,18,1312.2
10.30.2001-21:00:00,10,30,2001,21,1220.8
10.31.2001-00:00:00,10,31,2001,00,1105.8
10.31.2001-03:00:00,10,31,2001,03,1067.5
10.31.2001-06:00:00,10,31,2001,06,1024.5
10.31.2001-09:00:00,10,31,2001,09,1029.7
10.31.2001-12:00:00,10,31,2001,12,1040.5
10.31.2001-15:00:00,10,31,2001,15,1051.9
10.31.2001-18:00:00,10,31,2001,18,1032.1
10.31.2001-21:00:00,10,31,2001,21,1020.2
11.01.2001-00:00:00,11,01,2001,00,981.54
11.01.2001-03:00:00,11,01,2001,03,972.02
11.01.2001-06:00:00,11,01,2001,06,946.48
11.01.2001-09:00:00,11,01,2001,09,939.03
11.01.2001-12:00:00,11,01,2001,12,928
11.01.2001-15:00:00,11,01,2001,15,937.89
11.01.2001-18:00:00,11,01,2001,18,951.6
11.01.2001-21:00:00,11,01,2001,21,941.94
11.02.2001-00:00:00,11,02,2001,00,922.27
11.02.2001-03:00:00,11,02,2001,03,913.94
11.02.2001-06:00:00,11,02,2001,06,909.05
11.02.2001-09:00:00,11,02,2001,09,958.8
11.02.2001-12:00:00,11,02,2001,12,1125.9
11.02.2001-15:00:00,11,02,2001,15,1401.3
11.02.2001-18:00:00,11,02,2001,18,1507.8
11.02.2001-21:00:00,11,02,2001,21,1328.2
11.03.2001-00:00:00,11,03,2001,00,1128.2
11.03.2001-03:00:00,11,03,2001,03,987.29
11.03.2001-06:00:00,11,03,2001,06,982.26
11.03.2001-09:00:00,11,03,2001,09,1114.2
11.03.2001-12:00:00,11,03,2001,12,1611.1
11.03.2001-15:00:00,11,03,2001,15,1913.4
11.03.2001-18:00:00,11,03,2001,18,1485.1
11.03.2001-21:00:00,11,03,2001,21,1150.8
11.04.2001-00:00:00,11,04,2001,00,1061.9
11.04.2001-03:00:00,11,04,2001,03,994.86
11.04.2001-06:00:00,11,04,2001,06,967.6
11.04.2001-09:00:00,11,04,2001,09,967.34
11.04.2001-12:00:00,11,04,2001,12,1272.7
11.04.2001-15:00:00,11,04,2001,15,1242.9
11.04.2001-18:00:00,11,04,2001,18,1021.8
11.04.2001-21:00:00,11,04,2001,21,933.23
11.05.2001-00:00:00,11,05,2001,00,924.23
11.05.2001-03:00:00,11,05,2001,03,931.21
11.05.2001-06:00:00,11,05,2001,06,928.15
11.05.2001-09:00:00,11,05,2001,09,928.7
11.05.2001-12:00:00,11,05,2001,12,1147.3
11.05.2001-15:00:00,11,05,2001,15,1037.4
11.05.2001-18:00:00,11,05,2001,18,925.44
11.05.2001-21:00:00,11,05,2001,21,919.01
11.06.2001-00:00:00,11,06,2001,00,923.24
11.06.2001-03:00:00,11,06,2001,03,929.72
11.06.2001-06:00:00,11,06,2001,06,933.41
11.06.2001-09:00:00,11,06,2001,09,923.29
11.06.2001-12:00:00,11,06,2001,12,935.36
11.06.2001-15:00:00,11,06,2001,15,931.62
11.06.2001-18:00:00,11,06,2001,18,920.19
11.06.2001-21:00:00,11,06,2001,21,923.51
11.07.2001-00:00:00,11,07,2001,00,928.32
11.07.2001-03:00:00,11,07,2001,03,933.09
11.07.2001-06:00:00,11,07,2001,06,935.61
11.07.2001-09:00:00,11,07,2001,09,917.15
11.07.2001-12:00:00,11,07,2001,12,919.46
11.07.2001-15:00:00,11,07,2001,15,910.5
11.07.2001-18:00:00,11,07,2001,18,918.84
11.07.2001-21:00:00,11,07,2001,21,922.7
11.08.2001-00:00:00,11,08,2001,00,926.81
11.08.2001-03:00:00,11,08,2001,03,930.67
11.08.2001-06:00:00,11,08,2001,06,932.52
11.08.2001-09:00:00,11,08,2001,09,920.92
11.08.2001-12:00:00,11,08,2001,12,898.17
