TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,15432
10.01.2001-03:00:00,10,01,2001,03,15590
10.01.2001-06:00:00,10,01,2001,06,15709
10.01.2001-09:00:00,10,01,2001,09,15642
10.01.2001-12:00:00,10,01,2001,12,15336
10.01.2001-15:00:00,10,01,2001,15,14919
10.01.2001-18:00:00,10,01,2001,18,14585
10.01.2001-21:00:00,10,01,2001,21,14456
10.02.2001-00:00:00,10,02,2001,00,14522
10.02.2001-03:00:00,10,02,2001,03,14689
10.02.2001-06:00:00,10,02,2001,06,14833
10.02.2001-09:00:00,10,02,2001,09,14785
10.02.2001-12:00:00,10,02,2001,12,14510
10.02.2001-15:00:00,10,02,2001,15,14127
10.02.2001-18:00:00,10,02,2001,18,13844
10.02.2001-21:00:00,10,02,2001,21,13777
10.03.2001-00:00:00,10,03,2001,00,13909
10.03.2001-03:00:00,10,03,2001,03,14146
10.03.2001-06:00:00,10,03,2001,06,14369
10.03.2001-09:00:00,10,03,2001,09,14414
10.03.2001-12:00:00,10,03,2001,12,14239
10.03.2001-15:00:00,10,03,2001,15,13944
10.03.2001-18:00:00,10,03,2001,18,13717
10.03.2001-21:00:00,10,03,2001,21,13672
10.04.2001-00:00:00,10,04,2001,00,13795
10.04.2001-03:00:00,10,04,2001,03,14002
10.04.2001-06:00:00,10,04,2001,06,14196
10.04.2001-09:00:00,10,04,2001,09,14222
10.04.2001-12:00:00,10,04,2001,12,14039
10.04.2001-15:00:00,10,04,2001,15,13745
10.04.2001-18:00:00,10,04,2001,18,13522
10.04.2001-21:00:00,10,04,2001,21,13477
10.05.2001-00:00:00,10,05,2001,00,13594
10.05.2001-03:00:00,10,05,2001,03,13795
10.05.2001-06:00:00,10,05,2001,06,13986
10.05.2001-09:00:00,10,05,2001,09,14021
10.05.2001-12:00:00,10,05,2001,12,13865
10.05.2001-15:00:00,10,05,2001,15,13603
10.05.2001-18:00:00,10,05,2001,18,13407
10.05.2001-21:00:00,10,05,2001,21,13381
10.06.2001-00:00:00,10,06,2001,00,13506
10.06.2001-03:00:00,10,06,2001,03,13703
10.06.2001-06:00:00,10,06,2001,06,13889
10.06.2001-09:00:00,10,06,2001,09,13928
10.06.2001-12:00:00,10,06,2001,12,13778
10.06.2001-15:00:00,10,06,2001,15,13519
10.06.2001-18:00:00,10,06,2001,18,13321
10.06.2001-21:00:00,10,06,2001,21,13285
10.07.2001-00:00:00,10,07,2001,00,13402
10.07.2001-03:00:00,10,07,2001,03,13589
10.07.2001-06:00:00,10,07,2001,06,13764
10.07.2001-09:00:00,10,07,2001,09,13797
10.07.2001-12:00:00,10,07,2001,12,13652
10.07.2001-15:00:00,10,07,2001,15,13403
10.07.2001-18:00:00,10,07,2001,18,13214
10.07.2001-21:00:00,10,07,2001,21,13181
10.08.2001-00:00:00,10,08,2001,00,13291
10.08.2001-03:00:00,10,08,2001,03,13477
10.08.2001-06:00:00,10,08,2001,06,13648
10.08.2001-09:00:00,10,08,2001,09,13709
10.08.2001-12:00:00,10,08,2001,12,13620
10.08.2001-15:00:00,10,08,2001,15,13450
10.08.2001-18:00:00,10,08,2001,18,13333
10.08.2001-21:00:00,10,08,2001,21,13330
10.09.2001-00:00:00,10,09,2001,00,13429
10.09.2001-03:00:00,10,09,2001,03,13575
10.09.2001-06:00:00,10,09,2001,06,13692
10.09.2001-09:00:00,10,09,2001,09,13696
10.09.2001-12:00:00,10,09,2001,12,13566
10.09.2001-15:00:00,10,09,2001,15,13365
10.09.2001-18:00:00,10,09,2001,18,13223
10.09.2001-21:00:00,10,09,2001,21,13208
10.10.2001-00:00:00,10,10,2001,00,13453
10.10.2001-03:00:00,10,10,2001,03,13768
10.10.2001-06:00:00,10,10,2001,06,14073
10.10.2001-09:00:00,10,10,2001,09,14669
10.10.2001-12:00:00,10,10,2001,12,15830
10.10.2001-15:00:00,10,10,2001,15,17327
10.10.2001-18:00:00,10,10,2001,18,18789
10.10.2001-21:00:00,10,10,2001,21,19753
10.11.2001-00:00:00,10,11,2001,00,19732
10.11.2001-03:00:00,10,11,2001,03,19054
10.11.2001-06:00:00,10,11,2001,06,18111
10.11.2001-09:00:00,10,11,2001,09,17179
10.11.2001-12:00:00,10,11,2001,12,16450
10.11.2001-15:00:00,10,11,2001,15,15941
10.11.2001-18:00:00,10,11,2001,18,15625
10.11.2001-21:00:00,10,11,2001,21,15438
10.12.2001-00:00:00,10,12,2001,00,15319
10.12.2001-03:00:00,10,12,2001,03,15212
10.12.2001-06:00:00,10,12,2001,06,15094
10.12.2001-09:00:00,10,12,2001,09,14988
10.12.2001-12:00:00,10,12,2001,12,15005
10.12.2001-15:00:00,10,12,2001,15,15083
10.12.2001-18:00:00,10,12,2001,18,15244
10.12.2001-21:00:00,10,12,2001,21,15430
10.13.2001-00:00:00,10,13,2001,00,15558
10.13.2001-03:00:00,10,13,2001,03,15601
10.13.2001-06:00:00,10,13,2001,06,15574
10.13.2001-09:00:00,10,13,2001,09,15489
10.13.2001-12:00:00,10,13,2001,12,15464
10.13.2001-15:00:00,10,13,2001,15,15539
10.13.2001-18:00:00,10,13,2001,18,15683
10.13.2001-21:00:00,10,13,2001,21,15789
10.14.2001-00:00:00,10,14,2001,00,15797
10.14.2001-03:00:00,10,14,2001,03,15704
10.14.2001-06:00:00,10,14,2001,06,15540
10.14.2001-09:00:00,10,14,2001,09,15307
10.14.2001-12:00:00,10,14,2001,12,15102
10.14.2001-15:00:00,10,14,2001,15,14983
10.14.2001-18:00:00,10,14,2001,18,14932
10.14.2001-21:00:00,10,14,2001,21,14899
10.15.2001-00:00:00,10,15,2001,00,14833
10.15.2001-03:00:00,10,15,2001,03,14747
10.15.2001-06:00:00,10,15,2001,06,14633
10.15.2001-09:00:00,10,15,2001,09,14469
10.15.2001-12:00:00,10,15,2001,12,14252
10.15.2001-15:00:00,10,15,2001,15,14024
10.15.2001-18:00:00,10,15,2001,18,13848
10.15.2001-21:00:00,10,15,2001,21,13763
10.16.2001-00:00:00,10,16,2001,00,13753
10.16.2001-03:00:00,10,16,2001,03,13779
10.16.2001-06:00:00,10,16,2001,06,13813
10.16.2001-09:00:00,10,16,2001,09,13768
10.16.2001-12:00:00,10,16,2001,12,13620
10.16.2001-15:00:00,10,16,2001,15,13408
10.16.2001-18:00:00,10,16,2001,18,13249
10.16.2001-21:00:00,10,16,2001,21,13209
10.17.2001-00:00:00,10,17,2001,00,13264
10.17.2001-03:00:00,10,17,2001,03,13358
10.17.2001-06:00:00,10,17,2001,06,13444
10.17.2001-09:00:00,10,17,2001,09,13437
10.17.2001-12:00:00,10,17,2001,12,13280
10.17.2001-15:00:00,10,17,2001,15,13043
10.17.2001-18:00:00,10,17,2001,18,12858
10.17.2001-21:00:00,10,17,2001,21,12793
10.18.2001-00:00:00,10,18,2001,00,12838
