TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,17100
10.01.2001-03:00:00,10,01,2001,03,16993
10.01.2001-06:00:00,10,01,2001,06,16988
10.01.2001-09:00:00,10,01,2001,09,16995
10.01.2001-12:00:00,10,01,2001,12,16947
10.01.2001-15:00:00,10,01,2001,15,16814
10.01.2001-18:00:00,10,01,2001,18,16599
10.01.2001-21:00:00,10,01,2001,21,16346
10.02.2001-00:00:00,10,02,2001,00,16133
10.02.2001-03:00:00,10,02,2001,03,16029
10.02.2001-06:00:00,10,02,2001,06,16028
10.02.2001-09:00:00,10,02,2001,09,16050
10.02.2001-12:00:00,10,02,2001,12,16029
10.02.2001-15:00:00,10,02,2001,15,15924
10.02.2001-18:00:00,10,02,2001,18,15740
10.02.2001-21:00:00,10,02,2001,21,15525
10.03.2001-00:00:00,10,03,2001,00,15362
10.03.2001-03:00:00,10,03,2001,03,15317
10.03.2001-06:00:00,10,03,2001,06,15385
10.03.2001-09:00:00,10,03,2001,09,15486
10.03.2001-12:00:00,10,03,2001,12,15551
10.03.2001-15:00:00,10,03,2001,15,15539
10.03.2001-18:00:00,10,03,2001,18,15444
10.03.2001-21:00:00,10,03,2001,21,15302
10.04.2001-00:00:00,10,04,2001,00,15190
10.04.2001-03:00:00,10,04,2001,03,15168
10.04.2001-06:00:00,10,04,2001,06,15237
10.04.2001-09:00:00,10,04,2001,09,15324
10.04.2001-12:00:00,10,04,2001,12,15371
10.04.2001-15:00:00,10,04,2001,15,15342
10.04.2001-18:00:00,10,04,2001,18,15237
10.04.2001-21:00:00,10,04,2001,21,15090
10.05.2001-00:00:00,10,05,2001,00,14976
10.05.2001-03:00:00,10,05,2001,03,14952
10.05.2001-06:00:00,10,05,2001,06,15018
10.05.2001-09:00:00,10,05,2001,09,15106
10.05.2001-12:00:00,10,05,2001,12,15157
10.05.2001-15:00:00,10,05,2001,15,15141
10.05.2001-18:00:00,10,05,2001,18,15055
10.05.2001-21:00:00,10,05,2001,21,14931
10.06.2001-00:00:00,10,06,2001,00,14838
10.06.2001-03:00:00,10,06,2001,03,14830
10.06.2001-06:00:00,10,06,2001,06,14907
10.06.2001-09:00:00,10,06,2001,09,14999
10.06.2001-12:00:00,10,06,2001,12,15051
10.06.2001-15:00:00,10,06,2001,15,15037
10.06.2001-18:00:00,10,06,2001,18,14952
10.06.2001-21:00:00,10,06,2001,21,14827
10.07.2001-00:00:00,10,07,2001,00,14730
10.07.2001-03:00:00,10,07,2001,03,14716
10.07.2001-06:00:00,10,07,2001,06,14783
10.07.2001-09:00:00,10,07,2001,09,14866
10.07.2001-12:00:00,10,07,2001,12,14914
10.07.2001-15:00:00,10,07,2001,15,14898
10.07.2001-18:00:00,10,07,2001,18,14815
10.07.2001-21:00:00,10,07,2001,21,14695
10.08.2001-00:00:00,10,08,2001,00,14602
10.08.2001-03:00:00,10,08,2001,03,14589
10.08.2001-06:00:00,10,08,2001,06,14657
10.08.2001-09:00:00,10,08,2001,09,14750
10.08.2001-12:00:00,10,08,2001,12,14817
10.08.2001-15:00:00,10,08,2001,15,14838
10.08.2001-18:00:00,10,08,2001,18,14806
10.08.2001-21:00:00,10,08,2001,21,14742
10.09.2001-00:00:00,10,09,2001,00,14695
10.09.2001-03:00:00,10,09,2001,03,14704
10.09.2001-06:00:00,10,09,2001,06,14764
10.09.2001-09:00:00,10,09,2001,09,14826
10.09.2001-12:00:00,10,09,2001,12,14850
10.09.2001-15:00:00,10,09,2001,15,14823
10.09.2001-18:00:00,10,09,2001,18,14748
10.09.2001-21:00:00,10,09,2001,21,14650
10.10.2001-00:00:00,10,10,2001,00,14697
10.10.2001-03:00:00,10,10,2001,03,14903
10.10.2001-06:00:00,10,10,2001,06,15226
10.10.2001-09:00:00,10,10,2001,09,15680
10.10.2001-12:00:00,10,10,2001,12,16269
10.10.2001-15:00:00,10,10,2001,15,17046
10.10.2001-18:00:00,10,10,2001,18,18088
10.10.2001-21:00:00,10,10,2001,21,19346
10.11.2001-00:00:00,10,11,2001,00,20355
10.11.2001-03:00:00,10,11,2001,03,20836
10.11.2001-06:00:00,10,11,2001,06,20764
10.11.2001-09:00:00,10,11,2001,09,20248
10.11.2001-12:00:00,10,11,2001,12,19482
10.11.2001-15:00:00,10,11,2001,15,18683
10.11.2001-18:00:00,10,11,2001,18,17992
10.11.2001-21:00:00,10,11,2001,21,17467
10.12.2001-00:00:00,10,12,2001,00,17102
10.12.2001-03:00:00,10,12,2001,03,16860
10.12.2001-06:00:00,10,12,2001,06,16688
10.12.2001-09:00:00,10,12,2001,09,16544
10.12.2001-12:00:00,10,12,2001,12,16455
10.12.2001-15:00:00,10,12,2001,15,16388
10.12.2001-18:00:00,10,12,2001,18,16374
10.12.2001-21:00:00,10,12,2001,21,16436
10.13.2001-00:00:00,10,13,2001,00,16557
10.13.2001-03:00:00,10,13,2001,03,16695
10.13.2001-06:00:00,10,13,2001,06,16796
10.13.2001-09:00:00,10,13,2001,09,16838
10.13.2001-12:00:00,10,13,2001,12,16855
10.13.2001-15:00:00,10,13,2001,15,16822
10.13.2001-18:00:00,10,13,2001,18,16807
10.13.2001-21:00:00,10,13,2001,21,16853
10.14.2001-00:00:00,10,14,2001,00,16935
10.14.2001-03:00:00,10,14,2001,03,16999
10.14.2001-06:00:00,10,14,2001,06,16999
10.14.2001-09:00:00,10,14,2001,09,16927
10.14.2001-12:00:00,10,14,2001,12,16784
10.14.2001-15:00:00,10,14,2001,15,16586
10.14.2001-18:00:00,10,14,2001,18,16402
10.14.2001-21:00:00,10,14,2001,21,16275
10.15.2001-00:00:00,10,15,2001,00,16199
10.15.2001-03:00:00,10,15,2001,03,16140
10.15.2001-06:00:00,10,15,2001,06,16069
10.15.2001-09:00:00,10,15,2001,09,15960
10.15.2001-12:00:00,10,15,2001,12,15814
10.15.2001-15:00:00,10,15,2001,15,15634
10.15.2001-18:00:00,10,15,2001,18,15444
10.15.2001-21:00:00,10,15,2001,21,15267
10.16.2001-00:00:00,10,16,2001,00,15131
10.16.2001-03:00:00,10,16,2001,03,15051
10.16.2001-06:00:00,10,16,2001,06,15018
10.16.2001-09:00:00,10,16,2001,09,14994
10.16.2001-12:00:00,10,16,2001,12,14948
10.16.2001-15:00:00,10,16,2001,15,14867
10.16.2001-18:00:00,10,16,2001,18,14751
10.16.2001-21:00:00,10,16,2001,21,14624
10.17.2001-00:00:00,10,17,2001,00,14529
10.17.2001-03:00:00,10,17,2001,03,14494
10.17.2001-06:00:00,10,17,2001,06,14513
10.17.2001-09:00:00,10,17,2001,09,14541
10.17.2001-12:00:00,10,17,2001,12,14538
10.17.2001-15:00:00,10,17,2001,15,14483
10.17.2001-18:00:00,10,17,2001,18,14369
10.17.2001-21:00:00,10,17,2001,21,14228
10.18.2001-00:00:00,10,18,2001,00,14112
10.18.2001-03:00:00,10,18,2001,03,14061
10.18.2001-06:00:00,10,18,2001,06,14078
10.18.2001-09:00:00,10,18,2001,09,14121
10.18.2001-12:00:00,10,18,2001,12,14157
10.18.2001-15:00:00,10,18,2001,15,14168
10.18.2001-18:00:00,10,18,2001,18,14149
10.18.2001-21:00:00,10,18,2001,21,14111
10.19.2001-00:00:00,10,19,2001,00,14085
10.19.2001-03:00:00,10,19,2001,03,14098
10.19.2001-06:00:00,10,19,2001,06,14148
10.19.2001-09:00:00,10,19,2001,09,14190
10.19.2001-12:00:00,10,19,2001,12,14197
10.19.2001-15:00:00,10,19,2001,15,14155
10.19.2001-18:00:00,10,19,2001,18,14062
10.19.2001-21:00:00,10,19,2001,21,13947
10.20.2001-00:00:00,10,20,2001,00,13855
10.20.2001-03:00:00,10,20,2001,03,13818
10.20.2001-06:00:00,10,20,2001,06,13837
10.20.2001-09:00:00,10,20,2001,09,13872
10.20.2001-12:00:00,10,20,2001,12,13884
10.20.2001-15:00:00,10,20,2001,15,13851
