TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,48.6
10.01.2001-03:00:00,10,01,2001,03,48.672
10.01.2001-06:00:00,10,01,2001,06,47.31
10.01.2001-09:00:00,10,01,2001,09,40.93
10.01.2001-12:00:00,10,01,2001,12,40.005
10.01.2001-15:00:00,10,01,2001,15,39.925
10.01.2001-18:00:00,10,01,2001,18,47.478
10.01.2001-21:00:00,10,01,2001,21,47.98
10.02.2001-00:00:00,10,02,2001,00,48.084
10.02.2001-03:00:00,10,02,2001,03,48.177
10.02.2001-06:00:00,10,02,2001,06,46.538
10.02.2001-09:00:00,10,02,2001,09,40.255
10.02.2001-12:00:00,10,02,2001,12,39.707
10.02.2001-15:00:00,10,02,2001,15,39.598
10.02.2001-18:00:00,10,02,2001,18,43.513
10.02.2001-21:00:00,10,02,2001,21,47.254
10.03.2001-00:00:00,10,03,2001,00,47.604
10.03.2001-03:00:00,10,03,2001,03,47.75
10.03.2001-06:00:00,10,03,2001,06,46.496
10.03.2001-09:00:00,10,03,2001,09,40.204
10.03.2001-12:00:00,10,03,2001,12,39.556
10.03.2001-15:00:00,10,03,2001,15,39.472
10.03.2001-18:00:00,10,03,2001,18,46.146
10.03.2001-21:00:00,10,03,2001,21,47.171
10.04.2001-00:00:00,10,04,2001,00,47.323
10.04.2001-03:00:00,10,04,2001,03,47.44
10.04.2001-06:00:00,10,04,2001,06,46.397
10.04.2001-09:00:00,10,04,2001,09,40.516
10.04.2001-12:00:00,10,04,2001,12,39.458
10.04.2001-15:00:00,10,04,2001,15,39.636
10.04.2001-18:00:00,10,04,2001,18,46.45
10.04.2001-21:00:00,10,04,2001,21,46.958
10.05.2001-00:00:00,10,05,2001,00,47.078
10.05.2001-03:00:00,10,05,2001,03,47.182
10.05.2001-06:00:00,10,05,2001,06,46.468
10.05.2001-09:00:00,10,05,2001,09,41.012
10.05.2001-12:00:00,10,05,2001,12,39.427
10.05.2001-15:00:00,10,05,2001,15,40.806
10.05.2001-18:00:00,10,05,2001,18,46.359
10.05.2001-21:00:00,10,05,2001,21,46.782
10.06.2001-00:00:00,10,06,2001,00,46.883
10.06.2001-03:00:00,10,06,2001,03,47.026
10.06.2001-06:00:00,10,06,2001,06,46.572
10.06.2001-09:00:00,10,06,2001,09,41.088
10.06.2001-12:00:00,10,06,2001,12,39.398
10.06.2001-15:00:00,10,06,2001,15,41.146
10.06.2001-18:00:00,10,06,2001,18,46.179
10.06.2001-21:00:00,10,06,2001,21,46.542
10.07.2001-00:00:00,10,07,2001,00,46.633
10.07.2001-03:00:00,10,07,2001,03,46.766
10.07.2001-06:00:00,10,07,2001,06,46.233
10.07.2001-09:00:00,10,07,2001,09,41.108
10.07.2001-12:00:00,10,07,2001,12,39.442
10.07.2001-15:00:00,10,07,2001,15,41.193
10.07.2001-18:00:00,10,07,2001,18,45.951
10.07.2001-21:00:00,10,07,2001,21,46.304
10.08.2001-00:00:00,10,08,2001,00,46.389
10.08.2001-03:00:00,10,08,2001,03,46.51
10.08.2001-06:00:00,10,08,2001,06,46.53
10.08.2001-09:00:00,10,08,2001,09,42.805
10.08.2001-12:00:00,10,08,2001,12,41.684
10.08.2001-15:00:00,10,08,2001,15,43.146
10.08.2001-18:00:00,10,08,2001,18,45.992
10.08.2001-21:00:00,10,08,2001,21,46.195
10.09.2001-00:00:00,10,09,2001,00,46.243
10.09.2001-03:00:00,10,09,2001,03,46.283
10.09.2001-06:00:00,10,09,2001,06,45.71
10.09.2001-09:00:00,10,09,2001,09,42.581
10.09.2001-12:00:00,10,09,2001,12,41.538
10.09.2001-15:00:00,10,09,2001,15,42.745
10.09.2001-18:00:00,10,09,2001,18,45.799
10.09.2001-21:00:00,10,09,2001,21,46.041
10.10.2001-00:00:00,10,10,2001,00,46.179
10.10.2001-03:00:00,10,10,2001,03,46.197
10.10.2001-06:00:00,10,10,2001,06,46.207
10.10.2001-09:00:00,10,10,2001,09,55.824
10.10.2001-12:00:00,10,10,2001,12,64.722
10.10.2001-15:00:00,10,10,2001,15,62.978
10.10.2001-18:00:00,10,10,2001,18,56.699
10.10.2001-21:00:00,10,10,2001,21,47.48
10.11.2001-00:00:00,10,11,2001,00,46.343
10.11.2001-03:00:00,10,11,2001,03,46.307
10.11.2001-06:00:00,10,11,2001,06,46.315
10.11.2001-09:00:00,10,11,2001,09,46.201
10.11.2001-12:00:00,10,11,2001,12,48.479
10.11.2001-15:00:00,10,11,2001,15,48.846
10.11.2001-18:00:00,10,11,2001,18,46.479
10.11.2001-21:00:00,10,11,2001,21,46.344
10.12.2001-00:00:00,10,12,2001,00,46.349
10.12.2001-03:00:00,10,12,2001,03,46.355
10.12.2001-06:00:00,10,12,2001,06,46.36
10.12.2001-09:00:00,10,12,2001,09,46.619
10.12.2001-12:00:00,10,12,2001,12,47.309
10.12.2001-15:00:00,10,12,2001,15,44.185
10.12.2001-18:00:00,10,12,2001,18,46.11
10.12.2001-21:00:00,10,12,2001,21,46.274
10.13.2001-00:00:00,10,13,2001,00,46.316
10.13.2001-03:00:00,10,13,2001,03,46.399
10.13.2001-06:00:00,10,13,2001,06,46.398
10.13.2001-09:00:00,10,13,2001,09,42.568
10.13.2001-12:00:00,10,13,2001,12,41.48
10.13.2001-15:00:00,10,13,2001,15,43.006
10.13.2001-18:00:00,10,13,2001,18,45.929
10.13.2001-21:00:00,10,13,2001,21,46.125
10.14.2001-00:00:00,10,14,2001,00,46.168
10.14.2001-03:00:00,10,14,2001,03,46.201
10.14.2001-06:00:00,10,14,2001,06,45.592
10.14.2001-09:00:00,10,14,2001,09,41.407
10.14.2001-12:00:00,10,14,2001,12,40.478
10.14.2001-15:00:00,10,14,2001,15,41.171
10.14.2001-18:00:00,10,14,2001,18,45.415
10.14.2001-21:00:00,10,14,2001,21,45.695
10.15.2001-00:00:00,10,15,2001,00,45.75
10.15.2001-03:00:00,10,15,2001,03,45.79
10.15.2001-06:00:00,10,15,2001,06,45.088
10.15.2001-09:00:00,10,15,2001,09,40.864
10.15.2001-12:00:00,10,15,2001,12,40.312
10.15.2001-15:00:00,10,15,2001,15,40.248
10.15.2001-18:00:00,10,15,2001,18,44.633
10.15.2001-21:00:00,10,15,2001,21,45.358
10.16.2001-00:00:00,10,16,2001,00,45.453
10.16.2001-03:00:00,10,16,2001,03,45.557
10.16.2001-06:00:00,10,16,2001,06,45.563
10.16.2001-09:00:00,10,16,2001,09,41.593
10.16.2001-12:00:00,10,16,2001,12,40.304
10.16.2001-15:00:00,10,16,2001,15,41.711
10.16.2001-18:00:00,10,16,2001,18,44.931
10.16.2001-21:00:00,10,16,2001,21,45.155
10.17.2001-00:00:00,10,17,2001,00,45.202
10.17.2001-03:00:00,10,17,2001,03,45.275
10.17.2001-06:00:00,10,17,2001,06,45.278
10.17.2001-09:00:00,10,17,2001,09,40.535
10.17.2001-12:00:00,10,17,2001,12,40.126
10.17.2001-15:00:00,10,17,2001,15,40.075
10.17.2001-18:00:00,10,17,2001,18,42.886
10.17.2001-21:00:00,10,17,2001,21,44.69
10.18.2001-00:00:00,10,18,2001,00,44.919
10.18.2001-03:00:00,10,18,2001,03,44.927
10.18.2001-06:00:00,10,18,2001,06,44.926
10.18.2001-09:00:00,10,18,2001,09,42.387
10.18.2001-12:00:00,10,18,2001,12,41.41
10.18.2001-15:00:00,10,18,2001,15,42.776
10.18.2001-18:00:00,10,18,2001,18,44.544
10.18.2001-21:00:00,10,18,2001,21,44.73
10.19.2001-00:00:00,10,19,2001,00,44.735
10.19.2001-03:00:00,10,19,2001,03,44.732
10.19.2001-06:00:00,10,19,2001,06,44.73
10.19.2001-09:00:00,10,19,2001,09,41.06
10.19.2001-12:00:00,10,19,2001,12,40.173
10.19.2001-15:00:00,10,19,2001,15,40.862
10.19.2001-18:00:00,10,19,2001,18,44.13
10.19.2001-21:00:00,10,19,2001,21,44.36
10.20.2001-00:00:00,10,20,2001,00,44.452
10.20.2001-03:00:00,10,20,2001,03,44.455
10.20.2001-06:00:00,10,20,2001,06,44.451
10.20.2001-09:00:00,10,20,2001,09,40.4
10.20.2001-12:00:00,10,20,2001,12,40.045
10.20.2001-15:00:00,10,20,2001,15,40.003
10.20.2001-18:00:00,10,20,2001,18,42.118
10.20.2001-21:00:00,10,20,2001,21,43.923
10.21.2001-00:00:00,10,21,2001,00,44.125
10.21.2001-03:00:00,10,21,2001,03,44.129
10.21.2001-06:00:00,10,21,2001,06,44.125
10.21.2001-09:00:00,10,21,2001,09,40.634
10.21.2001-12:00:00,10,21,2001,12,40.036
10.21.2001-15:00:00,10,21,2001,15,40.365
10.21.2001-18:00:00,10,21,2001,18,43.542
10.21.2001-21:00:00,10,21,2001,21,43.753
10.22.2001-00:00:00,10,22,2001,00,50.508
10.22.2001-03:00:00,10,22,2001,03,48.389
10.22.2001-06:00:00,10,22,2001,06,48.062
10.22.2001-09:00:00,10,22,2001,09,70.58
10.22.2001-12:00:00,10,22,2001,12,76.729
10.22.2001-15:00:00,10,22,2001,15,76.21
10.22.2001-18:00:00,10,22,2001,18,62.192
10.22.2001-21:00:00,10,22,2001,21,55.471
10.23.2001-00:00:00,10,23,2001,00,47.134
10.23.2001-03:00:00,10,23,2001,03,45.599
10.23.2001-06:00:00,10,23,2001,06,45.651
10.23.2001-09:00:00,10,23,2001,09,66.796
10.23.2001-12:00:00,10,23,2001,12,73.789
10.23.2001-15:00:00,10,23,2001,15,73.87
10.23.2001-18:00:00,10,23,2001,18,58.577
10.23.2001-21:00:00,10,23,2001,21,51.516
10.24.2001-00:00:00,10,24,2001,00,49.534
10.24.2001-03:00:00,10,24,2001,03,49.384
10.24.2001-06:00:00,10,24,2001,06,49.33
10.24.2001-09:00:00,10,24,2001,09,49.277
10.24.2001-12:00:00,10,24,2001,12,49.142
10.24.2001-15:00:00,10,24,2001,15,49.165
10.24.2001-18:00:00,10,24,2001,18,49.118
10.24.2001-21:00:00,10,24,2001,21,49.066
10.25.2001-00:00:00,10,25,2001,00,49.015
10.25.2001-03:00:00,10,25,2001,03,48.964
10.25.2001-06:00:00,10,25,2001,06,48.913
10.25.2001-09:00:00,10,25,2001,09,48.861
10.25.2001-12:00:00,10,25,2001,12,48.81
10.25.2001-15:00:00,10,25,2001,15,48.675
10.25.2001-18:00:00,10,25,2001,18,48.702
10.25.2001-21:00:00,10,25,2001,21,48.656
10.26.2001-00:00:00,10,26,2001,00,48.606
10.26.2001-03:00:00,10,26,2001,03,48.557
10.26.2001-06:00:00,10,26,2001,06,48.507
10.26.2001-09:00:00,10,26,2001,09,48.453
10.26.2001-12:00:00,10,26,2001,12,48.397
10.26.2001-15:00:00,10,26,2001,15,48.358
10.26.2001-18:00:00,10,26,2001,18,48.309
10.26.2001-21:00:00,10,26,2001,21,48.26
10.27.2001-00:00:00,10,27,2001,00,48.211
10.27.2001-03:00:00,10,27,2001,03,48.162
10.27.2001-06:00:00,10,27,2001,06,48.114
10.27.2001-09:00:00,10,27,2001,09,47.677
10.27.2001-12:00:00,10,27,2001,12,46.361
10.27.2001-15:00:00,10,27,2001,15,47.027
10.27.2001-18:00:00,10,27,2001,18,50.404
10.27.2001-21:00:00,10,27,2001,21,48.117
10.28.2001-00:00:00,10,28,2001,00,47.947
10.28.2001-03:00:00,10,28,2001,03,47.897
10.28.2001-06:00:00,10,28,2001,06,47.848
10.28.2001-09:00:00,10,28,2001,09,46.551
10.28.2001-12:00:00,10,28,2001,12,45.408
10.28.2001-15:00:00,10,28,2001,15,46.218
10.28.2001-18:00:00,10,28,2001,18,47.447
10.28.2001-21:00:00,10,28,2001,21,47.473
10.29.2001-00:00:00,10,29,2001,00,47.428
10.29.2001-03:00:00,10,29,2001,03,47.382
10.29.2001-06:00:00,10,29,2001,06,47.335
10.29.2001-09:00:00,10,29,2001,09,46.83
10.29.2001-12:00:00,10,29,2001,12,46.169
10.29.2001-15:00:00,10,29,2001,15,47.085
10.29.2001-18:00:00,10,29,2001,18,47.098
10.29.2001-21:00:00,10,29,2001,21,47.054
10.30.2001-00:00:00,10,30,2001,00,47.008
10.30.2001-03:00:00,10,30,2001,03,46.963
10.30.2001-06:00:00,10,30,2001,06,46.918
10.30.2001-09:00:00,10,30,2001,09,46.775
10.30.2001-12:00:00,10,30,2001,12,46.832
10.30.2001-15:00:00,10,30,2001,15,46.771
10.30.2001-18:00:00,10,30,2001,18,46.756
10.30.2001-21:00:00,10,30,2001,21,46.713
10.31.2001-00:00:00,10,31,2001,00,46.669
10.31.2001-03:00:00,10,31,2001,03,46.624
10.31.2001-06:00:00,10,31,2001,06,46.58
10.31.2001-09:00:00,10,31,2001,09,46.52
10.31.2001-12:00:00,10,31,2001,12,46.462
10.31.2001-15:00:00,10,31,2001,15,46.443
10.31.2001-18:00:00,10,31,2001,18,46.401
10.31.2001-21:00:00,10,31,2001,21,46.357
11.01.2001-00:00:00,11,01,2001,00,46.313
11.01.2001-03:00:00,11,01,2001,03,46.269
11.01.2001-06:00:00,11,01,2001,06,46.225
11.01.2001-09:00:00,11,01,2001,09,46.072
11.01.2001-12:00:00,11,01,2001,12,45.636
11.01.2001-15:00:00,11,01,2001,15,45.877
11.01.2001-18:00:00,11,01,2001,18,46.018
11.01.2001-21:00:00,11,01,2001,21,45.985
11.02.2001-00:00:00,11,02,2001,00,45.941
11.02.2001-03:00:00,11,02,2001,03,45.898
11.02.2001-06:00:00,11,02,2001,06,45.855
11.02.2001-09:00:00,11,02,2001,09,44.994
11.02.2001-12:00:00,11,02,2001,12,44.529
11.02.2001-15:00:00,11,02,2001,15,44.78
11.02.2001-18:00:00,11,02,2001,18,45.56
11.02.2001-21:00:00,11,02,2001,21,45.57
11.03.2001-00:00:00,11,03,2001,00,45.534
11.03.2001-03:00:00,11,03,2001,03,45.497
11.03.2001-06:00:00,11,03,2001,06,45.461
11.03.2001-09:00:00,11,03,2001,09,44.428
11.03.2001-12:00:00,11,03,2001,12,44.256
11.03.2001-15:00:00,11,03,2001,15,44.245
11.03.2001-18:00:00,11,03,2001,18,44.303
11.03.2001-21:00:00,11,03,2001,21,46.253
11.04.2001-00:00:00,11,04,2001,00,45.338
11.04.2001-03:00:00,11,04,2001,03,45.245
11.04.2001-06:00:00,11,04,2001,06,45.207
11.04.2001-09:00:00,11,04,2001,09,44.366
11.04.2001-12:00:00,11,04,2001,12,44.24
11.04.2001-15:00:00,11,04,2001,15,51.431
11.04.2001-18:00:00,11,04,2001,18,49.302
11.04.2001-21:00:00,11,04,2001,21,47.254
11.05.2001-00:00:00,11,05,2001,00,46.133
11.05.2001-03:00:00,11,05,2001,03,45.375
11.05.2001-06:00:00,11,05,2001,06,45.362
11.05.2001-09:00:00,11,05,2001,09,44.71
11.05.2001-12:00:00,11,05,2001,12,48.422
11.05.2001-15:00:00,11,05,2001,15,52.92
11.05.2001-18:00:00,11,05,2001,18,49.238
11.05.2001-21:00:00,11,05,2001,21,47.053
11.06.2001-00:00:00,11,06,2001,00,45.662
11.06.2001-03:00:00,11,06,2001,03,45.628
11.06.2001-06:00:00,11,06,2001,06,45.657
11.06.2001-09:00:00,11,06,2001,09,45.208
11.06.2001-12:00:00,11,06,2001,12,45.085
11.06.2001-15:00:00,11,06,2001,15,45.046
11.06.2001-18:00:00,11,06,2001,18,45.029
11.06.2001-21:00:00,11,06,2001,21,45.012
