TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,130.89
10.01.2001-03:00:00,10,01,2001,03,140.44
10.01.2001-06:00:00,10,01,2001,06,132.63
10.01.2001-09:00:00,10,01,2001,09,138.18
10.01.2001-12:00:00,10,01,2001,12,118.93
10.01.2001-15:00:00,10,01,2001,15,127.87
10.01.2001-18:00:00,10,01,2001,18,124.99
10.01.2001-21:00:00,10,01,2001,21,126.86
10.02.2001-00:00:00,10,02,2001,00,135.85
10.02.2001-03:00:00,10,02,2001,03,129.77
10.02.2001-06:00:00,10,02,2001,06,137.37
10.02.2001-09:00:00,10,02,2001,09,124.25
10.02.2001-12:00:00,10,02,2001,12,126.31
10.02.2001-15:00:00,10,02,2001,15,114.56
10.02.2001-18:00:00,10,02,2001,18,122.69
10.02.2001-21:00:00,10,02,2001,21,127.24
10.03.2001-00:00:00,10,03,2001,00,133.42
10.03.2001-03:00:00,10,03,2001,03,127.03
10.03.2001-06:00:00,10,03,2001,06,135.09
10.03.2001-09:00:00,10,03,2001,09,122.58
10.03.2001-12:00:00,10,03,2001,12,124.79
10.03.2001-15:00:00,10,03,2001,15,114.25
10.03.2001-18:00:00,10,03,2001,18,121.35
10.03.2001-21:00:00,10,03,2001,21,124.25
10.04.2001-00:00:00,10,04,2001,00,131.64
10.04.2001-03:00:00,10,04,2001,03,124.74
10.04.2001-06:00:00,10,04,2001,06,133.28
10.04.2001-09:00:00,10,04,2001,09,120.72
10.04.2001-12:00:00,10,04,2001,12,123.35
10.04.2001-15:00:00,10,04,2001,15,113.46
10.04.2001-18:00:00,10,04,2001,18,120
10.04.2001-21:00:00,10,04,2001,21,121.92
10.05.2001-00:00:00,10,05,2001,00,129.85
10.05.2001-03:00:00,10,05,2001,03,122.62
10.05.2001-06:00:00,10,05,2001,06,131.49
10.05.2001-09:00:00,10,05,2001,09,119.1
10.05.2001-12:00:00,10,05,2001,12,122.82
10.05.2001-15:00:00,10,05,2001,15,112.95
10.05.2001-18:00:00,10,05,2001,18,118.74
10.05.2001-21:00:00,10,05,2001,21,121.32
10.06.2001-00:00:00,10,06,2001,00,128.34
10.06.2001-03:00:00,10,06,2001,03,120.72
10.06.2001-06:00:00,10,06,2001,06,129.76
10.06.2001-09:00:00,10,06,2001,09,117.31
10.06.2001-12:00:00,10,06,2001,12,120.65
10.06.2001-15:00:00,10,06,2001,15,111.99
10.06.2001-18:00:00,10,06,2001,18,117.41
10.06.2001-21:00:00,10,06,2001,21,118.01
10.07.2001-00:00:00,10,07,2001,00,126.55
10.07.2001-03:00:00,10,07,2001,03,118.77
10.07.2001-06:00:00,10,07,2001,06,127.92
10.07.2001-09:00:00,10,07,2001,09,115.65
10.07.2001-12:00:00,10,07,2001,12,120.25
10.07.2001-15:00:00,10,07,2001,15,110.96
10.07.2001-18:00:00,10,07,2001,18,116.07
10.07.2001-21:00:00,10,07,2001,21,116.31
10.08.2001-00:00:00,10,08,2001,00,118.95
10.08.2001-03:00:00,10,08,2001,03,126.88
10.08.2001-06:00:00,10,08,2001,06,116.74
10.08.2001-09:00:00,10,08,2001,09,124.05
10.08.2001-12:00:00,10,08,2001,12,110.51
10.08.2001-15:00:00,10,08,2001,15,113.97
10.08.2001-18:00:00,10,08,2001,18,122.3
10.08.2001-21:00:00,10,08,2001,21,115.47
10.09.2001-00:00:00,10,09,2001,00,115.62
10.09.2001-03:00:00,10,09,2001,03,125.31
10.09.2001-06:00:00,10,09,2001,06,115.09
10.09.2001-09:00:00,10,09,2001,09,116.44
10.09.2001-12:00:00,10,09,2001,12,119.45
10.09.2001-15:00:00,10,09,2001,15,110.84
10.09.2001-18:00:00,10,09,2001,18,113.66
10.09.2001-21:00:00,10,09,2001,21,113.75
10.10.2001-00:00:00,10,10,2001,00,131
10.10.2001-03:00:00,10,10,2001,03,124.41
10.10.2001-06:00:00,10,10,2001,06,114.23
10.10.2001-09:00:00,10,10,2001,09,137.15
10.10.2001-12:00:00,10,10,2001,12,201.27
10.10.2001-15:00:00,10,10,2001,15,194.71
10.10.2001-18:00:00,10,10,2001,18,197.56
10.10.2001-21:00:00,10,10,2001,21,152.92
10.11.2001-00:00:00,10,11,2001,00,140.72
10.11.2001-03:00:00,10,11,2001,03,122.07
10.11.2001-06:00:00,10,11,2001,06,126.03
10.11.2001-09:00:00,10,11,2001,09,116.58
10.11.2001-12:00:00,10,11,2001,12,127.86
10.11.2001-15:00:00,10,11,2001,15,116.36
10.11.2001-18:00:00,10,11,2001,18,124.6
10.11.2001-21:00:00,10,11,2001,21,115.76
10.12.2001-00:00:00,10,12,2001,00,123.82
10.12.2001-03:00:00,10,12,2001,03,115.42
10.12.2001-06:00:00,10,12,2001,06,123.44
10.12.2001-09:00:00,10,12,2001,09,115.81
10.12.2001-12:00:00,10,12,2001,12,145.65
10.12.2001-15:00:00,10,12,2001,15,133.07
10.12.2001-18:00:00,10,12,2001,18,126.13
10.12.2001-21:00:00,10,12,2001,21,115.18
10.13.2001-00:00:00,10,13,2001,00,120.36
10.13.2001-03:00:00,10,13,2001,03,112.5
10.13.2001-06:00:00,10,13,2001,06,122.74
10.13.2001-09:00:00,10,13,2001,09,120.06
10.13.2001-12:00:00,10,13,2001,12,124.26
10.13.2001-15:00:00,10,13,2001,15,113.72
10.13.2001-18:00:00,10,13,2001,18,122.36
