TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,145.95
10.01.2001-03:00:00,10,01,2001,03,147.28
10.01.2001-06:00:00,10,01,2001,06,144.42
10.01.2001-09:00:00,10,01,2001,09,129.9
10.01.2001-12:00:00,10,01,2001,12,123.46
10.01.2001-15:00:00,10,01,2001,15,125.42
10.01.2001-18:00:00,10,01,2001,18,136.93
10.01.2001-21:00:00,10,01,2001,21,140.48
10.02.2001-00:00:00,10,02,2001,00,143.26
10.02.2001-03:00:00,10,02,2001,03,143.95
10.02.2001-06:00:00,10,02,2001,06,140.51
10.02.2001-09:00:00,10,02,2001,09,125.68
10.02.2001-12:00:00,10,02,2001,12,119.79
10.02.2001-15:00:00,10,02,2001,15,121.89
10.02.2001-18:00:00,10,02,2001,18,133.07
10.02.2001-21:00:00,10,02,2001,21,138.43
10.03.2001-00:00:00,10,03,2001,00,138.99
10.03.2001-03:00:00,10,03,2001,03,141.48
10.03.2001-06:00:00,10,03,2001,06,139.68
10.03.2001-09:00:00,10,03,2001,09,126.69
10.03.2001-12:00:00,10,03,2001,12,120.55
10.03.2001-15:00:00,10,03,2001,15,122.53
10.03.2001-18:00:00,10,03,2001,18,133.45
10.03.2001-21:00:00,10,03,2001,21,137.3
10.04.2001-00:00:00,10,04,2001,00,139.79
10.04.2001-03:00:00,10,04,2001,03,140.74
10.04.2001-06:00:00,10,04,2001,06,138.75
10.04.2001-09:00:00,10,04,2001,09,126.42
10.04.2001-12:00:00,10,04,2001,12,120.19
10.04.2001-15:00:00,10,04,2001,15,122.28
10.04.2001-18:00:00,10,04,2001,18,132.91
10.04.2001-21:00:00,10,04,2001,21,136.64
10.05.2001-00:00:00,10,05,2001,00,139.14
10.05.2001-03:00:00,10,05,2001,03,139.45
10.05.2001-06:00:00,10,05,2001,06,138.12
10.05.2001-09:00:00,10,05,2001,09,126.46
10.05.2001-12:00:00,10,05,2001,12,120.61
10.05.2001-15:00:00,10,05,2001,15,122.45
10.05.2001-18:00:00,10,05,2001,18,132.52
10.05.2001-21:00:00,10,05,2001,21,137.07
10.06.2001-00:00:00,10,06,2001,00,138.05
10.06.2001-03:00:00,10,06,2001,03,138.3
10.06.2001-06:00:00,10,06,2001,06,138.2
10.06.2001-09:00:00,10,06,2001,09,125.74
10.06.2001-12:00:00,10,06,2001,12,119.81
10.06.2001-15:00:00,10,06,2001,15,122.03
10.06.2001-18:00:00,10,06,2001,18,131.74
10.06.2001-21:00:00,10,06,2001,21,136.22
10.07.2001-00:00:00,10,07,2001,00,136.73
10.07.2001-03:00:00,10,07,2001,03,136.92
10.07.2001-06:00:00,10,07,2001,06,136.58
10.07.2001-09:00:00,10,07,2001,09,124.93
10.07.2001-12:00:00,10,07,2001,12,119.35
10.07.2001-15:00:00,10,07,2001,15,121.23
10.07.2001-18:00:00,10,07,2001,18,130.89
10.07.2001-21:00:00,10,07,2001,21,135.06
10.08.2001-00:00:00,10,08,2001,00,135.41
10.08.2001-03:00:00,10,08,2001,03,135.56
10.08.2001-06:00:00,10,08,2001,06,135.46
10.08.2001-09:00:00,10,08,2001,09,127.06
10.08.2001-12:00:00,10,08,2001,12,122.99
10.08.2001-15:00:00,10,08,2001,15,124.96
10.08.2001-18:00:00,10,08,2001,18,133.48
10.08.2001-21:00:00,10,08,2001,21,134.21
10.09.2001-00:00:00,10,09,2001,00,134.2
10.09.2001-03:00:00,10,09,2001,03,134.28
10.09.2001-06:00:00,10,09,2001,06,132.93
10.09.2001-09:00:00,10,09,2001,09,125.79
10.09.2001-12:00:00,10,09,2001,12,121.95
10.09.2001-15:00:00,10,09,2001,15,123.07
10.09.2001-18:00:00,10,09,2001,18,132.15
10.09.2001-21:00:00,10,09,2001,21,133.01
10.10.2001-00:00:00,10,10,2001,00,133.69
10.10.2001-03:00:00,10,10,2001,03,133.48
10.10.2001-06:00:00,10,10,2001,06,133.42
10.10.2001-09:00:00,10,10,2001,09,166.73
10.10.2001-12:00:00,10,10,2001,12,216.55
10.10.2001-15:00:00,10,10,2001,15,201.33
10.10.2001-18:00:00,10,10,2001,18,147.77
10.10.2001-21:00:00,10,10,2001,21,145.41
10.11.2001-00:00:00,10,11,2001,00,135.15
10.11.2001-03:00:00,10,11,2001,03,134.16
10.11.2001-06:00:00,10,11,2001,06,134.01
10.11.2001-09:00:00,10,11,2001,09,133.01
10.11.2001-12:00:00,10,11,2001,12,135.8
10.11.2001-15:00:00,10,11,2001,15,137.13
10.11.2001-18:00:00,10,11,2001,18,133.64
10.11.2001-21:00:00,10,11,2001,21,133.22
10.12.2001-00:00:00,10,12,2001,00,133.06
