TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,233.15
10.01.2001-03:00:00,10,01,2001,03,233.88
10.01.2001-06:00:00,10,01,2001,06,224.8
10.01.2001-09:00:00,10,01,2001,09,200.38
10.01.2001-12:00:00,10,01,2001,12,198.6
10.01.2001-15:00:00,10,01,2001,15,217.2
10.01.2001-18:00:00,10,01,2001,18,226.14
10.01.2001-21:00:00,10,01,2001,21,227.07
10.02.2001-00:00:00,10,02,2001,00,228.73
10.02.2001-03:00:00,10,02,2001,03,230.63
10.02.2001-06:00:00,10,02,2001,06,220.09
10.02.2001-09:00:00,10,02,2001,09,194.39
10.02.2001-12:00:00,10,02,2001,12,192.8
10.02.2001-15:00:00,10,02,2001,15,210.7
10.02.2001-18:00:00,10,02,2001,18,221.6
10.02.2001-21:00:00,10,02,2001,21,223.39
10.03.2001-00:00:00,10,03,2001,00,224.22
10.03.2001-03:00:00,10,03,2001,03,225.62
10.03.2001-06:00:00,10,03,2001,06,219.15
10.03.2001-09:00:00,10,03,2001,09,196.32
10.03.2001-12:00:00,10,03,2001,12,194.76
10.03.2001-15:00:00,10,03,2001,15,210.56
10.03.2001-18:00:00,10,03,2001,18,219.07
10.03.2001-21:00:00,10,03,2001,21,221.26
10.04.2001-00:00:00,10,04,2001,00,222.88
10.04.2001-03:00:00,10,04,2001,03,225
10.04.2001-06:00:00,10,04,2001,06,217.92
10.04.2001-09:00:00,10,04,2001,09,196.34
10.04.2001-12:00:00,10,04,2001,12,194.69
10.04.2001-15:00:00,10,04,2001,15,210.17
10.04.2001-18:00:00,10,04,2001,18,217.15
10.04.2001-21:00:00,10,04,2001,21,218.65
10.05.2001-00:00:00,10,05,2001,00,221.26
10.05.2001-03:00:00,10,05,2001,03,222.35
10.05.2001-06:00:00,10,05,2001,06,217.25
10.05.2001-09:00:00,10,05,2001,09,196.96
10.05.2001-12:00:00,10,05,2001,12,195.56
10.05.2001-15:00:00,10,05,2001,15,209.8
10.05.2001-18:00:00,10,05,2001,18,216.28
10.05.2001-21:00:00,10,05,2001,21,218.38
10.06.2001-00:00:00,10,06,2001,00,220.36
10.06.2001-03:00:00,10,06,2001,03,220.72
10.06.2001-06:00:00,10,06,2001,06,217.83
10.06.2001-09:00:00,10,06,2001,09,196.08
10.06.2001-12:00:00,10,06,2001,12,194.43
10.06.2001-15:00:00,10,06,2001,15,208.67
10.06.2001-18:00:00,10,06,2001,18,214.63
10.06.2001-21:00:00,10,06,2001,21,216.91
10.07.2001-00:00:00,10,07,2001,00,218.32
10.07.2001-03:00:00,10,07,2001,03,218.5
10.07.2001-06:00:00,10,07,2001,06,215.42
10.07.2001-09:00:00,10,07,2001,09,195.09
10.07.2001-12:00:00,10,07,2001,12,193.51
10.07.2001-15:00:00,10,07,2001,15,206.86
10.07.2001-18:00:00,10,07,2001,18,212.7
10.07.2001-21:00:00,10,07,2001,21,215.13
10.08.2001-00:00:00,10,08,2001,00,216.22
10.08.2001-03:00:00,10,08,2001,03,216.5
10.08.2001-06:00:00,10,08,2001,06,214.8
10.08.2001-09:00:00,10,08,2001,09,198.28
10.08.2001-12:00:00,10,08,2001,12,196.2
10.08.2001-15:00:00,10,08,2001,15,206.13
10.08.2001-18:00:00,10,08,2001,18,213.65
10.08.2001-21:00:00,10,08,2001,21,214.06
10.09.2001-00:00:00,10,09,2001,00,214.17
10.09.2001-03:00:00,10,09,2001,03,214.07
10.09.2001-06:00:00,10,09,2001,06,210.87
10.09.2001-09:00:00,10,09,2001,09,196.3
10.09.2001-12:00:00,10,09,2001,12,194.46
10.09.2001-15:00:00,10,09,2001,15,203.5
10.09.2001-18:00:00,10,09,2001,18,211.21
10.09.2001-21:00:00,10,09,2001,21,211.97
10.10.2001-00:00:00,10,10,2001,00,256.04
10.10.2001-03:00:00,10,10,2001,03,242.77
10.10.2001-06:00:00,10,10,2001,06,251.4
10.10.2001-09:00:00,10,10,2001,09,312.4
10.10.2001-12:00:00,10,10,2001,12,377.53
10.10.2001-15:00:00,10,10,2001,15,390.6
10.10.2001-18:00:00,10,10,2001,18,356.24
10.10.2001-21:00:00,10,10,2001,21,307.12
10.11.2001-00:00:00,10,11,2001,00,229.31
10.11.2001-03:00:00,10,11,2001,03,228.42
10.11.2001-06:00:00,10,11,2001,06,218.83
10.11.2001-09:00:00,10,11,2001,09,216.34
10.11.2001-12:00:00,10,11,2001,12,232.99
10.11.2001-15:00:00,10,11,2001,15,218.48
10.11.2001-18:00:00,10,11,2001,18,214.89
10.11.2001-21:00:00,10,11,2001,21,214.78
10.12.2001-00:00:00,10,12,2001,00,214.51
10.12.2001-03:00:00,10,12,2001,03,214.23
10.12.2001-06:00:00,10,12,2001,06,213.08
10.12.2001-09:00:00,10,12,2001,09,203.35
10.12.2001-12:00:00,10,12,2001,12,218.43
10.12.2001-15:00:00,10,12,2001,15,214.99
10.12.2001-18:00:00,10,12,2001,18,213.84
10.12.2001-21:00:00,10,12,2001,21,211.81
10.13.2001-00:00:00,10,13,2001,00,211.65
10.13.2001-03:00:00,10,13,2001,03,211.87
10.13.2001-06:00:00,10,13,2001,06,209.19
10.13.2001-09:00:00,10,13,2001,09,200.67
10.13.2001-12:00:00,10,13,2001,12,220.98
10.13.2001-15:00:00,10,13,2001,15,217.47
10.13.2001-18:00:00,10,13,2001,18,215.65
10.13.2001-21:00:00,10,13,2001,21,212.83
10.14.2001-00:00:00,10,14,2001,00,210.64
10.14.2001-03:00:00,10,14,2001,03,210.31
10.14.2001-06:00:00,10,14,2001,06,206.52
10.14.2001-09:00:00,10,14,2001,09,195.96
10.14.2001-12:00:00,10,14,2001,12,212.42
10.14.2001-15:00:00,10,14,2001,15,209.5
10.14.2001-18:00:00,10,14,2001,18,209.34
10.14.2001-21:00:00,10,14,2001,21,207.1
