TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,48.423
10.01.2001-03:00:00,10,01,2001,03,48.378
10.01.2001-06:00:00,10,01,2001,06,48.312
10.01.2001-09:00:00,10,01,2001,09,48.17
10.01.2001-12:00:00,10,01,2001,12,48.028
10.01.2001-15:00:00,10,01,2001,15,48.017
10.01.2001-18:00:00,10,01,2001,18,47.976
10.01.2001-21:00:00,10,01,2001,21,47.92
10.02.2001-00:00:00,10,02,2001,00,47.868
10.02.2001-03:00:00,10,02,2001,03,47.819
10.02.2001-06:00:00,10,02,2001,06,47.748
10.02.2001-09:00:00,10,02,2001,09,47.591
10.02.2001-12:00:00,10,02,2001,12,47.433
10.02.2001-15:00:00,10,02,2001,15,47.328
10.02.2001-18:00:00,10,02,2001,18,47.264
10.02.2001-21:00:00,10,02,2001,21,47.212
10.03.2001-00:00:00,10,03,2001,00,47.167
10.03.2001-03:00:00,10,03,2001,03,47.127
10.03.2001-06:00:00,10,03,2001,06,47.073
10.03.2001-09:00:00,10,03,2001,09,46.954
10.03.2001-12:00:00,10,03,2001,12,46.819
10.03.2001-15:00:00,10,03,2001,15,46.726
10.03.2001-18:00:00,10,03,2001,18,46.671
10.03.2001-21:00:00,10,03,2001,21,46.626
10.04.2001-00:00:00,10,04,2001,00,46.588
10.04.2001-03:00:00,10,04,2001,03,46.555
10.04.2001-06:00:00,10,04,2001,06,46.509
10.04.2001-09:00:00,10,04,2001,09,46.402
10.04.2001-12:00:00,10,04,2001,12,46.277
10.04.2001-15:00:00,10,04,2001,15,46.192
10.04.2001-18:00:00,10,04,2001,18,46.144
10.04.2001-21:00:00,10,04,2001,21,46.104
10.05.2001-00:00:00,10,05,2001,00,46.07
10.05.2001-03:00:00,10,05,2001,03,46.039
10.05.2001-06:00:00,10,05,2001,06,46
10.05.2001-09:00:00,10,05,2001,09,45.904
10.05.2001-12:00:00,10,05,2001,12,45.791
10.05.2001-15:00:00,10,05,2001,15,45.715
10.05.2001-18:00:00,10,05,2001,18,45.673
10.05.2001-21:00:00,10,05,2001,21,45.638
10.06.2001-00:00:00,10,06,2001,00,45.607
10.06.2001-03:00:00,10,06,2001,03,45.58
10.06.2001-06:00:00,10,06,2001,06,45.549
10.06.2001-09:00:00,10,06,2001,09,45.457
10.06.2001-12:00:00,10,06,2001,12,45.35
10.06.2001-15:00:00,10,06,2001,15,45.278
10.06.2001-18:00:00,10,06,2001,18,45.237
10.06.2001-21:00:00,10,06,2001,21,45.203
10.07.2001-00:00:00,10,07,2001,00,45.173
10.07.2001-03:00:00,10,07,2001,03,45.146
10.07.2001-06:00:00,10,07,2001,06,45.113
10.07.2001-09:00:00,10,07,2001,09,45.024
10.07.2001-12:00:00,10,07,2001,12,44.921
10.07.2001-15:00:00,10,07,2001,15,44.852
10.07.2001-18:00:00,10,07,2001,18,44.812
10.07.2001-21:00:00,10,07,2001,21,44.779
10.08.2001-00:00:00,10,08,2001,00,44.75
10.08.2001-03:00:00,10,08,2001,03,44.724
10.08.2001-06:00:00,10,08,2001,06,44.697
10.08.2001-09:00:00,10,08,2001,09,44.622
10.08.2001-12:00:00,10,08,2001,12,44.53
10.08.2001-15:00:00,10,08,2001,15,44.468
10.08.2001-18:00:00,10,08,2001,18,44.43
10.08.2001-21:00:00,10,08,2001,21,44.396
10.09.2001-00:00:00,10,09,2001,00,44.364
10.09.2001-03:00:00,10,09,2001,03,44.331
10.09.2001-06:00:00,10,09,2001,06,44.29
10.09.2001-09:00:00,10,09,2001,09,44.211
10.09.2001-12:00:00,10,09,2001,12,44.122
10.09.2001-15:00:00,10,09,2001,15,44.06
10.09.2001-18:00:00,10,09,2001,18,44.022
10.09.2001-21:00:00,10,09,2001,21,43.99
10.10.2001-00:00:00,10,10,2001,00,44.241
10.10.2001-03:00:00,10,10,2001,03,44.201
10.10.2001-06:00:00,10,10,2001,06,44.181
10.10.2001-09:00:00,10,10,2001,09,44.197
10.10.2001-12:00:00,10,10,2001,12,44.446
10.10.2001-15:00:00,10,10,2001,15,45.016
10.10.2001-18:00:00,10,10,2001,18,45.559
10.10.2001-21:00:00,10,10,2001,21,45.979
10.11.2001-00:00:00,10,11,2001,00,45.562
10.11.2001-03:00:00,10,11,2001,03,45.598
10.11.2001-06:00:00,10,11,2001,06,45.596
10.11.2001-09:00:00,10,11,2001,09,45.563
10.11.2001-12:00:00,10,11,2001,12,45.537
10.11.2001-15:00:00,10,11,2001,15,45.521
10.11.2001-18:00:00,10,11,2001,18,45.512
10.11.2001-21:00:00,10,11,2001,21,45.497
10.12.2001-00:00:00,10,12,2001,00,45.477
10.12.2001-03:00:00,10,12,2001,03,45.453
10.12.2001-06:00:00,10,12,2001,06,45.423
10.12.2001-09:00:00,10,12,2001,09,45.374
10.12.2001-12:00:00,10,12,2001,12,45.357
10.12.2001-15:00:00,10,12,2001,15,45.387
10.12.2001-18:00:00,10,12,2001,18,45.458
10.12.2001-21:00:00,10,12,2001,21,45.47
10.13.2001-00:00:00,10,13,2001,00,45.469
10.13.2001-03:00:00,10,13,2001,03,45.458
10.13.2001-06:00:00,10,13,2001,06,45.44
10.13.2001-09:00:00,10,13,2001,09,45.397
10.13.2001-12:00:00,10,13,2001,12,45.393
10.13.2001-15:00:00,10,13,2001,15,45.457
10.13.2001-18:00:00,10,13,2001,18,45.55
10.13.2001-21:00:00,10,13,2001,21,45.622
10.14.2001-00:00:00,10,14,2001,00,45.636
10.14.2001-03:00:00,10,14,2001,03,45.634
10.14.2001-06:00:00,10,14,2001,06,45.608
10.14.2001-09:00:00,10,14,2001,09,45.577
10.14.2001-12:00:00,10,14,2001,12,45.579
10.14.2001-15:00:00,10,14,2001,15,45.647
10.14.2001-18:00:00,10,14,2001,18,45.723
10.14.2001-21:00:00,10,14,2001,21,45.756
10.15.2001-00:00:00,10,15,2001,00,45.743
10.15.2001-03:00:00,10,15,2001,03,45.722
10.15.2001-06:00:00,10,15,2001,06,45.685
10.15.2001-09:00:00,10,15,2001,09,45.595
10.15.2001-12:00:00,10,15,2001,12,45.488
10.15.2001-15:00:00,10,15,2001,15,45.416
10.15.2001-18:00:00,10,15,2001,18,45.363
10.15.2001-21:00:00,10,15,2001,21,45.314
10.16.2001-00:00:00,10,16,2001,00,45.267
10.16.2001-03:00:00,10,16,2001,03,45.224
10.16.2001-06:00:00,10,16,2001,06,45.183
10.16.2001-09:00:00,10,16,2001,09,45.095
10.16.2001-12:00:00,10,16,2001,12,44.995
10.16.2001-15:00:00,10,16,2001,15,44.924
10.16.2001-18:00:00,10,16,2001,18,44.875
10.16.2001-21:00:00,10,16,2001,21,44.832
10.17.2001-00:00:00,10,17,2001,00,44.788
10.17.2001-03:00:00,10,17,2001,03,44.747
10.17.2001-06:00:00,10,17,2001,06,44.709
10.17.2001-09:00:00,10,17,2001,09,44.614
10.17.2001-12:00:00,10,17,2001,12,44.512
10.17.2001-15:00:00,10,17,2001,15,44.441
10.17.2001-18:00:00,10,17,2001,18,44.39
10.17.2001-21:00:00,10,17,2001,21,44.346
10.18.2001-00:00:00,10,18,2001,00,44.306
10.18.2001-03:00:00,10,18,2001,03,44.266
10.18.2001-06:00:00,10,18,2001,06,44.227
10.18.2001-09:00:00,10,18,2001,09,44.157
10.18.2001-12:00:00,10,18,2001,12,44.072
10.18.2001-15:00:00,10,18,2001,15,44.013
10.18.2001-18:00:00,10,18,2001,18,43.973
10.18.2001-21:00:00,10,18,2001,21,43.936
10.19.2001-00:00:00,10,19,2001,00,43.902
10.19.2001-03:00:00,10,19,2001,03,43.869
10.19.2001-06:00:00,10,19,2001,06,43.836
10.19.2001-09:00:00,10,19,2001,09,43.76
10.19.2001-12:00:00,10,19,2001,12,43.675
