TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,127.61
10.01.2001-03:00:00,10,01,2001,03,127.78
10.01.2001-06:00:00,10,01,2001,06,124.12
10.01.2001-09:00:00,10,01,2001,09,111.65
10.01.2001-12:00:00,10,01,2001,12,112.46
10.01.2001-15:00:00,10,01,2001,15,120.05
10.01.2001-18:00:00,10,01,2001,18,123.46
10.01.2001-21:00:00,10,01,2001,21,124.46
10.02.2001-00:00:00,10,02,2001,00,126.19
10.02.2001-03:00:00,10,02,2001,03,126.51
10.02.2001-06:00:00,10,02,2001,06,122.08
10.02.2001-09:00:00,10,02,2001,09,108.48
10.02.2001-12:00:00,10,02,2001,12,109.74
10.02.2001-15:00:00,10,02,2001,15,118.26
10.02.2001-18:00:00,10,02,2001,18,122.04
10.02.2001-21:00:00,10,02,2001,21,122.51
10.03.2001-00:00:00,10,03,2001,00,123.17
10.03.2001-03:00:00,10,03,2001,03,125.22
10.03.2001-06:00:00,10,03,2001,06,121.94
10.03.2001-09:00:00,10,03,2001,09,109.77
10.03.2001-12:00:00,10,03,2001,12,110.58
10.03.2001-15:00:00,10,03,2001,15,118.07
10.03.2001-18:00:00,10,03,2001,18,121.43
10.03.2001-21:00:00,10,03,2001,21,121.86
10.04.2001-00:00:00,10,04,2001,00,123.96
10.04.2001-03:00:00,10,04,2001,03,124.49
10.04.2001-06:00:00,10,04,2001,06,121.69
10.04.2001-09:00:00,10,04,2001,09,110.04
10.04.2001-12:00:00,10,04,2001,12,110.56
10.04.2001-15:00:00,10,04,2001,15,117.71
10.04.2001-18:00:00,10,04,2001,18,120.81
10.04.2001-21:00:00,10,04,2001,21,121.64
10.05.2001-00:00:00,10,05,2001,00,123.41
10.05.2001-03:00:00,10,05,2001,03,123.76
10.05.2001-06:00:00,10,05,2001,06,121.95
10.05.2001-09:00:00,10,05,2001,09,110.68
10.05.2001-12:00:00,10,05,2001,12,110.98
10.05.2001-15:00:00,10,05,2001,15,117.6
10.05.2001-18:00:00,10,05,2001,18,120.38
10.05.2001-21:00:00,10,05,2001,21,121.97
10.06.2001-00:00:00,10,06,2001,00,122.89
10.06.2001-03:00:00,10,06,2001,03,123.2
10.06.2001-06:00:00,10,06,2001,06,123.22
10.06.2001-09:00:00,10,06,2001,09,110.75
10.06.2001-12:00:00,10,06,2001,12,110.73
10.06.2001-15:00:00,10,06,2001,15,117.36
10.06.2001-18:00:00,10,06,2001,18,119.89
10.06.2001-21:00:00,10,06,2001,21,121.36
10.07.2001-00:00:00,10,07,2001,00,122.24
10.07.2001-03:00:00,10,07,2001,03,122.45
10.07.2001-06:00:00,10,07,2001,06,122.46
10.07.2001-09:00:00,10,07,2001,09,110.58
10.07.2001-12:00:00,10,07,2001,12,110.57
10.07.2001-15:00:00,10,07,2001,15,116.82
10.07.2001-18:00:00,10,07,2001,18,119.29
10.07.2001-21:00:00,10,07,2001,21,120.67
10.08.2001-00:00:00,10,08,2001,00,121.63
10.08.2001-03:00:00,10,08,2001,03,121.71
10.08.2001-06:00:00,10,08,2001,06,121.71
10.08.2001-09:00:00,10,08,2001,09,113.33
10.08.2001-12:00:00,10,08,2001,12,112.72
10.08.2001-15:00:00,10,08,2001,15,116.93
10.08.2001-18:00:00,10,08,2001,18,120.52
10.08.2001-21:00:00,10,08,2001,21,120.85
10.09.2001-00:00:00,10,09,2001,00,121.1
10.09.2001-03:00:00,10,09,2001,03,121.15
10.09.2001-06:00:00,10,09,2001,06,121.13
10.09.2001-09:00:00,10,09,2001,09,112.78
10.09.2001-12:00:00,10,09,2001,12,112.29
10.09.2001-15:00:00,10,09,2001,15,116.15
10.09.2001-18:00:00,10,09,2001,18,119.63
10.09.2001-21:00:00,10,09,2001,21,120.27
10.10.2001-00:00:00,10,10,2001,00,120.53
10.10.2001-03:00:00,10,10,2001,03,120.54
10.10.2001-06:00:00,10,10,2001,06,120.54
10.10.2001-09:00:00,10,10,2001,09,143.57
10.10.2001-12:00:00,10,10,2001,12,161.59
10.10.2001-15:00:00,10,10,2001,15,151.64
10.10.2001-18:00:00,10,10,2001,18,123.33
10.10.2001-21:00:00,10,10,2001,21,121.15
10.11.2001-00:00:00,10,11,2001,00,121.14
10.11.2001-03:00:00,10,11,2001,03,121.13
10.11.2001-06:00:00,10,11,2001,06,121.12
10.11.2001-09:00:00,10,11,2001,09,120.64
10.11.2001-12:00:00,10,11,2001,12,119.78
10.11.2001-15:00:00,10,11,2001,15,120.94
10.11.2001-18:00:00,10,11,2001,18,121.02
10.11.2001-21:00:00,10,11,2001,21,121.01
10.12.2001-00:00:00,10,12,2001,00,120.99
10.12.2001-03:00:00,10,12,2001,03,120.97
10.12.2001-06:00:00,10,12,2001,06,120.94
10.12.2001-09:00:00,10,12,2001,09,117.04
10.12.2001-12:00:00,10,12,2001,12,125.15
10.12.2001-15:00:00,10,12,2001,15,123.2
