TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,357.7
10.01.2001-03:00:00,10,01,2001,03,359.34
10.01.2001-06:00:00,10,01,2001,06,351.99
10.01.2001-09:00:00,10,01,2001,09,327.59
10.01.2001-12:00:00,10,01,2001,12,310.7
10.01.2001-15:00:00,10,01,2001,15,318.25
10.01.2001-18:00:00,10,01,2001,18,341.63
10.01.2001-21:00:00,10,01,2001,21,346.3
10.02.2001-00:00:00,10,02,2001,00,347.79
10.02.2001-03:00:00,10,02,2001,03,347.67
10.02.2001-06:00:00,10,02,2001,06,341.47
10.02.2001-09:00:00,10,02,2001,09,317.06
10.02.2001-12:00:00,10,02,2001,12,302.73
10.02.2001-15:00:00,10,02,2001,15,308.96
10.02.2001-18:00:00,10,02,2001,18,330.04
10.02.2001-21:00:00,10,02,2001,21,336.21
10.03.2001-00:00:00,10,03,2001,00,338.5
10.03.2001-03:00:00,10,03,2001,03,340.27
10.03.2001-06:00:00,10,03,2001,06,334.79
10.03.2001-09:00:00,10,03,2001,09,313.87
10.03.2001-12:00:00,10,03,2001,12,299.03
10.03.2001-15:00:00,10,03,2001,15,305.09
10.03.2001-18:00:00,10,03,2001,18,327.24
10.03.2001-21:00:00,10,03,2001,21,330.43
10.04.2001-00:00:00,10,04,2001,00,332.96
10.04.2001-03:00:00,10,04,2001,03,333.78
10.04.2001-06:00:00,10,04,2001,06,329.03
10.04.2001-09:00:00,10,04,2001,09,309.36
10.04.2001-12:00:00,10,04,2001,12,294.98
10.04.2001-15:00:00,10,04,2001,15,300.91
10.04.2001-18:00:00,10,04,2001,18,321.85
10.04.2001-21:00:00,10,04,2001,21,324.65
10.05.2001-00:00:00,10,05,2001,00,326.46
10.05.2001-03:00:00,10,05,2001,03,327.59
10.05.2001-06:00:00,10,05,2001,06,324.1
10.05.2001-09:00:00,10,05,2001,09,305.59
10.05.2001-12:00:00,10,05,2001,12,291.86
10.05.2001-15:00:00,10,05,2001,15,297.69
10.05.2001-18:00:00,10,05,2001,18,317.32
10.05.2001-21:00:00,10,05,2001,21,319.36
10.06.2001-00:00:00,10,06,2001,00,320.85
10.06.2001-03:00:00,10,06,2001,03,321.99
10.06.2001-06:00:00,10,06,2001,06,319.9
10.06.2001-09:00:00,10,06,2001,09,300.91
10.06.2001-12:00:00,10,06,2001,12,287.7
10.06.2001-15:00:00,10,06,2001,15,293.75
10.06.2001-18:00:00,10,06,2001,18,311.64
10.06.2001-21:00:00,10,06,2001,21,313.9
10.07.2001-00:00:00,10,07,2001,00,314.09
10.07.2001-03:00:00,10,07,2001,03,315.94
10.07.2001-06:00:00,10,07,2001,06,313.63
10.07.2001-09:00:00,10,07,2001,09,296.21
10.07.2001-12:00:00,10,07,2001,12,283.9
10.07.2001-15:00:00,10,07,2001,15,289.61
10.07.2001-18:00:00,10,07,2001,18,305.87
10.07.2001-21:00:00,10,07,2001,21,308.49
10.08.2001-00:00:00,10,08,2001,00,308.41
10.08.2001-03:00:00,10,08,2001,03,309.02
10.08.2001-06:00:00,10,08,2001,06,308.98
10.08.2001-09:00:00,10,08,2001,09,295.46
10.08.2001-12:00:00,10,08,2001,12,285.46
10.08.2001-15:00:00,10,08,2001,15,294.12
10.08.2001-18:00:00,10,08,2001,18,303.62
10.08.2001-21:00:00,10,08,2001,21,303.93
10.09.2001-00:00:00,10,09,2001,00,304.25
10.09.2001-03:00:00,10,09,2001,03,304.9
10.09.2001-06:00:00,10,09,2001,06,301.87
10.09.2001-09:00:00,10,09,2001,09,290.55
10.09.2001-12:00:00,10,09,2001,12,281.26
