TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,117.38
10.01.2001-03:00:00,10,01,2001,03,117.62
10.01.2001-06:00:00,10,01,2001,06,113.6
10.01.2001-09:00:00,10,01,2001,09,106.34
10.01.2001-12:00:00,10,01,2001,12,105.35
10.01.2001-15:00:00,10,01,2001,15,105.94
10.01.2001-18:00:00,10,01,2001,18,112.21
10.01.2001-21:00:00,10,01,2001,21,113.31
10.02.2001-00:00:00,10,02,2001,00,115.54
10.02.2001-03:00:00,10,02,2001,03,115.9
10.02.2001-06:00:00,10,02,2001,06,111.1
10.02.2001-09:00:00,10,02,2001,09,105.07
10.02.2001-12:00:00,10,02,2001,12,104.07
10.02.2001-15:00:00,10,02,2001,15,103.94
10.02.2001-18:00:00,10,02,2001,18,106.89
10.02.2001-21:00:00,10,02,2001,21,110.76
10.03.2001-00:00:00,10,03,2001,00,112.01
10.03.2001-03:00:00,10,03,2001,03,114.2
10.03.2001-06:00:00,10,03,2001,06,110.6
10.03.2001-09:00:00,10,03,2001,09,104.03
10.03.2001-12:00:00,10,03,2001,12,103.1
10.03.2001-15:00:00,10,03,2001,15,103.01
10.03.2001-18:00:00,10,03,2001,18,108.65
10.03.2001-21:00:00,10,03,2001,21,109.95
10.04.2001-00:00:00,10,04,2001,00,112.7
10.04.2001-03:00:00,10,04,2001,03,113.17
10.04.2001-06:00:00,10,04,2001,06,110.04
10.04.2001-09:00:00,10,04,2001,09,103.15
10.04.2001-12:00:00,10,04,2001,12,102.24
10.04.2001-15:00:00,10,04,2001,15,102.57
10.04.2001-18:00:00,10,04,2001,18,108.31
10.04.2001-21:00:00,10,04,2001,21,109.77
10.05.2001-00:00:00,10,05,2001,00,111.79
10.05.2001-03:00:00,10,05,2001,03,112.16
10.05.2001-06:00:00,10,05,2001,06,110.03
10.05.2001-09:00:00,10,05,2001,09,102.45
10.05.2001-12:00:00,10,05,2001,12,101.54
10.05.2001-15:00:00,10,05,2001,15,103.37
10.05.2001-18:00:00,10,05,2001,18,107.73
10.05.2001-21:00:00,10,05,2001,21,110.1
10.06.2001-00:00:00,10,06,2001,00,111.06
10.06.2001-03:00:00,10,06,2001,03,111.44
10.06.2001-06:00:00,10,06,2001,06,111.46
10.06.2001-09:00:00,10,06,2001,09,101.95
10.06.2001-12:00:00,10,06,2001,12,100.93
10.06.2001-15:00:00,10,06,2001,15,103.04
10.06.2001-18:00:00,10,06,2001,18,106.97
10.06.2001-21:00:00,10,06,2001,21,109.46
10.07.2001-00:00:00,10,07,2001,00,110.13
10.07.2001-03:00:00,10,07,2001,03,110.46
10.07.2001-06:00:00,10,07,2001,06,109.17
10.07.2001-09:00:00,10,07,2001,09,101.21
10.07.2001-12:00:00,10,07,2001,12,100.3
10.07.2001-15:00:00,10,07,2001,15,102.49
10.07.2001-18:00:00,10,07,2001,18,106.12
10.07.2001-21:00:00,10,07,2001,21,108.62
10.08.2001-00:00:00,10,08,2001,00,109.21
10.08.2001-03:00:00,10,08,2001,03,109.48
10.08.2001-06:00:00,10,08,2001,06,109.49
10.08.2001-09:00:00,10,08,2001,09,101.3
10.08.2001-12:00:00,10,08,2001,12,101.36
10.08.2001-15:00:00,10,08,2001,15,104.07
10.08.2001-18:00:00,10,08,2001,18,107.62
10.08.2001-21:00:00,10,08,2001,21,108.32
10.09.2001-00:00:00,10,09,2001,00,108.46
10.09.2001-03:00:00,10,09,2001,03,108.71
10.09.2001-06:00:00,10,09,2001,06,107.14
10.09.2001-09:00:00,10,09,2001,09,100.41
10.09.2001-12:00:00,10,09,2001,12,100.68
10.09.2001-15:00:00,10,09,2001,15,103.19
10.09.2001-18:00:00,10,09,2001,18,106.42
10.09.2001-21:00:00,10,09,2001,21,107.5
10.10.2001-00:00:00,10,10,2001,00,107.97
10.10.2001-03:00:00,10,10,2001,03,107.88
10.10.2001-06:00:00,10,10,2001,06,107.86
10.10.2001-09:00:00,10,10,2001,09,132.06
10.10.2001-12:00:00,10,10,2001,12,154.02
10.10.2001-15:00:00,10,10,2001,15,158.67
10.10.2001-18:00:00,10,10,2001,18,140.62
10.10.2001-21:00:00,10,10,2001,21,113.37
10.11.2001-00:00:00,10,11,2001,00,111.58
10.11.2001-03:00:00,10,11,2001,03,111.47
10.11.2001-06:00:00,10,11,2001,06,111.37
10.11.2001-09:00:00,10,11,2001,09,110.48
10.11.2001-12:00:00,10,11,2001,12,109.73
10.11.2001-15:00:00,10,11,2001,15,111.15
10.11.2001-18:00:00,10,11,2001,18,111.1
10.11.2001-21:00:00,10,11,2001,21,111
10.12.2001-00:00:00,10,12,2001,00,110.9
10.12.2001-03:00:00,10,12,2001,03,110.79
10.12.2001-06:00:00,10,12,2001,06,110.69
10.12.2001-09:00:00,10,12,2001,09,106.14
10.12.2001-12:00:00,10,12,2001,12,126.82
10.12.2001-15:00:00,10,12,2001,15,124.24
10.12.2001-18:00:00,10,12,2001,18,112.11
10.12.2001-21:00:00,10,12,2001,21,110.29
10.13.2001-00:00:00,10,13,2001,00,110.12
10.13.2001-03:00:00,10,13,2001,03,110.01
10.13.2001-06:00:00,10,13,2001,06,109.89
10.13.2001-09:00:00,10,13,2001,09,107.55
10.13.2001-12:00:00,10,13,2001,12,141.17
10.13.2001-15:00:00,10,13,2001,15,122.21
10.13.2001-18:00:00,10,13,2001,18,113.16
10.13.2001-21:00:00,10,13,2001,21,108.97
10.14.2001-00:00:00,10,14,2001,00,109.12
10.14.2001-03:00:00,10,14,2001,03,109.09
10.14.2001-06:00:00,10,14,2001,06,108.22
10.14.2001-09:00:00,10,14,2001,09,109.7
10.14.2001-12:00:00,10,14,2001,12,115.64
10.14.2001-15:00:00,10,14,2001,15,105.32
10.14.2001-18:00:00,10,14,2001,18,106.93
10.14.2001-21:00:00,10,14,2001,21,107.11
10.15.2001-00:00:00,10,15,2001,00,107.15
10.15.2001-03:00:00,10,15,2001,03,107.16
10.15.2001-06:00:00,10,15,2001,06,105.27
10.15.2001-09:00:00,10,15,2001,09,101.01
10.15.2001-12:00:00,10,15,2001,12,106.29
10.15.2001-15:00:00,10,15,2001,15,101.09
10.15.2001-18:00:00,10,15,2001,18,102.94
10.15.2001-21:00:00,10,15,2001,21,103.67
10.16.2001-00:00:00,10,16,2001,00,105.62
10.16.2001-03:00:00,10,16,2001,03,105.92
10.16.2001-06:00:00,10,16,2001,06,105.87
10.16.2001-09:00:00,10,16,2001,09,99.316
10.16.2001-12:00:00,10,16,2001,12,100.38
10.16.2001-15:00:00,10,16,2001,15,100.46
10.16.2001-18:00:00,10,16,2001,18,102.43
10.16.2001-21:00:00,10,16,2001,21,104.25
10.17.2001-00:00:00,10,17,2001,00,104.71
10.17.2001-03:00:00,10,17,2001,03,104.67
10.17.2001-06:00:00,10,17,2001,06,104.6
10.17.2001-09:00:00,10,17,2001,09,98.251
10.17.2001-12:00:00,10,17,2001,12,102.34
10.17.2001-15:00:00,10,17,2001,15,98.339
10.17.2001-18:00:00,10,17,2001,18,99.831
10.17.2001-21:00:00,10,17,2001,21,101.09
10.18.2001-00:00:00,10,18,2001,00,103.04
10.18.2001-03:00:00,10,18,2001,03,103.27
10.18.2001-06:00:00,10,18,2001,06,103.22
10.18.2001-09:00:00,10,18,2001,09,97.721
10.18.2001-12:00:00,10,18,2001,12,97.479
10.18.2001-15:00:00,10,18,2001,15,99.451
10.18.2001-18:00:00,10,18,2001,18,102.25
10.18.2001-21:00:00,10,18,2001,21,102.42
10.19.2001-00:00:00,10,19,2001,00,102.36
10.19.2001-03:00:00,10,19,2001,03,102.29
10.19.2001-06:00:00,10,19,2001,06,102.22
10.19.2001-09:00:00,10,19,2001,09,96.289
10.19.2001-12:00:00,10,19,2001,12,95.738
10.19.2001-15:00:00,10,19,2001,15,96.918
10.19.2001-18:00:00,10,19,2001,18,99.093
10.19.2001-21:00:00,10,19,2001,21,100.87
10.20.2001-00:00:00,10,20,2001,00,101.2
10.20.2001-03:00:00,10,20,2001,03,101.16
10.20.2001-06:00:00,10,20,2001,06,101.09
10.20.2001-09:00:00,10,20,2001,09,95.135
10.20.2001-12:00:00,10,20,2001,12,97.274
10.20.2001-15:00:00,10,20,2001,15,95.354
10.20.2001-18:00:00,10,20,2001,18,96.874
10.20.2001-21:00:00,10,20,2001,21,98.243
10.21.2001-00:00:00,10,21,2001,00,99.879
10.21.2001-03:00:00,10,21,2001,03,99.937
10.21.2001-06:00:00,10,21,2001,06,99.871
10.21.2001-09:00:00,10,21,2001,09,94.33
10.21.2001-12:00:00,10,21,2001,12,93.755
10.21.2001-15:00:00,10,21,2001,15,94.611
10.21.2001-18:00:00,10,21,2001,18,96.887
10.21.2001-21:00:00,10,21,2001,21,98.413
10.22.2001-00:00:00,10,22,2001,00,100.35
10.22.2001-03:00:00,10,22,2001,03,100.14
10.22.2001-06:00:00,10,22,2001,06,99.784
10.22.2001-09:00:00,10,22,2001,09,163.42
10.22.2001-12:00:00,10,22,2001,12,214.53
10.22.2001-15:00:00,10,22,2001,15,205.72
10.22.2001-18:00:00,10,22,2001,18,154.68
10.22.2001-21:00:00,10,22,2001,21,133.6
10.23.2001-00:00:00,10,23,2001,00,106.63
10.23.2001-03:00:00,10,23,2001,03,104.83
10.23.2001-06:00:00,10,23,2001,06,104.76
10.23.2001-09:00:00,10,23,2001,09,156.71
10.23.2001-12:00:00,10,23,2001,12,241.92
10.23.2001-15:00:00,10,23,2001,15,202.3
10.23.2001-18:00:00,10,23,2001,18,140.33
10.23.2001-21:00:00,10,23,2001,21,112.15
10.24.2001-00:00:00,10,24,2001,00,109.86
10.24.2001-03:00:00,10,24,2001,03,109.69
10.24.2001-06:00:00,10,24,2001,06,109.52
10.24.2001-09:00:00,10,24,2001,09,109.34
10.24.2001-12:00:00,10,24,2001,12,108.99
10.24.2001-15:00:00,10,24,2001,15,109
10.24.2001-18:00:00,10,24,2001,18,108.86
10.24.2001-21:00:00,10,24,2001,21,108.69
10.25.2001-00:00:00,10,25,2001,00,108.53
10.25.2001-03:00:00,10,25,2001,03,108.36
10.25.2001-06:00:00,10,25,2001,06,108.2
10.25.2001-09:00:00,10,25,2001,09,107.43
10.25.2001-12:00:00,10,25,2001,12,107.8
10.25.2001-15:00:00,10,25,2001,15,107.77
10.25.2001-18:00:00,10,25,2001,18,107.77
10.25.2001-21:00:00,10,25,2001,21,107.67
10.26.2001-00:00:00,10,26,2001,00,107.57
10.26.2001-03:00:00,10,26,2001,03,107.48
10.26.2001-06:00:00,10,26,2001,06,107.36
10.26.2001-09:00:00,10,26,2001,09,107.21
10.26.2001-12:00:00,10,26,2001,12,107.06
10.26.2001-15:00:00,10,26,2001,15,106.93
10.26.2001-18:00:00,10,26,2001,18,106.81
10.26.2001-21:00:00,10,26,2001,21,106.69
10.27.2001-00:00:00,10,27,2001,00,106.56
10.27.2001-03:00:00,10,27,2001,03,106.43
10.27.2001-06:00:00,10,27,2001,06,106.29
10.27.2001-09:00:00,10,27,2001,09,104.73
10.27.2001-12:00:00,10,27,2001,12,103.4
10.27.2001-15:00:00,10,27,2001,15,105.59
10.27.2001-18:00:00,10,27,2001,18,105.85
10.27.2001-21:00:00,10,27,2001,21,105.83
10.28.2001-00:00:00,10,28,2001,00,105.76
10.28.2001-03:00:00,10,28,2001,03,105.69
10.28.2001-06:00:00,10,28,2001,06,105.59
10.28.2001-09:00:00,10,28,2001,09,102.63
10.28.2001-12:00:00,10,28,2001,12,102.18
10.28.2001-15:00:00,10,28,2001,15,104.72
10.28.2001-18:00:00,10,28,2001,18,104.88
10.28.2001-21:00:00,10,28,2001,21,104.78
10.29.2001-00:00:00,10,29,2001,00,104.67
10.29.2001-03:00:00,10,29,2001,03,104.55
10.29.2001-06:00:00,10,29,2001,06,104.42
10.29.2001-09:00:00,10,29,2001,09,104.27
10.29.2001-12:00:00,10,29,2001,12,102.53
10.29.2001-15:00:00,10,29,2001,15,103.85
10.29.2001-18:00:00,10,29,2001,18,103.83
10.29.2001-21:00:00,10,29,2001,21,103.7
10.30.2001-00:00:00,10,30,2001,00,103.57
10.30.2001-03:00:00,10,30,2001,03,103.45
10.30.2001-06:00:00,10,30,2001,06,103.32
10.30.2001-09:00:00,10,30,2001,09,102.94
10.30.2001-12:00:00,10,30,2001,12,102.69
10.30.2001-15:00:00,10,30,2001,15,103
10.30.2001-18:00:00,10,30,2001,18,103.07
10.30.2001-21:00:00,10,30,2001,21,103.15
10.31.2001-00:00:00,10,31,2001,00,103.19
10.31.2001-03:00:00,10,31,2001,03,103.19
10.31.2001-06:00:00,10,31,2001,06,103.16
10.31.2001-09:00:00,10,31,2001,09,103.07
10.31.2001-12:00:00,10,31,2001,12,102.98
10.31.2001-15:00:00,10,31,2001,15,102.99
10.31.2001-18:00:00,10,31,2001,18,102.96
10.31.2001-21:00:00,10,31,2001,21,102.93
11.01.2001-00:00:00,11,01,2001,00,102.89
11.01.2001-03:00:00,11,01,2001,03,102.83
11.01.2001-06:00:00,11,01,2001,06,102.76
11.01.2001-09:00:00,11,01,2001,09,102.26
11.01.2001-12:00:00,11,01,2001,12,101.69
11.01.2001-15:00:00,11,01,2001,15,102.34
11.01.2001-18:00:00,11,01,2001,18,102.43
11.01.2001-21:00:00,11,01,2001,21,102.39
11.02.2001-00:00:00,11,02,2001,00,102.34
11.02.2001-03:00:00,11,02,2001,03,102.28
11.02.2001-06:00:00,11,02,2001,06,102.2
11.02.2001-09:00:00,11,02,2001,09,100.61
11.02.2001-12:00:00,11,02,2001,12,100.31
11.02.2001-15:00:00,11,02,2001,15,101.66
11.02.2001-18:00:00,11,02,2001,18,101.86
11.02.2001-21:00:00,11,02,2001,21,101.86
11.03.2001-00:00:00,11,03,2001,00,101.84
11.03.2001-03:00:00,11,03,2001,03,101.82
11.03.2001-06:00:00,11,03,2001,06,101.78
11.03.2001-09:00:00,11,03,2001,09,99.842
11.03.2001-12:00:00,11,03,2001,12,100.01
11.03.2001-15:00:00,11,03,2001,15,101.25
11.03.2001-18:00:00,11,03,2001,18,101.38
11.03.2001-21:00:00,11,03,2001,21,101.47
11.04.2001-00:00:00,11,04,2001,00,101.54
11.04.2001-03:00:00,11,04,2001,03,101.59
11.04.2001-06:00:00,11,04,2001,06,101.63
11.04.2001-09:00:00,11,04,2001,09,99.913
11.04.2001-12:00:00,11,04,2001,12,100.13
11.04.2001-15:00:00,11,04,2001,15,101.45
11.04.2001-18:00:00,11,04,2001,18,101.66
11.04.2001-21:00:00,11,04,2001,21,101.81
11.05.2001-00:00:00,11,05,2001,00,101.94
11.05.2001-03:00:00,11,05,2001,03,101.99
11.05.2001-06:00:00,11,05,2001,06,102.02
11.05.2001-09:00:00,11,05,2001,09,100.34
11.05.2001-12:00:00,11,05,2001,12,100.66
11.05.2001-15:00:00,11,05,2001,15,102.01
11.05.2001-18:00:00,11,05,2001,18,102.28
11.05.2001-21:00:00,11,05,2001,21,102.47
11.06.2001-00:00:00,11,06,2001,00,102.57
11.06.2001-03:00:00,11,06,2001,03,102.63
11.06.2001-06:00:00,11,06,2001,06,102.66
11.06.2001-09:00:00,11,06,2001,09,101.62
11.06.2001-12:00:00,11,06,2001,12,101.6
