TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1166.7
10.01.2001-03:00:00,10,01,2001,03,1174.1
10.01.2001-06:00:00,10,01,2001,06,1144.6
10.01.2001-09:00:00,10,01,2001,09,1061.6
10.01.2001-12:00:00,10,01,2001,12,1033.2
10.01.2001-15:00:00,10,01,2001,15,1063.6
10.01.2001-18:00:00,10,01,2001,18,1101.2
10.01.2001-21:00:00,10,01,2001,21,1126.1
10.02.2001-00:00:00,10,02,2001,00,1139.9
10.02.2001-03:00:00,10,02,2001,03,1146.5
10.02.2001-06:00:00,10,02,2001,06,1115.7
10.02.2001-09:00:00,10,02,2001,09,1037.2
10.02.2001-12:00:00,10,02,2001,12,1010.3
10.02.2001-15:00:00,10,02,2001,15,1038.3
10.02.2001-18:00:00,10,02,2001,18,1070.8
10.02.2001-21:00:00,10,02,2001,21,1091.8
10.03.2001-00:00:00,10,03,2001,00,1112.8
10.03.2001-03:00:00,10,03,2001,03,1124.4
10.03.2001-06:00:00,10,03,2001,06,1104.2
10.03.2001-09:00:00,10,03,2001,09,1030.7
10.03.2001-12:00:00,10,03,2001,12,1005.8
10.03.2001-15:00:00,10,03,2001,15,1032.3
10.03.2001-18:00:00,10,03,2001,18,1067.2
10.03.2001-21:00:00,10,03,2001,21,1092.7
10.04.2001-00:00:00,10,04,2001,00,1106.1
10.04.2001-03:00:00,10,04,2001,03,1114.9
10.04.2001-06:00:00,10,04,2001,06,1096
10.04.2001-09:00:00,10,04,2001,09,1023.6
10.04.2001-12:00:00,10,04,2001,12,998.94
10.04.2001-15:00:00,10,04,2001,15,1026
10.04.2001-18:00:00,10,04,2001,18,1062.1
10.04.2001-21:00:00,10,04,2001,21,1087.4
10.05.2001-00:00:00,10,05,2001,00,1097.8
10.05.2001-03:00:00,10,05,2001,03,1104.5
10.05.2001-06:00:00,10,05,2001,06,1094.2
10.05.2001-09:00:00,10,05,2001,09,1019.7
10.05.2001-12:00:00,10,05,2001,12,994.52
10.05.2001-15:00:00,10,05,2001,15,1023.4
10.05.2001-18:00:00,10,05,2001,18,1062.9
10.05.2001-21:00:00,10,05,2001,21,1083.3
10.06.2001-00:00:00,10,06,2001,00,1092
10.06.2001-03:00:00,10,06,2001,03,1097.3
10.06.2001-06:00:00,10,06,2001,06,1096.5
10.06.2001-09:00:00,10,06,2001,09,1016.2
10.06.2001-12:00:00,10,06,2001,12,988.86
10.06.2001-15:00:00,10,06,2001,15,1019.5
10.06.2001-18:00:00,10,06,2001,18,1056.8
10.06.2001-21:00:00,10,06,2001,21,1074.4
10.07.2001-00:00:00,10,07,2001,00,1083.1
10.07.2001-03:00:00,10,07,2001,03,1087.6
10.07.2001-06:00:00,10,07,2001,06,1083.5
10.07.2001-09:00:00,10,07,2001,09,1008.4
10.07.2001-12:00:00,10,07,2001,12,983.44
10.07.2001-15:00:00,10,07,2001,15,1013.1
10.07.2001-18:00:00,10,07,2001,18,1049.4
10.07.2001-21:00:00,10,07,2001,21,1065.7
10.08.2001-00:00:00,10,08,2001,00,1073.8
10.08.2001-03:00:00,10,08,2001,03,1077.4
10.08.2001-06:00:00,10,08,2001,06,1077.3
10.08.2001-09:00:00,10,08,2001,09,1019
10.08.2001-12:00:00,10,08,2001,12,1000.9
10.08.2001-15:00:00,10,08,2001,15,1028.8
10.08.2001-18:00:00,10,08,2001,18,1057.4
10.08.2001-21:00:00,10,08,2001,21,1066.4
10.09.2001-00:00:00,10,09,2001,00,1072.8
10.09.2001-03:00:00,10,09,2001,03,1074.5
10.09.2001-06:00:00,10,09,2001,06,1066.5
10.09.2001-09:00:00,10,09,2001,09,1010.2
10.09.2001-12:00:00,10,09,2001,12,993.63
10.09.2001-15:00:00,10,09,2001,15,1019.3
10.09.2001-18:00:00,10,09,2001,18,1048.5
10.09.2001-21:00:00,10,09,2001,21,1058.7
10.10.2001-00:00:00,10,10,2001,00,1085
10.10.2001-03:00:00,10,10,2001,03,1071.7
10.10.2001-06:00:00,10,10,2001,06,1073
10.10.2001-09:00:00,10,10,2001,09,1335.1
10.10.2001-12:00:00,10,10,2001,12,1538.5
10.10.2001-15:00:00,10,10,2001,15,1447.7
10.10.2001-18:00:00,10,10,2001,18,1304.9
10.10.2001-21:00:00,10,10,2001,21,1182.1
10.11.2001-00:00:00,10,11,2001,00,1104.6
10.11.2001-03:00:00,10,11,2001,03,1092.3
10.11.2001-06:00:00,10,11,2001,06,1093.3
10.11.2001-09:00:00,10,11,2001,09,1080.7
10.11.2001-12:00:00,10,11,2001,12,1087.8
10.11.2001-15:00:00,10,11,2001,15,1095.1
10.11.2001-18:00:00,10,11,2001,18,1086.9
10.11.2001-21:00:00,10,11,2001,21,1087.9
10.12.2001-00:00:00,10,12,2001,00,1089.6
10.12.2001-03:00:00,10,12,2001,03,1084.9
10.12.2001-06:00:00,10,12,2001,06,1083.9
10.12.2001-09:00:00,10,12,2001,09,1092.7
10.12.2001-12:00:00,10,12,2001,12,1171.8
10.12.2001-15:00:00,10,12,2001,15,1129.5
10.12.2001-18:00:00,10,12,2001,18,1096.2
10.12.2001-21:00:00,10,12,2001,21,1083.5
10.13.2001-00:00:00,10,13,2001,00,1089.6
10.13.2001-03:00:00,10,13,2001,03,1084.3
10.13.2001-06:00:00,10,13,2001,06,1085.2
10.13.2001-09:00:00,10,13,2001,09,1063.8
10.13.2001-12:00:00,10,13,2001,12,1217.8
10.13.2001-15:00:00,10,13,2001,15,1133.9
10.13.2001-18:00:00,10,13,2001,18,1087.4
10.13.2001-21:00:00,10,13,2001,21,1078.7
10.14.2001-00:00:00,10,14,2001,00,1074.9
10.14.2001-03:00:00,10,14,2001,03,1086.3
10.14.2001-06:00:00,10,14,2001,06,1068.5
10.14.2001-09:00:00,10,14,2001,09,1072
10.14.2001-12:00:00,10,14,2001,12,1148.4
10.14.2001-15:00:00,10,14,2001,15,1067.5
10.14.2001-18:00:00,10,14,2001,18,1053.7
10.14.2001-21:00:00,10,14,2001,21,1052.3
10.15.2001-00:00:00,10,15,2001,00,1054.3
10.15.2001-03:00:00,10,15,2001,03,1055.7
10.15.2001-06:00:00,10,15,2001,06,1046.5
10.15.2001-09:00:00,10,15,2001,09,1022.3
10.15.2001-12:00:00,10,15,2001,12,1016.7
10.15.2001-15:00:00,10,15,2001,15,1001.9
10.15.2001-18:00:00,10,15,2001,18,1024
10.15.2001-21:00:00,10,15,2001,21,1032.5
10.16.2001-00:00:00,10,16,2001,00,1039.7
10.16.2001-03:00:00,10,16,2001,03,1041.5
10.16.2001-06:00:00,10,16,2001,06,1042.5
10.16.2001-09:00:00,10,16,2001,09,993.6
10.16.2001-12:00:00,10,16,2001,12,976.9
10.16.2001-15:00:00,10,16,2001,15,993.63
10.16.2001-18:00:00,10,16,2001,18,1015.8
10.16.2001-21:00:00,10,16,2001,21,1027.5
10.17.2001-00:00:00,10,17,2001,00,1031.1
10.17.2001-03:00:00,10,17,2001,03,1032.8
10.17.2001-06:00:00,10,17,2001,06,1031.3
10.17.2001-09:00:00,10,17,2001,09,968.66
10.17.2001-12:00:00,10,17,2001,12,949.42
10.17.2001-15:00:00,10,17,2001,15,972.71
10.17.2001-18:00:00,10,17,2001,18,996.55
10.17.2001-21:00:00,10,17,2001,21,1007.2
10.18.2001-00:00:00,10,18,2001,00,1015.1
10.18.2001-03:00:00,10,18,2001,03,1017
10.18.2001-06:00:00,10,18,2001,06,1017.6
10.18.2001-09:00:00,10,18,2001,09,981.97
10.18.2001-12:00:00,10,18,2001,12,967.98
10.18.2001-15:00:00,10,18,2001,15,988.43
10.18.2001-18:00:00,10,18,2001,18,1005.2
10.18.2001-21:00:00,10,18,2001,21,1010.4
10.19.2001-00:00:00,10,19,2001,00,1012.1
10.19.2001-03:00:00,10,19,2001,03,1011.8
10.19.2001-06:00:00,10,19,2001,06,1011.2
10.19.2001-09:00:00,10,19,2001,09,961.67
10.19.2001-12:00:00,10,19,2001,12,943.16
10.19.2001-15:00:00,10,19,2001,15,965.7
10.19.2001-18:00:00,10,19,2001,18,985.8
10.19.2001-21:00:00,10,19,2001,21,996.05
10.20.2001-00:00:00,10,20,2001,00,998.31
10.20.2001-03:00:00,10,20,2001,03,998.82
10.20.2001-06:00:00,10,20,2001,06,998.73
10.20.2001-09:00:00,10,20,2001,09,944.19
10.20.2001-12:00:00,10,20,2001,12,926.76
10.20.2001-15:00:00,10,20,2001,15,949.04
10.20.2001-18:00:00,10,20,2001,18,969.94
10.20.2001-21:00:00,10,20,2001,21,979.84
10.21.2001-00:00:00,10,21,2001,00,985.53
10.21.2001-03:00:00,10,21,2001,03,986.74
10.21.2001-06:00:00,10,21,2001,06,986.46
10.21.2001-09:00:00,10,21,2001,09,942.44
10.21.2001-12:00:00,10,21,2001,12,925.14
10.21.2001-15:00:00,10,21,2001,15,946.69
10.21.2001-18:00:00,10,21,2001,18,965.03
10.21.2001-21:00:00,10,21,2001,21,974.09
10.22.2001-00:00:00,10,22,2001,00,1074.2
10.22.2001-03:00:00,10,22,2001,03,1103
10.22.2001-06:00:00,10,22,2001,06,1104.9
10.22.2001-09:00:00,10,22,2001,09,1501.6
10.22.2001-12:00:00,10,22,2001,12,1889.4
10.22.2001-15:00:00,10,22,2001,15,1792.2
10.22.2001-18:00:00,10,22,2001,18,1564.6
10.22.2001-21:00:00,10,22,2001,21,1430.5
10.23.2001-00:00:00,10,23,2001,00,1236.3
10.23.2001-03:00:00,10,23,2001,03,1168.3
10.23.2001-06:00:00,10,23,2001,06,1145.1
10.23.2001-09:00:00,10,23,2001,09,1480
10.23.2001-12:00:00,10,23,2001,12,2007
10.23.2001-15:00:00,10,23,2001,15,1815.5
10.23.2001-18:00:00,10,23,2001,18,1511.5
10.23.2001-21:00:00,10,23,2001,21,1383.7
10.24.2001-00:00:00,10,24,2001,00,1180
10.24.2001-03:00:00,10,24,2001,03,1170
10.24.2001-06:00:00,10,24,2001,06,1151.7
10.24.2001-09:00:00,10,24,2001,09,1154.6
10.24.2001-12:00:00,10,24,2001,12,1145.3
10.24.2001-15:00:00,10,24,2001,15,1152
10.24.2001-18:00:00,10,24,2001,18,1137.1
10.24.2001-21:00:00,10,24,2001,21,1138
10.25.2001-00:00:00,10,25,2001,00,1129.3
10.25.2001-03:00:00,10,25,2001,03,1131
10.25.2001-06:00:00,10,25,2001,06,1130.9
10.25.2001-09:00:00,10,25,2001,09,1133.4
10.25.2001-12:00:00,10,25,2001,12,1153.3
10.25.2001-15:00:00,10,25,2001,15,1167.1
10.25.2001-18:00:00,10,25,2001,18,1131.8
10.25.2001-21:00:00,10,25,2001,21,1130.5
10.26.2001-00:00:00,10,26,2001,00,1125.1
10.26.2001-03:00:00,10,26,2001,03,1127.3
10.26.2001-06:00:00,10,26,2001,06,1129.4
10.26.2001-09:00:00,10,26,2001,09,1125.1
10.26.2001-12:00:00,10,26,2001,12,1135.6
10.26.2001-15:00:00,10,26,2001,15,1139.6
10.26.2001-18:00:00,10,26,2001,18,1129
10.26.2001-21:00:00,10,26,2001,21,1127.1
10.27.2001-00:00:00,10,27,2001,00,1126.2
10.27.2001-03:00:00,10,27,2001,03,1119.3
10.27.2001-06:00:00,10,27,2001,06,1118
10.27.2001-09:00:00,10,27,2001,09,1114.7
10.27.2001-12:00:00,10,27,2001,12,1119
10.27.2001-15:00:00,10,27,2001,15,1120.6
10.27.2001-18:00:00,10,27,2001,18,1119.7
10.27.2001-21:00:00,10,27,2001,21,1112.1
10.28.2001-00:00:00,10,28,2001,00,1107.7
10.28.2001-03:00:00,10,28,2001,03,1107.6
10.28.2001-06:00:00,10,28,2001,06,1110
10.28.2001-09:00:00,10,28,2001,09,1081.9
10.28.2001-12:00:00,10,28,2001,12,1073.9
10.28.2001-15:00:00,10,28,2001,15,1107
10.28.2001-18:00:00,10,28,2001,18,1099.5
10.28.2001-21:00:00,10,28,2001,21,1096.1
10.29.2001-00:00:00,10,29,2001,00,1095.2
10.29.2001-03:00:00,10,29,2001,03,1095.3
10.29.2001-06:00:00,10,29,2001,06,1099
10.29.2001-09:00:00,10,29,2001,09,1088.9
10.29.2001-12:00:00,10,29,2001,12,1079.6
10.29.2001-15:00:00,10,29,2001,15,1092.9
10.29.2001-18:00:00,10,29,2001,18,1087.8
10.29.2001-21:00:00,10,29,2001,21,1088.7
10.30.2001-00:00:00,10,30,2001,00,1090.5
10.30.2001-03:00:00,10,30,2001,03,1086.7
10.30.2001-06:00:00,10,30,2001,06,1085.2
10.30.2001-09:00:00,10,30,2001,09,1109.2
10.30.2001-12:00:00,10,30,2001,12,1144.6
10.30.2001-15:00:00,10,30,2001,15,1156.7
10.30.2001-18:00:00,10,30,2001,18,1113.6
10.30.2001-21:00:00,10,30,2001,21,1103.2
10.31.2001-00:00:00,10,31,2001,00,1095.8
10.31.2001-03:00:00,10,31,2001,03,1098.8
10.31.2001-06:00:00,10,31,2001,06,1095.4
10.31.2001-09:00:00,10,31,2001,09,1101.8
10.31.2001-12:00:00,10,31,2001,12,1127.2
10.31.2001-15:00:00,10,31,2001,15,1134.4
10.31.2001-18:00:00,10,31,2001,18,1112.5
10.31.2001-21:00:00,10,31,2001,21,1104.4
11.01.2001-00:00:00,11,01,2001,00,1098.5
11.01.2001-03:00:00,11,01,2001,03,1098.4
11.01.2001-06:00:00,11,01,2001,06,1100.8
11.01.2001-09:00:00,11,01,2001,09,1093.9
11.01.2001-12:00:00,11,01,2001,12,1100.4
11.01.2001-15:00:00,11,01,2001,15,1123.2
11.01.2001-18:00:00,11,01,2001,18,1109.5
11.01.2001-21:00:00,11,01,2001,21,1105.3
11.02.2001-00:00:00,11,02,2001,00,1102.5
11.02.2001-03:00:00,11,02,2001,03,1095.5
11.02.2001-06:00:00,11,02,2001,06,1092.4
11.02.2001-09:00:00,11,02,2001,09,1087.9
11.02.2001-12:00:00,11,02,2001,12,1110.3
11.02.2001-15:00:00,11,02,2001,15,1132.8
11.02.2001-18:00:00,11,02,2001,18,1117.9
11.02.2001-21:00:00,11,02,2001,21,1105.2
11.03.2001-00:00:00,11,03,2001,00,1099.9
11.03.2001-03:00:00,11,03,2001,03,1094.3
11.03.2001-06:00:00,11,03,2001,06,1088.3
11.03.2001-09:00:00,11,03,2001,09,1080.4
11.03.2001-12:00:00,11,03,2001,12,1118.6
11.03.2001-15:00:00,11,03,2001,15,1127.2
11.03.2001-18:00:00,11,03,2001,18,1105.1
11.03.2001-21:00:00,11,03,2001,21,1095.5
11.04.2001-00:00:00,11,04,2001,00,1092.8
11.04.2001-03:00:00,11,04,2001,03,1090.3
11.04.2001-06:00:00,11,04,2001,06,1086.3
11.04.2001-09:00:00,11,04,2001,09,1066.4
11.04.2001-12:00:00,11,04,2001,12,1094.6
11.04.2001-15:00:00,11,04,2001,15,1109.6
11.04.2001-18:00:00,11,04,2001,18,1104.4
11.04.2001-21:00:00,11,04,2001,21,1100.9
11.05.2001-00:00:00,11,05,2001,00,1097.5
11.05.2001-03:00:00,11,05,2001,03,1094.8
11.05.2001-06:00:00,11,05,2001,06,1090
11.05.2001-09:00:00,11,05,2001,09,1072.4
11.05.2001-12:00:00,11,05,2001,12,1123.9
11.05.2001-15:00:00,11,05,2001,15,1128.3
11.05.2001-18:00:00,11,05,2001,18,1118
11.05.2001-21:00:00,11,05,2001,21,1107.2
11.06.2001-00:00:00,11,06,2001,00,1100.9
11.06.2001-03:00:00,11,06,2001,03,1101.5
11.06.2001-06:00:00,11,06,2001,06,1102.3
11.06.2001-09:00:00,11,06,2001,09,1092.2
11.06.2001-12:00:00,11,06,2001,12,1106.8
11.06.2001-15:00:00,11,06,2001,15,1105.9
11.06.2001-18:00:00,11,06,2001,18,1102.2
11.06.2001-21:00:00,11,06,2001,21,1103.9
11.07.2001-00:00:00,11,07,2001,00,1105.6
11.07.2001-03:00:00,11,07,2001,03,1106.3
11.07.2001-06:00:00,11,07,2001,06,1110
11.07.2001-09:00:00,11,07,2001,09,1100.1
11.07.2001-12:00:00,11,07,2001,12,1096.1
11.07.2001-15:00:00,11,07,2001,15,1103.9
11.07.2001-18:00:00,11,07,2001,18,1109.4
11.07.2001-21:00:00,11,07,2001,21,1108.1
11.08.2001-00:00:00,11,08,2001,00,1108.2
11.08.2001-03:00:00,11,08,2001,03,1108.4
11.08.2001-06:00:00,11,08,2001,06,1109.4
11.08.2001-09:00:00,11,08,2001,09,1108.8
11.08.2001-12:00:00,11,08,2001,12,1103.6
11.08.2001-15:00:00,11,08,2001,15,1108.3
11.08.2001-18:00:00,11,08,2001,18,1113.4
11.08.2001-21:00:00,11,08,2001,21,1117.5
11.09.2001-00:00:00,11,09,2001,00,1114.2
11.09.2001-03:00:00,11,09,2001,03,1113.8
11.09.2001-06:00:00,11,09,2001,06,1114.4
11.09.2001-09:00:00,11,09,2001,09,1110.4
11.09.2001-12:00:00,11,09,2001,12,1102.1
11.09.2001-15:00:00,11,09,2001,15,1108.2
11.09.2001-18:00:00,11,09,2001,18,1110.5
11.09.2001-21:00:00,11,09,2001,21,1115.3
11.10.2001-00:00:00,11,10,2001,00,1111.7
11.10.2001-03:00:00,11,10,2001,03,1111.1
11.10.2001-06:00:00,11,10,2001,06,1110.7
11.10.2001-09:00:00,11,10,2001,09,1104.2
11.10.2001-12:00:00,11,10,2001,12,1103
11.10.2001-15:00:00,11,10,2001,15,1104.6
11.10.2001-18:00:00,11,10,2001,18,1105.9
11.10.2001-21:00:00,11,10,2001,21,1107.2
11.11.2001-00:00:00,11,11,2001,00,1109.8
11.11.2001-03:00:00,11,11,2001,03,1106.1
11.11.2001-06:00:00,11,11,2001,06,1105.2
11.11.2001-09:00:00,11,11,2001,09,1093.1
11.11.2001-12:00:00,11,11,2001,12,1090.5
11.11.2001-15:00:00,11,11,2001,15,1098
11.11.2001-18:00:00,11,11,2001,18,1099.5
11.11.2001-21:00:00,11,11,2001,21,1099.4
11.12.2001-00:00:00,11,12,2001,00,1098.7
11.12.2001-03:00:00,11,12,2001,03,1098.8
11.12.2001-06:00:00,11,12,2001,06,1096.3
11.12.2001-09:00:00,11,12,2001,09,1084
11.12.2001-12:00:00,11,12,2001,12,1081.2
11.12.2001-15:00:00,11,12,2001,15,1093.1
11.12.2001-18:00:00,11,12,2001,18,1094
11.12.2001-21:00:00,11,12,2001,21,1094.4
11.13.2001-00:00:00,11,13,2001,00,1222.7
11.13.2001-03:00:00,11,13,2001,03,1242
11.13.2001-06:00:00,11,13,2001,06,1233.9
11.13.2001-09:00:00,11,13,2001,09,1411
11.13.2001-12:00:00,11,13,2001,12,1676.6
11.13.2001-15:00:00,11,13,2001,15,1815.8
11.13.2001-18:00:00,11,13,2001,18,1769.8
11.13.2001-21:00:00,11,13,2001,21,1779.4
11.14.2001-00:00:00,11,14,2001,00,1944.8
11.14.2001-03:00:00,11,14,2001,03,1912.7
11.14.2001-06:00:00,11,14,2001,06,1921.4
11.14.2001-09:00:00,11,14,2001,09,2534
11.14.2001-12:00:00,11,14,2001,12,3048.7
11.14.2001-15:00:00,11,14,2001,15,3125.2
11.14.2001-18:00:00,11,14,2001,18,3096.4
11.14.2001-21:00:00,11,14,2001,21,3176.1
11.15.2001-00:00:00,11,15,2001,00,1871.2
11.15.2001-03:00:00,11,15,2001,03,1779
11.15.2001-06:00:00,11,15,2001,06,1743.7
11.15.2001-09:00:00,11,15,2001,09,1709.4
11.15.2001-12:00:00,11,15,2001,12,1746.8
11.15.2001-15:00:00,11,15,2001,15,1798.7
11.15.2001-18:00:00,11,15,2001,18,1785
11.15.2001-21:00:00,11,15,2001,21,1783.6
11.16.2001-00:00:00,11,16,2001,00,1773.8
11.16.2001-03:00:00,11,16,2001,03,1764.9
11.16.2001-06:00:00,11,16,2001,06,1744.8
11.16.2001-09:00:00,11,16,2001,09,1697.2
11.16.2001-12:00:00,11,16,2001,12,1767.9
11.16.2001-15:00:00,11,16,2001,15,1834.5
11.16.2001-18:00:00,11,16,2001,18,1822.8
11.16.2001-21:00:00,11,16,2001,21,1808.4
11.17.2001-00:00:00,11,17,2001,00,1805.1
11.17.2001-03:00:00,11,17,2001,03,1797.7
11.17.2001-06:00:00,11,17,2001,06,1773.7
11.17.2001-09:00:00,11,17,2001,09,1720.5
11.17.2001-12:00:00,11,17,2001,12,1747
11.17.2001-15:00:00,11,17,2001,15,1818.1
11.17.2001-18:00:00,11,17,2001,18,1826.6
11.17.2001-21:00:00,11,17,2001,21,1809
11.18.2001-00:00:00,11,18,2001,00,1804.9
11.18.2001-03:00:00,11,18,2001,03,1803.5
11.18.2001-06:00:00,11,18,2001,06,1804
11.18.2001-09:00:00,11,18,2001,09,1748.6
11.18.2001-12:00:00,11,18,2001,12,1740.5
11.18.2001-15:00:00,11,18,2001,15,1793.5
