TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,126.53
10.01.2001-03:00:00,10,01,2001,03,129.15
10.01.2001-06:00:00,10,01,2001,06,125.34
10.01.2001-09:00:00,10,01,2001,09,115.12
10.01.2001-12:00:00,10,01,2001,12,119.27
10.01.2001-15:00:00,10,01,2001,15,119.28
10.01.2001-18:00:00,10,01,2001,18,118
10.01.2001-21:00:00,10,01,2001,21,124.16
10.02.2001-00:00:00,10,02,2001,00,122.68
10.02.2001-03:00:00,10,02,2001,03,124.72
10.02.2001-06:00:00,10,02,2001,06,118.98
10.02.2001-09:00:00,10,02,2001,09,115.06
10.02.2001-12:00:00,10,02,2001,12,127.98
10.02.2001-15:00:00,10,02,2001,15,130.01
10.02.2001-18:00:00,10,02,2001,18,128.92
10.02.2001-21:00:00,10,02,2001,21,131.42
10.03.2001-00:00:00,10,03,2001,00,128.95
10.03.2001-03:00:00,10,03,2001,03,127.39
10.03.2001-06:00:00,10,03,2001,06,121.23
10.03.2001-09:00:00,10,03,2001,09,115.06
10.03.2001-12:00:00,10,03,2001,12,120.95
10.03.2001-15:00:00,10,03,2001,15,119.57
10.03.2001-18:00:00,10,03,2001,18,120.22
10.03.2001-21:00:00,10,03,2001,21,119.98
10.04.2001-00:00:00,10,04,2001,00,119.55
10.04.2001-03:00:00,10,04,2001,03,122.66
10.04.2001-06:00:00,10,04,2001,06,117.64
10.04.2001-09:00:00,10,04,2001,09,112.91
10.04.2001-12:00:00,10,04,2001,12,116.06
10.04.2001-15:00:00,10,04,2001,15,114.53
10.04.2001-18:00:00,10,04,2001,18,113.94
10.04.2001-21:00:00,10,04,2001,21,113.68
10.05.2001-00:00:00,10,05,2001,00,118.1
10.05.2001-03:00:00,10,05,2001,03,117.84
10.05.2001-06:00:00,10,05,2001,06,118.34
10.05.2001-09:00:00,10,05,2001,09,111.26
10.05.2001-12:00:00,10,05,2001,12,112.53
10.05.2001-15:00:00,10,05,2001,15,109.97
10.05.2001-18:00:00,10,05,2001,18,111.09
10.05.2001-21:00:00,10,05,2001,21,113.72
10.06.2001-00:00:00,10,06,2001,00,116.26
10.06.2001-03:00:00,10,06,2001,03,118.45
10.06.2001-06:00:00,10,06,2001,06,119.24
10.06.2001-09:00:00,10,06,2001,09,110.16
10.06.2001-12:00:00,10,06,2001,12,109.3
10.06.2001-15:00:00,10,06,2001,15,108.64
10.06.2001-18:00:00,10,06,2001,18,110.48
10.06.2001-21:00:00,10,06,2001,21,113.03
10.07.2001-00:00:00,10,07,2001,00,116.01
10.07.2001-03:00:00,10,07,2001,03,119.65
10.07.2001-06:00:00,10,07,2001,06,118.44
10.07.2001-09:00:00,10,07,2001,09,109.04
10.07.2001-12:00:00,10,07,2001,12,107.94
10.07.2001-15:00:00,10,07,2001,15,107.41
10.07.2001-18:00:00,10,07,2001,18,109.37
10.07.2001-21:00:00,10,07,2001,21,112.13
10.08.2001-00:00:00,10,08,2001,00,115.68
10.08.2001-03:00:00,10,08,2001,03,118.14
10.08.2001-06:00:00,10,08,2001,06,118.14
10.08.2001-09:00:00,10,08,2001,09,107.62
10.08.2001-12:00:00,10,08,2001,12,106.37
10.08.2001-15:00:00,10,08,2001,15,107.22
10.08.2001-18:00:00,10,08,2001,18,112.53
10.08.2001-21:00:00,10,08,2001,21,115.77
10.09.2001-00:00:00,10,09,2001,00,116.57
10.09.2001-03:00:00,10,09,2001,03,117.37
10.09.2001-06:00:00,10,09,2001,06,115.93
10.09.2001-09:00:00,10,09,2001,09,105.7
10.09.2001-12:00:00,10,09,2001,12,104.24
10.09.2001-15:00:00,10,09,2001,15,105.07
10.09.2001-18:00:00,10,09,2001,18,110.35
10.09.2001-21:00:00,10,09,2001,21,113.77
10.10.2001-00:00:00,10,10,2001,00,117.65
10.10.2001-03:00:00,10,10,2001,03,117.72
10.10.2001-06:00:00,10,10,2001,06,117.54
10.10.2001-09:00:00,10,10,2001,09,177.37
10.10.2001-12:00:00,10,10,2001,12,230.34
10.10.2001-15:00:00,10,10,2001,15,212.15
10.10.2001-18:00:00,10,10,2001,18,179.7
10.10.2001-21:00:00,10,10,2001,21,125.92
10.11.2001-00:00:00,10,11,2001,00,120.14
10.11.2001-03:00:00,10,11,2001,03,118.99
10.11.2001-06:00:00,10,11,2001,06,117.81
10.11.2001-09:00:00,10,11,2001,09,116.69
10.11.2001-12:00:00,10,11,2001,12,119.39
10.11.2001-15:00:00,10,11,2001,15,122.16
10.11.2001-18:00:00,10,11,2001,18,116.78
10.11.2001-21:00:00,10,11,2001,21,116.44
10.12.2001-00:00:00,10,12,2001,00,116.06
10.12.2001-03:00:00,10,12,2001,03,116.19
10.12.2001-06:00:00,10,12,2001,06,117.27
10.12.2001-09:00:00,10,12,2001,09,110.68
10.12.2001-12:00:00,10,12,2001,12,158.69
10.12.2001-15:00:00,10,12,2001,15,140.58
10.12.2001-18:00:00,10,12,2001,18,121.88
10.12.2001-21:00:00,10,12,2001,21,117.74
10.13.2001-00:00:00,10,13,2001,00,117.49
10.13.2001-03:00:00,10,13,2001,03,117.32
10.13.2001-06:00:00,10,13,2001,06,116.69
10.13.2001-09:00:00,10,13,2001,09,111.2
10.13.2001-12:00:00,10,13,2001,12,145.81
10.13.2001-15:00:00,10,13,2001,15,123.02
10.13.2001-18:00:00,10,13,2001,18,114.8
10.13.2001-21:00:00,10,13,2001,21,112.49
10.14.2001-00:00:00,10,14,2001,00,112.5
10.14.2001-03:00:00,10,14,2001,03,113.76
10.14.2001-06:00:00,10,14,2001,06,114.57
10.14.2001-09:00:00,10,14,2001,09,102.07
10.14.2001-12:00:00,10,14,2001,12,98.972
10.14.2001-15:00:00,10,14,2001,15,98.352
10.14.2001-18:00:00,10,14,2001,18,98.852
10.14.2001-21:00:00,10,14,2001,21,103.08
10.15.2001-00:00:00,10,15,2001,00,106.35
10.15.2001-03:00:00,10,15,2001,03,114.25
10.15.2001-06:00:00,10,15,2001,06,107.44
10.15.2001-09:00:00,10,15,2001,09,99.545
10.15.2001-12:00:00,10,15,2001,12,96.415
10.15.2001-15:00:00,10,15,2001,15,96.854
10.15.2001-18:00:00,10,15,2001,18,96.428
10.15.2001-21:00:00,10,15,2001,21,100.03
10.16.2001-00:00:00,10,16,2001,00,104.1
10.16.2001-03:00:00,10,16,2001,03,112.52
10.16.2001-06:00:00,10,16,2001,06,109.6
10.16.2001-09:00:00,10,16,2001,09,100.31
10.16.2001-12:00:00,10,16,2001,12,94.787
10.16.2001-15:00:00,10,16,2001,15,94.838
10.16.2001-18:00:00,10,16,2001,18,97.313
10.16.2001-21:00:00,10,16,2001,21,101.39
10.17.2001-00:00:00,10,17,2001,00,104.28
10.17.2001-03:00:00,10,17,2001,03,107.17
10.17.2001-06:00:00,10,17,2001,06,107.19
10.17.2001-09:00:00,10,17,2001,09,93.23
10.17.2001-12:00:00,10,17,2001,12,91.854
10.17.2001-15:00:00,10,17,2001,15,91.712
10.17.2001-18:00:00,10,17,2001,18,91.503
10.17.2001-21:00:00,10,17,2001,21,94.566
10.18.2001-00:00:00,10,18,2001,00,98.725
