TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,582.36
10.01.2001-03:00:00,10,01,2001,03,583.85
10.01.2001-06:00:00,10,01,2001,06,568.37
10.01.2001-09:00:00,10,01,2001,09,522.08
10.01.2001-12:00:00,10,01,2001,12,508.97
10.01.2001-15:00:00,10,01,2001,15,532.34
10.01.2001-18:00:00,10,01,2001,18,549.3
10.01.2001-21:00:00,10,01,2001,21,561.53
10.02.2001-00:00:00,10,02,2001,00,571.03
10.02.2001-03:00:00,10,02,2001,03,573.11
10.02.2001-06:00:00,10,02,2001,06,554.69
10.02.2001-09:00:00,10,02,2001,09,507.98
10.02.2001-12:00:00,10,02,2001,12,495.78
10.02.2001-15:00:00,10,02,2001,15,518.5
10.02.2001-18:00:00,10,02,2001,18,535.76
10.02.2001-21:00:00,10,02,2001,21,542.52
10.03.2001-00:00:00,10,03,2001,00,555.29
10.03.2001-03:00:00,10,03,2001,03,562.41
10.03.2001-06:00:00,10,03,2001,06,548.9
10.03.2001-09:00:00,10,03,2001,09,505.73
10.03.2001-12:00:00,10,03,2001,12,494.64
10.03.2001-15:00:00,10,03,2001,15,515.27
10.03.2001-18:00:00,10,03,2001,18,530.8
10.03.2001-21:00:00,10,03,2001,21,543.56
10.04.2001-00:00:00,10,04,2001,00,553.24
10.04.2001-03:00:00,10,04,2001,03,555.85
10.04.2001-06:00:00,10,04,2001,06,544.6
10.04.2001-09:00:00,10,04,2001,09,502.52
10.04.2001-12:00:00,10,04,2001,12,491.92
10.04.2001-15:00:00,10,04,2001,15,511.67
10.04.2001-18:00:00,10,04,2001,18,527.15
10.04.2001-21:00:00,10,04,2001,21,541.87
10.05.2001-00:00:00,10,05,2001,00,549.09
10.05.2001-03:00:00,10,05,2001,03,551
10.05.2001-06:00:00,10,05,2001,06,545.67
10.05.2001-09:00:00,10,05,2001,09,501.01
10.05.2001-12:00:00,10,05,2001,12,490.2
10.05.2001-15:00:00,10,05,2001,15,508.5
10.05.2001-18:00:00,10,05,2001,18,527.81
10.05.2001-21:00:00,10,05,2001,21,541.25
10.06.2001-00:00:00,10,06,2001,00,545.21
10.06.2001-03:00:00,10,06,2001,03,547.35
10.06.2001-06:00:00,10,06,2001,06,547.25
10.06.2001-09:00:00,10,06,2001,09,498.94
10.06.2001-12:00:00,10,06,2001,12,487.37
10.06.2001-15:00:00,10,06,2001,15,505.62
10.06.2001-18:00:00,10,06,2001,18,525.22
10.06.2001-21:00:00,10,06,2001,21,536.53
10.07.2001-00:00:00,10,07,2001,00,540.4
10.07.2001-03:00:00,10,07,2001,03,542.4
10.07.2001-06:00:00,10,07,2001,06,541.74
10.07.2001-09:00:00,10,07,2001,09,496.02
