TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1850.4
10.01.2001-03:00:00,10,01,2001,03,1869.4
10.01.2001-06:00:00,10,01,2001,06,1747.4
10.01.2001-09:00:00,10,01,2001,09,1517.7
10.01.2001-12:00:00,10,01,2001,12,1418.1
10.01.2001-15:00:00,10,01,2001,15,1362.5
10.01.2001-18:00:00,10,01,2001,18,1411
10.01.2001-21:00:00,10,01,2001,21,1443.7
10.02.2001-00:00:00,10,02,2001,00,1452
10.02.2001-03:00:00,10,02,2001,03,1444.9
10.02.2001-06:00:00,10,02,2001,06,1381.7
10.02.2001-09:00:00,10,02,2001,09,1265
10.02.2001-12:00:00,10,02,2001,12,1213
10.02.2001-15:00:00,10,02,2001,15,1215.5
10.02.2001-18:00:00,10,02,2001,18,1277.9
10.02.2001-21:00:00,10,02,2001,21,1335.1
10.03.2001-00:00:00,10,03,2001,00,1397.1
10.03.2001-03:00:00,10,03,2001,03,1407.3
10.03.2001-06:00:00,10,03,2001,06,1363.5
10.03.2001-09:00:00,10,03,2001,09,1241.4
10.03.2001-12:00:00,10,03,2001,12,1185.4
10.03.2001-15:00:00,10,03,2001,15,1168.8
10.03.2001-18:00:00,10,03,2001,18,1228.5
10.03.2001-21:00:00,10,03,2001,21,1285.9
10.04.2001-00:00:00,10,04,2001,00,1325.3
10.04.2001-03:00:00,10,04,2001,03,1333.4
10.04.2001-06:00:00,10,04,2001,06,1292.9
10.04.2001-09:00:00,10,04,2001,09,1171.1
10.04.2001-12:00:00,10,04,2001,12,1105.7
10.04.2001-15:00:00,10,04,2001,15,1100.2
10.04.2001-18:00:00,10,04,2001,18,1147.5
10.04.2001-21:00:00,10,04,2001,21,1204.2
10.05.2001-00:00:00,10,05,2001,00,1248.9
10.05.2001-03:00:00,10,05,2001,03,1276.3
10.05.2001-06:00:00,10,05,2001,06,1251
10.05.2001-09:00:00,10,05,2001,09,1132.8
10.05.2001-12:00:00,10,05,2001,12,1071.9
10.05.2001-15:00:00,10,05,2001,15,1069.4
10.05.2001-18:00:00,10,05,2001,18,1121.9
10.05.2001-21:00:00,10,05,2001,21,1176.3
10.06.2001-00:00:00,10,06,2001,00,1216.7
10.06.2001-03:00:00,10,06,2001,03,1242.8
10.06.2001-06:00:00,10,06,2001,06,1230.6
10.06.2001-09:00:00,10,06,2001,09,1117.4
10.06.2001-12:00:00,10,06,2001,12,1053.8
10.06.2001-15:00:00,10,06,2001,15,1055.5
10.06.2001-18:00:00,10,06,2001,18,1110.4
10.06.2001-21:00:00,10,06,2001,21,1165.1
10.07.2001-00:00:00,10,07,2001,00,1203
10.07.2001-03:00:00,10,07,2001,03,1228.8
10.07.2001-06:00:00,10,07,2001,06,1216.2
10.07.2001-09:00:00,10,07,2001,09,1105
10.07.2001-12:00:00,10,07,2001,12,1043.1
10.07.2001-15:00:00,10,07,2001,15,1045.9
10.07.2001-18:00:00,10,07,2001,18,1100.5
10.07.2001-21:00:00,10,07,2001,21,1152.2
10.08.2001-00:00:00,10,08,2001,00,1192.1
10.08.2001-03:00:00,10,08,2001,03,1215
10.08.2001-06:00:00,10,08,2001,06,1210.8
10.08.2001-09:00:00,10,08,2001,09,1109.6
10.08.2001-12:00:00,10,08,2001,12,1047.5
10.08.2001-15:00:00,10,08,2001,15,1062.4
10.08.2001-18:00:00,10,08,2001,18,1118.9
10.08.2001-21:00:00,10,08,2001,21,1164.6
10.09.2001-00:00:00,10,09,2001,00,1187.4
10.09.2001-03:00:00,10,09,2001,03,1205.7
10.09.2001-06:00:00,10,09,2001,06,1182.7
10.09.2001-09:00:00,10,09,2001,09,1089.1
10.09.2001-12:00:00,10,09,2001,12,1031.8
10.09.2001-15:00:00,10,09,2001,15,1049.3
10.09.2001-18:00:00,10,09,2001,18,1102.5
10.09.2001-21:00:00,10,09,2001,21,1152.1
10.10.2001-00:00:00,10,10,2001,00,1178.3
10.10.2001-03:00:00,10,10,2001,03,1192
10.10.2001-06:00:00,10,10,2001,06,1204.9
10.10.2001-09:00:00,10,10,2001,09,2265
10.10.2001-12:00:00,10,10,2001,12,3511.8
10.10.2001-15:00:00,10,10,2001,15,3411.5
10.10.2001-18:00:00,10,10,2001,18,2994.8
10.10.2001-21:00:00,10,10,2001,21,2553.1
10.11.2001-00:00:00,10,11,2001,00,2285
10.11.2001-03:00:00,10,11,2001,03,2209.9
10.11.2001-06:00:00,10,11,2001,06,2164
10.11.2001-09:00:00,10,11,2001,09,2146.2
10.11.2001-12:00:00,10,11,2001,12,2099.5
10.11.2001-15:00:00,10,11,2001,15,2039.5
10.11.2001-18:00:00,10,11,2001,18,1930.9
10.11.2001-21:00:00,10,11,2001,21,1817.1
10.12.2001-00:00:00,10,12,2001,00,1711.8
10.12.2001-03:00:00,10,12,2001,03,1642.8
10.12.2001-06:00:00,10,12,2001,06,1594.7
10.12.2001-09:00:00,10,12,2001,09,1854.9
10.12.2001-12:00:00,10,12,2001,12,2566
10.12.2001-15:00:00,10,12,2001,15,2497.3
10.12.2001-18:00:00,10,12,2001,18,2305.4
10.12.2001-21:00:00,10,12,2001,21,2237.1
10.13.2001-00:00:00,10,13,2001,00,2170.8
10.13.2001-03:00:00,10,13,2001,03,2162.4
10.13.2001-06:00:00,10,13,2001,06,2162.8
10.13.2001-09:00:00,10,13,2001,09,2458.3
10.13.2001-12:00:00,10,13,2001,12,2833.9
10.13.2001-15:00:00,10,13,2001,15,2575.6
10.13.2001-18:00:00,10,13,2001,18,2408.4
10.13.2001-21:00:00,10,13,2001,21,2244.6
10.14.2001-00:00:00,10,14,2001,00,2128.6
10.14.2001-03:00:00,10,14,2001,03,2057.4
10.14.2001-06:00:00,10,14,2001,06,2000.4
10.14.2001-09:00:00,10,14,2001,09,2035.7
10.14.2001-12:00:00,10,14,2001,12,2104
10.14.2001-15:00:00,10,14,2001,15,1931.7
10.14.2001-18:00:00,10,14,2001,18,1848.3
10.14.2001-21:00:00,10,14,2001,21,1764.9
10.15.2001-00:00:00,10,15,2001,00,1761.2
10.15.2001-03:00:00,10,15,2001,03,1737
10.15.2001-06:00:00,10,15,2001,06,1644.8
10.15.2001-09:00:00,10,15,2001,09,1590.3
10.15.2001-12:00:00,10,15,2001,12,1585.4
10.15.2001-15:00:00,10,15,2001,15,1442.5
10.15.2001-18:00:00,10,15,2001,18,1408.3
10.15.2001-21:00:00,10,15,2001,21,1444.9
10.16.2001-00:00:00,10,16,2001,00,1487.9
10.16.2001-03:00:00,10,16,2001,03,1478.9
10.16.2001-06:00:00,10,16,2001,06,1455.2
10.16.2001-09:00:00,10,16,2001,09,1379.2
10.16.2001-12:00:00,10,16,2001,12,1318.8
10.16.2001-15:00:00,10,16,2001,15,1275
10.16.2001-18:00:00,10,16,2001,18,1309.2
10.16.2001-21:00:00,10,16,2001,21,1340.5
10.17.2001-00:00:00,10,17,2001,00,1364.6
10.17.2001-03:00:00,10,17,2001,03,1379.4
10.17.2001-06:00:00,10,17,2001,06,1375.5
10.17.2001-09:00:00,10,17,2001,09,1258.9
10.17.2001-12:00:00,10,17,2001,12,1178.2
10.17.2001-15:00:00,10,17,2001,15,1153.2
10.17.2001-18:00:00,10,17,2001,18,1188
10.17.2001-21:00:00,10,17,2001,21,1218.8
10.18.2001-00:00:00,10,18,2001,00,1260.3
10.18.2001-03:00:00,10,18,2001,03,1293.3
10.18.2001-06:00:00,10,18,2001,06,1300.7
10.18.2001-09:00:00,10,18,2001,09,1209.2
10.18.2001-12:00:00,10,18,2001,12,1158.1
10.18.2001-15:00:00,10,18,2001,15,1178.2
10.18.2001-18:00:00,10,18,2001,18,1236.3
10.18.2001-21:00:00,10,18,2001,21,1269.8
10.19.2001-00:00:00,10,19,2001,00,1293
10.19.2001-03:00:00,10,19,2001,03,1301.3
10.19.2001-06:00:00,10,19,2001,06,1290.9
10.19.2001-09:00:00,10,19,2001,09,1165.8
10.19.2001-12:00:00,10,19,2001,12,1103.1
10.19.2001-15:00:00,10,19,2001,15,1105.1
10.19.2001-18:00:00,10,19,2001,18,1163.9
10.19.2001-21:00:00,10,19,2001,21,1207.8
10.20.2001-00:00:00,10,20,2001,00,1237.6
10.20.2001-03:00:00,10,20,2001,03,1269.1
10.20.2001-06:00:00,10,20,2001,06,1269.6
10.20.2001-09:00:00,10,20,2001,09,1161.4
10.20.2001-12:00:00,10,20,2001,12,1106.4
10.20.2001-15:00:00,10,20,2001,15,1093.6
10.20.2001-18:00:00,10,20,2001,18,1133.4
10.20.2001-21:00:00,10,20,2001,21,1170
10.21.2001-00:00:00,10,21,2001,00,1207.2
10.21.2001-03:00:00,10,21,2001,03,1239.3
10.21.2001-06:00:00,10,21,2001,06,1248.6
10.21.2001-09:00:00,10,21,2001,09,1145.6
10.21.2001-12:00:00,10,21,2001,12,1083
10.21.2001-15:00:00,10,21,2001,15,1095.5
10.21.2001-18:00:00,10,21,2001,18,1149.7
10.21.2001-21:00:00,10,21,2001,21,1193
10.22.2001-00:00:00,10,22,2001,00,1693.7
10.22.2001-03:00:00,10,22,2001,03,1550.9
10.22.2001-06:00:00,10,22,2001,06,1480
10.22.2001-09:00:00,10,22,2001,09,3266.6
10.22.2001-12:00:00,10,22,2001,12,5122.5
10.22.2001-15:00:00,10,22,2001,15,5040.5
10.22.2001-18:00:00,10,22,2001,18,4154.4
10.22.2001-21:00:00,10,22,2001,21,3265.2
10.23.2001-00:00:00,10,23,2001,00,2149.7
10.23.2001-03:00:00,10,23,2001,03,1689.4
10.23.2001-06:00:00,10,23,2001,06,1560
10.23.2001-09:00:00,10,23,2001,09,2557.6
10.23.2001-12:00:00,10,23,2001,12,4265.8
10.23.2001-15:00:00,10,23,2001,15,4227.6
