TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,240.79
10.01.2001-03:00:00,10,01,2001,03,241.25
10.01.2001-06:00:00,10,01,2001,06,230.08
10.01.2001-09:00:00,10,01,2001,09,196.82
10.01.2001-12:00:00,10,01,2001,12,195.74
10.01.2001-15:00:00,10,01,2001,15,206.91
10.01.2001-18:00:00,10,01,2001,18,222.21
10.01.2001-21:00:00,10,01,2001,21,231.42
10.02.2001-00:00:00,10,02,2001,00,234.06
10.02.2001-03:00:00,10,02,2001,03,236.69
10.02.2001-06:00:00,10,02,2001,06,223.34
10.02.2001-09:00:00,10,02,2001,09,190.85
10.02.2001-12:00:00,10,02,2001,12,190.2
10.02.2001-15:00:00,10,02,2001,15,201.59
10.02.2001-18:00:00,10,02,2001,18,212.01
10.02.2001-21:00:00,10,02,2001,21,220.59
10.03.2001-00:00:00,10,03,2001,00,228.71
10.03.2001-03:00:00,10,03,2001,03,230.99
10.03.2001-06:00:00,10,03,2001,06,221.99
10.03.2001-09:00:00,10,03,2001,09,191.39
10.03.2001-12:00:00,10,03,2001,12,190.52
10.03.2001-15:00:00,10,03,2001,15,201.1
10.03.2001-18:00:00,10,03,2001,18,215.19
10.03.2001-21:00:00,10,03,2001,21,222.58
10.04.2001-00:00:00,10,04,2001,00,227.75
10.04.2001-03:00:00,10,04,2001,03,229.6
10.04.2001-06:00:00,10,04,2001,06,222.24
10.04.2001-09:00:00,10,04,2001,09,191.03
10.04.2001-12:00:00,10,04,2001,12,189.76
10.04.2001-15:00:00,10,04,2001,15,200.88
10.04.2001-18:00:00,10,04,2001,18,214.56
10.04.2001-21:00:00,10,04,2001,21,222.3
10.05.2001-00:00:00,10,05,2001,00,225.74
10.05.2001-03:00:00,10,05,2001,03,228.3
10.05.2001-06:00:00,10,05,2001,06,225.29
10.05.2001-09:00:00,10,05,2001,09,191.65
10.05.2001-12:00:00,10,05,2001,12,189.85
10.05.2001-15:00:00,10,05,2001,15,202.61
10.05.2001-18:00:00,10,05,2001,18,214.79
10.05.2001-21:00:00,10,05,2001,21,223.09
10.06.2001-00:00:00,10,06,2001,00,225.15
10.06.2001-03:00:00,10,06,2001,03,226.74
10.06.2001-06:00:00,10,06,2001,06,226.77
10.06.2001-09:00:00,10,06,2001,09,191.43
