TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,17312
10.01.2001-03:00:00,10,01,2001,03,17203
10.01.2001-06:00:00,10,01,2001,06,17200
10.01.2001-09:00:00,10,01,2001,09,17208
10.01.2001-12:00:00,10,01,2001,12,17161
10.01.2001-15:00:00,10,01,2001,15,17026
10.01.2001-18:00:00,10,01,2001,18,16808
10.01.2001-21:00:00,10,01,2001,21,16551
10.02.2001-00:00:00,10,02,2001,00,16337
10.02.2001-03:00:00,10,02,2001,03,16233
10.02.2001-06:00:00,10,02,2001,06,16234
10.02.2001-09:00:00,10,02,2001,09,16257
10.02.2001-12:00:00,10,02,2001,12,16236
10.02.2001-15:00:00,10,02,2001,15,16129
10.02.2001-18:00:00,10,02,2001,18,15941
10.02.2001-21:00:00,10,02,2001,21,15722
10.03.2001-00:00:00,10,03,2001,00,15557
10.03.2001-03:00:00,10,03,2001,03,15514
10.03.2001-06:00:00,10,03,2001,06,15583
10.03.2001-09:00:00,10,03,2001,09,15686
10.03.2001-12:00:00,10,03,2001,12,15752
10.03.2001-15:00:00,10,03,2001,15,15738
10.03.2001-18:00:00,10,03,2001,18,15640
10.03.2001-21:00:00,10,03,2001,21,15496
10.04.2001-00:00:00,10,04,2001,00,15383
10.04.2001-03:00:00,10,04,2001,03,15362
10.04.2001-06:00:00,10,04,2001,06,15432
10.04.2001-09:00:00,10,04,2001,09,15521
10.04.2001-12:00:00,10,04,2001,12,15568
10.04.2001-15:00:00,10,04,2001,15,15538
10.04.2001-18:00:00,10,04,2001,18,15429
10.04.2001-21:00:00,10,04,2001,21,15281
10.05.2001-00:00:00,10,05,2001,00,15164
10.05.2001-03:00:00,10,05,2001,03,15141
10.05.2001-06:00:00,10,05,2001,06,15210
10.05.2001-09:00:00,10,05,2001,09,15299
10.05.2001-12:00:00,10,05,2001,12,15351
10.05.2001-15:00:00,10,05,2001,15,15335
10.05.2001-18:00:00,10,05,2001,18,15246
10.05.2001-21:00:00,10,05,2001,21,15120
10.06.2001-00:00:00,10,06,2001,00,15025
10.06.2001-03:00:00,10,06,2001,03,15016
10.06.2001-06:00:00,10,06,2001,06,15094
10.06.2001-09:00:00,10,06,2001,09,15188
10.06.2001-12:00:00,10,06,2001,12,15241
10.06.2001-15:00:00,10,06,2001,15,15226
10.06.2001-18:00:00,10,06,2001,18,15139
10.06.2001-21:00:00,10,06,2001,21,15013
10.07.2001-00:00:00,10,07,2001,00,14915
10.07.2001-03:00:00,10,07,2001,03,14902
10.07.2001-06:00:00,10,07,2001,06,14971
10.07.2001-09:00:00,10,07,2001,09,15055
10.07.2001-12:00:00,10,07,2001,12,15103
10.07.2001-15:00:00,10,07,2001,15,15086
10.07.2001-18:00:00,10,07,2001,18,15001
10.07.2001-21:00:00,10,07,2001,21,14879
10.08.2001-00:00:00,10,08,2001,00,14785
10.08.2001-03:00:00,10,08,2001,03,14772
10.08.2001-06:00:00,10,08,2001,06,14842
10.08.2001-09:00:00,10,08,2001,09,14936
10.08.2001-12:00:00,10,08,2001,12,15003
10.08.2001-15:00:00,10,08,2001,15,15023
10.08.2001-18:00:00,10,08,2001,18,14990
10.08.2001-21:00:00,10,08,2001,21,14925
10.09.2001-00:00:00,10,09,2001,00,14878
10.09.2001-03:00:00,10,09,2001,03,14888
10.09.2001-06:00:00,10,09,2001,06,14950
10.09.2001-09:00:00,10,09,2001,09,15013
10.09.2001-12:00:00,10,09,2001,12,15037
10.09.2001-15:00:00,10,09,2001,15,15009
10.09.2001-18:00:00,10,09,2001,18,14931
10.09.2001-21:00:00,10,09,2001,21,14831
10.10.2001-00:00:00,10,10,2001,00,14877
10.10.2001-03:00:00,10,10,2001,03,15087
10.10.2001-06:00:00,10,10,2001,06,15421
10.10.2001-09:00:00,10,10,2001,09,15887
10.10.2001-12:00:00,10,10,2001,12,16486
10.10.2001-15:00:00,10,10,2001,15,17264
10.10.2001-18:00:00,10,10,2001,18,18304
10.10.2001-21:00:00,10,10,2001,21,19565
10.11.2001-00:00:00,10,11,2001,00,20588
10.11.2001-03:00:00,10,11,2001,03,21091
10.11.2001-06:00:00,10,11,2001,06,21037
10.11.2001-09:00:00,10,11,2001,09,20526
10.11.2001-12:00:00,10,11,2001,12,19751
10.11.2001-15:00:00,10,11,2001,15,18934
10.11.2001-18:00:00,10,11,2001,18,18223
10.11.2001-21:00:00,10,11,2001,21,17681
10.12.2001-00:00:00,10,12,2001,00,17302
10.12.2001-03:00:00,10,12,2001,03,17052
10.12.2001-06:00:00,10,12,2001,06,16876
10.12.2001-09:00:00,10,12,2001,09,16729
10.12.2001-12:00:00,10,12,2001,12,16642
10.12.2001-15:00:00,10,12,2001,15,16580
10.12.2001-18:00:00,10,12,2001,18,16577
10.12.2001-21:00:00,10,12,2001,21,16653
10.13.2001-00:00:00,10,13,2001,00,16788
10.13.2001-03:00:00,10,13,2001,03,16934
10.13.2001-06:00:00,10,13,2001,06,17035
10.13.2001-09:00:00,10,13,2001,09,17071
10.13.2001-12:00:00,10,13,2001,12,17080
10.13.2001-15:00:00,10,13,2001,15,17043
10.13.2001-18:00:00,10,13,2001,18,17029
10.13.2001-21:00:00,10,13,2001,21,17082
10.14.2001-00:00:00,10,14,2001,00,17169
10.14.2001-03:00:00,10,14,2001,03,17234
10.14.2001-06:00:00,10,14,2001,06,17229
10.14.2001-09:00:00,10,14,2001,09,17148
10.14.2001-12:00:00,10,14,2001,12,16996
10.14.2001-15:00:00,10,14,2001,15,16792
10.14.2001-18:00:00,10,14,2001,18,16607
