TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,169.87
10.01.2001-03:00:00,10,01,2001,03,169.69
10.01.2001-06:00:00,10,01,2001,06,166.08
10.01.2001-09:00:00,10,01,2001,09,155.45
10.01.2001-12:00:00,10,01,2001,12,145.56
10.01.2001-15:00:00,10,01,2001,15,154.23
10.01.2001-18:00:00,10,01,2001,18,166.12
10.01.2001-21:00:00,10,01,2001,21,166.67
10.02.2001-00:00:00,10,02,2001,00,166.55
10.02.2001-03:00:00,10,02,2001,03,166.42
10.02.2001-06:00:00,10,02,2001,06,162.17
10.02.2001-09:00:00,10,02,2001,09,150.28
10.02.2001-12:00:00,10,02,2001,12,141.03
10.02.2001-15:00:00,10,02,2001,15,148.9
10.02.2001-18:00:00,10,02,2001,18,161.85
10.02.2001-21:00:00,10,02,2001,21,163.41
10.03.2001-00:00:00,10,03,2001,00,163.43
10.03.2001-03:00:00,10,03,2001,03,163.37
10.03.2001-06:00:00,10,03,2001,06,159.95
10.03.2001-09:00:00,10,03,2001,09,149.53
10.03.2001-12:00:00,10,03,2001,12,140.28
10.03.2001-15:00:00,10,03,2001,15,147.87
10.03.2001-18:00:00,10,03,2001,18,160.07
10.03.2001-21:00:00,10,03,2001,21,160.73
10.04.2001-00:00:00,10,04,2001,00,160.64
10.04.2001-03:00:00,10,04,2001,03,160.54
10.04.2001-06:00:00,10,04,2001,06,157.63
10.04.2001-09:00:00,10,04,2001,09,147.78
10.04.2001-12:00:00,10,04,2001,12,138.71
10.04.2001-15:00:00,10,04,2001,15,146.31
10.04.2001-18:00:00,10,04,2001,18,157.43
10.04.2001-21:00:00,10,04,2001,21,158.02
10.05.2001-00:00:00,10,05,2001,00,157.93
10.05.2001-03:00:00,10,05,2001,03,157.82
10.05.2001-06:00:00,10,05,2001,06,155.67
10.05.2001-09:00:00,10,05,2001,09,146.37
10.05.2001-12:00:00,10,05,2001,12,137.62
10.05.2001-15:00:00,10,05,2001,15,145.38
10.05.2001-18:00:00,10,05,2001,18,154.99
10.05.2001-21:00:00,10,05,2001,21,155.47
10.06.2001-00:00:00,10,06,2001,00,155.35
10.06.2001-03:00:00,10,06,2001,03,155.26
10.06.2001-06:00:00,10,06,2001,06,154.11
10.06.2001-09:00:00,10,06,2001,09,144.3
10.06.2001-12:00:00,10,06,2001,12,135.72
10.06.2001-15:00:00,10,06,2001,15,143.5
10.06.2001-18:00:00,10,06,2001,18,152.46
10.06.2001-21:00:00,10,06,2001,21,152.86
10.07.2001-00:00:00,10,07,2001,00,152.73
10.07.2001-03:00:00,10,07,2001,03,152.62
10.07.2001-06:00:00,10,07,2001,06,151.25
10.07.2001-09:00:00,10,07,2001,09,142.17
10.07.2001-12:00:00,10,07,2001,12,134.1
10.07.2001-15:00:00,10,07,2001,15,141.31
10.07.2001-18:00:00,10,07,2001,18,149.91
10.07.2001-21:00:00,10,07,2001,21,150.3
10.08.2001-00:00:00,10,08,2001,00,150.16
10.08.2001-03:00:00,10,08,2001,03,150.03
10.08.2001-06:00:00,10,08,2001,06,149.27
10.08.2001-09:00:00,10,08,2001,09,142.71
10.08.2001-12:00:00,10,08,2001,12,137.4
10.08.2001-15:00:00,10,08,2001,15,143.29
10.08.2001-18:00:00,10,08,2001,18,147.89
10.08.2001-21:00:00,10,08,2001,21,147.96
10.09.2001-00:00:00,10,09,2001,00,147.76
10.09.2001-03:00:00,10,09,2001,03,147.6
10.09.2001-06:00:00,10,09,2001,06,146
10.09.2001-09:00:00,10,09,2001,09,140.29
