TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,194.16
10.01.2011-03:00:00,10,01,2011,03,199.37
10.01.2011-06:00:00,10,01,2011,06,204.67
10.01.2011-09:00:00,10,01,2011,09,209.92
10.01.2011-12:00:00,10,01,2011,12,214.95
10.01.2011-15:00:00,10,01,2011,15,219.73
10.01.2011-18:00:00,10,01,2011,18,224.29
10.01.2011-21:00:00,10,01,2011,21,228.71
10.02.2011-00:00:00,10,02,2011,00,233.19
10.02.2011-03:00:00,10,02,2011,03,237.8
10.02.2011-06:00:00,10,02,2011,06,242.47
10.02.2011-09:00:00,10,02,2011,09,247.12
10.02.2011-12:00:00,10,02,2011,12,251.72
10.02.2011-15:00:00,10,02,2011,15,256.34
10.02.2011-18:00:00,10,02,2011,18,261.1
10.02.2011-21:00:00,10,02,2011,21,266.03
10.03.2011-00:00:00,10,03,2011,00,271.49
10.03.2011-03:00:00,10,03,2011,03,277.5
10.03.2011-06:00:00,10,03,2011,06,283.76
10.03.2011-09:00:00,10,03,2011,09,289.99
10.03.2011-12:00:00,10,03,2011,12,296.1
10.03.2011-15:00:00,10,03,2011,15,302.11
10.03.2011-18:00:00,10,03,2011,18,308.13
10.03.2011-21:00:00,10,03,2011,21,314.31
10.04.2011-00:00:00,10,04,2011,00,320.65
10.04.2011-03:00:00,10,04,2011,03,327.05
10.04.2011-06:00:00,10,04,2011,06,333.36
10.04.2011-09:00:00,10,04,2011,09,339.4
10.04.2011-12:00:00,10,04,2011,12,345.03
10.04.2011-15:00:00,10,04,2011,15,350.28
10.04.2011-18:00:00,10,04,2011,18,355.38
10.04.2011-21:00:00,10,04,2011,21,360.54
10.05.2011-00:00:00,10,05,2011,00,365.62
10.05.2011-03:00:00,10,05,2011,03,370.41
10.05.2011-06:00:00,10,05,2011,06,374.88
10.05.2011-09:00:00,10,05,2011,09,379.11
10.05.2011-12:00:00,10,05,2011,12,383.2
10.05.2011-15:00:00,10,05,2011,15,387.22
10.05.2011-18:00:00,10,05,2011,18,391.33
