TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,4279.2
10.01.2011-03:00:00,10,01,2011,03,4365.6
10.01.2011-06:00:00,10,01,2011,06,4419.7
10.01.2011-09:00:00,10,01,2011,09,4407.4
10.01.2011-12:00:00,10,01,2011,12,4331.4
10.01.2011-15:00:00,10,01,2011,15,4398.9
10.01.2011-18:00:00,10,01,2011,18,4472.4
10.01.2011-21:00:00,10,01,2011,21,4494.8
10.02.2011-00:00:00,10,02,2011,00,4603.7
10.02.2011-03:00:00,10,02,2011,03,4697.8
10.02.2011-06:00:00,10,02,2011,06,4663.8
10.02.2011-09:00:00,10,02,2011,09,4677.5
10.02.2011-12:00:00,10,02,2011,12,4658
10.02.2011-15:00:00,10,02,2011,15,4756.2
10.02.2011-18:00:00,10,02,2011,18,4800.3
10.02.2011-21:00:00,10,02,2011,21,4833.2
10.03.2011-00:00:00,10,03,2011,00,4943.7
10.03.2011-03:00:00,10,03,2011,03,4973.2
10.03.2011-06:00:00,10,03,2011,06,4990.7
10.03.2011-09:00:00,10,03,2011,09,5017.5
10.03.2011-12:00:00,10,03,2011,12,5013.2
10.03.2011-15:00:00,10,03,2011,15,5052.7
10.03.2011-18:00:00,10,03,2011,18,5151.6
10.03.2011-21:00:00,10,03,2011,21,5219.6
10.04.2011-00:00:00,10,04,2011,00,5235.6
10.04.2011-03:00:00,10,04,2011,03,5221.5
10.04.2011-06:00:00,10,04,2011,06,5288.5
10.04.2011-09:00:00,10,04,2011,09,5309.2
10.04.2011-12:00:00,10,04,2011,12,5335.7
10.04.2011-15:00:00,10,04,2011,15,5387.1
10.04.2011-18:00:00,10,04,2011,18,5511.4
10.04.2011-21:00:00,10,04,2011,21,5602.2
10.05.2011-00:00:00,10,05,2011,00,5726.2
10.05.2011-03:00:00,10,05,2011,03,5771.1
10.05.2011-06:00:00,10,05,2011,06,5859.8
10.05.2011-09:00:00,10,05,2011,09,5850.2
10.05.2011-12:00:00,10,05,2011,12,5897.4
10.05.2011-15:00:00,10,05,2011,15,6018
10.05.2011-18:00:00,10,05,2011,18,6167.7
10.05.2011-21:00:00,10,05,2011,21,6252.7
10.06.2011-00:00:00,10,06,2011,00,6579.6
10.06.2011-03:00:00,10,06,2011,03,6738.7
10.06.2011-06:00:00,10,06,2011,06,6960.4
10.06.2011-09:00:00,10,06,2011,09,7157.6
10.06.2011-12:00:00,10,06,2011,12,7346.5
10.06.2011-15:00:00,10,06,2011,15,7531.2
10.06.2011-18:00:00,10,06,2011,18,7725.9
10.06.2011-21:00:00,10,06,2011,21,7990.4
10.07.2011-00:00:00,10,07,2011,00,7777.5
10.07.2011-03:00:00,10,07,2011,03,7856.8
10.07.2011-06:00:00,10,07,2011,06,7877.2
10.07.2011-09:00:00,10,07,2011,09,7809.5
10.07.2011-12:00:00,10,07,2011,12,7849
10.07.2011-15:00:00,10,07,2011,15,7808
10.07.2011-18:00:00,10,07,2011,18,7929
10.07.2011-21:00:00,10,07,2011,21,7996
10.08.2011-00:00:00,10,08,2011,00,8005.1
10.08.2011-03:00:00,10,08,2011,03,8086.7
10.08.2011-06:00:00,10,08,2011,06,8003.7
10.08.2011-09:00:00,10,08,2011,09,7940.2
10.08.2011-12:00:00,10,08,2011,12,7887
10.08.2011-15:00:00,10,08,2011,15,7874.5
10.08.2011-18:00:00,10,08,2011,18,7954.8
10.08.2011-21:00:00,10,08,2011,21,8011.3
10.09.2011-00:00:00,10,09,2011,00,8011.3
10.09.2011-03:00:00,10,09,2011,03,7982.7
10.09.2011-06:00:00,10,09,2011,06,8014.9
10.09.2011-09:00:00,10,09,2011,09,7822.2
10.09.2011-12:00:00,10,09,2011,12,7704.4
10.09.2011-15:00:00,10,09,2011,15,7746.1
10.09.2011-18:00:00,10,09,2011,18,7818.5
10.09.2011-21:00:00,10,09,2011,21,7840.7
10.10.2011-00:00:00,10,10,2011,00,7801.2
10.10.2011-03:00:00,10,10,2011,03,7802.4
10.10.2011-06:00:00,10,10,2011,06,7713.8
10.10.2011-09:00:00,10,10,2011,09,7575.4
10.10.2011-12:00:00,10,10,2011,12,7457.9
10.10.2011-15:00:00,10,10,2011,15,7432.6
10.10.2011-18:00:00,10,10,2011,18,7468.5
10.10.2011-21:00:00,10,10,2011,21,7436.5
10.11.2011-00:00:00,10,11,2011,00,7958.6
10.11.2011-03:00:00,10,11,2011,03,8106.6
10.11.2011-06:00:00,10,11,2011,06,8164.2
10.11.2011-09:00:00,10,11,2011,09,8194.5
10.11.2011-12:00:00,10,11,2011,12,8268.1
10.11.2011-15:00:00,10,11,2011,15,8401.5
10.11.2011-18:00:00,10,11,2011,18,8571.4
10.11.2011-21:00:00,10,11,2011,21,8729.4
10.12.2011-00:00:00,10,12,2011,00,9199.7
10.12.2011-03:00:00,10,12,2011,03,9404.1
10.12.2011-06:00:00,10,12,2011,06,9697.4
10.12.2011-09:00:00,10,12,2011,09,10318
10.12.2011-12:00:00,10,12,2011,12,11033
10.12.2011-15:00:00,10,12,2011,15,11623
10.12.2011-18:00:00,10,12,2011,18,12151
10.12.2011-21:00:00,10,12,2011,21,12836
10.13.2011-00:00:00,10,13,2011,00,12575
10.13.2011-03:00:00,10,13,2011,03,12999
10.13.2011-06:00:00,10,13,2011,06,13203
10.13.2011-09:00:00,10,13,2011,09,13365
10.13.2011-12:00:00,10,13,2011,12,13653
10.13.2011-15:00:00,10,13,2011,15,13848
10.13.2011-18:00:00,10,13,2011,18,14128
10.13.2011-21:00:00,10,13,2011,21,14302
10.14.2011-00:00:00,10,14,2011,00,14594
10.14.2011-03:00:00,10,14,2011,03,14647
10.14.2011-06:00:00,10,14,2011,06,14926
10.14.2011-09:00:00,10,14,2011,09,14901
10.14.2011-12:00:00,10,14,2011,12,14928
10.14.2011-15:00:00,10,14,2011,15,14899
10.14.2011-18:00:00,10,14,2011,18,15061
10.14.2011-21:00:00,10,14,2011,21,15093
10.15.2011-00:00:00,10,15,2011,00,15152
10.15.2011-03:00:00,10,15,2011,03,15198
10.15.2011-06:00:00,10,15,2011,06,15116
10.15.2011-09:00:00,10,15,2011,09,15074
10.15.2011-12:00:00,10,15,2011,12,14971
10.15.2011-15:00:00,10,15,2011,15,14951
10.15.2011-18:00:00,10,15,2011,18,14951
10.15.2011-21:00:00,10,15,2011,21,14955
10.16.2011-00:00:00,10,16,2011,00,14851
10.16.2011-03:00:00,10,16,2011,03,14791
10.16.2011-06:00:00,10,16,2011,06,14679
10.16.2011-09:00:00,10,16,2011,09,14492
10.16.2011-12:00:00,10,16,2011,12,14171
10.16.2011-15:00:00,10,16,2011,15,14164
10.16.2011-18:00:00,10,16,2011,18,14160
10.16.2011-21:00:00,10,16,2011,21,14078
10.17.2011-00:00:00,10,17,2011,00,13946
10.17.2011-03:00:00,10,17,2011,03,13887
10.17.2011-06:00:00,10,17,2011,06,13675
10.17.2011-09:00:00,10,17,2011,09,13392
10.17.2011-12:00:00,10,17,2011,12,13216
10.17.2011-15:00:00,10,17,2011,15,13157
10.17.2011-18:00:00,10,17,2011,18,13168
10.17.2011-21:00:00,10,17,2011,21,13065
10.18.2011-00:00:00,10,18,2011,00,12955
10.18.2011-03:00:00,10,18,2011,03,12897
10.18.2011-06:00:00,10,18,2011,06,12713
10.18.2011-09:00:00,10,18,2011,09,12308
10.18.2011-12:00:00,10,18,2011,12,12111
10.18.2011-15:00:00,10,18,2011,15,12123
10.18.2011-18:00:00,10,18,2011,18,12042
10.18.2011-21:00:00,10,18,2011,21,12026
10.19.2011-00:00:00,10,19,2011,00,11863
10.19.2011-03:00:00,10,19,2011,03,11815
10.19.2011-06:00:00,10,19,2011,06,11706
10.19.2011-09:00:00,10,19,2011,09,11546
10.19.2011-12:00:00,10,19,2011,12,11389
10.19.2011-15:00:00,10,19,2011,15,11253
10.19.2011-18:00:00,10,19,2011,18,11219
10.19.2011-21:00:00,10,19,2011,21,11189
10.20.2011-00:00:00,10,20,2011,00,10932
10.20.2011-03:00:00,10,20,2011,03,10818
10.20.2011-06:00:00,10,20,2011,06,10716
10.20.2011-09:00:00,10,20,2011,09,10366
10.20.2011-12:00:00,10,20,2011,12,10172
10.20.2011-15:00:00,10,20,2011,15,10196
10.20.2011-18:00:00,10,20,2011,18,10093
10.20.2011-21:00:00,10,20,2011,21,10067
10.21.2011-00:00:00,10,21,2011,00,9957.7
10.21.2011-03:00:00,10,21,2011,03,9878.5
10.21.2011-06:00:00,10,21,2011,06,9635.8
10.21.2011-09:00:00,10,21,2011,09,9473.3
10.21.2011-12:00:00,10,21,2011,12,9217.3
10.21.2011-15:00:00,10,21,2011,15,9291.7
10.21.2011-18:00:00,10,21,2011,18,9211.6
10.21.2011-21:00:00,10,21,2011,21,9140.6
10.22.2011-00:00:00,10,22,2011,00,9093.6
10.22.2011-03:00:00,10,22,2011,03,9047.5
10.22.2011-06:00:00,10,22,2011,06,8901
10.22.2011-09:00:00,10,22,2011,09,8850.9
10.22.2011-12:00:00,10,22,2011,12,8722.6
10.22.2011-15:00:00,10,22,2011,15,8735.8
10.22.2011-18:00:00,10,22,2011,18,8602.5
10.22.2011-21:00:00,10,22,2011,21,8608.6
10.23.2011-00:00:00,10,23,2011,00,8842.4
10.23.2011-03:00:00,10,23,2011,03,8887.5
10.23.2011-06:00:00,10,23,2011,06,8859
10.23.2011-09:00:00,10,23,2011,09,8816.7
10.23.2011-12:00:00,10,23,2011,12,8782.5
