TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,56.184
10.01.2001-03:00:00,10,01,2001,03,56.18
10.01.2001-06:00:00,10,01,2001,06,55.595
10.01.2001-09:00:00,10,01,2001,09,52.669
10.01.2001-12:00:00,10,01,2001,12,50.316
10.01.2001-15:00:00,10,01,2001,15,51.289
10.01.2001-18:00:00,10,01,2001,18,55.376
10.01.2001-21:00:00,10,01,2001,21,55.615
10.02.2001-00:00:00,10,02,2001,00,55.631
10.02.2001-03:00:00,10,02,2001,03,55.645
10.02.2001-06:00:00,10,02,2001,06,54.976
10.02.2001-09:00:00,10,02,2001,09,51.981
10.02.2001-12:00:00,10,02,2001,12,49.427
10.02.2001-15:00:00,10,02,2001,15,50.201
10.02.2001-18:00:00,10,02,2001,18,54.78
10.02.2001-21:00:00,10,02,2001,21,55.065
10.03.2001-00:00:00,10,03,2001,00,55.099
10.03.2001-03:00:00,10,03,2001,03,55.13
10.03.2001-06:00:00,10,03,2001,06,54.587
10.03.2001-09:00:00,10,03,2001,09,51.764
10.03.2001-12:00:00,10,03,2001,12,49.445
10.03.2001-15:00:00,10,03,2001,15,50.321
10.03.2001-18:00:00,10,03,2001,18,54.387
10.03.2001-21:00:00,10,03,2001,21,54.642
10.04.2001-00:00:00,10,04,2001,00,54.669
10.04.2001-03:00:00,10,04,2001,03,54.694
10.04.2001-06:00:00,10,04,2001,06,54.23
10.04.2001-09:00:00,10,04,2001,09,51.517
10.04.2001-12:00:00,10,04,2001,12,49.312
10.04.2001-15:00:00,10,04,2001,15,50.251
10.04.2001-18:00:00,10,04,2001,18,54.039
10.04.2001-21:00:00,10,04,2001,21,54.279
10.05.2001-00:00:00,10,05,2001,00,54.308
10.05.2001-03:00:00,10,05,2001,03,54.331
10.05.2001-06:00:00,10,05,2001,06,53.992
10.05.2001-09:00:00,10,05,2001,09,51.375
10.05.2001-12:00:00,10,05,2001,12,49.279
10.05.2001-15:00:00,10,05,2001,15,50.324
10.05.2001-18:00:00,10,05,2001,18,53.743
10.05.2001-21:00:00,10,05,2001,21,53.96
10.06.2001-00:00:00,10,06,2001,00,53.985
10.06.2001-03:00:00,10,06,2001,03,54.022
10.06.2001-06:00:00,10,06,2001,06,53.788
10.06.2001-09:00:00,10,06,2001,09,51.191
10.06.2001-12:00:00,10,06,2001,12,49.108
10.06.2001-15:00:00,10,06,2001,15,50.251
10.06.2001-18:00:00,10,06,2001,18,53.43
10.06.2001-21:00:00,10,06,2001,21,53.624
10.07.2001-00:00:00,10,07,2001,00,53.642
10.07.2001-03:00:00,10,07,2001,03,53.67
10.07.2001-06:00:00,10,07,2001,06,53.401
10.07.2001-09:00:00,10,07,2001,09,50.932
10.07.2001-12:00:00,10,07,2001,12,48.94
10.07.2001-15:00:00,10,07,2001,15,50.025
10.07.2001-18:00:00,10,07,2001,18,53.092
10.07.2001-21:00:00,10,07,2001,21,53.281
10.08.2001-00:00:00,10,08,2001,00,53.299
10.08.2001-03:00:00,10,08,2001,03,53.32
10.08.2001-06:00:00,10,08,2001,06,53.305
10.08.2001-09:00:00,10,08,2001,09,51.438
10.08.2001-12:00:00,10,08,2001,12,50.203
10.08.2001-15:00:00,10,08,2001,15,51.145
10.08.2001-18:00:00,10,08,2001,18,52.929
10.08.2001-21:00:00,10,08,2001,21,53.025
10.09.2001-00:00:00,10,09,2001,00,53.017
10.09.2001-03:00:00,10,09,2001,03,53.008
10.09.2001-06:00:00,10,09,2001,06,52.705
10.09.2001-09:00:00,10,09,2001,09,51.098
10.09.2001-12:00:00,10,09,2001,12,49.891
10.09.2001-15:00:00,10,09,2001,15,50.708
10.09.2001-18:00:00,10,09,2001,18,52.619
10.09.2001-21:00:00,10,09,2001,21,52.732
10.10.2001-00:00:00,10,10,2001,00,52.759
10.10.2001-03:00:00,10,10,2001,03,52.742
10.10.2001-06:00:00,10,10,2001,06,52.722
10.10.2001-09:00:00,10,10,2001,09,63.274
10.10.2001-12:00:00,10,10,2001,12,72.632
10.10.2001-15:00:00,10,10,2001,15,61.114
10.10.2001-18:00:00,10,10,2001,18,53.301
10.10.2001-21:00:00,10,10,2001,21,52.847
10.11.2001-00:00:00,10,11,2001,00,52.817
10.11.2001-03:00:00,10,11,2001,03,52.793
10.11.2001-06:00:00,10,11,2001,06,52.769
10.11.2001-09:00:00,10,11,2001,09,52.217
10.11.2001-12:00:00,10,11,2001,12,52
10.11.2001-15:00:00,10,11,2001,15,52.42
10.11.2001-18:00:00,10,11,2001,18,52.63
10.11.2001-21:00:00,10,11,2001,21,52.618
10.12.2001-00:00:00,10,12,2001,00,52.594
10.12.2001-03:00:00,10,12,2001,03,52.568
10.12.2001-06:00:00,10,12,2001,06,52.543
10.12.2001-09:00:00,10,12,2001,09,52.983
10.12.2001-12:00:00,10,12,2001,12,64.642
10.12.2001-15:00:00,10,12,2001,15,51.963
10.12.2001-18:00:00,10,12,2001,18,52.454
10.12.2001-21:00:00,10,12,2001,21,52.491
10.13.2001-00:00:00,10,13,2001,00,52.464
10.13.2001-03:00:00,10,13,2001,03,52.436
10.13.2001-06:00:00,10,13,2001,06,52.405
10.13.2001-09:00:00,10,13,2001,09,57.94
10.13.2001-12:00:00,10,13,2001,12,58.042
10.13.2001-15:00:00,10,13,2001,15,50.867
