TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,62.672
10.01.2001-03:00:00,10,01,2001,03,62.652
10.01.2001-06:00:00,10,01,2001,06,61.964
10.01.2001-09:00:00,10,01,2001,09,59.701
10.01.2001-12:00:00,10,01,2001,12,59.729
10.01.2001-15:00:00,10,01,2001,15,61.567
10.01.2001-18:00:00,10,01,2001,18,62.084
10.01.2001-21:00:00,10,01,2001,21,62.076
10.02.2001-00:00:00,10,02,2001,00,62.064
10.02.2001-03:00:00,10,02,2001,03,62.055
10.02.2001-06:00:00,10,02,2001,06,61.228
10.02.2001-09:00:00,10,02,2001,09,58.729
10.02.2001-12:00:00,10,02,2001,12,58.85
10.02.2001-15:00:00,10,02,2001,15,60.903
10.02.2001-18:00:00,10,02,2001,18,61.491
10.02.2001-21:00:00,10,02,2001,21,61.506
10.03.2001-00:00:00,10,03,2001,00,61.517
10.03.2001-03:00:00,10,03,2001,03,61.527
10.03.2001-06:00:00,10,03,2001,06,60.884
10.03.2001-09:00:00,10,03,2001,09,58.505
10.03.2001-12:00:00,10,03,2001,12,58.572
10.03.2001-15:00:00,10,03,2001,15,60.558
10.03.2001-18:00:00,10,03,2001,18,61.081
10.03.2001-21:00:00,10,03,2001,21,61.094
10.04.2001-00:00:00,10,04,2001,00,61.101
10.04.2001-03:00:00,10,04,2001,03,61.107
10.04.2001-06:00:00,10,04,2001,06,60.587
10.04.2001-09:00:00,10,04,2001,09,58.197
10.04.2001-12:00:00,10,04,2001,12,58.248
10.04.2001-15:00:00,10,04,2001,15,60.224
10.04.2001-18:00:00,10,04,2001,18,60.704
10.04.2001-21:00:00,10,04,2001,21,60.722
10.05.2001-00:00:00,10,05,2001,00,60.732
10.05.2001-03:00:00,10,05,2001,03,60.761
10.05.2001-06:00:00,10,05,2001,06,60.734
10.05.2001-09:00:00,10,05,2001,09,58.026
10.05.2001-12:00:00,10,05,2001,12,58.068
10.05.2001-15:00:00,10,05,2001,15,59.965
10.05.2001-18:00:00,10,05,2001,18,60.389
10.05.2001-21:00:00,10,05,2001,21,60.407
10.06.2001-00:00:00,10,06,2001,00,60.436
10.06.2001-03:00:00,10,06,2001,03,60.419
10.06.2001-06:00:00,10,06,2001,06,60.401
10.06.2001-09:00:00,10,06,2001,09,57.856
10.06.2001-12:00:00,10,06,2001,12,57.866
10.06.2001-15:00:00,10,06,2001,15,59.714
10.06.2001-18:00:00,10,06,2001,18,60.091
10.06.2001-21:00:00,10,06,2001,21,60.101
10.07.2001-00:00:00,10,07,2001,00,60.124
10.07.2001-03:00:00,10,07,2001,03,60.108
10.07.2001-06:00:00,10,07,2001,06,60.091
10.07.2001-09:00:00,10,07,2001,09,57.636
10.07.2001-12:00:00,10,07,2001,12,57.641
10.07.2001-15:00:00,10,07,2001,15,59.426
10.07.2001-18:00:00,10,07,2001,18,59.796
10.07.2001-21:00:00,10,07,2001,21,59.808
10.08.2001-00:00:00,10,08,2001,00,59.828
10.08.2001-03:00:00,10,08,2001,03,59.813
10.08.2001-06:00:00,10,08,2001,06,59.797
10.08.2001-09:00:00,10,08,2001,09,58.065
10.08.2001-12:00:00,10,08,2001,12,57.931
10.08.2001-15:00:00,10,08,2001,15,59.208
10.08.2001-18:00:00,10,08,2001,18,59.568
10.08.2001-21:00:00,10,08,2001,21,59.598
10.09.2001-00:00:00,10,09,2001,00,59.583
10.09.2001-03:00:00,10,09,2001,03,59.567
10.09.2001-06:00:00,10,09,2001,06,59.551
10.09.2001-09:00:00,10,09,2001,09,57.795
10.09.2001-12:00:00,10,09,2001,12,57.693
10.09.2001-15:00:00,10,09,2001,15,58.935
10.09.2001-18:00:00,10,09,2001,18,59.327
10.09.2001-21:00:00,10,09,2001,21,59.361
10.10.2001-00:00:00,10,10,2001,00,59.346
10.10.2001-03:00:00,10,10,2001,03,59.33
10.10.2001-06:00:00,10,10,2001,06,59.313
10.10.2001-09:00:00,10,10,2001,09,69.199
10.10.2001-12:00:00,10,10,2001,12,71.557
10.10.2001-15:00:00,10,10,2001,15,59.902
10.10.2001-18:00:00,10,10,2001,18,59.596
10.10.2001-21:00:00,10,10,2001,21,59.599
10.11.2001-00:00:00,10,11,2001,00,59.588
10.11.2001-03:00:00,10,11,2001,03,59.566
10.11.2001-06:00:00,10,11,2001,06,59.545
10.11.2001-09:00:00,10,11,2001,09,59.521
10.11.2001-12:00:00,10,11,2001,12,59.055
10.11.2001-15:00:00,10,11,2001,15,59.448
10.11.2001-18:00:00,10,11,2001,18,59.439
10.11.2001-21:00:00,10,11,2001,21,59.417
10.12.2001-00:00:00,10,12,2001,00,59.395
10.12.2001-03:00:00,10,12,2001,03,59.372
10.12.2001-06:00:00,10,12,2001,06,59.35
10.12.2001-09:00:00,10,12,2001,09,58.003
10.12.2001-12:00:00,10,12,2001,12,63.112
10.12.2001-15:00:00,10,12,2001,15,59.166
10.12.2001-18:00:00,10,12,2001,18,59.188
10.12.2001-21:00:00,10,12,2001,21,59.171
10.13.2001-00:00:00,10,13,2001,00,59.15
10.13.2001-03:00:00,10,13,2001,03,59.129
10.13.2001-06:00:00,10,13,2001,06,59.108
10.13.2001-09:00:00,10,13,2001,09,58.892
10.13.2001-12:00:00,10,13,2001,12,68.525
10.13.2001-15:00:00,10,13,2001,15,59.243
10.13.2001-18:00:00,10,13,2001,18,59.134
10.13.2001-21:00:00,10,13,2001,21,59.137
10.14.2001-00:00:00,10,14,2001,00,59.114
10.14.2001-03:00:00,10,14,2001,03,59.091
10.14.2001-06:00:00,10,14,2001,06,59.067
10.14.2001-09:00:00,10,14,2001,09,63.209
10.14.2001-12:00:00,10,14,2001,12,71.27
10.14.2001-15:00:00,10,14,2001,15,59.454
10.14.2001-18:00:00,10,14,2001,18,59.24
10.14.2001-21:00:00,10,14,2001,21,59.246
10.15.2001-00:00:00,10,15,2001,00,59.245
10.15.2001-03:00:00,10,15,2001,03,59.22
10.15.2001-06:00:00,10,15,2001,06,59.033
10.15.2001-09:00:00,10,15,2001,09,67.125
10.15.2001-12:00:00,10,15,2001,12,64.182
10.15.2001-15:00:00,10,15,2001,15,59.141
10.15.2001-18:00:00,10,15,2001,18,59.376
10.15.2001-21:00:00,10,15,2001,21,59.414
10.16.2001-00:00:00,10,16,2001,00,59.449
10.16.2001-03:00:00,10,16,2001,03,59.427
10.16.2001-06:00:00,10,16,2001,06,59.395
10.16.2001-09:00:00,10,16,2001,09,57.812
10.16.2001-12:00:00,10,16,2001,12,57.798
10.16.2001-15:00:00,10,16,2001,15,59.065
10.16.2001-18:00:00,10,16,2001,18,59.328
10.16.2001-21:00:00,10,16,2001,21,59.332
10.17.2001-00:00:00,10,17,2001,00,59.299
10.17.2001-03:00:00,10,17,2001,03,59.266
10.17.2001-06:00:00,10,17,2001,06,59.233
10.17.2001-09:00:00,10,17,2001,09,57.432
10.17.2001-12:00:00,10,17,2001,12,57.443
10.17.2001-15:00:00,10,17,2001,15,58.814
10.17.2001-18:00:00,10,17,2001,18,59.111
10.17.2001-21:00:00,10,17,2001,21,59.13
10.18.2001-00:00:00,10,18,2001,00,59.098
10.18.2001-03:00:00,10,18,2001,03,59.064
10.18.2001-06:00:00,10,18,2001,06,59.031
10.18.2001-09:00:00,10,18,2001,09,57.919
10.18.2001-12:00:00,10,18,2001,12,57.743
10.18.2001-15:00:00,10,18,2001,15,58.898
10.18.2001-18:00:00,10,18,2001,18,58.899
10.18.2001-21:00:00,10,18,2001,21,58.866
10.19.2001-00:00:00,10,19,2001,00,58.834
