TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1373.8
10.01.2001-03:00:00,10,01,2001,03,1380.8
10.01.2001-06:00:00,10,01,2001,06,1310.2
10.01.2001-09:00:00,10,01,2001,09,1180.5
10.01.2001-12:00:00,10,01,2001,12,1105.8
10.01.2001-15:00:00,10,01,2001,15,1201.3
10.01.2001-18:00:00,10,01,2001,18,1269.1
10.01.2001-21:00:00,10,01,2001,21,1291.3
10.02.2001-00:00:00,10,02,2001,00,1300.8
10.02.2001-03:00:00,10,02,2001,03,1309.6
10.02.2001-06:00:00,10,02,2001,06,1255.2
10.02.2001-09:00:00,10,02,2001,09,1109.5
10.02.2001-12:00:00,10,02,2001,12,1064.4
10.02.2001-15:00:00,10,02,2001,15,1147.6
10.02.2001-18:00:00,10,02,2001,18,1225.3
10.02.2001-21:00:00,10,02,2001,21,1251
10.03.2001-00:00:00,10,03,2001,00,1260.1
10.03.2001-03:00:00,10,03,2001,03,1262.1
10.03.2001-06:00:00,10,03,2001,06,1230.7
10.03.2001-09:00:00,10,03,2001,09,1105.2
10.03.2001-12:00:00,10,03,2001,12,1056.4
10.03.2001-15:00:00,10,03,2001,15,1133
10.03.2001-18:00:00,10,03,2001,18,1203.5
10.03.2001-21:00:00,10,03,2001,21,1226.8
10.04.2001-00:00:00,10,04,2001,00,1235.9
10.04.2001-03:00:00,10,04,2001,03,1243.9
10.04.2001-06:00:00,10,04,2001,06,1215.9
10.04.2001-09:00:00,10,04,2001,09,1093
10.04.2001-12:00:00,10,04,2001,12,1047.7
10.04.2001-15:00:00,10,04,2001,15,1123.5
10.04.2001-18:00:00,10,04,2001,18,1188
10.04.2001-21:00:00,10,04,2001,21,1207.3
10.05.2001-00:00:00,10,05,2001,00,1219.7
10.05.2001-03:00:00,10,05,2001,03,1227.3
10.05.2001-06:00:00,10,05,2001,06,1209.9
10.05.2001-09:00:00,10,05,2001,09,1084.3
10.05.2001-12:00:00,10,05,2001,12,1041.6
10.05.2001-15:00:00,10,05,2001,15,1117.9
10.05.2001-18:00:00,10,05,2001,18,1178.5
10.05.2001-21:00:00,10,05,2001,21,1195.8
10.06.2001-00:00:00,10,06,2001,00,1206.9
10.06.2001-03:00:00,10,06,2001,03,1213.7
10.06.2001-06:00:00,10,06,2001,06,1210.2
10.06.2001-09:00:00,10,06,2001,09,1077.8
10.06.2001-12:00:00,10,06,2001,12,1031.4
10.06.2001-15:00:00,10,06,2001,15,1107.9
10.06.2001-18:00:00,10,06,2001,18,1165.9
10.06.2001-21:00:00,10,06,2001,21,1181.6
10.07.2001-00:00:00,10,07,2001,00,1191.1
10.07.2001-03:00:00,10,07,2001,03,1198
10.07.2001-06:00:00,10,07,2001,06,1190.1
10.07.2001-09:00:00,10,07,2001,09,1066.9
10.07.2001-12:00:00,10,07,2001,12,1023.9
10.07.2001-15:00:00,10,07,2001,15,1097.8
10.07.2001-18:00:00,10,07,2001,18,1152.6
10.07.2001-21:00:00,10,07,2001,21,1167.3
10.08.2001-00:00:00,10,08,2001,00,1177.1
10.08.2001-03:00:00,10,08,2001,03,1182.3
10.08.2001-06:00:00,10,08,2001,06,1184.1
10.08.2001-09:00:00,10,08,2001,09,1091.3
