TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,25975
10.01.2011-03:00:00,10,01,2011,03,26353
10.01.2011-06:00:00,10,01,2011,06,26754
10.01.2011-09:00:00,10,01,2011,09,27146
10.01.2011-12:00:00,10,01,2011,12,27505
10.01.2011-15:00:00,10,01,2011,15,27816
10.01.2011-18:00:00,10,01,2011,18,28092
10.01.2011-21:00:00,10,01,2011,21,28365
10.02.2011-00:00:00,10,02,2011,00,28662
10.02.2011-03:00:00,10,02,2011,03,29011
10.02.2011-06:00:00,10,02,2011,06,29425
10.02.2011-09:00:00,10,02,2011,09,29882
10.02.2011-12:00:00,10,02,2011,12,30330
10.02.2011-15:00:00,10,02,2011,15,30722
10.02.2011-18:00:00,10,02,2011,18,31052
10.02.2011-21:00:00,10,02,2011,21,31352
10.03.2011-00:00:00,10,03,2011,00,31665
10.03.2011-03:00:00,10,03,2011,03,32026
10.03.2011-06:00:00,10,03,2011,06,32439
10.03.2011-09:00:00,10,03,2011,09,32879
10.03.2011-12:00:00,10,03,2011,12,33322
10.03.2011-15:00:00,10,03,2011,15,33747
10.03.2011-18:00:00,10,03,2011,18,34159
10.03.2011-21:00:00,10,03,2011,21,34582
10.04.2011-00:00:00,10,04,2011,00,35023
10.04.2011-03:00:00,10,04,2011,03,35454
10.04.2011-06:00:00,10,04,2011,06,35844
10.04.2011-09:00:00,10,04,2011,09,36197
10.04.2011-12:00:00,10,04,2011,12,36538
10.04.2011-15:00:00,10,04,2011,15,36892
10.04.2011-18:00:00,10,04,2011,18,37284
10.04.2011-21:00:00,10,04,2011,21,37745
10.05.2011-00:00:00,10,05,2011,00,38309
10.05.2011-03:00:00,10,05,2011,03,39006
10.05.2011-06:00:00,10,05,2011,06,39832
10.05.2011-09:00:00,10,05,2011,09,40744
10.05.2011-12:00:00,10,05,2011,12,41696
10.05.2011-15:00:00,10,05,2011,15,42653
10.05.2011-18:00:00,10,05,2011,18,43622
10.05.2011-21:00:00,10,05,2011,21,44632
10.06.2011-00:00:00,10,06,2011,00,45748
10.06.2011-03:00:00,10,06,2011,03,47064
10.06.2011-06:00:00,10,06,2011,06,48627
10.06.2011-09:00:00,10,06,2011,09,50390
10.06.2011-12:00:00,10,06,2011,12,52273
10.06.2011-15:00:00,10,06,2011,15,54219
10.06.2011-18:00:00,10,06,2011,18,56220
10.06.2011-21:00:00,10,06,2011,21,58281
10.07.2011-00:00:00,10,07,2011,00,60292
