TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,41.842
10.01.2011-03:00:00,10,01,2011,03,43.689
10.01.2011-06:00:00,10,01,2011,06,45.439
10.01.2011-09:00:00,10,01,2011,09,47.524
10.01.2011-12:00:00,10,01,2011,12,49.838
10.01.2011-15:00:00,10,01,2011,15,51.971
10.01.2011-18:00:00,10,01,2011,18,53.969
10.01.2011-21:00:00,10,01,2011,21,56.112
10.02.2011-00:00:00,10,02,2011,00,58.185
10.02.2011-03:00:00,10,02,2011,03,60.783
10.02.2011-06:00:00,10,02,2011,06,63.746
10.02.2011-09:00:00,10,02,2011,09,67.371
10.02.2011-12:00:00,10,02,2011,12,137.62
10.02.2011-15:00:00,10,02,2011,15,147.39
10.02.2011-18:00:00,10,02,2011,18,154.48
10.02.2011-21:00:00,10,02,2011,21,158.69
10.03.2011-00:00:00,10,03,2011,00,165.19
10.03.2011-03:00:00,10,03,2011,03,168.79
10.03.2011-06:00:00,10,03,2011,06,171.35
10.03.2011-09:00:00,10,03,2011,09,173.49
10.03.2011-12:00:00,10,03,2011,12,175.42
10.03.2011-15:00:00,10,03,2011,15,178.59
10.03.2011-18:00:00,10,03,2011,18,182.54
10.03.2011-21:00:00,10,03,2011,21,184.56
10.04.2011-00:00:00,10,04,2011,00,184.01
10.04.2011-03:00:00,10,04,2011,03,185.48
10.04.2011-06:00:00,10,04,2011,06,186.46
10.04.2011-09:00:00,10,04,2011,09,187.25
10.04.2011-12:00:00,10,04,2011,12,188.75
10.04.2011-15:00:00,10,04,2011,15,190.37
10.04.2011-18:00:00,10,04,2011,18,192.28
10.04.2011-21:00:00,10,04,2011,21,193.53
10.05.2011-00:00:00,10,05,2011,00,196.35
10.05.2011-03:00:00,10,05,2011,03,197.55
10.05.2011-06:00:00,10,05,2011,06,198.22
10.05.2011-09:00:00,10,05,2011,09,198.73
10.05.2011-12:00:00,10,05,2011,12,199.58
10.05.2011-15:00:00,10,05,2011,15,201.13
10.05.2011-18:00:00,10,05,2011,18,203.6
10.05.2011-21:00:00,10,05,2011,21,205.37
10.06.2011-00:00:00,10,06,2011,00,214.1
10.06.2011-03:00:00,10,06,2011,03,216.88
10.06.2011-06:00:00,10,06,2011,06,220.11
10.06.2011-09:00:00,10,06,2011,09,223.96
10.06.2011-12:00:00,10,06,2011,12,228.57
10.06.2011-15:00:00,10,06,2011,15,233.95
10.06.2011-18:00:00,10,06,2011,18,241.69
10.06.2011-21:00:00,10,06,2011,21,251.7
10.07.2011-00:00:00,10,07,2011,00,249.8
10.07.2011-03:00:00,10,07,2011,03,258.47
10.07.2011-06:00:00,10,07,2011,06,287.07
10.07.2011-09:00:00,10,07,2011,09,318.01
10.07.2011-12:00:00,10,07,2011,12,322.18
10.07.2011-15:00:00,10,07,2011,15,327.91
10.07.2011-18:00:00,10,07,2011,18,336.5
10.07.2011-21:00:00,10,07,2011,21,341.26
10.08.2011-00:00:00,10,08,2011,00,345.72
10.08.2011-03:00:00,10,08,2011,03,350.16
10.08.2011-06:00:00,10,08,2011,06,354.23
10.08.2011-09:00:00,10,08,2011,09,352.81
10.08.2011-12:00:00,10,08,2011,12,354.26
10.08.2011-15:00:00,10,08,2011,15,360.68
10.08.2011-18:00:00,10,08,2011,18,367.73
10.08.2011-21:00:00,10,08,2011,21,387.59
10.09.2011-00:00:00,10,09,2011,00,393.02
10.09.2011-03:00:00,10,09,2011,03,396.31
10.09.2011-06:00:00,10,09,2011,06,399.38
