TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,102.15
10.01.2011-03:00:00,10,01,2011,03,105.93
10.01.2011-06:00:00,10,01,2011,06,110.71
10.01.2011-09:00:00,10,01,2011,09,115.43
10.01.2011-12:00:00,10,01,2011,12,119.62
10.01.2011-15:00:00,10,01,2011,15,124.74
10.01.2011-18:00:00,10,01,2011,18,130.26
10.01.2011-21:00:00,10,01,2011,21,136.05
10.02.2011-00:00:00,10,02,2011,00,141.84
10.02.2011-03:00:00,10,02,2011,03,147.63
10.02.2011-06:00:00,10,02,2011,06,153.98
10.02.2011-09:00:00,10,02,2011,09,205.74
10.02.2011-12:00:00,10,02,2011,12,207.4
10.02.2011-15:00:00,10,02,2011,15,214.81
10.02.2011-18:00:00,10,02,2011,18,220.39
10.02.2011-21:00:00,10,02,2011,21,227.51
10.03.2011-00:00:00,10,03,2011,00,235.1
10.03.2011-03:00:00,10,03,2011,03,233.35
10.03.2011-06:00:00,10,03,2011,06,242.14
10.03.2011-09:00:00,10,03,2011,09,259.28
10.03.2011-12:00:00,10,03,2011,12,252.85
10.03.2011-15:00:00,10,03,2011,15,259.85
10.03.2011-18:00:00,10,03,2011,18,267.54
10.03.2011-21:00:00,10,03,2011,21,276.46
10.04.2011-00:00:00,10,04,2011,00,281.64
10.04.2011-03:00:00,10,04,2011,03,289.03
10.04.2011-06:00:00,10,04,2011,06,296.56
10.04.2011-09:00:00,10,04,2011,09,303.58
10.04.2011-12:00:00,10,04,2011,12,309.83
10.04.2011-15:00:00,10,04,2011,15,317.49
10.04.2011-18:00:00,10,04,2011,18,326.55
10.04.2011-21:00:00,10,04,2011,21,335.58
10.05.2011-00:00:00,10,05,2011,00,345.81
10.05.2011-03:00:00,10,05,2011,03,354.63
10.05.2011-06:00:00,10,05,2011,06,364.28
10.05.2011-09:00:00,10,05,2011,09,373.34
10.05.2011-12:00:00,10,05,2011,12,385.75
10.05.2011-15:00:00,10,05,2011,15,426.47
10.05.2011-18:00:00,10,05,2011,18,444.05
10.05.2011-21:00:00,10,05,2011,21,459.08
10.06.2011-00:00:00,10,06,2011,00,484.47
10.06.2011-03:00:00,10,06,2011,03,500.32
10.06.2011-06:00:00,10,06,2011,06,517.99
