TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,243.28
10.01.2001-03:00:00,10,01,2001,03,243.69
10.01.2001-06:00:00,10,01,2001,06,233.08
10.01.2001-09:00:00,10,01,2001,09,201.84
10.01.2001-12:00:00,10,01,2001,12,200.76
10.01.2001-15:00:00,10,01,2001,15,210.43
10.01.2001-18:00:00,10,01,2001,18,224.94
10.01.2001-21:00:00,10,01,2001,21,234.02
10.02.2001-00:00:00,10,02,2001,00,236.52
10.02.2001-03:00:00,10,02,2001,03,239.09
10.02.2001-06:00:00,10,02,2001,06,226.35
10.02.2001-09:00:00,10,02,2001,09,196.15
10.02.2001-12:00:00,10,02,2001,12,195.54
10.02.2001-15:00:00,10,02,2001,15,204.88
10.02.2001-18:00:00,10,02,2001,18,214.82
10.02.2001-21:00:00,10,02,2001,21,223.01
10.03.2001-00:00:00,10,03,2001,00,231.14
10.03.2001-03:00:00,10,03,2001,03,233.15
10.03.2001-06:00:00,10,03,2001,06,224.8
10.03.2001-09:00:00,10,03,2001,09,196.06
10.03.2001-12:00:00,10,03,2001,12,195.21
10.03.2001-15:00:00,10,03,2001,15,204.32
10.03.2001-18:00:00,10,03,2001,18,217.55
10.03.2001-21:00:00,10,03,2001,21,224.95
10.04.2001-00:00:00,10,04,2001,00,229.82
10.04.2001-03:00:00,10,04,2001,03,231.72
10.04.2001-06:00:00,10,04,2001,06,224.69
10.04.2001-09:00:00,10,04,2001,09,195.34
10.04.2001-12:00:00,10,04,2001,12,194.16
10.04.2001-15:00:00,10,04,2001,15,203.96
10.04.2001-18:00:00,10,04,2001,18,216.74
10.04.2001-21:00:00,10,04,2001,21,224.54
10.05.2001-00:00:00,10,05,2001,00,227.67
10.05.2001-03:00:00,10,05,2001,03,230.27
10.05.2001-06:00:00,10,05,2001,06,227.46
10.05.2001-09:00:00,10,05,2001,09,195.7
10.05.2001-12:00:00,10,05,2001,12,193.89
10.05.2001-15:00:00,10,05,2001,15,205.37
10.05.2001-18:00:00,10,05,2001,18,216.85
10.05.2001-21:00:00,10,05,2001,21,225.03
10.06.2001-00:00:00,10,06,2001,00,227.04
10.06.2001-03:00:00,10,06,2001,03,228.47
10.06.2001-06:00:00,10,06,2001,06,228.48
10.06.2001-09:00:00,10,06,2001,09,195.29
10.06.2001-12:00:00,10,06,2001,12,192.9
10.06.2001-15:00:00,10,06,2001,15,204.82
10.06.2001-18:00:00,10,06,2001,18,215.89
10.06.2001-21:00:00,10,06,2001,21,223.22
10.07.2001-00:00:00,10,07,2001,00,224.96
10.07.2001-03:00:00,10,07,2001,03,226.17
10.07.2001-06:00:00,10,07,2001,06,226.15
10.07.2001-09:00:00,10,07,2001,09,194.53
10.07.2001-12:00:00,10,07,2001,12,192.07
10.07.2001-15:00:00,10,07,2001,15,203.73
10.07.2001-18:00:00,10,07,2001,18,214.26
10.07.2001-21:00:00,10,07,2001,21,221.17
10.08.2001-00:00:00,10,08,2001,00,222.86
10.08.2001-03:00:00,10,08,2001,03,223.89
10.08.2001-06:00:00,10,08,2001,06,223.85
10.08.2001-09:00:00,10,08,2001,09,201.69
10.08.2001-12:00:00,10,08,2001,12,197.18
10.08.2001-15:00:00,10,08,2001,15,207.93
10.08.2001-18:00:00,10,08,2001,18,219.34
10.08.2001-21:00:00,10,08,2001,21,221.54
10.09.2001-00:00:00,10,09,2001,00,222.01
10.09.2001-03:00:00,10,09,2001,03,222.06
10.09.2001-06:00:00,10,09,2001,06,221.08
10.09.2001-09:00:00,10,09,2001,09,199.72
10.09.2001-12:00:00,10,09,2001,12,195.67
10.09.2001-15:00:00,10,09,2001,15,204.77
10.09.2001-18:00:00,10,09,2001,18,217.22
10.09.2001-21:00:00,10,09,2001,21,219.47
10.10.2001-00:00:00,10,10,2001,00,220.17
10.10.2001-03:00:00,10,10,2001,03,220.1
10.10.2001-06:00:00,10,10,2001,06,219.97
10.10.2001-09:00:00,10,10,2001,09,288.75
10.10.2001-12:00:00,10,10,2001,12,337.82
10.10.2001-15:00:00,10,10,2001,15,303.34
10.10.2001-18:00:00,10,10,2001,18,227.15
10.10.2001-21:00:00,10,10,2001,21,222.58
10.11.2001-00:00:00,10,11,2001,00,222.43
10.11.2001-03:00:00,10,11,2001,03,222.27
10.11.2001-06:00:00,10,11,2001,06,222.07
10.11.2001-09:00:00,10,11,2001,09,221.07
10.11.2001-12:00:00,10,11,2001,12,217.97
10.11.2001-15:00:00,10,11,2001,15,221.08
10.11.2001-18:00:00,10,11,2001,18,221.1
10.11.2001-21:00:00,10,11,2001,21,220.91
10.12.2001-00:00:00,10,12,2001,00,220.72
10.12.2001-03:00:00,10,12,2001,03,220.54
10.12.2001-06:00:00,10,12,2001,06,220.32
10.12.2001-09:00:00,10,12,2001,09,209.6
10.12.2001-12:00:00,10,12,2001,12,237.15
10.12.2001-15:00:00,10,12,2001,15,231.61
10.12.2001-18:00:00,10,12,2001,18,220.57
10.12.2001-21:00:00,10,12,2001,21,219.77
10.13.2001-00:00:00,10,13,2001,00,219.56
10.13.2001-03:00:00,10,13,2001,03,219.34
10.13.2001-06:00:00,10,13,2001,06,219.12
10.13.2001-09:00:00,10,13,2001,09,206.99
10.13.2001-12:00:00,10,13,2001,12,279.69
10.13.2001-15:00:00,10,13,2001,15,245.43
10.13.2001-18:00:00,10,13,2001,18,225.07
10.13.2001-21:00:00,10,13,2001,21,219.32
10.14.2001-00:00:00,10,14,2001,00,218.89
10.14.2001-03:00:00,10,14,2001,03,218.66
10.14.2001-06:00:00,10,14,2001,06,218.27
10.14.2001-09:00:00,10,14,2001,09,226.11
10.14.2001-12:00:00,10,14,2001,12,315.25
10.14.2001-15:00:00,10,14,2001,15,232.32
10.14.2001-18:00:00,10,14,2001,18,218.06
10.14.2001-21:00:00,10,14,2001,21,217.55
10.15.2001-00:00:00,10,15,2001,00,216.95
10.15.2001-03:00:00,10,15,2001,03,216.86
10.15.2001-06:00:00,10,15,2001,06,214.08
10.15.2001-09:00:00,10,15,2001,09,217.07
10.15.2001-12:00:00,10,15,2001,12,222.29
10.15.2001-15:00:00,10,15,2001,15,200.95
10.15.2001-18:00:00,10,15,2001,18,206.96
10.15.2001-21:00:00,10,15,2001,21,208.43
10.16.2001-00:00:00,10,16,2001,00,212.48
10.16.2001-03:00:00,10,16,2001,03,213.54
10.16.2001-06:00:00,10,16,2001,06,213.39
10.16.2001-09:00:00,10,16,2001,09,193.92
10.16.2001-12:00:00,10,16,2001,12,192.51
10.16.2001-15:00:00,10,16,2001,15,200.41
10.16.2001-18:00:00,10,16,2001,18,205.93
10.16.2001-21:00:00,10,16,2001,21,209.47
10.17.2001-00:00:00,10,17,2001,00,210.9
10.17.2001-03:00:00,10,17,2001,03,210.79
10.17.2001-06:00:00,10,17,2001,06,210.57
10.17.2001-09:00:00,10,17,2001,09,188.29
10.17.2001-12:00:00,10,17,2001,12,190.07
10.17.2001-15:00:00,10,17,2001,15,194.03
10.17.2001-18:00:00,10,17,2001,18,201.13
10.17.2001-21:00:00,10,17,2001,21,202.88
10.18.2001-00:00:00,10,18,2001,00,204.84
10.18.2001-03:00:00,10,18,2001,03,206.79
10.18.2001-06:00:00,10,18,2001,06,207.37
10.18.2001-09:00:00,10,18,2001,09,195.15
10.18.2001-12:00:00,10,18,2001,12,191.12
10.18.2001-15:00:00,10,18,2001,15,199.5
10.18.2001-18:00:00,10,18,2001,18,204.52
10.18.2001-21:00:00,10,18,2001,21,205.62
10.19.2001-00:00:00,10,19,2001,00,205.49
10.19.2001-03:00:00,10,19,2001,03,205.28
10.19.2001-06:00:00,10,19,2001,06,205.06
10.19.2001-09:00:00,10,19,2001,09,187.99
10.19.2001-12:00:00,10,19,2001,12,186.06
10.19.2001-15:00:00,10,19,2001,15,193.45
10.19.2001-18:00:00,10,19,2001,18,198.53
10.19.2001-21:00:00,10,19,2001,21,200.73
10.20.2001-00:00:00,10,20,2001,00,201.77
10.20.2001-03:00:00,10,20,2001,03,202.56
10.20.2001-06:00:00,10,20,2001,06,202.41
10.20.2001-09:00:00,10,20,2001,09,183.33
10.20.2001-12:00:00,10,20,2001,12,183.94
10.20.2001-15:00:00,10,20,2001,15,188.93
10.20.2001-18:00:00,10,20,2001,18,194.42
10.20.2001-21:00:00,10,20,2001,21,196.19
10.21.2001-00:00:00,10,21,2001,00,196.7
10.21.2001-03:00:00,10,21,2001,03,198.52
10.21.2001-06:00:00,10,21,2001,06,198.9
10.21.2001-09:00:00,10,21,2001,09,183.96
10.21.2001-12:00:00,10,21,2001,12,182
10.21.2001-15:00:00,10,21,2001,15,188.76
10.21.2001-18:00:00,10,21,2001,18,193.78
10.21.2001-21:00:00,10,21,2001,21,194.88
10.22.2001-00:00:00,10,22,2001,00,196.32
10.22.2001-03:00:00,10,22,2001,03,196.31
10.22.2001-06:00:00,10,22,2001,06,197.03
10.22.2001-09:00:00,10,22,2001,09,303.48
10.22.2001-12:00:00,10,22,2001,12,415.94
10.22.2001-15:00:00,10,22,2001,15,285.95
10.22.2001-18:00:00,10,22,2001,18,219.11
10.22.2001-21:00:00,10,22,2001,21,207.16
10.23.2001-00:00:00,10,23,2001,00,204.02
10.23.2001-03:00:00,10,23,2001,03,203.74
10.23.2001-06:00:00,10,23,2001,06,203.45
10.23.2001-09:00:00,10,23,2001,09,216.57
10.23.2001-12:00:00,10,23,2001,12,336.42
10.23.2001-15:00:00,10,23,2001,15,259.02
10.23.2001-18:00:00,10,23,2001,18,209.03
10.23.2001-21:00:00,10,23,2001,21,205.94
10.24.2001-00:00:00,10,24,2001,00,205.75
10.24.2001-03:00:00,10,24,2001,03,205.51
10.24.2001-06:00:00,10,24,2001,06,205.14
10.24.2001-09:00:00,10,24,2001,09,204.75
10.24.2001-12:00:00,10,24,2001,12,204.36
10.24.2001-15:00:00,10,24,2001,15,203.97
10.24.2001-18:00:00,10,24,2001,18,203.59
10.24.2001-21:00:00,10,24,2001,21,203.2
10.25.2001-00:00:00,10,25,2001,00,202.82
10.25.2001-03:00:00,10,25,2001,03,202.45
10.25.2001-06:00:00,10,25,2001,06,202.08
10.25.2001-09:00:00,10,25,2001,09,200.59
10.25.2001-12:00:00,10,25,2001,12,198.84
10.25.2001-15:00:00,10,25,2001,15,200.76
10.25.2001-18:00:00,10,25,2001,18,200.57
10.25.2001-21:00:00,10,25,2001,21,200.21
10.26.2001-00:00:00,10,26,2001,00,199.85
10.26.2001-03:00:00,10,26,2001,03,199.49
10.26.2001-06:00:00,10,26,2001,06,199.13
10.26.2001-09:00:00,10,26,2001,09,198.78
10.26.2001-12:00:00,10,26,2001,12,198.39
10.26.2001-15:00:00,10,26,2001,15,198.06
10.26.2001-18:00:00,10,26,2001,18,197.71
10.26.2001-21:00:00,10,26,2001,21,197.36
10.27.2001-00:00:00,10,27,2001,00,197.01
10.27.2001-03:00:00,10,27,2001,03,196.66
10.27.2001-06:00:00,10,27,2001,06,196.31
10.27.2001-09:00:00,10,27,2001,09,191.45
10.27.2001-12:00:00,10,27,2001,12,188.08
10.27.2001-15:00:00,10,27,2001,15,192.42
10.27.2001-18:00:00,10,27,2001,18,193.17
10.27.2001-21:00:00,10,27,2001,21,193.75
10.28.2001-00:00:00,10,28,2001,00,193.76
10.28.2001-03:00:00,10,28,2001,03,193.64
10.28.2001-06:00:00,10,28,2001,06,193.32
10.28.2001-09:00:00,10,28,2001,09,186.54
10.28.2001-12:00:00,10,28,2001,12,183.74
10.28.2001-15:00:00,10,28,2001,15,189.96
10.28.2001-18:00:00,10,28,2001,18,190.43
10.28.2001-21:00:00,10,28,2001,21,190.94
10.29.2001-00:00:00,10,29,2001,00,190.65
10.29.2001-03:00:00,10,29,2001,03,190.36
10.29.2001-06:00:00,10,29,2001,06,190.07
10.29.2001-09:00:00,10,29,2001,09,189.78
10.29.2001-12:00:00,10,29,2001,12,186.78
10.29.2001-15:00:00,10,29,2001,15,188.76
10.29.2001-18:00:00,10,29,2001,18,188.81
10.29.2001-21:00:00,10,29,2001,21,188.56
10.30.2001-00:00:00,10,30,2001,00,188.26
10.30.2001-03:00:00,10,30,2001,03,187.96
10.30.2001-06:00:00,10,30,2001,06,187.66
10.30.2001-09:00:00,10,30,2001,09,187.08
10.30.2001-12:00:00,10,30,2001,12,185.78
10.30.2001-15:00:00,10,30,2001,15,186.68
10.30.2001-18:00:00,10,30,2001,18,186.47
10.30.2001-21:00:00,10,30,2001,21,186.18
10.31.2001-00:00:00,10,31,2001,00,185.9
10.31.2001-03:00:00,10,31,2001,03,185.61
10.31.2001-06:00:00,10,31,2001,06,185.32
10.31.2001-09:00:00,10,31,2001,09,185.04
10.31.2001-12:00:00,10,31,2001,12,184.69
10.31.2001-15:00:00,10,31,2001,15,184.46
10.31.2001-18:00:00,10,31,2001,18,184.18
10.31.2001-21:00:00,10,31,2001,21,183.9
11.01.2001-00:00:00,11,01,2001,00,183.61
11.01.2001-03:00:00,11,01,2001,03,183.33
11.01.2001-06:00:00,11,01,2001,06,183.05
11.01.2001-09:00:00,11,01,2001,09,182.28
11.01.2001-12:00:00,11,01,2001,12,180.46
11.01.2001-15:00:00,11,01,2001,15,181.95
11.01.2001-18:00:00,11,01,2001,18,181.82
11.01.2001-21:00:00,11,01,2001,21,181.57
11.02.2001-00:00:00,11,02,2001,00,181.32
11.02.2001-03:00:00,11,02,2001,03,181.07
11.02.2001-06:00:00,11,02,2001,06,180.81
11.02.2001-09:00:00,11,02,2001,09,177.27
11.02.2001-12:00:00,11,02,2001,12,176.32
11.02.2001-15:00:00,11,02,2001,15,179.46
11.02.2001-18:00:00,11,02,2001,18,179.55
11.02.2001-21:00:00,11,02,2001,21,179.31
11.03.2001-00:00:00,11,03,2001,00,179.06
11.03.2001-03:00:00,11,03,2001,03,178.81
11.03.2001-06:00:00,11,03,2001,06,178.56
11.03.2001-09:00:00,11,03,2001,09,172.41
11.03.2001-12:00:00,11,03,2001,12,172.11
11.03.2001-15:00:00,11,03,2001,15,176.76
11.03.2001-18:00:00,11,03,2001,18,177.15
11.03.2001-21:00:00,11,03,2001,21,176.93
11.04.2001-00:00:00,11,04,2001,00,176.69
11.04.2001-03:00:00,11,04,2001,03,176.44
11.04.2001-06:00:00,11,04,2001,06,176.2
11.04.2001-09:00:00,11,04,2001,09,170.08
11.04.2001-12:00:00,11,04,2001,12,169.76
11.04.2001-15:00:00,11,04,2001,15,174.15
11.04.2001-18:00:00,11,04,2001,18,174.79
11.04.2001-21:00:00,11,04,2001,21,174.59
11.05.2001-00:00:00,11,05,2001,00,174.35
11.05.2001-03:00:00,11,05,2001,03,174.11
11.05.2001-06:00:00,11,05,2001,06,173.87
11.05.2001-09:00:00,11,05,2001,09,167.85
11.05.2001-12:00:00,11,05,2001,12,167.7
11.05.2001-15:00:00,11,05,2001,15,171.91
11.05.2001-18:00:00,11,05,2001,18,172.3
11.05.2001-21:00:00,11,05,2001,21,172.29
