TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,47.761
10.01.2001-03:00:00,10,01,2001,03,47.691
10.01.2001-06:00:00,10,01,2001,06,46.687
10.01.2001-09:00:00,10,01,2001,09,43.116
10.01.2001-12:00:00,10,01,2001,12,44.065
10.01.2001-15:00:00,10,01,2001,15,46.238
10.01.2001-18:00:00,10,01,2001,18,46.879
10.01.2001-21:00:00,10,01,2001,21,46.828
10.02.2001-00:00:00,10,02,2001,00,46.771
10.02.2001-03:00:00,10,02,2001,03,46.709
10.02.2001-06:00:00,10,02,2001,06,45.52
10.02.2001-09:00:00,10,02,2001,09,41.525
10.02.2001-12:00:00,10,02,2001,12,42.739
10.02.2001-15:00:00,10,02,2001,15,45.125
10.02.2001-18:00:00,10,02,2001,18,45.871
10.02.2001-21:00:00,10,02,2001,21,45.843
10.03.2001-00:00:00,10,03,2001,00,45.798
10.03.2001-03:00:00,10,03,2001,03,45.754
10.03.2001-06:00:00,10,03,2001,06,44.799
10.03.2001-09:00:00,10,03,2001,09,41.279
10.03.2001-12:00:00,10,03,2001,12,42.246
10.03.2001-15:00:00,10,03,2001,15,44.422
10.03.2001-18:00:00,10,03,2001,18,45.051
10.03.2001-21:00:00,10,03,2001,21,45.016
10.04.2001-00:00:00,10,04,2001,00,44.962
10.04.2001-03:00:00,10,04,2001,03,44.911
10.04.2001-06:00:00,10,04,2001,06,44.097
10.04.2001-09:00:00,10,04,2001,09,40.786
10.04.2001-12:00:00,10,04,2001,12,41.611
10.04.2001-15:00:00,10,04,2001,15,43.68
10.04.2001-18:00:00,10,04,2001,18,44.241
10.04.2001-21:00:00,10,04,2001,21,44.206
10.05.2001-00:00:00,10,05,2001,00,44.152
10.05.2001-03:00:00,10,05,2001,03,44.098
10.05.2001-06:00:00,10,05,2001,06,43.487
10.05.2001-09:00:00,10,05,2001,09,40.409
10.05.2001-12:00:00,10,05,2001,12,41.101
10.05.2001-15:00:00,10,05,2001,15,42.993
10.05.2001-18:00:00,10,05,2001,18,43.471
10.05.2001-21:00:00,10,05,2001,21,43.432
10.06.2001-00:00:00,10,06,2001,00,43.374
10.06.2001-03:00:00,10,06,2001,03,43.318
10.06.2001-06:00:00,10,06,2001,06,42.888
10.06.2001-09:00:00,10,06,2001,09,39.816
10.06.2001-12:00:00,10,06,2001,12,40.408
10.06.2001-15:00:00,10,06,2001,15,42.277
10.06.2001-18:00:00,10,06,2001,18,42.701
10.06.2001-21:00:00,10,06,2001,21,42.653
10.07.2001-00:00:00,10,07,2001,00,42.596
10.07.2001-03:00:00,10,07,2001,03,42.535
10.07.2001-06:00:00,10,07,2001,06,42.073
10.07.2001-09:00:00,10,07,2001,09,39.191
10.07.2001-12:00:00,10,07,2001,12,39.774
