TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,418.39
10.01.2001-03:00:00,10,01,2001,03,420.71
10.01.2001-06:00:00,10,01,2001,06,410.44
10.01.2001-09:00:00,10,01,2001,09,356.86
10.01.2001-12:00:00,10,01,2001,12,335.93
10.01.2001-15:00:00,10,01,2001,15,350.51
10.01.2001-18:00:00,10,01,2001,18,390.8
10.01.2001-21:00:00,10,01,2001,21,402.8
10.02.2001-00:00:00,10,02,2001,00,405.86
10.02.2001-03:00:00,10,02,2001,03,409.74
10.02.2001-06:00:00,10,02,2001,06,398.32
10.02.2001-09:00:00,10,02,2001,09,342.5
10.02.2001-12:00:00,10,02,2001,12,322.92
10.02.2001-15:00:00,10,02,2001,15,337.68
10.02.2001-18:00:00,10,02,2001,18,377.29
10.02.2001-21:00:00,10,02,2001,21,392.49
10.03.2001-00:00:00,10,03,2001,00,395.85
10.03.2001-03:00:00,10,03,2001,03,398.87
10.03.2001-06:00:00,10,03,2001,06,393.15
10.03.2001-09:00:00,10,03,2001,09,343.71
10.03.2001-12:00:00,10,03,2001,12,323.62
10.03.2001-15:00:00,10,03,2001,15,338.8
10.03.2001-18:00:00,10,03,2001,18,377.74
10.03.2001-21:00:00,10,03,2001,21,387.91
10.04.2001-00:00:00,10,04,2001,00,391.04
10.04.2001-03:00:00,10,04,2001,03,395.11
10.04.2001-06:00:00,10,04,2001,06,389.14
10.04.2001-09:00:00,10,04,2001,09,341.96
10.04.2001-12:00:00,10,04,2001,12,322.07
10.04.2001-15:00:00,10,04,2001,15,337.5
10.04.2001-18:00:00,10,04,2001,18,375.33
10.04.2001-21:00:00,10,04,2001,21,383.43
10.05.2001-00:00:00,10,05,2001,00,385.62
10.05.2001-03:00:00,10,05,2001,03,390.75
10.05.2001-06:00:00,10,05,2001,06,386.32
10.05.2001-09:00:00,10,05,2001,09,342.41
10.05.2001-12:00:00,10,05,2001,12,322.74
10.05.2001-15:00:00,10,05,2001,15,337.99
10.05.2001-18:00:00,10,05,2001,18,374.08
10.05.2001-21:00:00,10,05,2001,21,379.75
10.06.2001-00:00:00,10,06,2001,00,382.75
10.06.2001-03:00:00,10,06,2001,03,387.05
10.06.2001-06:00:00,10,06,2001,06,385.52
10.06.2001-09:00:00,10,06,2001,09,340.57
10.06.2001-12:00:00,10,06,2001,12,320.49
10.06.2001-15:00:00,10,06,2001,15,336.91
10.06.2001-18:00:00,10,06,2001,18,371.31
10.06.2001-21:00:00,10,06,2001,21,375.68
10.07.2001-00:00:00,10,07,2001,00,377.86
10.07.2001-03:00:00,10,07,2001,03,382.19
