TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,108.51
10.01.2011-03:00:00,10,01,2011,03,107.83
10.01.2011-06:00:00,10,01,2011,06,104.82
10.01.2011-09:00:00,10,01,2011,09,101.11
10.01.2011-12:00:00,10,01,2011,12,102.12
10.01.2011-15:00:00,10,01,2011,15,103.91
10.01.2011-18:00:00,10,01,2011,18,104.21
10.01.2011-21:00:00,10,01,2011,21,103.6
10.02.2011-00:00:00,10,02,2011,00,106.87
10.02.2011-03:00:00,10,02,2011,03,106.48
10.02.2011-06:00:00,10,02,2011,06,104.81
10.02.2011-09:00:00,10,02,2011,09,102.49
10.02.2011-12:00:00,10,02,2011,12,102.6
10.02.2011-15:00:00,10,02,2011,15,103.34
10.02.2011-18:00:00,10,02,2011,18,103.29
10.02.2011-21:00:00,10,02,2011,21,102.79
10.03.2011-00:00:00,10,03,2011,00,105.18
10.03.2011-03:00:00,10,03,2011,03,104.73
10.03.2011-06:00:00,10,03,2011,06,103.59
10.03.2011-09:00:00,10,03,2011,09,101.64
10.03.2011-12:00:00,10,03,2011,12,101.5
10.03.2011-15:00:00,10,03,2011,15,102.17
10.03.2011-18:00:00,10,03,2011,18,102.58
10.03.2011-21:00:00,10,03,2011,21,102.53
10.04.2011-00:00:00,10,04,2011,00,99.553
10.04.2011-03:00:00,10,04,2011,03,99.304
10.04.2011-06:00:00,10,04,2011,06,98.664
10.04.2011-09:00:00,10,04,2011,09,97.808
10.04.2011-12:00:00,10,04,2011,12,97.67
10.04.2011-15:00:00,10,04,2011,15,98.091
10.04.2011-18:00:00,10,04,2011,18,98.676
10.04.2011-21:00:00,10,04,2011,21,98.741
10.05.2011-00:00:00,10,05,2011,00,101.62
10.05.2011-03:00:00,10,05,2011,03,101.97
10.05.2011-06:00:00,10,05,2011,06,101.81
10.05.2011-09:00:00,10,05,2011,09,101.16
10.05.2011-12:00:00,10,05,2011,12,101.58
10.05.2011-15:00:00,10,05,2011,15,102.71
10.05.2011-18:00:00,10,05,2011,18,103.85
