TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,19028
10.01.2011-03:00:00,10,01,2011,03,19305
10.01.2011-06:00:00,10,01,2011,06,19438
10.01.2011-09:00:00,10,01,2011,09,19508
10.01.2011-12:00:00,10,01,2011,12,19507
10.01.2011-15:00:00,10,01,2011,15,19771
10.01.2011-18:00:00,10,01,2011,18,20114
10.01.2011-21:00:00,10,01,2011,21,20423
10.02.2011-00:00:00,10,02,2011,00,20829
10.02.2011-03:00:00,10,02,2011,03,21180
10.02.2011-06:00:00,10,02,2011,06,21470
10.02.2011-09:00:00,10,02,2011,09,21588
10.02.2011-12:00:00,10,02,2011,12,21580
10.02.2011-15:00:00,10,02,2011,15,21671
10.02.2011-18:00:00,10,02,2011,18,22002
10.02.2011-21:00:00,10,02,2011,21,22356
10.03.2011-00:00:00,10,03,2011,00,22832
10.03.2011-03:00:00,10,03,2011,03,22957
10.03.2011-06:00:00,10,03,2011,06,23154
10.03.2011-09:00:00,10,03,2011,09,23425
10.03.2011-12:00:00,10,03,2011,12,23744
10.03.2011-15:00:00,10,03,2011,15,24031
10.03.2011-18:00:00,10,03,2011,18,24427
10.03.2011-21:00:00,10,03,2011,21,24782
10.04.2011-00:00:00,10,04,2011,00,24858
10.04.2011-03:00:00,10,04,2011,03,25019
10.04.2011-06:00:00,10,04,2011,06,25382
10.04.2011-09:00:00,10,04,2011,09,25613
10.04.2011-12:00:00,10,04,2011,12,25772
10.04.2011-15:00:00,10,04,2011,15,26190
10.04.2011-18:00:00,10,04,2011,18,26676
10.04.2011-21:00:00,10,04,2011,21,27201
10.05.2011-00:00:00,10,05,2011,00,28021
10.05.2011-03:00:00,10,05,2011,03,28836
10.05.2011-06:00:00,10,05,2011,06,29437
10.05.2011-09:00:00,10,05,2011,09,30096
10.05.2011-12:00:00,10,05,2011,12,30620
10.05.2011-15:00:00,10,05,2011,15,31412
10.05.2011-18:00:00,10,05,2011,18,32205
10.05.2011-21:00:00,10,05,2011,21,32952
10.06.2011-00:00:00,10,06,2011,00,34698
10.06.2011-03:00:00,10,06,2011,03,36062
10.06.2011-06:00:00,10,06,2011,06,37246
10.06.2011-09:00:00,10,06,2011,09,38167
10.06.2011-12:00:00,10,06,2011,12,39663
10.06.2011-15:00:00,10,06,2011,15,40769
10.06.2011-18:00:00,10,06,2011,18,42230
10.06.2011-21:00:00,10,06,2011,21,42976
10.07.2011-00:00:00,10,07,2011,00,41914
10.07.2011-03:00:00,10,07,2011,03,41458
10.07.2011-06:00:00,10,07,2011,06,41212
10.07.2011-09:00:00,10,07,2011,09,40654
10.07.2011-12:00:00,10,07,2011,12,40344
10.07.2011-15:00:00,10,07,2011,15,40054
10.07.2011-18:00:00,10,07,2011,18,39919
10.07.2011-21:00:00,10,07,2011,21,39793
10.08.2011-00:00:00,10,08,2011,00,39523
10.08.2011-03:00:00,10,08,2011,03,39092
10.08.2011-06:00:00,10,08,2011,06,38885
10.08.2011-09:00:00,10,08,2011,09,38061
10.08.2011-12:00:00,10,08,2011,12,37303
