TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,15974
10.01.2001-03:00:00,10,01,2001,03,16287
10.01.2001-06:00:00,10,01,2001,06,16351
10.01.2001-09:00:00,10,01,2001,09,15709
10.01.2001-12:00:00,10,01,2001,12,14821
10.01.2001-15:00:00,10,01,2001,15,14522
10.01.2001-18:00:00,10,01,2001,18,14893
10.01.2001-21:00:00,10,01,2001,21,15458
10.02.2001-00:00:00,10,02,2001,00,15903
10.02.2001-03:00:00,10,02,2001,03,16193
10.02.2001-06:00:00,10,02,2001,06,16219
10.02.2001-09:00:00,10,02,2001,09,15572
10.02.2001-12:00:00,10,02,2001,12,14709
10.02.2001-15:00:00,10,02,2001,15,14421
10.02.2001-18:00:00,10,02,2001,18,14785
10.02.2001-21:00:00,10,02,2001,21,15341
10.03.2001-00:00:00,10,03,2001,00,15778
10.03.2001-03:00:00,10,03,2001,03,16066
10.03.2001-06:00:00,10,03,2001,06,16148
10.03.2001-09:00:00,10,03,2001,09,15550
10.03.2001-12:00:00,10,03,2001,12,14687
10.03.2001-15:00:00,10,03,2001,15,14386
10.03.2001-18:00:00,10,03,2001,18,14739
10.03.2001-21:00:00,10,03,2001,21,15281
10.04.2001-00:00:00,10,04,2001,00,15707
10.04.2001-03:00:00,10,04,2001,03,15985
10.04.2001-06:00:00,10,04,2001,06,16114
10.04.2001-09:00:00,10,04,2001,09,15569
10.04.2001-12:00:00,10,04,2001,12,14724
10.04.2001-15:00:00,10,04,2001,15,14420
10.04.2001-18:00:00,10,04,2001,18,14760
10.04.2001-21:00:00,10,04,2001,21,15287
10.05.2001-00:00:00,10,05,2001,00,15698
10.05.2001-03:00:00,10,05,2001,03,15958
10.05.2001-06:00:00,10,05,2001,06,16110
10.05.2001-09:00:00,10,05,2001,09,15605
10.05.2001-12:00:00,10,05,2001,12,14778
10.05.2001-15:00:00,10,05,2001,15,14489
10.05.2001-18:00:00,10,05,2001,18,14830
10.05.2001-21:00:00,10,05,2001,21,15336
10.06.2001-00:00:00,10,06,2001,00,15718
10.06.2001-03:00:00,10,06,2001,03,15948
10.06.2001-06:00:00,10,06,2001,06,16077
10.06.2001-09:00:00,10,06,2001,09,15604
10.06.2001-12:00:00,10,06,2001,12,14839
10.06.2001-15:00:00,10,06,2001,15,14580
10.06.2001-18:00:00,10,06,2001,18,14914
10.06.2001-21:00:00,10,06,2001,21,15384
10.07.2001-00:00:00,10,07,2001,00,15726
10.07.2001-03:00:00,10,07,2001,03,15930
10.07.2001-06:00:00,10,07,2001,06,16036
10.07.2001-09:00:00,10,07,2001,09,15632
10.07.2001-12:00:00,10,07,2001,12,14979
10.07.2001-15:00:00,10,07,2001,15,14771
10.07.2001-18:00:00,10,07,2001,18,15086
10.07.2001-21:00:00,10,07,2001,21,15508
10.08.2001-00:00:00,10,08,2001,00,15807
10.08.2001-03:00:00,10,08,2001,03,15972
10.08.2001-06:00:00,10,08,2001,06,16057
10.08.2001-09:00:00,10,08,2001,09,16235
10.08.2001-12:00:00,10,08,2001,12,15872
10.08.2001-15:00:00,10,08,2001,15,15480
10.08.2001-18:00:00,10,08,2001,18,15543
10.08.2001-21:00:00,10,08,2001,21,15813
10.09.2001-00:00:00,10,09,2001,00,16023
10.09.2001-03:00:00,10,09,2001,03,16117
10.09.2001-06:00:00,10,09,2001,06,16089
10.09.2001-09:00:00,10,09,2001,09,15745
10.09.2001-12:00:00,10,09,2001,12,15168
10.09.2001-15:00:00,10,09,2001,15,14889
10.09.2001-18:00:00,10,09,2001,18,15091
10.09.2001-21:00:00,10,09,2001,21,15440
10.10.2001-00:00:00,10,10,2001,00,15718
10.10.2001-03:00:00,10,10,2001,03,15886
10.10.2001-06:00:00,10,10,2001,06,15965
10.10.2001-09:00:00,10,10,2001,09,17547
10.10.2001-12:00:00,10,10,2001,12,19790
10.10.2001-15:00:00,10,10,2001,15,19941
10.10.2001-18:00:00,10,10,2001,18,18591
10.10.2001-21:00:00,10,10,2001,21,17399
10.11.2001-00:00:00,10,11,2001,00,16821
10.11.2001-03:00:00,10,11,2001,03,16603
10.11.2001-06:00:00,10,11,2001,06,16510
10.11.2001-09:00:00,10,11,2001,09,17060
10.11.2001-12:00:00,10,11,2001,12,18770
10.11.2001-15:00:00,10,11,2001,15,19436
10.11.2001-18:00:00,10,11,2001,18,18732
10.11.2001-21:00:00,10,11,2001,21,17750
10.12.2001-00:00:00,10,12,2001,00,17099
10.12.2001-03:00:00,10,12,2001,03,16790
10.12.2001-06:00:00,10,12,2001,06,16653
10.12.2001-09:00:00,10,12,2001,09,17070
10.12.2001-12:00:00,10,12,2001,12,18868
10.12.2001-15:00:00,10,12,2001,15,20085
10.12.2001-18:00:00,10,12,2001,18,19776
10.12.2001-21:00:00,10,12,2001,21,18813
10.13.2001-00:00:00,10,13,2001,00,18105
10.13.2001-03:00:00,10,13,2001,03,17785
10.13.2001-06:00:00,10,13,2001,06,17901
10.13.2001-09:00:00,10,13,2001,09,19120
10.13.2001-12:00:00,10,13,2001,12,20310
10.13.2001-15:00:00,10,13,2001,15,20275
10.13.2001-18:00:00,10,13,2001,18,19508
10.13.2001-21:00:00,10,13,2001,21,18698
10.14.2001-00:00:00,10,14,2001,00,18097
10.14.2001-03:00:00,10,14,2001,03,17697
10.14.2001-06:00:00,10,14,2001,06,17426
10.14.2001-09:00:00,10,14,2001,09,17113
10.14.2001-12:00:00,10,14,2001,12,16600
10.14.2001-15:00:00,10,14,2001,15,16175
10.14.2001-18:00:00,10,14,2001,18,16115
10.14.2001-21:00:00,10,14,2001,21,16221
10.15.2001-00:00:00,10,15,2001,00,16320
10.15.2001-03:00:00,10,15,2001,03,16358
10.15.2001-06:00:00,10,15,2001,06,16365
10.15.2001-09:00:00,10,15,2001,09,16150
10.15.2001-12:00:00,10,15,2001,12,15627
10.15.2001-15:00:00,10,15,2001,15,15315
10.15.2001-18:00:00,10,15,2001,18,15440
10.15.2001-21:00:00,10,15,2001,21,15710
10.16.2001-00:00:00,10,16,2001,00,15921
10.16.2001-03:00:00,10,16,2001,03,16040
10.16.2001-06:00:00,10,16,2001,06,16098
10.16.2001-09:00:00,10,16,2001,09,15679
10.16.2001-12:00:00,10,16,2001,12,15024
10.16.2001-15:00:00,10,16,2001,15,14770
10.16.2001-18:00:00,10,16,2001,18,15000
10.16.2001-21:00:00,10,16,2001,21,15347
10.17.2001-00:00:00,10,17,2001,00,15606
10.17.2001-03:00:00,10,17,2001,03,15760
10.17.2001-06:00:00,10,17,2001,06,15847
10.17.2001-09:00:00,10,17,2001,09,15640
10.17.2001-12:00:00,10,17,2001,12,15292
10.17.2001-15:00:00,10,17,2001,15,15198
10.17.2001-18:00:00,10,17,2001,18,15391
10.17.2001-21:00:00,10,17,2001,21,15628
10.18.2001-00:00:00,10,18,2001,00,15776
10.18.2001-03:00:00,10,18,2001,03,15846
10.18.2001-06:00:00,10,18,2001,06,15846
10.18.2001-09:00:00,10,18,2001,09,15428
10.18.2001-12:00:00,10,18,2001,12,14824
10.18.2001-15:00:00,10,18,2001,15,14596
10.18.2001-18:00:00,10,18,2001,18,14814
10.18.2001-21:00:00,10,18,2001,21,15137
10.19.2001-00:00:00,10,19,2001,00,15384
10.19.2001-03:00:00,10,19,2001,03,15535
10.19.2001-06:00:00,10,19,2001,06,15641
10.19.2001-09:00:00,10,19,2001,09,15571
10.19.2001-12:00:00,10,19,2001,12,15098
10.19.2001-15:00:00,10,19,2001,15,14748
10.19.2001-18:00:00,10,19,2001,18,14858
10.19.2001-21:00:00,10,19,2001,21,15149
10.20.2001-00:00:00,10,20,2001,00,15384
10.20.2001-03:00:00,10,20,2001,03,15521
10.20.2001-06:00:00,10,20,2001,06,15598
10.20.2001-09:00:00,10,20,2001,09,15319
10.20.2001-12:00:00,10,20,2001,12,14777
10.20.2001-15:00:00,10,20,2001,15,14529
10.20.2001-18:00:00,10,20,2001,18,14713
10.20.2001-21:00:00,10,20,2001,21,15015
10.21.2001-00:00:00,10,21,2001,00,15242
10.21.2001-03:00:00,10,21,2001,03,15376
10.21.2001-06:00:00,10,21,2001,06,15449
10.21.2001-09:00:00,10,21,2001,09,16391
10.21.2001-12:00:00,10,21,2001,12,16625
10.21.2001-15:00:00,10,21,2001,15,16198
10.21.2001-18:00:00,10,21,2001,18,15855
10.21.2001-21:00:00,10,21,2001,21,15733
10.22.2001-00:00:00,10,22,2001,00,15849
10.22.2001-03:00:00,10,22,2001,03,15891
10.22.2001-06:00:00,10,22,2001,06,15808
10.22.2001-09:00:00,10,22,2001,09,16325
10.22.2001-12:00:00,10,22,2001,12,17485
10.22.2001-15:00:00,10,22,2001,15,17600
10.22.2001-18:00:00,10,22,2001,18,16868
10.22.2001-21:00:00,10,22,2001,21,16231
10.23.2001-00:00:00,10,23,2001,00,15937
10.23.2001-03:00:00,10,23,2001,03,15829
10.23.2001-06:00:00,10,23,2001,06,15791
10.23.2001-09:00:00,10,23,2001,09,16214
10.23.2001-12:00:00,10,23,2001,12,18756
10.23.2001-15:00:00,10,23,2001,15,20273
10.23.2001-18:00:00,10,23,2001,18,19371
10.23.2001-21:00:00,10,23,2001,21,17760
10.24.2001-00:00:00,10,24,2001,00,16720
10.24.2001-03:00:00,10,24,2001,03,16274
10.24.2001-06:00:00,10,24,2001,06,16107
10.24.2001-09:00:00,10,24,2001,09,15948
10.24.2001-12:00:00,10,24,2001,12,15744
10.24.2001-15:00:00,10,24,2001,15,15666
10.24.2001-18:00:00,10,24,2001,18,15668
10.24.2001-21:00:00,10,24,2001,21,15676
10.25.2001-00:00:00,10,25,2001,00,15670
10.25.2001-03:00:00,10,25,2001,03,15654
10.25.2001-06:00:00,10,25,2001,06,15638
10.25.2001-09:00:00,10,25,2001,09,15628
10.25.2001-12:00:00,10,25,2001,12,15895
10.25.2001-15:00:00,10,25,2001,15,16314
10.25.2001-18:00:00,10,25,2001,18,16394
10.25.2001-21:00:00,10,25,2001,21,16275
10.26.2001-00:00:00,10,26,2001,00,16047
10.26.2001-03:00:00,10,26,2001,03,15857
10.26.2001-06:00:00,10,26,2001,06,15754
10.26.2001-09:00:00,10,26,2001,09,15746
10.26.2001-12:00:00,10,26,2001,12,15967
10.26.2001-15:00:00,10,26,2001,15,16148
10.26.2001-18:00:00,10,26,2001,18,16069
10.26.2001-21:00:00,10,26,2001,21,15874
10.27.2001-00:00:00,10,27,2001,00,15704
10.27.2001-03:00:00,10,27,2001,03,15607
10.27.2001-06:00:00,10,27,2001,06,15557
10.27.2001-09:00:00,10,27,2001,09,15427
10.27.2001-12:00:00,10,27,2001,12,15341
10.27.2001-15:00:00,10,27,2001,15,15376
10.27.2001-18:00:00,10,27,2001,18,15392
10.27.2001-21:00:00,10,27,2001,21,15408
10.28.2001-00:00:00,10,28,2001,00,15409
10.28.2001-03:00:00,10,28,2001,03,15405
10.28.2001-06:00:00,10,28,2001,06,15402
10.28.2001-09:00:00,10,28,2001,09,15315
10.28.2001-12:00:00,10,28,2001,12,15171
10.28.2001-15:00:00,10,28,2001,15,15172
10.28.2001-18:00:00,10,28,2001,18,15216
10.28.2001-21:00:00,10,28,2001,21,15272
10.29.2001-00:00:00,10,29,2001,00,15296
10.29.2001-03:00:00,10,29,2001,03,15303
10.29.2001-06:00:00,10,29,2001,06,15298
10.29.2001-09:00:00,10,29,2001,09,15254
10.29.2001-12:00:00,10,29,2001,12,15165
10.29.2001-15:00:00,10,29,2001,15,15142
10.29.2001-18:00:00,10,29,2001,18,15183
10.29.2001-21:00:00,10,29,2001,21,15213
10.30.2001-00:00:00,10,30,2001,00,15219
10.30.2001-03:00:00,10,30,2001,03,15218
10.30.2001-06:00:00,10,30,2001,06,15212
10.30.2001-09:00:00,10,30,2001,09,15214
10.30.2001-12:00:00,10,30,2001,12,15225
10.30.2001-15:00:00,10,30,2001,15,15226
10.30.2001-18:00:00,10,30,2001,18,15211
10.30.2001-21:00:00,10,30,2001,21,15196
10.31.2001-00:00:00,10,31,2001,00,15228
10.31.2001-03:00:00,10,31,2001,03,15291
10.31.2001-06:00:00,10,31,2001,06,15409
10.31.2001-09:00:00,10,31,2001,09,16143
10.31.2001-12:00:00,10,31,2001,12,18564
10.31.2001-15:00:00,10,31,2001,15,20689
10.31.2001-18:00:00,10,31,2001,18,20584
10.31.2001-21:00:00,10,31,2001,21,18952
11.01.2001-00:00:00,11,01,2001,00,17259
11.01.2001-03:00:00,11,01,2001,03,16250
11.01.2001-06:00:00,11,01,2001,06,15841
11.01.2001-09:00:00,11,01,2001,09,15633
11.01.2001-12:00:00,11,01,2001,12,15447
11.01.2001-15:00:00,11,01,2001,15,15372
11.01.2001-18:00:00,11,01,2001,18,15379
11.01.2001-21:00:00,11,01,2001,21,15376
11.02.2001-00:00:00,11,02,2001,00,15350
11.02.2001-03:00:00,11,02,2001,03,15320
11.02.2001-06:00:00,11,02,2001,06,15299
11.02.2001-09:00:00,11,02,2001,09,15187
11.02.2001-12:00:00,11,02,2001,12,15031
11.02.2001-15:00:00,11,02,2001,15,15028
11.02.2001-18:00:00,11,02,2001,18,15074
11.02.2001-21:00:00,11,02,2001,21,15117
11.03.2001-00:00:00,11,03,2001,00,15143
11.03.2001-03:00:00,11,03,2001,03,15155
11.03.2001-06:00:00,11,03,2001,06,15153
11.03.2001-09:00:00,11,03,2001,09,15062
11.03.2001-12:00:00,11,03,2001,12,14925
11.03.2001-15:00:00,11,03,2001,15,14927
11.03.2001-18:00:00,11,03,2001,18,14975
11.03.2001-21:00:00,11,03,2001,21,15024
11.04.2001-00:00:00,11,04,2001,00,15049
11.04.2001-03:00:00,11,04,2001,03,15051
11.04.2001-06:00:00,11,04,2001,06,15043
11.04.2001-09:00:00,11,04,2001,09,14947
11.04.2001-12:00:00,11,04,2001,12,14877
11.04.2001-15:00:00,11,04,2001,15,14916
11.04.2001-18:00:00,11,04,2001,18,14956
11.04.2001-21:00:00,11,04,2001,21,14980
11.05.2001-00:00:00,11,05,2001,00,14980
11.05.2001-03:00:00,11,05,2001,03,14972
11.05.2001-06:00:00,11,05,2001,06,14958
11.05.2001-09:00:00,11,05,2001,09,14880
