TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,38.578
10.01.2001-03:00:00,10,01,2001,03,38.602
10.01.2001-06:00:00,10,01,2001,06,37.8
10.01.2001-09:00:00,10,01,2001,09,35.547
10.01.2001-12:00:00,10,01,2001,12,35.82
10.01.2001-15:00:00,10,01,2001,15,37.537
10.01.2001-18:00:00,10,01,2001,18,38.053
10.01.2001-21:00:00,10,01,2001,21,38.07
10.02.2001-00:00:00,10,02,2001,00,38.077
10.02.2001-03:00:00,10,02,2001,03,38.084
10.02.2001-06:00:00,10,02,2001,06,37.12
10.02.2001-09:00:00,10,02,2001,09,35.076
10.02.2001-12:00:00,10,02,2001,12,35.363
10.02.2001-15:00:00,10,02,2001,15,37.057
10.02.2001-18:00:00,10,02,2001,18,37.589
10.02.2001-21:00:00,10,02,2001,21,37.619
10.03.2001-00:00:00,10,03,2001,00,37.637
10.03.2001-03:00:00,10,03,2001,03,37.661
10.03.2001-06:00:00,10,03,2001,06,37.057
10.03.2001-09:00:00,10,03,2001,09,34.81
10.03.2001-12:00:00,10,03,2001,12,35.053
10.03.2001-15:00:00,10,03,2001,15,36.692
10.03.2001-18:00:00,10,03,2001,18,37.179
10.03.2001-21:00:00,10,03,2001,21,37.206
10.04.2001-00:00:00,10,04,2001,00,37.22
10.04.2001-03:00:00,10,04,2001,03,37.23
10.04.2001-06:00:00,10,04,2001,06,37.209
10.04.2001-09:00:00,10,04,2001,09,34.588
10.04.2001-12:00:00,10,04,2001,12,34.806
10.04.2001-15:00:00,10,04,2001,15,36.402
10.04.2001-18:00:00,10,04,2001,18,36.85
10.04.2001-21:00:00,10,04,2001,21,36.883
10.05.2001-00:00:00,10,05,2001,00,36.891
10.05.2001-03:00:00,10,05,2001,03,36.87
10.05.2001-06:00:00,10,05,2001,06,36.845
10.05.2001-09:00:00,10,05,2001,09,34.536
10.05.2001-12:00:00,10,05,2001,12,34.716
10.05.2001-15:00:00,10,05,2001,15,36.237
10.05.2001-18:00:00,10,05,2001,18,36.589
10.05.2001-21:00:00,10,05,2001,21,36.614
10.06.2001-00:00:00,10,06,2001,00,36.593
10.06.2001-03:00:00,10,06,2001,03,36.57
10.06.2001-06:00:00,10,06,2001,06,36.546
10.06.2001-09:00:00,10,06,2001,09,34.552
10.06.2001-12:00:00,10,06,2001,12,34.625
10.06.2001-15:00:00,10,06,2001,15,35.936
10.06.2001-18:00:00,10,06,2001,18,36.3
10.06.2001-21:00:00,10,06,2001,21,36.326
10.07.2001-00:00:00,10,07,2001,00,36.303
10.07.2001-03:00:00,10,07,2001,03,36.278
10.07.2001-06:00:00,10,07,2001,06,36.253
10.07.2001-09:00:00,10,07,2001,09,34.479
10.07.2001-12:00:00,10,07,2001,12,34.5
10.07.2001-15:00:00,10,07,2001,15,35.694
10.07.2001-18:00:00,10,07,2001,18,36.033
10.07.2001-21:00:00,10,07,2001,21,36.051
10.08.2001-00:00:00,10,08,2001,00,36.026
10.08.2001-03:00:00,10,08,2001,03,36
10.08.2001-06:00:00,10,08,2001,06,35.969
10.08.2001-09:00:00,10,08,2001,09,36.011
10.08.2001-12:00:00,10,08,2001,12,34.476
10.08.2001-15:00:00,10,08,2001,15,35.41
10.08.2001-18:00:00,10,08,2001,18,35.786
10.08.2001-21:00:00,10,08,2001,21,35.775
10.09.2001-00:00:00,10,09,2001,00,35.748
10.09.2001-03:00:00,10,09,2001,03,35.717
10.09.2001-06:00:00,10,09,2001,06,35.683
10.09.2001-09:00:00,10,09,2001,09,34.582
10.09.2001-12:00:00,10,09,2001,12,34.028
10.09.2001-15:00:00,10,09,2001,15,35.008
10.09.2001-18:00:00,10,09,2001,18,35.418
10.09.2001-21:00:00,10,09,2001,21,35.436
10.10.2001-00:00:00,10,10,2001,00,35.435
10.10.2001-03:00:00,10,10,2001,03,35.408
10.10.2001-06:00:00,10,10,2001,06,35.379
10.10.2001-09:00:00,10,10,2001,09,40.342
10.10.2001-12:00:00,10,10,2001,12,39.386
10.10.2001-15:00:00,10,10,2001,15,35.359
10.10.2001-18:00:00,10,10,2001,18,35.244
10.10.2001-21:00:00,10,10,2001,21,35.215
10.11.2001-00:00:00,10,11,2001,00,35.181
10.11.2001-03:00:00,10,11,2001,03,35.149
10.11.2001-06:00:00,10,11,2001,06,35.116
10.11.2001-09:00:00,10,11,2001,09,33.777
10.11.2001-12:00:00,10,11,2001,12,39.167
10.11.2001-15:00:00,10,11,2001,15,35.156
10.11.2001-18:00:00,10,11,2001,18,34.97
10.11.2001-21:00:00,10,11,2001,21,34.94
10.12.2001-00:00:00,10,12,2001,00,34.909
10.12.2001-03:00:00,10,12,2001,03,34.878
10.12.2001-06:00:00,10,12,2001,06,34.847
10.12.2001-09:00:00,10,12,2001,09,34.168
10.12.2001-12:00:00,10,12,2001,12,41.473
10.12.2001-15:00:00,10,12,2001,15,36.402
10.12.2001-18:00:00,10,12,2001,18,34.83
10.12.2001-21:00:00,10,12,2001,21,34.814
10.13.2001-00:00:00,10,13,2001,00,34.852
10.13.2001-03:00:00,10,13,2001,03,34.855
10.13.2001-06:00:00,10,13,2001,06,34.407
10.13.2001-09:00:00,10,13,2001,09,43.688
10.13.2001-12:00:00,10,13,2001,12,47.845
10.13.2001-15:00:00,10,13,2001,15,39.817
10.13.2001-18:00:00,10,13,2001,18,36.311
10.13.2001-21:00:00,10,13,2001,21,34.73
10.14.2001-00:00:00,10,14,2001,00,34.649
10.14.2001-03:00:00,10,14,2001,03,34.625
10.14.2001-06:00:00,10,14,2001,06,34.602
10.14.2001-09:00:00,10,14,2001,09,36.153
10.14.2001-12:00:00,10,14,2001,12,37.002
10.14.2001-15:00:00,10,14,2001,15,34.502
10.14.2001-18:00:00,10,14,2001,18,34.443
10.14.2001-21:00:00,10,14,2001,21,34.423
10.15.2001-00:00:00,10,15,2001,00,34.402
10.15.2001-03:00:00,10,15,2001,03,34.382
10.15.2001-06:00:00,10,15,2001,06,34.361
10.15.2001-09:00:00,10,15,2001,09,34.82
10.15.2001-12:00:00,10,15,2001,12,35.746
10.15.2001-15:00:00,10,15,2001,15,34.271
10.15.2001-18:00:00,10,15,2001,18,34.21
10.15.2001-21:00:00,10,15,2001,21,34.192
