TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,45.345
10.01.2001-03:00:00,10,01,2001,03,45.421
10.01.2001-06:00:00,10,01,2001,06,45.326
10.01.2001-09:00:00,10,01,2001,09,41.16
10.01.2001-12:00:00,10,01,2001,12,40.71
10.01.2001-15:00:00,10,01,2001,15,40.583
10.01.2001-18:00:00,10,01,2001,18,40.636
10.01.2001-21:00:00,10,01,2001,21,40.697
10.02.2001-00:00:00,10,02,2001,00,43.048
10.02.2001-03:00:00,10,02,2001,03,44.729
10.02.2001-06:00:00,10,02,2001,06,44.425
10.02.2001-09:00:00,10,02,2001,09,40.64
10.02.2001-12:00:00,10,02,2001,12,40.214
10.02.2001-15:00:00,10,02,2001,15,40.089
10.02.2001-18:00:00,10,02,2001,18,40.143
10.02.2001-21:00:00,10,02,2001,21,40.205
10.03.2001-00:00:00,10,03,2001,00,42.284
10.03.2001-03:00:00,10,03,2001,03,44.15
10.03.2001-06:00:00,10,03,2001,06,44.219
10.03.2001-09:00:00,10,03,2001,09,40.214
10.03.2001-12:00:00,10,03,2001,12,39.793
10.03.2001-15:00:00,10,03,2001,15,39.682
10.03.2001-18:00:00,10,03,2001,18,39.737
10.03.2001-21:00:00,10,03,2001,21,39.8
10.04.2001-00:00:00,10,04,2001,00,42.38
10.04.2001-03:00:00,10,04,2001,03,43.666
10.04.2001-06:00:00,10,04,2001,06,43.713
10.04.2001-09:00:00,10,04,2001,09,39.821
10.04.2001-12:00:00,10,04,2001,12,39.425
10.04.2001-15:00:00,10,04,2001,15,39.33
10.04.2001-18:00:00,10,04,2001,18,39.388
10.04.2001-21:00:00,10,04,2001,21,39.453
10.05.2001-00:00:00,10,05,2001,00,42.916
10.05.2001-03:00:00,10,05,2001,03,43.245
10.05.2001-06:00:00,10,05,2001,06,43.258
10.05.2001-09:00:00,10,05,2001,09,39.486
10.05.2001-12:00:00,10,05,2001,12,39.118
10.05.2001-15:00:00,10,05,2001,15,39.055
10.05.2001-18:00:00,10,05,2001,18,39.114
10.05.2001-21:00:00,10,05,2001,21,40.757
10.06.2001-00:00:00,10,06,2001,00,42.781
10.06.2001-03:00:00,10,06,2001,03,42.857
10.06.2001-06:00:00,10,06,2001,06,42.862
10.06.2001-09:00:00,10,06,2001,09,39.34
10.06.2001-12:00:00,10,06,2001,12,38.891
10.06.2001-15:00:00,10,06,2001,15,38.84
10.06.2001-18:00:00,10,06,2001,18,38.897
10.06.2001-21:00:00,10,06,2001,21,42.224
10.07.2001-00:00:00,10,07,2001,00,42.508
10.07.2001-03:00:00,10,07,2001,03,42.519
10.07.2001-06:00:00,10,07,2001,06,42.523
10.07.2001-09:00:00,10,07,2001,09,39.408
10.07.2001-12:00:00,10,07,2001,12,38.733
10.07.2001-15:00:00,10,07,2001,15,38.696
10.07.2001-18:00:00,10,07,2001,18,40.63
10.07.2001-21:00:00,10,07,2001,21,42.187
10.08.2001-00:00:00,10,08,2001,00,42.245
10.08.2001-03:00:00,10,08,2001,03,42.249
10.08.2001-06:00:00,10,08,2001,06,42.253
10.08.2001-09:00:00,10,08,2001,09,41.619
10.08.2001-12:00:00,10,08,2001,12,38.694
10.08.2001-15:00:00,10,08,2001,15,38.57
10.08.2001-18:00:00,10,08,2001,18,40.925
10.08.2001-21:00:00,10,08,2001,21,41.973
10.09.2001-00:00:00,10,09,2001,00,42.011
10.09.2001-03:00:00,10,09,2001,03,42.013
10.09.2001-06:00:00,10,09,2001,06,42.015
10.09.2001-09:00:00,10,09,2001,09,40.015
10.09.2001-12:00:00,10,09,2001,12,38.443
10.09.2001-15:00:00,10,09,2001,15,38.347
10.09.2001-18:00:00,10,09,2001,18,39.064
10.09.2001-21:00:00,10,09,2001,21,41.558
10.10.2001-00:00:00,10,10,2001,00,41.704
10.10.2001-03:00:00,10,10,2001,03,41.707
10.10.2001-06:00:00,10,10,2001,06,41.708
10.10.2001-09:00:00,10,10,2001,09,46.617
10.10.2001-12:00:00,10,10,2001,12,45.74
10.10.2001-15:00:00,10,10,2001,15,41.933
10.10.2001-18:00:00,10,10,2001,18,41.794
10.10.2001-21:00:00,10,10,2001,21,41.792
10.11.2001-00:00:00,10,11,2001,00,41.789
10.11.2001-03:00:00,10,11,2001,03,41.785
10.11.2001-06:00:00,10,11,2001,06,41.781
10.11.2001-09:00:00,10,11,2001,09,41.778
10.11.2001-12:00:00,10,11,2001,12,55.895
10.11.2001-15:00:00,10,11,2001,15,40.169
10.11.2001-18:00:00,10,11,2001,18,41.871
10.11.2001-21:00:00,10,11,2001,21,41.946
10.12.2001-00:00:00,10,12,2001,00,41.937
10.12.2001-03:00:00,10,12,2001,03,41.927
10.12.2001-06:00:00,10,12,2001,06,41.917
10.12.2001-09:00:00,10,12,2001,09,42.009
10.12.2001-12:00:00,10,12,2001,12,53.505
10.12.2001-15:00:00,10,12,2001,15,44.876
10.12.2001-18:00:00,10,12,2001,18,42.247
10.12.2001-21:00:00,10,12,2001,21,42.149
10.13.2001-00:00:00,10,13,2001,00,42.134
10.13.2001-03:00:00,10,13,2001,03,42.118
10.13.2001-06:00:00,10,13,2001,06,41.804
10.13.2001-09:00:00,10,13,2001,09,54.241
10.13.2001-12:00:00,10,13,2001,12,90.535
10.13.2001-15:00:00,10,13,2001,15,60.391
10.13.2001-18:00:00,10,13,2001,18,43.124
10.13.2001-21:00:00,10,13,2001,21,42.556
10.14.2001-00:00:00,10,14,2001,00,42.622
10.14.2001-03:00:00,10,14,2001,03,42.595
10.14.2001-06:00:00,10,14,2001,06,42.565
10.14.2001-09:00:00,10,14,2001,09,47.501
10.14.2001-12:00:00,10,14,2001,12,39.53
10.14.2001-15:00:00,10,14,2001,15,39.166
10.14.2001-18:00:00,10,14,2001,18,39.187
10.14.2001-21:00:00,10,14,2001,21,41.417
10.15.2001-00:00:00,10,15,2001,00,41.975
10.15.2001-03:00:00,10,15,2001,03,41.971
10.15.2001-06:00:00,10,15,2001,06,41.949
10.15.2001-09:00:00,10,15,2001,09,40.478
10.15.2001-12:00:00,10,15,2001,12,38.907
10.15.2001-15:00:00,10,15,2001,15,38.809
10.15.2001-18:00:00,10,15,2001,18,39.288
10.15.2001-21:00:00,10,15,2001,21,41.226
10.16.2001-00:00:00,10,16,2001,00,41.531
10.16.2001-03:00:00,10,16,2001,03,41.519
10.16.2001-06:00:00,10,16,2001,06,41.499
10.16.2001-09:00:00,10,16,2001,09,38.787
10.16.2001-12:00:00,10,16,2001,12,38.476
10.16.2001-15:00:00,10,16,2001,15,38.411
10.16.2001-18:00:00,10,16,2001,18,38.434
10.16.2001-21:00:00,10,16,2001,21,40.05
10.17.2001-00:00:00,10,17,2001,00,41.028
10.17.2001-03:00:00,10,17,2001,03,41.05
10.17.2001-06:00:00,10,17,2001,06,41.031
10.17.2001-09:00:00,10,17,2001,09,39.595
10.17.2001-12:00:00,10,17,2001,12,38.511
10.17.2001-15:00:00,10,17,2001,15,39.584
10.17.2001-18:00:00,10,17,2001,18,40.768
10.17.2001-21:00:00,10,17,2001,21,40.792
10.18.2001-00:00:00,10,18,2001,00,40.773
10.18.2001-03:00:00,10,18,2001,03,40.755
10.18.2001-06:00:00,10,18,2001,06,40.736
10.18.2001-09:00:00,10,18,2001,09,38.304
10.18.2001-12:00:00,10,18,2001,12,37.94
10.18.2001-15:00:00,10,18,2001,15,37.87
10.18.2001-18:00:00,10,18,2001,18,37.889
10.18.2001-21:00:00,10,18,2001,21,39.541
10.19.2001-00:00:00,10,19,2001,00,40.251
10.19.2001-03:00:00,10,19,2001,03,40.325
10.19.2001-06:00:00,10,19,2001,06,40.31
10.19.2001-09:00:00,10,19,2001,09,39.281
10.19.2001-12:00:00,10,19,2001,12,37.605
10.19.2001-15:00:00,10,19,2001,15,37.473
10.19.2001-18:00:00,10,19,2001,18,37.495
10.19.2001-21:00:00,10,19,2001,21,37.521
10.20.2001-00:00:00,10,20,2001,00,39.242
10.20.2001-03:00:00,10,20,2001,03,39.647
10.20.2001-06:00:00,10,20,2001,06,39.856
10.20.2001-09:00:00,10,20,2001,09,38.291
10.20.2001-12:00:00,10,20,2001,12,37.269
10.20.2001-15:00:00,10,20,2001,15,37.188
10.20.2001-18:00:00,10,20,2001,18,37.211
10.20.2001-21:00:00,10,20,2001,21,38.471
10.21.2001-00:00:00,10,21,2001,00,39.132
10.21.2001-03:00:00,10,21,2001,03,39.476
10.21.2001-06:00:00,10,21,2001,06,39.475
10.21.2001-09:00:00,10,21,2001,09,45.246
10.21.2001-12:00:00,10,21,2001,12,37.76
10.21.2001-15:00:00,10,21,2001,15,40.02
10.21.2001-18:00:00,10,21,2001,18,39.443
10.21.2001-21:00:00,10,21,2001,21,39.405
10.22.2001-00:00:00,10,22,2001,00,39.389
10.22.2001-03:00:00,10,22,2001,03,39.374
10.22.2001-06:00:00,10,22,2001,06,39.358
10.22.2001-09:00:00,10,22,2001,09,39.342
10.22.2001-12:00:00,10,22,2001,12,39.144
10.22.2001-15:00:00,10,22,2001,15,39.287
10.22.2001-18:00:00,10,22,2001,18,39.276
10.22.2001-21:00:00,10,22,2001,21,39.26
10.23.2001-00:00:00,10,23,2001,00,39.243
10.23.2001-03:00:00,10,23,2001,03,39.227
10.23.2001-06:00:00,10,23,2001,06,39.21
10.23.2001-09:00:00,10,23,2001,09,38.2
10.23.2001-12:00:00,10,23,2001,12,44.024
10.23.2001-15:00:00,10,23,2001,15,39.338
10.23.2001-18:00:00,10,23,2001,18,39.305
10.23.2001-21:00:00,10,23,2001,21,39.293
10.24.2001-00:00:00,10,24,2001,00,39.274
10.24.2001-03:00:00,10,24,2001,03,39.255
10.24.2001-06:00:00,10,24,2001,06,39.236
10.24.2001-09:00:00,10,24,2001,09,38.106
10.24.2001-12:00:00,10,24,2001,12,37.152
10.24.2001-15:00:00,10,24,2001,15,38.715
10.24.2001-18:00:00,10,24,2001,18,39.036
10.24.2001-21:00:00,10,24,2001,21,39.028
10.25.2001-00:00:00,10,25,2001,00,39.01
10.25.2001-03:00:00,10,25,2001,03,38.992
10.25.2001-06:00:00,10,25,2001,06,38.973
10.25.2001-09:00:00,10,25,2001,09,38.729
10.25.2001-12:00:00,10,25,2001,12,38.559
10.25.2001-15:00:00,10,25,2001,15,38.867
10.25.2001-18:00:00,10,25,2001,18,38.878
10.25.2001-21:00:00,10,25,2001,21,38.86
10.26.2001-00:00:00,10,26,2001,00,38.841
10.26.2001-03:00:00,10,26,2001,03,38.822
10.26.2001-06:00:00,10,26,2001,06,38.802
10.26.2001-09:00:00,10,26,2001,09,38.506
10.26.2001-12:00:00,10,26,2001,12,38.37
10.26.2001-15:00:00,10,26,2001,15,38.621
10.26.2001-18:00:00,10,26,2001,18,38.698
10.26.2001-21:00:00,10,26,2001,21,38.681
10.27.2001-00:00:00,10,27,2001,00,38.662
10.27.2001-03:00:00,10,27,2001,03,38.642
10.27.2001-06:00:00,10,27,2001,06,38.623
10.27.2001-09:00:00,10,27,2001,09,36.96
10.27.2001-12:00:00,10,27,2001,12,36.626
10.27.2001-15:00:00,10,27,2001,15,36.586
10.27.2001-18:00:00,10,27,2001,18,36.904
10.27.2001-21:00:00,10,27,2001,21,38.042
10.28.2001-00:00:00,10,28,2001,00,38.069
10.28.2001-03:00:00,10,28,2001,03,38.107
10.28.2001-06:00:00,10,28,2001,06,38.271
10.28.2001-09:00:00,10,28,2001,09,38.024
10.28.2001-12:00:00,10,28,2001,12,36.502
10.28.2001-15:00:00,10,28,2001,15,37.352
10.28.2001-18:00:00,10,28,2001,18,37.87
10.28.2001-21:00:00,10,28,2001,21,38.068
10.29.2001-00:00:00,10,29,2001,00,38.081
10.29.2001-03:00:00,10,29,2001,03,38.064
10.29.2001-06:00:00,10,29,2001,06,38.045
10.29.2001-09:00:00,10,29,2001,09,38.027
10.29.2001-12:00:00,10,29,2001,12,37.06
10.29.2001-15:00:00,10,29,2001,15,37.858
10.29.2001-18:00:00,10,29,2001,18,37.937
10.29.2001-21:00:00,10,29,2001,21,37.92
10.30.2001-00:00:00,10,30,2001,00,37.902
10.30.2001-03:00:00,10,30,2001,03,37.883
10.30.2001-06:00:00,10,30,2001,06,37.864
10.30.2001-09:00:00,10,30,2001,09,37.845
10.30.2001-12:00:00,10,30,2001,12,37.826
10.30.2001-15:00:00,10,30,2001,15,37.807
10.30.2001-18:00:00,10,30,2001,18,37.788
10.30.2001-21:00:00,10,30,2001,21,37.769
10.31.2001-00:00:00,10,31,2001,00,37.749
10.31.2001-03:00:00,10,31,2001,03,37.73
10.31.2001-06:00:00,10,31,2001,06,37.71
10.31.2001-09:00:00,10,31,2001,09,37.59
10.31.2001-12:00:00,10,31,2001,12,37.175
10.31.2001-15:00:00,10,31,2001,15,37.617
10.31.2001-18:00:00,10,31,2001,18,37.614
10.31.2001-21:00:00,10,31,2001,21,37.595
11.01.2001-00:00:00,11,01,2001,00,37.575
11.01.2001-03:00:00,11,01,2001,03,37.555
11.01.2001-06:00:00,11,01,2001,06,37.535
11.01.2001-09:00:00,11,01,2001,09,37.323
11.01.2001-12:00:00,11,01,2001,12,36.021
11.01.2001-15:00:00,11,01,2001,15,36.758
11.01.2001-18:00:00,11,01,2001,18,37.187
11.01.2001-21:00:00,11,01,2001,21,37.245
11.02.2001-00:00:00,11,02,2001,00,37.314
11.02.2001-03:00:00,11,02,2001,03,37.298
11.02.2001-06:00:00,11,02,2001,06,37.278
11.02.2001-09:00:00,11,02,2001,09,35.876
11.02.2001-12:00:00,11,02,2001,12,35.681
11.02.2001-15:00:00,11,02,2001,15,35.652
11.02.2001-18:00:00,11,02,2001,18,35.659
11.02.2001-21:00:00,11,02,2001,21,36.066
11.03.2001-00:00:00,11,03,2001,00,36.803
11.03.2001-03:00:00,11,03,2001,03,36.815
11.03.2001-06:00:00,11,03,2001,06,36.8
11.03.2001-09:00:00,11,03,2001,09,35.826
11.03.2001-12:00:00,11,03,2001,12,35.459
