TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,9.6032
10.01.2011-03:00:00,10,01,2011,03,9.5646
10.01.2011-06:00:00,10,01,2011,06,9.5214
10.01.2011-09:00:00,10,01,2011,09,9.4784
10.01.2011-12:00:00,10,01,2011,12,9.4355
10.01.2011-15:00:00,10,01,2011,15,9.3955
10.01.2011-18:00:00,10,01,2011,18,9.3581
10.01.2011-21:00:00,10,01,2011,21,9.3161
10.02.2011-00:00:00,10,02,2011,00,9.3059
10.02.2011-03:00:00,10,02,2011,03,9.2657
10.02.2011-06:00:00,10,02,2011,06,9.2243
10.02.2011-09:00:00,10,02,2011,09,9.1831
10.02.2011-12:00:00,10,02,2011,12,9.1421
10.02.2011-15:00:00,10,02,2011,15,9.1014
10.02.2011-18:00:00,10,02,2011,18,9.0609
10.02.2011-21:00:00,10,02,2011,21,9.0206
10.03.2011-00:00:00,10,03,2011,00,9.0403
10.03.2011-03:00:00,10,03,2011,03,9.0046
10.03.2011-06:00:00,10,03,2011,06,8.9659
10.03.2011-09:00:00,10,03,2011,09,8.9224
10.03.2011-12:00:00,10,03,2011,12,8.8831
10.03.2011-15:00:00,10,03,2011,15,8.8441
10.03.2011-18:00:00,10,03,2011,18,8.8053
10.03.2011-21:00:00,10,03,2011,21,8.7689
10.04.2011-00:00:00,10,04,2011,00,8.6905
10.04.2011-03:00:00,10,04,2011,03,8.6509
10.04.2011-06:00:00,10,04,2011,06,8.6134
10.04.2011-09:00:00,10,04,2011,09,8.5753
10.04.2011-12:00:00,10,04,2011,12,8.5378
10.04.2011-15:00:00,10,04,2011,15,8.5006
10.04.2011-18:00:00,10,04,2011,18,8.4635
10.04.2011-21:00:00,10,04,2011,21,8.4267
10.05.2011-00:00:00,10,05,2011,00,8.3876
10.05.2011-03:00:00,10,05,2011,03,8.3512
10.05.2011-06:00:00,10,05,2011,06,8.316
10.05.2011-09:00:00,10,05,2011,09,8.2789
10.05.2011-12:00:00,10,05,2011,12,8.2431
10.05.2011-15:00:00,10,05,2011,15,8.2074
10.05.2011-18:00:00,10,05,2011,18,8.172
10.05.2011-21:00:00,10,05,2011,21,8.1368
10.06.2011-00:00:00,10,06,2011,00,8.4068
10.06.2011-03:00:00,10,06,2011,03,8.3799
10.06.2011-06:00:00,10,06,2011,06,8.3461
10.06.2011-09:00:00,10,06,2011,09,8.3112
10.06.2011-12:00:00,10,06,2011,12,8.2757
10.06.2011-15:00:00,10,06,2011,15,8.2423
10.06.2011-18:00:00,10,06,2011,18,8.2109
10.06.2011-21:00:00,10,06,2011,21,8.1788
10.07.2011-00:00:00,10,07,2011,00,7.7751
10.07.2011-03:00:00,10,07,2011,03,7.7329
10.07.2011-06:00:00,10,07,2011,06,7.7011
10.07.2011-09:00:00,10,07,2011,09,7.669
10.07.2011-12:00:00,10,07,2011,12,7.637
10.07.2011-15:00:00,10,07,2011,15,7.6058
10.07.2011-18:00:00,10,07,2011,18,7.5742
10.07.2011-21:00:00,10,07,2011,21,7.5438
10.08.2011-00:00:00,10,08,2011,00,7.5132
10.08.2011-03:00:00,10,08,2011,03,7.4822
10.08.2011-06:00:00,10,08,2011,06,7.4525
10.08.2011-09:00:00,10,08,2011,09,7.4223
10.08.2011-12:00:00,10,08,2011,12,7.3932
10.08.2011-15:00:00,10,08,2011,15,7.3632
10.08.2011-18:00:00,10,08,2011,18,7.3341
10.08.2011-21:00:00,10,08,2011,21,7.3041
10.09.2011-00:00:00,10,09,2011,00,7.2754
10.09.2011-03:00:00,10,09,2011,03,7.2466
10.09.2011-06:00:00,10,09,2011,06,7.2194
10.09.2011-09:00:00,10,09,2011,09,7.1909
10.09.2011-12:00:00,10,09,2011,12,7.1618
10.09.2011-15:00:00,10,09,2011,15,7.1333
10.09.2011-18:00:00,10,09,2011,18,7.1046
10.09.2011-21:00:00,10,09,2011,21,7.0767
10.10.2011-00:00:00,10,10,2011,00,7.0558
10.10.2011-03:00:00,10,10,2011,03,7.0278
10.10.2011-06:00:00,10,10,2011,06,6.9998
10.10.2011-09:00:00,10,10,2011,09,6.9726
10.10.2011-12:00:00,10,10,2011,12,6.9466
10.10.2011-15:00:00,10,10,2011,15,6.9251
10.10.2011-18:00:00,10,10,2011,18,6.8985
10.10.2011-21:00:00,10,10,2011,21,6.8714
10.11.2011-00:00:00,10,11,2011,00,7.3992
10.11.2011-03:00:00,10,11,2011,03,7.389
10.11.2011-06:00:00,10,11,2011,06,7.3641
10.11.2011-09:00:00,10,11,2011,09,7.335
10.11.2011-12:00:00,10,11,2011,12,7.3111
10.11.2011-15:00:00,10,11,2011,15,7.2852
10.11.2011-18:00:00,10,11,2011,18,7.2603
10.11.2011-21:00:00,10,11,2011,21,7.2367
10.12.2011-00:00:00,10,12,2011,00,7.2231
10.12.2011-03:00:00,10,12,2011,03,7.2104
10.12.2011-06:00:00,10,12,2011,06,7.1962
10.12.2011-09:00:00,10,12,2011,09,7.1486
10.12.2011-12:00:00,10,12,2011,12,7.1246
10.12.2011-15:00:00,10,12,2011,15,7.1004
10.12.2011-18:00:00,10,12,2011,18,7.0762
10.12.2011-21:00:00,10,12,2011,21,7.0595
10.13.2011-00:00:00,10,13,2011,00,6.4554
10.13.2011-03:00:00,10,13,2011,03,6.4168
10.13.2011-06:00:00,10,13,2011,06,6.3946
10.13.2011-09:00:00,10,13,2011,09,6.3715
10.13.2011-12:00:00,10,13,2011,12,6.3485
10.13.2011-15:00:00,10,13,2011,15,6.3271
10.13.2011-18:00:00,10,13,2011,18,6.3061
10.13.2011-21:00:00,10,13,2011,21,6.2856
10.14.2011-00:00:00,10,14,2011,00,6.2675
10.14.2011-03:00:00,10,14,2011,03,6.2457
