TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,205.11
10.01.2011-03:00:00,10,01,2011,03,203.93
10.01.2011-06:00:00,10,01,2011,06,202.19
10.01.2011-09:00:00,10,01,2011,09,195.95
10.01.2011-12:00:00,10,01,2011,12,190.51
10.01.2011-15:00:00,10,01,2011,15,186.99
10.01.2011-18:00:00,10,01,2011,18,195.98
10.01.2011-21:00:00,10,01,2011,21,196.05
10.02.2011-00:00:00,10,02,2011,00,200.88
10.02.2011-03:00:00,10,02,2011,03,201.86
10.02.2011-06:00:00,10,02,2011,06,201.65
10.02.2011-09:00:00,10,02,2011,09,197.23
10.02.2011-12:00:00,10,02,2011,12,194.59
10.02.2011-15:00:00,10,02,2011,15,193.52
10.02.2011-18:00:00,10,02,2011,18,197.32
10.02.2011-21:00:00,10,02,2011,21,198.04
10.03.2011-00:00:00,10,03,2011,00,203.02
10.03.2011-03:00:00,10,03,2011,03,203.15
10.03.2011-06:00:00,10,03,2011,06,203.32
10.03.2011-09:00:00,10,03,2011,09,200.25
10.03.2011-12:00:00,10,03,2011,12,199.31
10.03.2011-15:00:00,10,03,2011,15,200.08
10.03.2011-18:00:00,10,03,2011,18,203.11
10.03.2011-21:00:00,10,03,2011,21,204.35
10.04.2011-00:00:00,10,04,2011,00,199.42
10.04.2011-03:00:00,10,04,2011,03,199.06
10.04.2011-06:00:00,10,04,2011,06,198.76
10.04.2011-09:00:00,10,04,2011,09,196.79
10.04.2011-12:00:00,10,04,2011,12,196.14
10.04.2011-15:00:00,10,04,2011,15,196.52
10.04.2011-18:00:00,10,04,2011,18,197.84
10.04.2011-21:00:00,10,04,2011,21,197.85
10.05.2011-00:00:00,10,05,2011,00,203.63
10.05.2011-03:00:00,10,05,2011,03,204.99
10.05.2011-06:00:00,10,05,2011,06,205.52
10.05.2011-09:00:00,10,05,2011,09,203.87
10.05.2011-12:00:00,10,05,2011,12,203.62
10.05.2011-15:00:00,10,05,2011,15,205.42
10.05.2011-18:00:00,10,05,2011,18,207.76
10.05.2011-21:00:00,10,05,2011,21,209.34
10.06.2011-00:00:00,10,06,2011,00,221.15
10.06.2011-03:00:00,10,06,2011,03,225.19
10.06.2011-06:00:00,10,06,2011,06,229.52
10.06.2011-09:00:00,10,06,2011,09,233.97
10.06.2011-12:00:00,10,06,2011,12,238.76
10.06.2011-15:00:00,10,06,2011,15,244.62
10.06.2011-18:00:00,10,06,2011,18,251.16
10.06.2011-21:00:00,10,06,2011,21,258.31
10.07.2011-00:00:00,10,07,2011,00,242.64
10.07.2011-03:00:00,10,07,2011,03,245.05
10.07.2011-06:00:00,10,07,2011,06,247.4
10.07.2011-09:00:00,10,07,2011,09,246.4
10.07.2011-12:00:00,10,07,2011,12,244.83
10.07.2011-15:00:00,10,07,2011,15,244.26
10.07.2011-18:00:00,10,07,2011,18,250.58
10.07.2011-21:00:00,10,07,2011,21,251.82
10.08.2011-00:00:00,10,08,2011,00,252.74
10.08.2011-03:00:00,10,08,2011,03,253.6
10.08.2011-06:00:00,10,08,2011,06,253.81
10.08.2011-09:00:00,10,08,2011,09,251.22
