TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,37.479
10.01.2011-03:00:00,10,01,2011,03,37.289
10.01.2011-06:00:00,10,01,2011,06,36.566
10.01.2011-09:00:00,10,01,2011,09,35.282
10.01.2011-12:00:00,10,01,2011,12,35.047
10.01.2011-15:00:00,10,01,2011,15,34.967
10.01.2011-18:00:00,10,01,2011,18,34.96
10.01.2011-21:00:00,10,01,2011,21,34.944
10.02.2011-00:00:00,10,02,2011,00,35.561
10.02.2011-03:00:00,10,02,2011,03,39.188
10.02.2011-06:00:00,10,02,2011,06,38.851
10.02.2011-09:00:00,10,02,2011,09,36.811
10.02.2011-12:00:00,10,02,2011,12,38.546
10.02.2011-15:00:00,10,02,2011,15,35.29
10.02.2011-18:00:00,10,02,2011,18,38.463
10.02.2011-21:00:00,10,02,2011,21,37.398
10.03.2011-00:00:00,10,03,2011,00,41.095
10.03.2011-03:00:00,10,03,2011,03,39.385
10.03.2011-06:00:00,10,03,2011,06,41.012
10.03.2011-09:00:00,10,03,2011,09,36.58
10.03.2011-12:00:00,10,03,2011,12,40.711
10.03.2011-15:00:00,10,03,2011,15,35.339
10.03.2011-18:00:00,10,03,2011,18,40.716
10.03.2011-21:00:00,10,03,2011,21,37.559
10.04.2011-00:00:00,10,04,2011,00,38.183
10.04.2011-03:00:00,10,04,2011,03,34.72
10.04.2011-06:00:00,10,04,2011,06,35.621
10.04.2011-09:00:00,10,04,2011,09,38.104
10.04.2011-12:00:00,10,04,2011,12,34.635
10.04.2011-15:00:00,10,04,2011,15,34.59
10.04.2011-18:00:00,10,04,2011,18,34.688
10.04.2011-21:00:00,10,04,2011,21,34.786
10.05.2011-00:00:00,10,05,2011,00,38.037
10.05.2011-03:00:00,10,05,2011,03,41.071
10.05.2011-06:00:00,10,05,2011,06,35.611
10.05.2011-09:00:00,10,05,2011,09,41.192
10.05.2011-12:00:00,10,05,2011,12,35.655
10.05.2011-15:00:00,10,05,2011,15,35.814
10.05.2011-18:00:00,10,05,2011,18,39.033
10.05.2011-21:00:00,10,05,2011,21,42.45
10.06.2011-00:00:00,10,06,2011,00,43.134
10.06.2011-03:00:00,10,06,2011,03,49.16
10.06.2011-06:00:00,10,06,2011,06,46.97
10.06.2011-09:00:00,10,06,2011,09,51.061
10.06.2011-12:00:00,10,06,2011,12,52.006
10.06.2011-15:00:00,10,06,2011,15,55.101
10.06.2011-18:00:00,10,06,2011,18,57.858
10.06.2011-21:00:00,10,06,2011,21,60.665
10.07.2011-00:00:00,10,07,2011,00,51.527
10.07.2011-03:00:00,10,07,2011,03,53.327
10.07.2011-06:00:00,10,07,2011,06,54.903
10.07.2011-09:00:00,10,07,2011,09,54.537
10.07.2011-12:00:00,10,07,2011,12,55.579
10.07.2011-15:00:00,10,07,2011,15,58.172
10.07.2011-18:00:00,10,07,2011,18,60.618
10.07.2011-21:00:00,10,07,2011,21,61.903
10.08.2011-00:00:00,10,08,2011,00,63.145
10.08.2011-03:00:00,10,08,2011,03,64.37
10.08.2011-06:00:00,10,08,2011,06,65.304
10.08.2011-09:00:00,10,08,2011,09,64.509
10.08.2011-12:00:00,10,08,2011,12,65.322
10.08.2011-15:00:00,10,08,2011,15,67.805
10.08.2011-18:00:00,10,08,2011,18,69.932
10.08.2011-21:00:00,10,08,2011,21,71.042
10.09.2011-00:00:00,10,09,2011,00,72.095
10.09.2011-03:00:00,10,09,2011,03,73.132
10.09.2011-06:00:00,10,09,2011,06,73.906
10.09.2011-09:00:00,10,09,2011,09,71.808
10.09.2011-12:00:00,10,09,2011,12,72.284
10.09.2011-15:00:00,10,09,2011,15,75.286
10.09.2011-18:00:00,10,09,2011,18,77.453
10.09.2011-21:00:00,10,09,2011,21,78.31
10.10.2011-00:00:00,10,10,2011,00,79.131
10.10.2011-03:00:00,10,10,2011,03,79.9
10.10.2011-06:00:00,10,10,2011,06,80.108
10.10.2011-09:00:00,10,10,2011,09,78.641
10.10.2011-12:00:00,10,10,2011,12,79.015
10.10.2011-15:00:00,10,10,2011,15,81.138
10.10.2011-18:00:00,10,10,2011,18,83.103
10.10.2011-21:00:00,10,10,2011,21,83.749
10.11.2011-00:00:00,10,11,2011,00,101.49
10.11.2011-03:00:00,10,11,2011,03,102.64
10.11.2011-06:00:00,10,11,2011,06,103.38
10.11.2011-09:00:00,10,11,2011,09,105.1
10.11.2011-12:00:00,10,11,2011,12,108.49
10.11.2011-15:00:00,10,11,2011,15,113.8
10.11.2011-18:00:00,10,11,2011,18,119.97
10.11.2011-21:00:00,10,11,2011,21,126.46
10.12.2011-00:00:00,10,12,2011,00,144.91
10.12.2011-03:00:00,10,12,2011,03,156.15
10.12.2011-06:00:00,10,12,2011,06,168.95
10.12.2011-09:00:00,10,12,2011,09,181.88
10.12.2011-12:00:00,10,12,2011,12,197.12
10.12.2011-15:00:00,10,12,2011,15,214.76
10.12.2011-18:00:00,10,12,2011,18,234.88
10.12.2011-21:00:00,10,12,2011,21,257.19
10.13.2011-00:00:00,10,13,2011,00,252.14
10.13.2011-03:00:00,10,13,2011,03,272.76
10.13.2011-06:00:00,10,13,2011,06,292.12
10.13.2011-09:00:00,10,13,2011,09,308.39
10.13.2011-12:00:00,10,13,2011,12,326.06
10.13.2011-15:00:00,10,13,2011,15,345.06
10.13.2011-18:00:00,10,13,2011,18,363.42
10.13.2011-21:00:00,10,13,2011,21,380.72
10.14.2011-00:00:00,10,14,2011,00,397.25
10.14.2011-03:00:00,10,14,2011,03,413.05
10.14.2011-06:00:00,10,14,2011,06,428.08
10.14.2011-09:00:00,10,14,2011,09,440.25
10.14.2011-12:00:00,10,14,2011,12,451.35
10.14.2011-15:00:00,10,14,2011,15,463.71
10.14.2011-18:00:00,10,14,2011,18,475.56
10.14.2011-21:00:00,10,14,2011,21,485.29
10.15.2011-00:00:00,10,15,2011,00,494.02
10.15.2011-03:00:00,10,15,2011,03,503.96
10.15.2011-06:00:00,10,15,2011,06,519.08
10.15.2011-09:00:00,10,15,2011,09,527.12
10.15.2011-12:00:00,10,15,2011,12,535.12
10.15.2011-15:00:00,10,15,2011,15,536.96
10.15.2011-18:00:00,10,15,2011,18,539.99
10.15.2011-21:00:00,10,15,2011,21,540.85
10.16.2011-00:00:00,10,16,2011,00,540.95
10.16.2011-03:00:00,10,16,2011,03,540.53
10.16.2011-06:00:00,10,16,2011,06,539.62
10.16.2011-09:00:00,10,16,2011,09,533.27
10.16.2011-12:00:00,10,16,2011,12,535.48
10.16.2011-15:00:00,10,16,2011,15,534.39
10.16.2011-18:00:00,10,16,2011,18,536.52
10.16.2011-21:00:00,10,16,2011,21,535.72
10.17.2011-00:00:00,10,17,2011,00,532.66
10.17.2011-03:00:00,10,17,2011,03,529.28
10.17.2011-06:00:00,10,17,2011,06,525.63
10.17.2011-09:00:00,10,17,2011,09,514
10.17.2011-12:00:00,10,17,2011,12,506.61
10.17.2011-15:00:00,10,17,2011,15,506.32
10.17.2011-18:00:00,10,17,2011,18,506.57
10.17.2011-21:00:00,10,17,2011,21,505.93
10.18.2011-00:00:00,10,18,2011,00,502.84
10.18.2011-03:00:00,10,18,2011,03,499.53
10.18.2011-06:00:00,10,18,2011,06,498.71
10.18.2011-09:00:00,10,18,2011,09,485.86
10.18.2011-12:00:00,10,18,2011,12,476.07
10.18.2011-15:00:00,10,18,2011,15,476.55
10.18.2011-18:00:00,10,18,2011,18,476.87
10.18.2011-21:00:00,10,18,2011,21,475.11
10.19.2011-00:00:00,10,19,2011,00,475.91
10.19.2011-03:00:00,10,19,2011,03,468.18
10.19.2011-06:00:00,10,19,2011,06,462.31
10.19.2011-09:00:00,10,19,2011,09,456.04
10.19.2011-12:00:00,10,19,2011,12,468.36
10.19.2011-15:00:00,10,19,2011,15,453.53
10.19.2011-18:00:00,10,19,2011,18,446.62
10.19.2011-21:00:00,10,19,2011,21,443.48
10.20.2011-00:00:00,10,20,2011,00,434.5
10.20.2011-03:00:00,10,20,2011,03,428.17
10.20.2011-06:00:00,10,20,2011,06,422.93
10.20.2011-09:00:00,10,20,2011,09,413.76
10.20.2011-12:00:00,10,20,2011,12,405.64
10.20.2011-15:00:00,10,20,2011,15,402.2
10.20.2011-18:00:00,10,20,2011,18,400.05
10.20.2011-21:00:00,10,20,2011,21,398.38
10.21.2011-00:00:00,10,21,2011,00,394.16
10.21.2011-03:00:00,10,21,2011,03,389.94
10.21.2011-06:00:00,10,21,2011,06,385.49
10.21.2011-09:00:00,10,21,2011,09,378.04
10.21.2011-12:00:00,10,21,2011,12,370.84
10.21.2011-15:00:00,10,21,2011,15,367.43
10.21.2011-18:00:00,10,21,2011,18,365.51
10.21.2011-21:00:00,10,21,2011,21,363.91
10.22.2011-00:00:00,10,22,2011,00,364.38
10.22.2011-03:00:00,10,22,2011,03,364.5
10.22.2011-06:00:00,10,22,2011,06,361.13
10.22.2011-09:00:00,10,22,2011,09,356.68
10.22.2011-12:00:00,10,22,2011,12,352.31
10.22.2011-15:00:00,10,22,2011,15,349.47
10.22.2011-18:00:00,10,22,2011,18,347.13
