TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,162.42
10.01.2001-03:00:00,10,01,2001,03,164.21
10.01.2001-06:00:00,10,01,2001,06,170.34
10.01.2001-09:00:00,10,01,2001,09,131.5
10.01.2001-12:00:00,10,01,2001,12,123.11
10.01.2001-15:00:00,10,01,2001,15,139.06
10.01.2001-18:00:00,10,01,2001,18,157.4
10.01.2001-21:00:00,10,01,2001,21,159.98
10.02.2001-00:00:00,10,02,2001,00,160.5
10.02.2001-03:00:00,10,02,2001,03,160.76
10.02.2001-06:00:00,10,02,2001,06,152.73
10.02.2001-09:00:00,10,02,2001,09,125.25
10.02.2001-12:00:00,10,02,2001,12,116.95
10.02.2001-15:00:00,10,02,2001,15,133.26
10.02.2001-18:00:00,10,02,2001,18,154.15
10.02.2001-21:00:00,10,02,2001,21,157.69
10.03.2001-00:00:00,10,03,2001,00,158.52
10.03.2001-03:00:00,10,03,2001,03,158.91
10.03.2001-06:00:00,10,03,2001,06,152.82
10.03.2001-09:00:00,10,03,2001,09,126.59
10.03.2001-12:00:00,10,03,2001,12,119.93
10.03.2001-15:00:00,10,03,2001,15,136.03
10.03.2001-18:00:00,10,03,2001,18,154.06
10.03.2001-21:00:00,10,03,2001,21,156.68
10.04.2001-00:00:00,10,04,2001,00,157.21
10.04.2001-03:00:00,10,04,2001,03,157.53
10.04.2001-06:00:00,10,04,2001,06,152.73
10.04.2001-09:00:00,10,04,2001,09,128.7
10.04.2001-12:00:00,10,04,2001,12,121.39
10.04.2001-15:00:00,10,04,2001,15,136.91
10.04.2001-18:00:00,10,04,2001,18,153.18
10.04.2001-21:00:00,10,04,2001,21,155.63
10.05.2001-00:00:00,10,05,2001,00,156.15
10.05.2001-03:00:00,10,05,2001,03,156.49
10.05.2001-06:00:00,10,05,2001,06,153.85
10.05.2001-09:00:00,10,05,2001,09,131.64
10.05.2001-12:00:00,10,05,2001,12,123.99
10.05.2001-15:00:00,10,05,2001,15,138.64
10.05.2001-18:00:00,10,05,2001,18,152.77
10.05.2001-21:00:00,10,05,2001,21,154.97
10.06.2001-00:00:00,10,06,2001,00,155.61
10.06.2001-03:00:00,10,06,2001,03,155.73
10.06.2001-06:00:00,10,06,2001,06,156.89
10.06.2001-09:00:00,10,06,2001,09,132.85
10.06.2001-12:00:00,10,06,2001,12,125.11
10.06.2001-15:00:00,10,06,2001,15,139.25
10.06.2001-18:00:00,10,06,2001,18,152.25
10.06.2001-21:00:00,10,06,2001,21,154.28
10.07.2001-00:00:00,10,07,2001,00,154.87
10.07.2001-03:00:00,10,07,2001,03,155.73
10.07.2001-06:00:00,10,07,2001,06,157.4
10.07.2001-09:00:00,10,07,2001,09,133.34
10.07.2001-12:00:00,10,07,2001,12,125.8
10.07.2001-15:00:00,10,07,2001,15,139.48
10.07.2001-18:00:00,10,07,2001,18,151.72
10.07.2001-21:00:00,10,07,2001,21,153.67
10.08.2001-00:00:00,10,08,2001,00,154.25
10.08.2001-03:00:00,10,08,2001,03,155.29
10.08.2001-06:00:00,10,08,2001,06,156.76
10.08.2001-09:00:00,10,08,2001,09,140.91
10.08.2001-12:00:00,10,08,2001,12,135.33
10.08.2001-15:00:00,10,08,2001,15,144.31
10.08.2001-18:00:00,10,08,2001,18,152.32
10.08.2001-21:00:00,10,08,2001,21,154.54
10.09.2001-00:00:00,10,09,2001,00,155.86
10.09.2001-03:00:00,10,09,2001,03,156.53
10.09.2001-06:00:00,10,09,2001,06,156.76
10.09.2001-09:00:00,10,09,2001,09,140.58
10.09.2001-12:00:00,10,09,2001,12,135.3
10.09.2001-15:00:00,10,09,2001,15,143.76
10.09.2001-18:00:00,10,09,2001,18,152.12
10.09.2001-21:00:00,10,09,2001,21,154.35
10.10.2001-00:00:00,10,10,2001,00,156.62
10.10.2001-03:00:00,10,10,2001,03,165.33
10.10.2001-06:00:00,10,10,2001,06,156.62
10.10.2001-09:00:00,10,10,2001,09,234.1
10.10.2001-12:00:00,10,10,2001,12,311.49
10.10.2001-15:00:00,10,10,2001,15,245.21
10.10.2001-18:00:00,10,10,2001,18,206.21
10.10.2001-21:00:00,10,10,2001,21,181.39
10.11.2001-00:00:00,10,11,2001,00,185.26
10.11.2001-03:00:00,10,11,2001,03,170.46
10.11.2001-06:00:00,10,11,2001,06,180.7
10.11.2001-09:00:00,10,11,2001,09,167.81
10.11.2001-12:00:00,10,11,2001,12,176.81
10.11.2001-15:00:00,10,11,2001,15,165.81
10.11.2001-18:00:00,10,11,2001,18,176.12
10.11.2001-21:00:00,10,11,2001,21,164.57
10.12.2001-00:00:00,10,12,2001,00,175.44
10.12.2001-03:00:00,10,12,2001,03,164.24
10.12.2001-06:00:00,10,12,2001,06,174.64
10.12.2001-09:00:00,10,12,2001,09,165.74
10.12.2001-12:00:00,10,12,2001,12,201.5
10.12.2001-15:00:00,10,12,2001,15,172.37
10.12.2001-18:00:00,10,12,2001,18,178.38
10.12.2001-21:00:00,10,12,2001,21,164.49
10.13.2001-00:00:00,10,13,2001,00,176.25
10.13.2001-03:00:00,10,13,2001,03,167.35
10.13.2001-06:00:00,10,13,2001,06,175.85
10.13.2001-09:00:00,10,13,2001,09,158.22
10.13.2001-12:00:00,10,13,2001,12,223.85
10.13.2001-15:00:00,10,13,2001,15,165.16
10.13.2001-18:00:00,10,13,2001,18,183.81
10.13.2001-21:00:00,10,13,2001,21,172.58
10.14.2001-00:00:00,10,14,2001,00,177.51
10.14.2001-03:00:00,10,14,2001,03,162.13
10.14.2001-06:00:00,10,14,2001,06,175.77
10.14.2001-09:00:00,10,14,2001,09,161.84
10.14.2001-12:00:00,10,14,2001,12,226.99
10.14.2001-15:00:00,10,14,2001,15,167.92
10.14.2001-18:00:00,10,14,2001,18,192.39
10.14.2001-21:00:00,10,14,2001,21,174.92
10.15.2001-00:00:00,10,15,2001,00,178.03
10.15.2001-03:00:00,10,15,2001,03,161.39
10.15.2001-06:00:00,10,15,2001,06,174.4
10.15.2001-09:00:00,10,15,2001,09,171.16
10.15.2001-12:00:00,10,15,2001,12,223.26
