TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,645.51
10.01.2001-03:00:00,10,01,2001,03,647.15
10.01.2001-06:00:00,10,01,2001,06,630.41
10.01.2001-09:00:00,10,01,2001,09,573.94
10.01.2001-12:00:00,10,01,2001,12,562.81
10.01.2001-15:00:00,10,01,2001,15,580.05
10.01.2001-18:00:00,10,01,2001,18,609.53
10.01.2001-21:00:00,10,01,2001,21,619.78
10.02.2001-00:00:00,10,02,2001,00,629.99
10.02.2001-03:00:00,10,02,2001,03,635.84
10.02.2001-06:00:00,10,02,2001,06,615.96
10.02.2001-09:00:00,10,02,2001,09,561.16
10.02.2001-12:00:00,10,02,2001,12,552.2
10.02.2001-15:00:00,10,02,2001,15,565.02
10.02.2001-18:00:00,10,02,2001,18,593.07
10.02.2001-21:00:00,10,02,2001,21,605.22
10.03.2001-00:00:00,10,03,2001,00,613.18
10.03.2001-03:00:00,10,03,2001,03,621.45
10.03.2001-06:00:00,10,03,2001,06,611.34
10.03.2001-09:00:00,10,03,2001,09,560.1
10.03.2001-12:00:00,10,03,2001,12,550.65
10.03.2001-15:00:00,10,03,2001,15,566.05
10.03.2001-18:00:00,10,03,2001,18,594.63
10.03.2001-21:00:00,10,03,2001,21,603.16
10.04.2001-00:00:00,10,04,2001,00,611.95
10.04.2001-03:00:00,10,04,2001,03,618.51
10.04.2001-06:00:00,10,04,2001,06,608.44
10.04.2001-09:00:00,10,04,2001,09,557.69
10.04.2001-12:00:00,10,04,2001,12,547.69
10.04.2001-15:00:00,10,04,2001,15,564.77
10.04.2001-18:00:00,10,04,2001,18,591.77
10.04.2001-21:00:00,10,04,2001,21,599.56
10.05.2001-00:00:00,10,05,2001,00,608.68
10.05.2001-03:00:00,10,05,2001,03,613.71
10.05.2001-06:00:00,10,05,2001,06,610.35
10.05.2001-09:00:00,10,05,2001,09,557.6
10.05.2001-12:00:00,10,05,2001,12,546.75
10.05.2001-15:00:00,10,05,2001,15,566.23
10.05.2001-18:00:00,10,05,2001,18,589.35
10.05.2001-21:00:00,10,05,2001,21,599.02
10.06.2001-00:00:00,10,06,2001,00,606.5
10.06.2001-03:00:00,10,06,2001,03,609.97
10.06.2001-06:00:00,10,06,2001,06,611.3
10.06.2001-09:00:00,10,06,2001,09,555.7
10.06.2001-12:00:00,10,06,2001,12,544.06
10.06.2001-15:00:00,10,06,2001,15,564.48
10.06.2001-18:00:00,10,06,2001,18,586.05
10.06.2001-21:00:00,10,06,2001,21,594.68
10.07.2001-00:00:00,10,07,2001,00,601.62
10.07.2001-03:00:00,10,07,2001,03,604.24
10.07.2001-06:00:00,10,07,2001,06,604.52
10.07.2001-09:00:00,10,07,2001,09,552.78
10.07.2001-12:00:00,10,07,2001,12,541.81
10.07.2001-15:00:00,10,07,2001,15,561.48
10.07.2001-18:00:00,10,07,2001,18,582.05
10.07.2001-21:00:00,10,07,2001,21,589.83
10.08.2001-00:00:00,10,08,2001,00,596.72
10.08.2001-03:00:00,10,08,2001,03,598.7
10.08.2001-06:00:00,10,08,2001,06,600.05
10.08.2001-09:00:00,10,08,2001,09,561.92
10.08.2001-12:00:00,10,08,2001,12,551.57
10.08.2001-15:00:00,10,08,2001,15,568.23
10.08.2001-18:00:00,10,08,2001,18,587.17
10.08.2001-21:00:00,10,08,2001,21,593.31
10.09.2001-00:00:00,10,09,2001,00,595.35
10.09.2001-03:00:00,10,09,2001,03,596.14
10.09.2001-06:00:00,10,09,2001,06,592.57
10.09.2001-09:00:00,10,09,2001,09,557.49
10.09.2001-12:00:00,10,09,2001,12,548.03
10.09.2001-15:00:00,10,09,2001,15,563.06
10.09.2001-18:00:00,10,09,2001,18,581.54
10.09.2001-21:00:00,10,09,2001,21,588.37
10.10.2001-00:00:00,10,10,2001,00,590.82
10.10.2001-03:00:00,10,10,2001,03,591.76
10.10.2001-06:00:00,10,10,2001,06,591.6
10.10.2001-09:00:00,10,10,2001,09,755.19
10.10.2001-12:00:00,10,10,2001,12,879.28
10.10.2001-15:00:00,10,10,2001,15,765.19
10.10.2001-18:00:00,10,10,2001,18,626.47
10.10.2001-21:00:00,10,10,2001,21,598.89
10.11.2001-00:00:00,10,11,2001,00,597.09
10.11.2001-03:00:00,10,11,2001,03,596.71
10.11.2001-06:00:00,10,11,2001,06,596.36
10.11.2001-09:00:00,10,11,2001,09,593.45
10.11.2001-12:00:00,10,11,2001,12,587.63
10.11.2001-15:00:00,10,11,2001,15,593.74
10.11.2001-18:00:00,10,11,2001,18,594.64
10.11.2001-21:00:00,10,11,2001,21,594.41
10.12.2001-00:00:00,10,12,2001,00,594.06
10.12.2001-03:00:00,10,12,2001,03,593.69
10.12.2001-06:00:00,10,12,2001,06,593.32
10.12.2001-09:00:00,10,12,2001,09,584.65
10.12.2001-12:00:00,10,12,2001,12,650.31
10.12.2001-15:00:00,10,12,2001,15,628.48
10.12.2001-18:00:00,10,12,2001,18,599.12
10.12.2001-21:00:00,10,12,2001,21,593.17
10.13.2001-00:00:00,10,13,2001,00,592.78
10.13.2001-03:00:00,10,13,2001,03,592.39
10.13.2001-06:00:00,10,13,2001,06,591.88
10.13.2001-09:00:00,10,13,2001,09,596.1
10.13.2001-12:00:00,10,13,2001,12,721.98
10.13.2001-15:00:00,10,13,2001,15,634.02
10.13.2001-18:00:00,10,13,2001,18,601.3
10.13.2001-21:00:00,10,13,2001,21,590.6
10.14.2001-00:00:00,10,14,2001,00,590.14
10.14.2001-03:00:00,10,14,2001,03,589.74
10.14.2001-06:00:00,10,14,2001,06,588.86
10.14.2001-09:00:00,10,14,2001,09,606.29
10.14.2001-12:00:00,10,14,2001,12,760.02
10.14.2001-15:00:00,10,14,2001,15,632.67
10.14.2001-18:00:00,10,14,2001,18,591.83
10.14.2001-21:00:00,10,14,2001,21,588.14
10.15.2001-00:00:00,10,15,2001,00,587.76
10.15.2001-03:00:00,10,15,2001,03,587.48
10.15.2001-06:00:00,10,15,2001,06,584.12
10.15.2001-09:00:00,10,15,2001,09,608.48
10.15.2001-12:00:00,10,15,2001,12,635.85
10.15.2001-15:00:00,10,15,2001,15,567.86
10.15.2001-18:00:00,10,15,2001,18,572.92
10.15.2001-21:00:00,10,15,2001,21,577
10.16.2001-00:00:00,10,16,2001,00,580.64
10.16.2001-03:00:00,10,16,2001,03,580.85
10.16.2001-06:00:00,10,16,2001,06,580.42
10.16.2001-09:00:00,10,16,2001,09,554.83
10.16.2001-12:00:00,10,16,2001,12,554.2
10.16.2001-15:00:00,10,16,2001,15,558.41
10.16.2001-18:00:00,10,16,2001,18,568.49
10.16.2001-21:00:00,10,16,2001,21,573.53
10.17.2001-00:00:00,10,17,2001,00,574.22
10.17.2001-03:00:00,10,17,2001,03,574.8
10.17.2001-06:00:00,10,17,2001,06,574.58
10.17.2001-09:00:00,10,17,2001,09,543.91
10.17.2001-12:00:00,10,17,2001,12,542.6
10.17.2001-15:00:00,10,17,2001,15,544.05
10.17.2001-18:00:00,10,17,2001,18,558.76
10.17.2001-21:00:00,10,17,2001,21,562.92
10.18.2001-00:00:00,10,18,2001,00,566.35
10.18.2001-03:00:00,10,18,2001,03,568.32
10.18.2001-06:00:00,10,18,2001,06,568.07
10.18.2001-09:00:00,10,18,2001,09,548.39
10.18.2001-12:00:00,10,18,2001,12,540.29
10.18.2001-15:00:00,10,18,2001,15,553.83
10.18.2001-18:00:00,10,18,2001,18,563.13
10.18.2001-21:00:00,10,18,2001,21,564.22
10.19.2001-00:00:00,10,19,2001,00,564.65
10.19.2001-03:00:00,10,19,2001,03,564.39
10.19.2001-06:00:00,10,19,2001,06,563.97
10.19.2001-09:00:00,10,19,2001,09,536.26
10.19.2001-12:00:00,10,19,2001,12,528.43
10.19.2001-15:00:00,10,19,2001,15,541.47
10.19.2001-18:00:00,10,19,2001,18,551.98
10.19.2001-21:00:00,10,19,2001,21,556.02
10.20.2001-00:00:00,10,20,2001,00,557.72
10.20.2001-03:00:00,10,20,2001,03,557.67
10.20.2001-06:00:00,10,20,2001,06,557.63
10.20.2001-09:00:00,10,20,2001,09,527.34
10.20.2001-12:00:00,10,20,2001,12,521.59
10.20.2001-15:00:00,10,20,2001,15,531.07
10.20.2001-18:00:00,10,20,2001,18,544.28
10.20.2001-21:00:00,10,20,2001,21,546.89
10.21.2001-00:00:00,10,21,2001,00,548.75
10.21.2001-03:00:00,10,21,2001,03,550.59
10.21.2001-06:00:00,10,21,2001,06,551.19
10.21.2001-09:00:00,10,21,2001,09,526.5
10.21.2001-12:00:00,10,21,2001,12,519.14
10.21.2001-15:00:00,10,21,2001,15,531.14
10.21.2001-18:00:00,10,21,2001,18,540.99
10.21.2001-21:00:00,10,21,2001,21,543.45
10.22.2001-00:00:00,10,22,2001,00,545.37
10.22.2001-03:00:00,10,22,2001,03,546.34
10.22.2001-06:00:00,10,22,2001,06,546.15
10.22.2001-09:00:00,10,22,2001,09,766.41
10.22.2001-12:00:00,10,22,2001,12,1097.4
10.22.2001-15:00:00,10,22,2001,15,940.35
10.22.2001-18:00:00,10,22,2001,18,702.82
10.22.2001-21:00:00,10,22,2001,21,626.4
10.23.2001-00:00:00,10,23,2001,00,583.9
10.23.2001-03:00:00,10,23,2001,03,576.14
10.23.2001-06:00:00,10,23,2001,06,570.51
10.23.2001-09:00:00,10,23,2001,09,621.6
10.23.2001-12:00:00,10,23,2001,12,921.01
10.23.2001-15:00:00,10,23,2001,15,811.19
10.23.2001-18:00:00,10,23,2001,18,648.36
10.23.2001-21:00:00,10,23,2001,21,619.41
10.24.2001-00:00:00,10,24,2001,00,598.07
10.24.2001-03:00:00,10,24,2001,03,592.18
10.24.2001-06:00:00,10,24,2001,06,584.47
10.24.2001-09:00:00,10,24,2001,09,586.88
10.24.2001-12:00:00,10,24,2001,12,581.89
10.24.2001-15:00:00,10,24,2001,15,585.39
10.24.2001-18:00:00,10,24,2001,18,581.22
10.24.2001-21:00:00,10,24,2001,21,584.48
10.25.2001-00:00:00,10,25,2001,00,580.21
10.25.2001-03:00:00,10,25,2001,03,583.09
10.25.2001-06:00:00,10,25,2001,06,578.84
10.25.2001-09:00:00,10,25,2001,09,578.91
10.25.2001-12:00:00,10,25,2001,12,571.65
10.25.2001-15:00:00,10,25,2001,15,578.06
10.25.2001-18:00:00,10,25,2001,18,575.06
10.25.2001-21:00:00,10,25,2001,21,578.45
10.26.2001-00:00:00,10,26,2001,00,573.91
10.26.2001-03:00:00,10,26,2001,03,576.91
10.26.2001-06:00:00,10,26,2001,06,572.5
10.26.2001-09:00:00,10,26,2001,09,575.2
10.26.2001-12:00:00,10,26,2001,12,570.73
10.26.2001-15:00:00,10,26,2001,15,573.53
10.26.2001-18:00:00,10,26,2001,18,569.23
10.26.2001-21:00:00,10,26,2001,21,571.95
10.27.2001-00:00:00,10,27,2001,00,567.61
10.27.2001-03:00:00,10,27,2001,03,570.31
10.27.2001-06:00:00,10,27,2001,06,565.96
10.27.2001-09:00:00,10,27,2001,09,559.88
10.27.2001-12:00:00,10,27,2001,12,547.5
10.27.2001-15:00:00,10,27,2001,15,555.41
10.27.2001-18:00:00,10,27,2001,18,565.15
10.27.2001-21:00:00,10,27,2001,21,560.21
10.28.2001-00:00:00,10,28,2001,00,563.71
10.28.2001-03:00:00,10,28,2001,03,559.37
10.28.2001-06:00:00,10,28,2001,06,562.26
10.28.2001-09:00:00,10,28,2001,09,545.94
10.28.2001-12:00:00,10,28,2001,12,536.49
10.28.2001-15:00:00,10,28,2001,15,547.32
10.28.2001-18:00:00,10,28,2001,18,551.55
10.28.2001-21:00:00,10,28,2001,21,555.87
10.29.2001-00:00:00,10,29,2001,00,552.19
10.29.2001-03:00:00,10,29,2001,03,555.08
10.29.2001-06:00:00,10,29,2001,06,550.68
10.29.2001-09:00:00,10,29,2001,09,552.64
10.29.2001-12:00:00,10,29,2001,12,542.88
10.29.2001-15:00:00,10,29,2001,15,545.34
10.29.2001-18:00:00,10,29,2001,18,550.86
10.29.2001-21:00:00,10,29,2001,21,546.31
10.30.2001-00:00:00,10,30,2001,00,549.76
10.30.2001-03:00:00,10,30,2001,03,544.92
10.30.2001-06:00:00,10,30,2001,06,548.1
10.30.2001-09:00:00,10,30,2001,09,541.94
10.30.2001-12:00:00,10,30,2001,12,543.78
10.30.2001-15:00:00,10,30,2001,15,540.5
10.30.2001-18:00:00,10,30,2001,18,544.6
10.30.2001-21:00:00,10,30,2001,21,539.8
10.31.2001-00:00:00,10,31,2001,00,543.13
10.31.2001-03:00:00,10,31,2001,03,538.17
10.31.2001-06:00:00,10,31,2001,06,541.75
10.31.2001-09:00:00,10,31,2001,09,536.49
10.31.2001-12:00:00,10,31,2001,12,539.82
10.31.2001-15:00:00,10,31,2001,15,535.08
10.31.2001-18:00:00,10,31,2001,18,536.43
10.31.2001-21:00:00,10,31,2001,21,537.52
11.01.2001-00:00:00,11,01,2001,00,533.28
11.01.2001-03:00:00,11,01,2001,03,533.87
11.01.2001-06:00:00,11,01,2001,06,535.64
11.01.2001-09:00:00,11,01,2001,09,529.24
11.01.2001-12:00:00,11,01,2001,12,526.02
11.01.2001-15:00:00,11,01,2001,15,530.42
11.01.2001-18:00:00,11,01,2001,18,528.11
11.01.2001-21:00:00,11,01,2001,21,528.75
11.02.2001-00:00:00,11,02,2001,00,531.02
11.02.2001-03:00:00,11,02,2001,03,525.94
11.02.2001-06:00:00,11,02,2001,06,527.3
11.02.2001-09:00:00,11,02,2001,09,522.76
11.02.2001-12:00:00,11,02,2001,12,514.62
11.02.2001-15:00:00,11,02,2001,15,518.8
11.02.2001-18:00:00,11,02,2001,18,520.13
11.02.2001-21:00:00,11,02,2001,21,522.81
11.03.2001-00:00:00,11,03,2001,00,524.25
11.03.2001-03:00:00,11,03,2001,03,520.23
11.03.2001-06:00:00,11,03,2001,06,520.55
11.03.2001-09:00:00,11,03,2001,09,514.13
11.03.2001-12:00:00,11,03,2001,12,504.5
11.03.2001-15:00:00,11,03,2001,15,511.34
11.03.2001-18:00:00,11,03,2001,18,514.97
11.03.2001-21:00:00,11,03,2001,21,519.09
11.04.2001-00:00:00,11,04,2001,00,513.97
11.04.2001-03:00:00,11,04,2001,03,515.19
11.04.2001-06:00:00,11,04,2001,06,516.49
11.04.2001-09:00:00,11,04,2001,09,504.39
11.04.2001-12:00:00,11,04,2001,12,498.6
11.04.2001-15:00:00,11,04,2001,15,513.54
11.04.2001-18:00:00,11,04,2001,18,514.67
11.04.2001-21:00:00,11,04,2001,21,509.14
11.05.2001-00:00:00,11,05,2001,00,513.06
11.05.2001-03:00:00,11,05,2001,03,507.6
11.05.2001-06:00:00,11,05,2001,06,509.16
11.05.2001-09:00:00,11,05,2001,09,502.45
11.05.2001-12:00:00,11,05,2001,12,496.25
11.05.2001-15:00:00,11,05,2001,15,511.18
11.05.2001-18:00:00,11,05,2001,18,505.96
11.05.2001-21:00:00,11,05,2001,21,507.47
11.06.2001-00:00:00,11,06,2001,00,502.92
11.06.2001-03:00:00,11,06,2001,03,504.5
11.06.2001-06:00:00,11,06,2001,06,505.66
11.06.2001-09:00:00,11,06,2001,09,498.78
11.06.2001-12:00:00,11,06,2001,12,492.78
11.06.2001-15:00:00,11,06,2001,15,498.58
11.06.2001-18:00:00,11,06,2001,18,499.37
11.06.2001-21:00:00,11,06,2001,21,502.34
11.07.2001-00:00:00,11,07,2001,00,498.6
11.07.2001-03:00:00,11,07,2001,03,498.95
11.07.2001-06:00:00,11,07,2001,06,501.52
11.07.2001-09:00:00,11,07,2001,09,496.01
11.07.2001-12:00:00,11,07,2001,12,493.07
11.07.2001-15:00:00,11,07,2001,15,494.18
11.07.2001-18:00:00,11,07,2001,18,498.02
11.07.2001-21:00:00,11,07,2001,21,494.63
11.08.2001-00:00:00,11,08,2001,00,494.72
11.08.2001-03:00:00,11,08,2001,03,497.28
11.08.2001-06:00:00,11,08,2001,06,492.36
11.08.2001-09:00:00,11,08,2001,09,493.62
11.08.2001-12:00:00,11,08,2001,12,494.95
11.08.2001-15:00:00,11,08,2001,15,491.33
11.08.2001-18:00:00,11,08,2001,18,491.23
11.08.2001-21:00:00,11,08,2001,21,493.89
11.09.2001-00:00:00,11,09,2001,00,488.99
11.09.2001-03:00:00,11,09,2001,03,490.13
11.09.2001-06:00:00,11,09,2001,06,491.49
11.09.2001-09:00:00,11,09,2001,09,487.46
11.09.2001-12:00:00,11,09,2001,12,483.06
11.09.2001-15:00:00,11,09,2001,15,486.17
11.09.2001-18:00:00,11,09,2001,18,487.94
11.09.2001-21:00:00,11,09,2001,21,485.09
11.10.2001-00:00:00,11,10,2001,00,485.8
11.10.2001-03:00:00,11,10,2001,03,487.21
11.10.2001-06:00:00,11,10,2001,06,483.78
11.10.2001-09:00:00,11,10,2001,09,482.52
