TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1934.3
10.01.2001-03:00:00,10,01,2001,03,1969.7
10.01.2001-06:00:00,10,01,2001,06,1831
10.01.2001-09:00:00,10,01,2001,09,1574.5
10.01.2001-12:00:00,10,01,2001,12,1467.6
10.01.2001-15:00:00,10,01,2001,15,1418.2
10.01.2001-18:00:00,10,01,2001,18,1476.4
10.01.2001-21:00:00,10,01,2001,21,1516.6
10.02.2001-00:00:00,10,02,2001,00,1525.5
10.02.2001-03:00:00,10,02,2001,03,1522.8
10.02.2001-06:00:00,10,02,2001,06,1448.4
10.02.2001-09:00:00,10,02,2001,09,1316
10.02.2001-12:00:00,10,02,2001,12,1260.6
10.02.2001-15:00:00,10,02,2001,15,1267
10.02.2001-18:00:00,10,02,2001,18,1337.7
10.02.2001-21:00:00,10,02,2001,21,1406.7
10.03.2001-00:00:00,10,03,2001,00,1470.9
10.03.2001-03:00:00,10,03,2001,03,1481.3
10.03.2001-06:00:00,10,03,2001,06,1431.7
10.03.2001-09:00:00,10,03,2001,09,1293.2
10.03.2001-12:00:00,10,03,2001,12,1232.4
10.03.2001-15:00:00,10,03,2001,15,1221.8
10.03.2001-18:00:00,10,03,2001,18,1291.8
10.03.2001-21:00:00,10,03,2001,21,1357.3
10.04.2001-00:00:00,10,04,2001,00,1396.3
10.04.2001-03:00:00,10,04,2001,03,1408.9
10.04.2001-06:00:00,10,04,2001,06,1360
10.04.2001-09:00:00,10,04,2001,09,1223
10.04.2001-12:00:00,10,04,2001,12,1152.8
10.04.2001-15:00:00,10,04,2001,15,1153.4
10.04.2001-18:00:00,10,04,2001,18,1213.8
10.04.2001-21:00:00,10,04,2001,21,1273.7
10.05.2001-00:00:00,10,05,2001,00,1321.4
10.05.2001-03:00:00,10,05,2001,03,1350.3
10.05.2001-06:00:00,10,05,2001,06,1322.2
10.05.2001-09:00:00,10,05,2001,09,1186.1
10.05.2001-12:00:00,10,05,2001,12,1119.8
10.05.2001-15:00:00,10,05,2001,15,1123.3
10.05.2001-18:00:00,10,05,2001,18,1190
10.05.2001-21:00:00,10,05,2001,21,1245.5
10.06.2001-00:00:00,10,06,2001,00,1290
10.06.2001-03:00:00,10,06,2001,03,1324.9
10.06.2001-06:00:00,10,06,2001,06,1312.6
10.06.2001-09:00:00,10,06,2001,09,1173.3
10.06.2001-12:00:00,10,06,2001,12,1102
10.06.2001-15:00:00,10,06,2001,15,1110.3
10.06.2001-18:00:00,10,06,2001,18,1177.7
10.06.2001-21:00:00,10,06,2001,21,1234.9
10.07.2001-00:00:00,10,07,2001,00,1279.1
