TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,32.455
10.01.2011-03:00:00,10,01,2011,03,32.403
10.01.2011-06:00:00,10,01,2011,06,32.36
10.01.2011-09:00:00,10,01,2011,09,32.348
10.01.2011-12:00:00,10,01,2011,12,32.301
10.01.2011-15:00:00,10,01,2011,15,32.209
10.01.2011-18:00:00,10,01,2011,18,32.188
10.01.2011-21:00:00,10,01,2011,21,32.173
10.02.2011-00:00:00,10,02,2011,00,32.308
10.02.2011-03:00:00,10,02,2011,03,32.274
10.02.2011-06:00:00,10,02,2011,06,32.225
10.02.2011-09:00:00,10,02,2011,09,32.187
10.02.2011-12:00:00,10,02,2011,12,32.135
10.02.2011-15:00:00,10,02,2011,15,32.058
10.02.2011-18:00:00,10,02,2011,18,32.04
10.02.2011-21:00:00,10,02,2011,21,31.994
10.03.2011-00:00:00,10,03,2011,00,32.265
10.03.2011-03:00:00,10,03,2011,03,32.307
10.03.2011-06:00:00,10,03,2011,06,32.315
10.03.2011-09:00:00,10,03,2011,09,32.153
10.03.2011-12:00:00,10,03,2011,12,32.094
10.03.2011-15:00:00,10,03,2011,15,32.046
10.03.2011-18:00:00,10,03,2011,18,32
10.03.2011-21:00:00,10,03,2011,21,31.974
10.04.2011-00:00:00,10,04,2011,00,31.744
10.04.2011-03:00:00,10,04,2011,03,31.686
10.04.2011-06:00:00,10,04,2011,06,31.646
10.04.2011-09:00:00,10,04,2011,09,31.605
10.04.2011-12:00:00,10,04,2011,12,31.564
10.04.2011-15:00:00,10,04,2011,15,31.525
10.04.2011-18:00:00,10,04,2011,18,31.488
10.04.2011-21:00:00,10,04,2011,21,31.451
10.05.2011-00:00:00,10,05,2011,00,31.364
10.05.2011-03:00:00,10,05,2011,03,31.325
10.05.2011-06:00:00,10,05,2011,06,31.291
10.05.2011-09:00:00,10,05,2011,09,31.256
10.05.2011-12:00:00,10,05,2011,12,31.224
10.05.2011-15:00:00,10,05,2011,15,31.193
10.05.2011-18:00:00,10,05,2011,18,31.162
10.05.2011-21:00:00,10,05,2011,21,31.133
10.06.2011-00:00:00,10,06,2011,00,32.85
10.06.2011-03:00:00,10,06,2011,03,33.015
10.06.2011-06:00:00,10,06,2011,06,33.021
10.06.2011-09:00:00,10,06,2011,09,32.988
10.06.2011-12:00:00,10,06,2011,12,32.883
10.06.2011-15:00:00,10,06,2011,15,32.852
10.06.2011-18:00:00,10,06,2011,18,32.873
10.06.2011-21:00:00,10,06,2011,21,32.88
10.07.2011-00:00:00,10,07,2011,00,30.67
10.07.2011-03:00:00,10,07,2011,03,30.487
10.07.2011-06:00:00,10,07,2011,06,30.475
10.07.2011-09:00:00,10,07,2011,09,30.47
10.07.2011-12:00:00,10,07,2011,12,30.463
10.07.2011-15:00:00,10,07,2011,15,30.46
10.07.2011-18:00:00,10,07,2011,18,30.457
10.07.2011-21:00:00,10,07,2011,21,30.454
10.08.2011-00:00:00,10,08,2011,00,30.453
10.08.2011-03:00:00,10,08,2011,03,30.452
10.08.2011-06:00:00,10,08,2011,06,30.452
10.08.2011-09:00:00,10,08,2011,09,30.45
10.08.2011-12:00:00,10,08,2011,12,30.45
10.08.2011-15:00:00,10,08,2011,15,30.449
10.08.2011-18:00:00,10,08,2011,18,30.448
10.08.2011-21:00:00,10,08,2011,21,30.448
10.09.2011-00:00:00,10,09,2011,00,30.448
10.09.2011-03:00:00,10,09,2011,03,30.452
10.09.2011-06:00:00,10,09,2011,06,30.458
10.09.2011-09:00:00,10,09,2011,09,30.466
10.09.2011-12:00:00,10,09,2011,12,30.478
10.09.2011-15:00:00,10,09,2011,15,30.494
10.09.2011-18:00:00,10,09,2011,18,30.514
10.09.2011-21:00:00,10,09,2011,21,30.539
10.10.2011-00:00:00,10,10,2011,00,30.592
10.10.2011-03:00:00,10,10,2011,03,30.649
10.10.2011-06:00:00,10,10,2011,06,30.698
10.10.2011-09:00:00,10,10,2011,09,30.745
10.10.2011-12:00:00,10,10,2011,12,30.801
10.10.2011-15:00:00,10,10,2011,15,30.87
10.10.2011-18:00:00,10,10,2011,18,30.933
10.10.2011-21:00:00,10,10,2011,21,31.002
10.11.2011-00:00:00,10,11,2011,00,34.199
10.11.2011-03:00:00,10,11,2011,03,34.618
10.11.2011-06:00:00,10,11,2011,06,34.756
10.11.2011-09:00:00,10,11,2011,09,34.789
10.11.2011-12:00:00,10,11,2011,12,34.822
10.11.2011-15:00:00,10,11,2011,15,34.924
10.11.2011-18:00:00,10,11,2011,18,35.038
10.11.2011-21:00:00,10,11,2011,21,35.265
10.12.2011-00:00:00,10,12,2011,00,34.999
10.12.2011-03:00:00,10,12,2011,03,34.987
10.12.2011-06:00:00,10,12,2011,06,35.183
10.12.2011-09:00:00,10,12,2011,09,35.207
10.12.2011-12:00:00,10,12,2011,12,35.258
10.12.2011-15:00:00,10,12,2011,15,35.425
10.12.2011-18:00:00,10,12,2011,18,35.657
10.12.2011-21:00:00,10,12,2011,21,36.013
10.13.2011-00:00:00,10,13,2011,00,33.48
10.13.2011-03:00:00,10,13,2011,03,33.527
10.13.2011-06:00:00,10,13,2011,06,33.819
10.13.2011-09:00:00,10,13,2011,09,34.095
10.13.2011-12:00:00,10,13,2011,12,34.32
10.13.2011-15:00:00,10,13,2011,15,34.548
10.13.2011-18:00:00,10,13,2011,18,34.785
10.13.2011-21:00:00,10,13,2011,21,35.028
10.14.2011-00:00:00,10,14,2011,00,35.3
10.14.2011-03:00:00,10,14,2011,03,35.557
10.14.2011-06:00:00,10,14,2011,06,35.829
10.14.2011-09:00:00,10,14,2011,09,36.114
10.14.2011-12:00:00,10,14,2011,12,36.414
10.14.2011-15:00:00,10,14,2011,15,36.723
10.14.2011-18:00:00,10,14,2011,18,37.048
10.14.2011-21:00:00,10,14,2011,21,37.383
10.15.2011-00:00:00,10,15,2011,00,37.795
10.15.2011-03:00:00,10,15,2011,03,38.151
10.15.2011-06:00:00,10,15,2011,06,38.534
10.15.2011-09:00:00,10,15,2011,09,38.938
10.15.2011-12:00:00,10,15,2011,12,39.374
10.15.2011-15:00:00,10,15,2011,15,39.829
10.15.2011-18:00:00,10,15,2011,18,40.301
10.15.2011-21:00:00,10,15,2011,21,40.79
10.16.2011-00:00:00,10,16,2011,00,41.198
10.16.2011-03:00:00,10,16,2011,03,41.729
10.16.2011-06:00:00,10,16,2011,06,42.292
10.16.2011-09:00:00,10,16,2011,09,42.877
10.16.2011-12:00:00,10,16,2011,12,43.488
10.16.2011-15:00:00,10,16,2011,15,44.121
10.16.2011-18:00:00,10,16,2011,18,44.78
10.16.2011-21:00:00,10,16,2011,21,45.543
10.17.2011-00:00:00,10,17,2011,00,46.486
10.17.2011-03:00:00,10,17,2011,03,47.477
10.17.2011-06:00:00,10,17,2011,06,48.497
10.17.2011-09:00:00,10,17,2011,09,49.546
10.17.2011-12:00:00,10,17,2011,12,50.62
10.17.2011-15:00:00,10,17,2011,15,51.712
10.17.2011-18:00:00,10,17,2011,18,52.731
10.17.2011-21:00:00,10,17,2011,21,53.08
10.18.2011-00:00:00,10,18,2011,00,53.375
10.18.2011-03:00:00,10,18,2011,03,53.677
10.18.2011-06:00:00,10,18,2011,06,54.046
10.18.2011-09:00:00,10,18,2011,09,55.065
10.18.2011-12:00:00,10,18,2011,12,56.086
10.18.2011-15:00:00,10,18,2011,15,57.163
10.18.2011-18:00:00,10,18,2011,18,58.255
10.18.2011-21:00:00,10,18,2011,21,59.328
10.19.2011-00:00:00,10,19,2011,00,60.436
10.19.2011-03:00:00,10,19,2011,03,61.414
10.19.2011-06:00:00,10,19,2011,06,62.392
10.19.2011-09:00:00,10,19,2011,09,63.346
10.19.2011-12:00:00,10,19,2011,12,64.159
10.19.2011-15:00:00,10,19,2011,15,65.013
10.19.2011-18:00:00,10,19,2011,18,65.835
10.19.2011-21:00:00,10,19,2011,21,66.617
10.20.2011-00:00:00,10,20,2011,00,67.257
10.20.2011-03:00:00,10,20,2011,03,67.935
10.20.2011-06:00:00,10,20,2011,06,68.575
10.20.2011-09:00:00,10,20,2011,09,69.099
10.20.2011-12:00:00,10,20,2011,12,69.502
10.20.2011-15:00:00,10,20,2011,15,69.968
10.20.2011-18:00:00,10,20,2011,18,70.445
10.20.2011-21:00:00,10,20,2011,21,70.887
10.21.2011-00:00:00,10,21,2011,00,71.294
10.21.2011-03:00:00,10,21,2011,03,71.667
10.21.2011-06:00:00,10,21,2011,06,72.006
10.21.2011-09:00:00,10,21,2011,09,72.253
10.21.2011-12:00:00,10,21,2011,12,72.409
10.21.2011-15:00:00,10,21,2011,15,72.621
10.21.2011-18:00:00,10,21,2011,18,72.851
10.21.2011-21:00:00,10,21,2011,21,73.058
10.22.2011-00:00:00,10,22,2011,00,74.115
10.22.2011-03:00:00,10,22,2011,03,74.638
10.22.2011-06:00:00,10,22,2011,06,74.865
10.22.2011-09:00:00,10,22,2011,09,74.89
10.22.2011-12:00:00,10,22,2011,12,74.862
10.22.2011-15:00:00,10,22,2011,15,74.969
10.22.2011-18:00:00,10,22,2011,18,75.08
10.22.2011-21:00:00,10,22,2011,21,75.324
10.23.2011-00:00:00,10,23,2011,00,76.173
10.23.2011-03:00:00,10,23,2011,03,76.536
10.23.2011-06:00:00,10,23,2011,06,76.874
10.23.2011-09:00:00,10,23,2011,09,77.119
10.23.2011-12:00:00,10,23,2011,12,77.397
10.23.2011-15:00:00,10,23,2011,15,77.87
10.23.2011-18:00:00,10,23,2011,18,78.454
10.23.2011-21:00:00,10,23,2011,21,79.276
10.24.2011-00:00:00,10,24,2011,00,78.202
10.24.2011-03:00:00,10,24,2011,03,78.796
10.24.2011-06:00:00,10,24,2011,06,79.544
10.24.2011-09:00:00,10,24,2011,09,80.164
10.24.2011-12:00:00,10,24,2011,12,80.388
10.24.2011-15:00:00,10,24,2011,15,80.669
10.24.2011-18:00:00,10,24,2011,18,81.003
10.24.2011-21:00:00,10,24,2011,21,81.354
10.25.2011-00:00:00,10,25,2011,00,81.712
10.25.2011-03:00:00,10,25,2011,03,82.073
10.25.2011-06:00:00,10,25,2011,06,82.439
