TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,22.908
10.01.2011-03:00:00,10,01,2011,03,22.97
10.01.2011-06:00:00,10,01,2011,06,22.922
10.01.2011-09:00:00,10,01,2011,09,22.911
10.01.2011-12:00:00,10,01,2011,12,22.84
10.01.2011-15:00:00,10,01,2011,15,22.751
10.01.2011-18:00:00,10,01,2011,18,22.711
10.01.2011-21:00:00,10,01,2011,21,22.666
10.02.2011-00:00:00,10,02,2011,00,22.278
10.02.2011-03:00:00,10,02,2011,03,22.176
10.02.2011-06:00:00,10,02,2011,06,22.117
10.02.2011-09:00:00,10,02,2011,09,22.059
10.02.2011-12:00:00,10,02,2011,12,21.985
10.02.2011-15:00:00,10,02,2011,15,21.901
10.02.2011-18:00:00,10,02,2011,18,21.852
10.02.2011-21:00:00,10,02,2011,21,21.799
10.03.2011-00:00:00,10,03,2011,00,23.491
10.03.2011-03:00:00,10,03,2011,03,23.673
10.03.2011-06:00:00,10,03,2011,06,23.646
10.03.2011-09:00:00,10,03,2011,09,23.594
10.03.2011-12:00:00,10,03,2011,12,23.507
10.03.2011-15:00:00,10,03,2011,15,23.42
10.03.2011-18:00:00,10,03,2011,18,23.392
10.03.2011-21:00:00,10,03,2011,21,23.34
10.04.2011-00:00:00,10,04,2011,00,22.866
10.04.2011-03:00:00,10,04,2011,03,22.761
10.04.2011-06:00:00,10,04,2011,06,22.706
10.04.2011-09:00:00,10,04,2011,09,22.647
10.04.2011-12:00:00,10,04,2011,12,22.573
10.04.2011-15:00:00,10,04,2011,15,22.518
10.04.2011-18:00:00,10,04,2011,18,22.463
10.04.2011-21:00:00,10,04,2011,21,22.424
10.05.2011-00:00:00,10,05,2011,00,21.026
10.05.2011-03:00:00,10,05,2011,03,20.806
10.05.2011-06:00:00,10,05,2011,06,20.749
10.05.2011-09:00:00,10,05,2011,09,20.693
10.05.2011-12:00:00,10,05,2011,12,20.637
10.05.2011-15:00:00,10,05,2011,15,20.566
10.05.2011-18:00:00,10,05,2011,18,20.529
10.05.2011-21:00:00,10,05,2011,21,20.478
10.06.2011-00:00:00,10,06,2011,00,26.573
10.06.2011-03:00:00,10,06,2011,03,27.379
10.06.2011-06:00:00,10,06,2011,06,27.413
10.06.2011-09:00:00,10,06,2011,09,27.416
10.06.2011-12:00:00,10,06,2011,12,27.405
10.06.2011-15:00:00,10,06,2011,15,27.415
10.06.2011-18:00:00,10,06,2011,18,27.44
10.06.2011-21:00:00,10,06,2011,21,27.458
10.07.2011-00:00:00,10,07,2011,00,20.607
10.07.2011-03:00:00,10,07,2011,03,19.748
10.07.2011-06:00:00,10,07,2011,06,19.685
10.07.2011-09:00:00,10,07,2011,09,19.642
10.07.2011-12:00:00,10,07,2011,12,19.599
10.07.2011-15:00:00,10,07,2011,15,19.558
10.07.2011-18:00:00,10,07,2011,18,19.517
10.07.2011-21:00:00,10,07,2011,21,19.476
10.08.2011-00:00:00,10,08,2011,00,19.438
10.08.2011-03:00:00,10,08,2011,03,19.399
10.08.2011-06:00:00,10,08,2011,06,19.36
10.08.2011-09:00:00,10,08,2011,09,19.319
10.08.2011-12:00:00,10,08,2011,12,19.281
10.08.2011-15:00:00,10,08,2011,15,19.244
10.08.2011-18:00:00,10,08,2011,18,19.205
10.08.2011-21:00:00,10,08,2011,21,19.169
10.09.2011-00:00:00,10,09,2011,00,19.133
10.09.2011-03:00:00,10,09,2011,03,19.095
10.09.2011-06:00:00,10,09,2011,06,19.058
10.09.2011-09:00:00,10,09,2011,09,19.023
10.09.2011-12:00:00,10,09,2011,12,18.985
10.09.2011-15:00:00,10,09,2011,15,18.949
10.09.2011-18:00:00,10,09,2011,18,18.912
10.09.2011-21:00:00,10,09,2011,21,18.876
10.10.2011-00:00:00,10,10,2011,00,19.553
10.10.2011-03:00:00,10,10,2011,03,19.614
10.10.2011-06:00:00,10,10,2011,06,19.585
10.10.2011-09:00:00,10,10,2011,09,19.562
10.10.2011-12:00:00,10,10,2011,12,19.555
