TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,20485
10.01.2011-03:00:00,10,01,2011,03,20849
10.01.2011-06:00:00,10,01,2011,06,21101
10.01.2011-09:00:00,10,01,2011,09,21232
10.01.2011-12:00:00,10,01,2011,12,21284
10.01.2011-15:00:00,10,01,2011,15,21505
10.01.2011-18:00:00,10,01,2011,18,21910
10.01.2011-21:00:00,10,01,2011,21,22218
10.02.2011-00:00:00,10,02,2011,00,22627
10.02.2011-03:00:00,10,02,2011,03,23117
10.02.2011-06:00:00,10,02,2011,06,23544
10.02.2011-09:00:00,10,02,2011,09,23768
10.02.2011-12:00:00,10,02,2011,12,23804
10.02.2011-15:00:00,10,02,2011,15,23917
10.02.2011-18:00:00,10,02,2011,18,24199
10.02.2011-21:00:00,10,02,2011,21,24552
10.03.2011-00:00:00,10,03,2011,00,25033
10.03.2011-03:00:00,10,03,2011,03,25353
10.03.2011-06:00:00,10,03,2011,06,25596
10.03.2011-09:00:00,10,03,2011,09,25870
10.03.2011-12:00:00,10,03,2011,12,26130
10.03.2011-15:00:00,10,03,2011,15,26439
10.03.2011-18:00:00,10,03,2011,18,26891
10.03.2011-21:00:00,10,03,2011,21,27320
10.04.2011-00:00:00,10,04,2011,00,27540
10.04.2011-03:00:00,10,04,2011,03,27707
10.04.2011-06:00:00,10,04,2011,06,27937
10.04.2011-09:00:00,10,04,2011,09,28192
10.04.2011-12:00:00,10,04,2011,12,28451
10.04.2011-15:00:00,10,04,2011,15,28840
10.04.2011-18:00:00,10,04,2011,18,29343
10.04.2011-21:00:00,10,04,2011,21,29881
10.05.2011-00:00:00,10,05,2011,00,30694
10.05.2011-03:00:00,10,05,2011,03,31521
10.05.2011-06:00:00,10,05,2011,06,32331
10.05.2011-09:00:00,10,05,2011,09,32976
10.05.2011-12:00:00,10,05,2011,12,33570
10.05.2011-15:00:00,10,05,2011,15,34260
10.05.2011-18:00:00,10,05,2011,18,35121
10.05.2011-21:00:00,10,05,2011,21,35972
10.06.2011-00:00:00,10,06,2011,00,37486
10.06.2011-03:00:00,10,06,2011,03,38985
10.06.2011-06:00:00,10,06,2011,06,40388
10.06.2011-09:00:00,10,06,2011,09,41695
10.06.2011-12:00:00,10,06,2011,12,43020
10.06.2011-15:00:00,10,06,2011,15,44377
10.06.2011-18:00:00,10,06,2011,18,45916
10.06.2011-21:00:00,10,06,2011,21,47268
10.07.2011-00:00:00,10,07,2011,00,47032
10.07.2011-03:00:00,10,07,2011,03,46359
10.07.2011-06:00:00,10,07,2011,06,46037
10.07.2011-09:00:00,10,07,2011,09,45723
10.07.2011-12:00:00,10,07,2011,12,45330
