TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,18.589
10.01.2011-03:00:00,10,01,2011,03,18.488
10.01.2011-06:00:00,10,01,2011,06,18.382
10.01.2011-09:00:00,10,01,2011,09,18.245
10.01.2011-12:00:00,10,01,2011,12,18.112
10.01.2011-15:00:00,10,01,2011,15,18.006
10.01.2011-18:00:00,10,01,2011,18,17.911
10.01.2011-21:00:00,10,01,2011,21,17.819
10.02.2011-00:00:00,10,02,2011,00,17.785
10.02.2011-03:00:00,10,02,2011,03,17.736
10.02.2011-06:00:00,10,02,2011,06,17.655
10.02.2011-09:00:00,10,02,2011,09,17.542
10.02.2011-12:00:00,10,02,2011,12,17.455
10.02.2011-15:00:00,10,02,2011,15,17.372
10.02.2011-18:00:00,10,02,2011,18,17.296
10.02.2011-21:00:00,10,02,2011,21,17.23
10.03.2011-00:00:00,10,03,2011,00,17.23
10.03.2011-03:00:00,10,03,2011,03,17.154
10.03.2011-06:00:00,10,03,2011,06,17.081
10.03.2011-09:00:00,10,03,2011,09,16.985
10.03.2011-12:00:00,10,03,2011,12,16.908
10.03.2011-15:00:00,10,03,2011,15,16.837
10.03.2011-18:00:00,10,03,2011,18,16.775
10.03.2011-21:00:00,10,03,2011,21,16.766
10.04.2011-00:00:00,10,04,2011,00,16.655
10.04.2011-03:00:00,10,04,2011,03,16.638
10.04.2011-06:00:00,10,04,2011,06,16.622
10.04.2011-09:00:00,10,04,2011,09,16.579
10.04.2011-12:00:00,10,04,2011,12,16.534
10.04.2011-15:00:00,10,04,2011,15,16.508
10.04.2011-18:00:00,10,04,2011,18,16.502
10.04.2011-21:00:00,10,04,2011,21,16.508
10.05.2011-00:00:00,10,05,2011,00,16.629
10.05.2011-03:00:00,10,05,2011,03,16.682
10.05.2011-06:00:00,10,05,2011,06,16.756
10.05.2011-09:00:00,10,05,2011,09,16.79
10.05.2011-12:00:00,10,05,2011,12,16.837
10.05.2011-15:00:00,10,05,2011,15,16.931
10.05.2011-18:00:00,10,05,2011,18,17.058
10.05.2011-21:00:00,10,05,2011,21,17.209
10.06.2011-00:00:00,10,06,2011,00,17.701
10.06.2011-03:00:00,10,06,2011,03,18.046
10.06.2011-06:00:00,10,06,2011,06,18.444
10.06.2011-09:00:00,10,06,2011,09,18.849
10.06.2011-12:00:00,10,06,2011,12,19.247
10.06.2011-15:00:00,10,06,2011,15,19.673
10.06.2011-18:00:00,10,06,2011,18,20.16
10.06.2011-21:00:00,10,06,2011,21,20.744
10.07.2011-00:00:00,10,07,2011,00,20.376
10.07.2011-03:00:00,10,07,2011,03,20.312
10.07.2011-06:00:00,10,07,2011,06,20.255
10.07.2011-09:00:00,10,07,2011,09,20.181
10.07.2011-12:00:00,10,07,2011,12,20.113
10.07.2011-15:00:00,10,07,2011,15,20.069
10.07.2011-18:00:00,10,07,2011,18,20.04
10.07.2011-21:00:00,10,07,2011,21,20.017
10.08.2011-00:00:00,10,08,2011,00,20
10.08.2011-03:00:00,10,08,2011,03,19.989
10.08.2011-06:00:00,10,08,2011,06,19.983
10.08.2011-09:00:00,10,08,2011,09,19.965
10.08.2011-12:00:00,10,08,2011,12,19.952
10.08.2011-15:00:00,10,08,2011,15,19.961
10.08.2011-18:00:00,10,08,2011,18,19.983
10.08.2011-21:00:00,10,08,2011,21,20.011
10.09.2011-00:00:00,10,09,2011,00,20.046
10.09.2011-03:00:00,10,09,2011,03,20.087
10.09.2011-06:00:00,10,09,2011,06,20.129
10.09.2011-09:00:00,10,09,2011,09,20.148
10.09.2011-12:00:00,10,09,2011,12,20.172
10.09.2011-15:00:00,10,09,2011,15,20.227
10.09.2011-18:00:00,10,09,2011,18,20.297
10.09.2011-21:00:00,10,09,2011,21,20.374
10.10.2011-00:00:00,10,10,2011,00,20.458
10.10.2011-03:00:00,10,10,2011,03,20.548
10.10.2011-06:00:00,10,10,2011,06,20.638
10.10.2011-09:00:00,10,10,2011,09,20.714
10.10.2011-12:00:00,10,10,2011,12,20.795
10.10.2011-15:00:00,10,10,2011,15,20.901
10.10.2011-18:00:00,10,10,2011,18,21.024
10.10.2011-21:00:00,10,10,2011,21,21.154
10.11.2011-00:00:00,10,11,2011,00,21.741
10.11.2011-03:00:00,10,11,2011,03,21.919
10.11.2011-06:00:00,10,11,2011,06,22.234
10.11.2011-09:00:00,10,11,2011,09,22.746
10.11.2011-12:00:00,10,11,2011,12,23.821
10.11.2011-15:00:00,10,11,2011,15,25.083
10.11.2011-18:00:00,10,11,2011,18,26.511
10.11.2011-21:00:00,10,11,2011,21,28.031
10.12.2011-00:00:00,10,12,2011,00,30.797
10.12.2011-03:00:00,10,12,2011,03,33.479
10.12.2011-06:00:00,10,12,2011,06,36.36
10.12.2011-09:00:00,10,12,2011,09,39.207
10.12.2011-12:00:00,10,12,2011,12,42.249
10.12.2011-15:00:00,10,12,2011,15,45.695
10.12.2011-18:00:00,10,12,2011,18,49.487
10.12.2011-21:00:00,10,12,2011,21,53.653
10.13.2011-00:00:00,10,13,2011,00,53.55
10.13.2011-03:00:00,10,13,2011,03,54.157
10.13.2011-06:00:00,10,13,2011,06,54.745
10.13.2011-09:00:00,10,13,2011,09,55.071
10.13.2011-12:00:00,10,13,2011,12,55.405
10.13.2011-15:00:00,10,13,2011,15,55.999
10.13.2011-18:00:00,10,13,2011,18,56.658
10.13.2011-21:00:00,10,13,2011,21,57.418
10.14.2011-00:00:00,10,14,2011,00,58.206
10.14.2011-03:00:00,10,14,2011,03,59.019
10.14.2011-06:00:00,10,14,2011,06,59.747
10.14.2011-09:00:00,10,14,2011,09,60.087
10.14.2011-12:00:00,10,14,2011,12,60.426
10.14.2011-15:00:00,10,14,2011,15,61.098
10.14.2011-18:00:00,10,14,2011,18,61.898
10.14.2011-21:00:00,10,14,2011,21,62.863
10.15.2011-00:00:00,10,15,2011,00,63.848
10.15.2011-03:00:00,10,15,2011,03,65.78
10.15.2011-06:00:00,10,15,2011,06,74.675
10.15.2011-09:00:00,10,15,2011,09,74.48
10.15.2011-12:00:00,10,15,2011,12,75.489
10.15.2011-15:00:00,10,15,2011,15,78.011
10.15.2011-18:00:00,10,15,2011,18,80.491
10.15.2011-21:00:00,10,15,2011,21,82.052
10.16.2011-00:00:00,10,16,2011,00,83.607
10.16.2011-03:00:00,10,16,2011,03,85.221
10.16.2011-06:00:00,10,16,2011,06,86.348
10.16.2011-09:00:00,10,16,2011,09,82.543
10.16.2011-12:00:00,10,16,2011,12,82.696
10.16.2011-15:00:00,10,16,2011,15,87.863
10.16.2011-18:00:00,10,16,2011,18,90.966
10.16.2011-21:00:00,10,16,2011,21,92.873
10.17.2011-00:00:00,10,17,2011,00,94.822
10.17.2011-03:00:00,10,17,2011,03,96.812
10.17.2011-06:00:00,10,17,2011,06,97.954
10.17.2011-09:00:00,10,17,2011,09,93.723
10.17.2011-12:00:00,10,17,2011,12,94.561
10.17.2011-15:00:00,10,17,2011,15,100.72
10.17.2011-18:00:00,10,17,2011,18,104.33
10.17.2011-21:00:00,10,17,2011,21,106.79
10.18.2011-00:00:00,10,18,2011,00,109.6
10.18.2011-03:00:00,10,18,2011,03,138.52
10.18.2011-06:00:00,10,18,2011,06,146.58
10.18.2011-09:00:00,10,18,2011,09,136.51
10.18.2011-12:00:00,10,18,2011,12,135.25
10.18.2011-15:00:00,10,18,2011,15,144.19
10.18.2011-18:00:00,10,18,2011,18,151.71
