TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,122.09
10.01.2001-03:00:00,10,01,2001,03,122.17
10.01.2001-06:00:00,10,01,2001,06,118.22
10.01.2001-09:00:00,10,01,2001,09,106.65
10.01.2001-12:00:00,10,01,2001,12,106.29
10.01.2001-15:00:00,10,01,2001,15,112.59
10.01.2001-18:00:00,10,01,2001,18,118.21
10.01.2001-21:00:00,10,01,2001,21,120.01
10.02.2001-00:00:00,10,02,2001,00,120.25
10.02.2001-03:00:00,10,02,2001,03,120.39
10.02.2001-06:00:00,10,02,2001,06,115.83
10.02.2001-09:00:00,10,02,2001,09,103.49
10.02.2001-12:00:00,10,02,2001,12,103.53
10.02.2001-15:00:00,10,02,2001,15,110.38
10.02.2001-18:00:00,10,02,2001,18,114.57
10.02.2001-21:00:00,10,02,2001,21,118.15
10.03.2001-00:00:00,10,03,2001,00,118.61
10.03.2001-03:00:00,10,03,2001,03,118.88
10.03.2001-06:00:00,10,03,2001,06,115.25
10.03.2001-09:00:00,10,03,2001,09,103.95
10.03.2001-12:00:00,10,03,2001,12,103.59
10.03.2001-15:00:00,10,03,2001,15,109.84
10.03.2001-18:00:00,10,03,2001,18,114.91
10.03.2001-21:00:00,10,03,2001,21,117.14
10.04.2001-00:00:00,10,04,2001,00,117.44
10.04.2001-03:00:00,10,04,2001,03,117.65
10.04.2001-06:00:00,10,04,2001,06,114.48
10.04.2001-09:00:00,10,04,2001,09,103.6
10.04.2001-12:00:00,10,04,2001,12,103.05
10.04.2001-15:00:00,10,04,2001,15,109.09
10.04.2001-18:00:00,10,04,2001,18,114.48
10.04.2001-21:00:00,10,04,2001,21,116.1
10.05.2001-00:00:00,10,05,2001,00,116.36
10.05.2001-03:00:00,10,05,2001,03,116.53
10.05.2001-06:00:00,10,05,2001,06,114.07
10.05.2001-09:00:00,10,05,2001,09,103.51
10.05.2001-12:00:00,10,05,2001,12,102.9
10.05.2001-15:00:00,10,05,2001,15,108.56
10.05.2001-18:00:00,10,05,2001,18,114.5
