TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,4145.2
10.01.2011-03:00:00,10,01,2011,03,4229.9
10.01.2011-06:00:00,10,01,2011,06,4261
10.01.2011-09:00:00,10,01,2011,09,4274.5
10.01.2011-12:00:00,10,01,2011,12,4238.9
10.01.2011-15:00:00,10,01,2011,15,4257.2
10.01.2011-18:00:00,10,01,2011,18,4337.3
10.01.2011-21:00:00,10,01,2011,21,4352.5
10.02.2011-00:00:00,10,02,2011,00,4461.9
10.02.2011-03:00:00,10,02,2011,03,4559.6
10.02.2011-06:00:00,10,02,2011,06,4529.7
10.02.2011-09:00:00,10,02,2011,09,4533.6
10.02.2011-12:00:00,10,02,2011,12,4574.9
10.02.2011-15:00:00,10,02,2011,15,4653.4
10.02.2011-18:00:00,10,02,2011,18,4684
10.02.2011-21:00:00,10,02,2011,21,4750.6
10.03.2011-00:00:00,10,03,2011,00,4866.3
10.03.2011-03:00:00,10,03,2011,03,4912.9
10.03.2011-06:00:00,10,03,2011,06,4944.8
10.03.2011-09:00:00,10,03,2011,09,4979.8
10.03.2011-12:00:00,10,03,2011,12,4999.6
10.03.2011-15:00:00,10,03,2011,15,5011.5
10.03.2011-18:00:00,10,03,2011,18,5116.4
10.03.2011-21:00:00,10,03,2011,21,5183.9
10.04.2011-00:00:00,10,04,2011,00,5199.6
10.04.2011-03:00:00,10,04,2011,03,5207.6
10.04.2011-06:00:00,10,04,2011,06,5296.5
10.04.2011-09:00:00,10,04,2011,09,5291.3
10.04.2011-12:00:00,10,04,2011,12,5357.1
10.04.2011-15:00:00,10,04,2011,15,5419.6
10.04.2011-18:00:00,10,04,2011,18,5512.5
10.04.2011-21:00:00,10,04,2011,21,5620.5
10.05.2011-00:00:00,10,05,2011,00,5762.4
10.05.2011-03:00:00,10,05,2011,03,5796.8
10.05.2011-06:00:00,10,05,2011,06,5912.5
10.05.2011-09:00:00,10,05,2011,09,5942.9
10.05.2011-12:00:00,10,05,2011,12,5982.3
10.05.2011-15:00:00,10,05,2011,15,6089.1
10.05.2011-18:00:00,10,05,2011,18,6289.8
10.05.2011-21:00:00,10,05,2011,21,6361
10.06.2011-00:00:00,10,06,2011,00,6714.8
10.06.2011-03:00:00,10,06,2011,03,6916.9
10.06.2011-06:00:00,10,06,2011,06,7174.8
10.06.2011-09:00:00,10,06,2011,09,7403.6
10.06.2011-12:00:00,10,06,2011,12,7606
10.06.2011-15:00:00,10,06,2011,15,7849.5
10.06.2011-18:00:00,10,06,2011,18,8088.9
10.06.2011-21:00:00,10,06,2011,21,8424.7
10.07.2011-00:00:00,10,07,2011,00,8255.8
10.07.2011-03:00:00,10,07,2011,03,8359
10.07.2011-06:00:00,10,07,2011,06,8453
10.07.2011-09:00:00,10,07,2011,09,8465.8
10.07.2011-12:00:00,10,07,2011,12,8455.6
10.07.2011-15:00:00,10,07,2011,15,8527.5
10.07.2011-18:00:00,10,07,2011,18,8588.9
10.07.2011-21:00:00,10,07,2011,21,8779.9
10.08.2011-00:00:00,10,08,2011,00,8761.7
10.08.2011-03:00:00,10,08,2011,03,8769.6
10.08.2011-06:00:00,10,08,2011,06,8793.4
10.08.2011-09:00:00,10,08,2011,09,8683.7
10.08.2011-12:00:00,10,08,2011,12,8640.8
10.08.2011-15:00:00,10,08,2011,15,8584.9
10.08.2011-18:00:00,10,08,2011,18,8682.3
10.08.2011-21:00:00,10,08,2011,21,8725.1
10.09.2011-00:00:00,10,09,2011,00,8732
10.09.2011-03:00:00,10,09,2011,03,8726.6
10.09.2011-06:00:00,10,09,2011,06,8782
10.09.2011-09:00:00,10,09,2011,09,8513.4
10.09.2011-12:00:00,10,09,2011,12,8417.8
10.09.2011-15:00:00,10,09,2011,15,8453.4
10.09.2011-18:00:00,10,09,2011,18,8520.4
10.09.2011-21:00:00,10,09,2011,21,8539.6
10.10.2011-00:00:00,10,10,2011,00,8462.6
10.10.2011-03:00:00,10,10,2011,03,8420.2
10.10.2011-06:00:00,10,10,2011,06,8342.8
10.10.2011-09:00:00,10,10,2011,09,8216
10.10.2011-12:00:00,10,10,2011,12,8102.7
10.10.2011-15:00:00,10,10,2011,15,8044.7
10.10.2011-18:00:00,10,10,2011,18,8137.5
10.10.2011-21:00:00,10,10,2011,21,8063.9
10.11.2011-00:00:00,10,11,2011,00,8694.4
10.11.2011-03:00:00,10,11,2011,03,8803
10.11.2011-06:00:00,10,11,2011,06,8945.5
10.11.2011-09:00:00,10,11,2011,09,8942
10.11.2011-12:00:00,10,11,2011,12,9064.2
10.11.2011-15:00:00,10,11,2011,15,9204.2
10.11.2011-18:00:00,10,11,2011,18,9416.9
10.11.2011-21:00:00,10,11,2011,21,9612
10.12.2011-00:00:00,10,12,2011,00,10204
10.12.2011-03:00:00,10,12,2011,03,10425
10.12.2011-06:00:00,10,12,2011,06,10851
10.12.2011-09:00:00,10,12,2011,09,11593
10.12.2011-12:00:00,10,12,2011,12,12432
10.12.2011-15:00:00,10,12,2011,15,13183
10.12.2011-18:00:00,10,12,2011,18,13963
10.12.2011-21:00:00,10,12,2011,21,14690
10.13.2011-00:00:00,10,13,2011,00,14135
10.13.2011-03:00:00,10,13,2011,03,14587
10.13.2011-06:00:00,10,13,2011,06,14687
10.13.2011-09:00:00,10,13,2011,09,14851
10.13.2011-12:00:00,10,13,2011,12,15323
10.13.2011-15:00:00,10,13,2011,15,15294
10.13.2011-18:00:00,10,13,2011,18,15649
10.13.2011-21:00:00,10,13,2011,21,15660
10.14.2011-00:00:00,10,14,2011,00,15916
10.14.2011-03:00:00,10,14,2011,03,15951
10.14.2011-06:00:00,10,14,2011,06,16101
10.14.2011-09:00:00,10,14,2011,09,16010
10.14.2011-12:00:00,10,14,2011,12,16017
10.14.2011-15:00:00,10,14,2011,15,15920
10.14.2011-18:00:00,10,14,2011,18,16101
10.14.2011-21:00:00,10,14,2011,21,16024
10.15.2011-00:00:00,10,15,2011,00,15996
10.15.2011-03:00:00,10,15,2011,03,15932
10.15.2011-06:00:00,10,15,2011,06,15912
10.15.2011-09:00:00,10,15,2011,09,15853
10.15.2011-12:00:00,10,15,2011,12,15737
10.15.2011-15:00:00,10,15,2011,15,15666
10.15.2011-18:00:00,10,15,2011,18,15659
10.15.2011-21:00:00,10,15,2011,21,15595
10.16.2011-00:00:00,10,16,2011,00,15537
10.16.2011-03:00:00,10,16,2011,03,15353
10.16.2011-06:00:00,10,16,2011,06,15294
10.16.2011-09:00:00,10,16,2011,09,15007
10.16.2011-12:00:00,10,16,2011,12,14785
10.16.2011-15:00:00,10,16,2011,15,14681
10.16.2011-18:00:00,10,16,2011,18,14595
10.16.2011-21:00:00,10,16,2011,21,14530
10.17.2011-00:00:00,10,17,2011,00,14373
10.17.2011-03:00:00,10,17,2011,03,14196
10.17.2011-06:00:00,10,17,2011,06,14079
10.17.2011-09:00:00,10,17,2011,09,13703
10.17.2011-12:00:00,10,17,2011,12,13697
10.17.2011-15:00:00,10,17,2011,15,13517
10.17.2011-18:00:00,10,17,2011,18,13373
10.17.2011-21:00:00,10,17,2011,21,13214
10.18.2011-00:00:00,10,18,2011,00,13236
10.18.2011-03:00:00,10,18,2011,03,13062
10.18.2011-06:00:00,10,18,2011,06,12952
10.18.2011-09:00:00,10,18,2011,09,12506
10.18.2011-12:00:00,10,18,2011,12,12382
10.18.2011-15:00:00,10,18,2011,15,12278
10.18.2011-18:00:00,10,18,2011,18,12230
10.18.2011-21:00:00,10,18,2011,21,12090
10.19.2011-00:00:00,10,19,2011,00,12071
10.19.2011-03:00:00,10,19,2011,03,11935
10.19.2011-06:00:00,10,19,2011,06,11821
10.19.2011-09:00:00,10,19,2011,09,11747
10.19.2011-12:00:00,10,19,2011,12,11631
10.19.2011-15:00:00,10,19,2011,15,11489
10.19.2011-18:00:00,10,19,2011,18,11324
10.19.2011-21:00:00,10,19,2011,21,11278
10.20.2011-00:00:00,10,20,2011,00,11019
10.20.2011-03:00:00,10,20,2011,03,10942
10.20.2011-06:00:00,10,20,2011,06,10788
10.20.2011-09:00:00,10,20,2011,09,10484
10.20.2011-12:00:00,10,20,2011,12,10274
10.20.2011-15:00:00,10,20,2011,15,10232
10.20.2011-18:00:00,10,20,2011,18,10151
10.20.2011-21:00:00,10,20,2011,21,10053
10.21.2011-00:00:00,10,21,2011,00,9980
10.21.2011-03:00:00,10,21,2011,03,9838.2
10.21.2011-06:00:00,10,21,2011,06,9653.8
10.21.2011-09:00:00,10,21,2011,09,9402.1
10.21.2011-12:00:00,10,21,2011,12,9256.1
10.21.2011-15:00:00,10,21,2011,15,9220.7
10.21.2011-18:00:00,10,21,2011,18,9151.6
10.21.2011-21:00:00,10,21,2011,21,9059.9
10.22.2011-00:00:00,10,22,2011,00,9095
10.22.2011-03:00:00,10,22,2011,03,9032
10.22.2011-06:00:00,10,22,2011,06,8942.2
10.22.2011-09:00:00,10,22,2011,09,8861
10.22.2011-12:00:00,10,22,2011,12,8752.8
10.22.2011-15:00:00,10,22,2011,15,8700.7
10.22.2011-18:00:00,10,22,2011,18,8626.2
10.22.2011-21:00:00,10,22,2011,21,8550.2
10.23.2011-00:00:00,10,23,2011,00,8862.1
10.23.2011-03:00:00,10,23,2011,03,8913.7
10.23.2011-06:00:00,10,23,2011,06,8912.7
10.23.2011-09:00:00,10,23,2011,09,8937.5
10.23.2011-12:00:00,10,23,2011,12,8928.3
10.23.2011-15:00:00,10,23,2011,15,9058.5
10.23.2011-18:00:00,10,23,2011,18,9257.3
10.23.2011-21:00:00,10,23,2011,21,9303.7
10.24.2011-00:00:00,10,24,2011,00,8937.5
10.24.2011-03:00:00,10,24,2011,03,8885.8
10.24.2011-06:00:00,10,24,2011,06,8995.3
10.24.2011-09:00:00,10,24,2011,09,8961.4
10.24.2011-12:00:00,10,24,2011,12,8957.1
10.24.2011-15:00:00,10,24,2011,15,9004.1
10.24.2011-18:00:00,10,24,2011,18,9064.3
10.24.2011-21:00:00,10,24,2011,21,9144
10.25.2011-00:00:00,10,25,2011,00,9185.8
10.25.2011-03:00:00,10,25,2011,03,9106.6
10.25.2011-06:00:00,10,25,2011,06,9281
10.25.2011-09:00:00,10,25,2011,09,9237.7
10.25.2011-12:00:00,10,25,2011,12,9106
10.25.2011-15:00:00,10,25,2011,15,9168.9
10.25.2011-18:00:00,10,25,2011,18,9118.1
10.25.2011-21:00:00,10,25,2011,21,9074.3
10.26.2011-00:00:00,10,26,2011,00,9110.4
10.26.2011-03:00:00,10,26,2011,03,9140.6
10.26.2011-06:00:00,10,26,2011,06,8968.2
10.26.2011-09:00:00,10,26,2011,09,8854.6
10.26.2011-12:00:00,10,26,2011,12,8796.4
10.26.2011-15:00:00,10,26,2011,15,8803.7
10.26.2011-18:00:00,10,26,2011,18,8814.5
